Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2019-03-31;100,0;100,0;100,0;100,0;0;0,0;
2019-04-01;98,89;98,89;98,89;98,89;0;0,0;-1,11
2019-04-02;98,82;98,82;98,82;98,82;0;0,0;-0,07
2019-04-03;98,64;98,64;98,64;98,64;0;0,0;-0,18
2019-04-04;99,59;99,59;99,59;99,59;0;0,0;0,96
2019-04-05;100,11;100,11;100,11;100,11;0;0,0;0,52
2019-04-08;100,38;100,38;100,38;100,38;0;0,0;0,27
2019-04-09;100,87;100,87;100,87;100,87;0;0,0;0,49
2019-04-10;100,53;100,53;100,53;100,53;0;0,0;-0,34
2019-04-11;100,13;100,13;100,13;100,13;0;0,0;-0,4
2019-04-12;99,87;99,87;99,87;99,87;0;0,0;-0,26
2019-04-15;99,2;99,2;99,2;99,2;0;0,0;-0,67
2019-04-16;99,42;99,42;99,42;99,42;0;0,0;0,22
2019-04-17;100,43;100,43;100,43;100,43;0;0,0;1,02
2019-04-18;99,91;99,91;99,91;99,91;0;0,0;-0,52
2019-04-19;99,56;99,56;99,56;99,56;0;0,0;-0,35
2019-04-22;99,56;99,56;99,56;99,56;0;0,0;0,0
2019-04-23;100,71;100,71;100,71;100,71;0;0,0;1,16
2019-04-24;100,81;100,81;100,81;100,81;0;0,0;0,1
2019-04-25;100,6;100,6;100,6;100,6;0;0,0;-0,21
2019-04-26;101,04;101,04;101,04;101,04;0;0,0;0,44
2019-04-29;100,3;100,3;100,3;100,3;0;0,0;-0,73
2019-04-30;101,66;101,66;101,66;101,66;0;0,0;1,36
2019-05-01;101,66;101,66;101,66;101,66;0;0,0;0,0
2019-05-02;101,67;101,67;101,67;101,67;0;0,0;0,01
2019-05-03;101,29;101,29;101,29;101,29;0;0,0;-0,37
2019-05-06;100,27;100,27;100,27;100,27;0;0,0;-1,01
2019-05-07;101,3;101,3;101,3;101,3;0;0,0;1,03
2019-05-08;101,04;101,04;101,04;101,04;0;0,0;-0,26
2019-05-09;100,78;100,78;100,78;100,78;0;0,0;-0,26
2019-05-10;100,83;100,83;100,83;100,83;0;0,0;0,05
2019-05-13;99,81;99,81;99,81;99,81;0;0,0;-1,01
2019-05-14;99,72;99,72;99,72;99,72;0;0,0;-0,09
2019-05-15;99,47;99,47;99,47;99,47;0;0,0;-0,25
2019-05-16;99,74;99,74;99,74;99,74;0;0,0;0,27
2019-05-17;99,22;99,22;99,22;99,22;0;0,0;-0,52
2019-05-20;98,71;98,71;98,71;98,71;0;0,0;-0,51
2019-05-21;99,03;99,03;99,03;99,03;0;0,0;0,32
2019-05-22;98,34;98,34;98,34;98,34;0;0,0;-0,7
2019-05-23;98,14;98,14;98,14;98,14;0;0,0;-0,2
2019-05-24;98,12;98,12;98,12;98,12;0;0,0;-0,02
2019-05-27;98,19;98,19;98,19;98,19;0;0,0;0,07
2019-05-28;98,04;98,04;98,04;98,04;0;0,0;-0,15
2019-05-29;97,99;97,99;97,99;97,99;0;0,0;-0,05
2019-05-30;98,11;98,11;98,11;98,11;0;0,0;0,12
2019-05-31;98,19;98,19;98,19;98,19;0;0,0;0,08
2019-06-03;97,77;97,77;97,77;97,77;0;0,0;-0,43
2019-06-05;97,67;97,67;97,67;97,67;0;0,0;-0,1
2019-06-06;97,37;97,37;97,37;97,37;0;0,0;-0,31
2019-06-07;98,0;98,0;98,0;98,0;0;0,0;0,65
2019-06-11;97,63;97,63;97,63;97,63;0;0,0;-0,38
2019-06-12;97,77;97,77;97,77;97,77;0;0,0;0,14
2019-06-13;97,27;97,27;97,27;97,27;0;0,0;-0,51
2019-06-14;97,34;97,34;97,34;97,34;0;0,0;0,07
2019-06-17;96,52;96,52;96,52;96,52;0;0,0;-0,84
2019-06-18;96,66;96,66;96,66;96,66;0;0,0;0,15
2019-06-19;96,41;96,41;96,41;96,41;0;0,0;-0,26
2019-06-20;96,26;96,26;96,26;96,26;0;0,0;-0,16
2019-06-21;96,38;96,38;96,38;96,38;0;0,0;0,12
2019-06-24;95,73;95,73;95,73;95,73;0;0,0;-0,67
2019-06-25;94,89;94,89;94,89;94,89;0;0,0;-0,88
2019-06-26;95,73;95,73;95,73;95,73;0;0,0;0,89
2019-06-27;96,13;96,13;96,13;96,13;0;0,0;0,42
2019-06-28;95,84;95,84;95,84;95,84;0;0,0;-0,3
2019-07-01;95,96;95,96;95,96;95,96;0;0,0;0,13
2019-07-02;95,75;95,75;95,75;95,75;0;0,0;-0,22
2019-07-03;96,07;96,07;96,07;96,07;0;0,0;0,33
2019-07-04;96,13;96,13;96,13;96,13;0;0,0;0,06
2019-07-05;96,1;96,1;96,1;96,1;0;0,0;-0,03
2019-07-08;95,83;95,83;95,83;95,83;0;0,0;-0,28
2019-07-09;95,93;95,93;95,93;95,93;0;0,0;0,1
2019-07-10;95,78;95,78;95,78;95,78;0;0,0;-0,16
2019-07-11;95,7;95,7;95,7;95,7;0;0,0;-0,08
2019-07-12;95,71;95,71;95,71;95,71;0;0,0;0,01
2019-07-15;95,52;95,52;95,52;95,52;0;0,0;-0,2
2019-07-16;95,31;95,31;95,31;95,31;0;0,0;-0,22
2019-07-17;94,9;94,9;94,9;94,9;0;0,0;-0,43
2019-07-18;95,26;95,26;95,26;95,26;0;0,0;0,38
2019-07-19;96,6;96,6;96,6;96,6;0;0,0;1,41
2019-07-22;96,08;96,08;96,08;96,08;0;0,0;-0,54
2019-07-23;95,41;95,41;95,41;95,41;0;0,0;-0,7
2019-07-24;95,61;95,61;95,61;95,61;0;0,0;0,21
2019-07-25;96,0;96,0;96,0;96,0;0;0,0;0,41
2019-07-26;95,81;95,81;95,81;95,81;0;0,0;-0,2
2019-07-29;95,89;95,89;95,89;95,89;0;0,0;0,08
2019-07-30;96,32;96,32;96,32;96,32;0;0,0;0,45
2019-07-31;96,98;96,98;96,98;96,98;0;0,0;0,69
2019-08-01;96,89;96,89;96,89;96,89;0;0,0;-0,09
2019-08-02;96,48;96,48;96,48;96,48;0;0,0;-0,42
2019-08-05;96,4;96,4;96,4;96,4;0;0,0;-0,08
2019-08-06;96,58;96,58;96,58;96,58;0;0,0;0,19
2019-08-07;96,58;96,58;96,58;96,58;0;0,0;0,0
2019-08-08;96,37;96,37;96,37;96,37;0;0,0;-0,22
2019-08-09;96,99;96,99;96,99;96,99;0;0,0;0,64
2019-08-12;96,99;96,99;96,99;96,99;0;0,0;0,0
2019-08-13;96,41;96,41;96,41;96,41;0;0,0;-0,6
2019-08-14;96,14;96,14;96,14;96,14;0;0,0;-0,28
2019-08-15;96,14;96,14;96,14;96,14;0;0,0;0,0
2019-08-16;95,81;95,81;95,81;95,81;0;0,0;-0,34
2019-08-19;95,78;95,78;95,78;95,78;0;0,0;-0,03
2019-08-20;95,0;95,0;95,0;95,0;0;0,0;-0,81
2019-08-21;94,84;94,84;94,84;94,84;0;0,0;-0,17
2019-08-22;95,06;95,06;95,06;95,06;0;0,0;0,23
2019-08-23;95,01;95,01;95,01;95,01;0;0,0;-0,05
2019-08-26;94,98;94,98;94,98;94,98;0;0,0;-0,03
2019-08-27;94,87;94,87;94,87;94,87;0;0,0;-0,12
2019-08-28;94,88;94,88;94,88;94,88;0;0,0;0,01
2019-08-29;94,82;94,82;94,82;94,82;0;0,0;-0,06
2019-08-30;94,56;94,56;94,56;94,56;0;0,0;-0,27
2019-09-02;92,96;92,96;92,96;92,96;0;0,0;-1,69
2019-09-03;93,41;93,41;93,41;93,41;0;0,0;0,48
2019-09-04;93,33;93,33;93,33;93,33;0;0,0;-0,09
2019-09-05;93,82;93,82;93,82;93,82;0;0,0;0,53
2019-09-06;93,34;93,34;93,34;93,34;0;0,0;-0,51
2019-09-09;92,91;92,91;92,91;92,91;0;0,0;-0,46
2019-09-10;92,39;92,39;92,39;92,39;0;0,0;-0,56
2019-09-11;91,98;91,98;91,98;91,98;0;0,0;-0,44
2019-09-12;91,7;91,7;91,7;91,7;0;0,0;-0,3
2019-09-13;91,92;91,92;91,92;91,92;0;0,0;0,24
2019-09-16;93,96;93,96;93,96;93,96;0;0,0;2,22
2019-09-17;93,33;93,33;93,33;93,33;0;0,0;-0,67
2019-09-18;92,5;92,5;92,5;92,5;0;0,0;-0,89
2019-09-19;92,08;92,08;92,08;92,08;0;0,0;-0,45
2019-09-20;92,35;92,35;92,35;92,35;0;0,0;0,29
2019-09-23;91,63;91,63;91,63;91,63;0;0,0;-0,78
2019-09-24;90,9;90,9;90,9;90,9;0;0,0;-0,8
2019-09-25;90,78;90,78;90,78;90,78;0;0,0;-0,13
2019-09-26;89,64;89,64;89,64;89,64;0;0,0;-1,26
2019-09-27;90,17;90,17;90,17;90,17;0;0,0;0,59
2019-09-30;89,89;89,89;89,89;89,89;0;0,0;-0,31
2019-10-01;89,58;89,58;89,58;89,58;0;0,0;-0,34
2019-10-02;89,11;89,11;89,11;89,11;0;0,0;-0,52
2019-10-03;89,67;89,67;89,67;89,67;0;0,0;0,63
2019-10-04;89,86;89,86;89,86;89,86;0;0,0;0,21
2019-10-07;89,26;89,26;89,26;89,26;0;0,0;-0,67
2019-10-08;88,49;88,49;88,49;88,49;0;0,0;-0,86
2019-10-09;87,91;87,91;87,91;87,91;0;0,0;-0,66
2019-10-10;88,27;88,27;88,27;88,27;0;0,0;0,41
2019-10-11;88,52;88,52;88,52;88,52;0;0,0;0,28
2019-10-14;88,51;88,51;88,51;88,51;0;0,0;-0,01
2019-10-15;88,66;88,66;88,66;88,66;0;0,0;0,17
2019-10-16;88,96;88,96;88,96;88,96;0;0,0;0,34
2019-10-17;88,3;88,3;88,3;88,3;0;0,0;-0,74
2019-10-18;89,16;89,16;89,16;89,16;0;0,0;0,97
2019-10-21;89,28;89,28;89,28;89,28;0;0,0;0,13
2019-10-22;89,43;89,43;89,43;89,43;0;0,0;0,17
2019-10-23;89,66;89,66;89,66;89,66;0;0,0;0,26
2019-10-24;89,49;89,49;89,49;89,49;0;0,0;-0,19
2019-10-25;89,69;89,69;89,69;89,69;0;0,0;0,22
2019-10-28;89,93;89,93;89,93;89,93;0;0,0;0,27
2019-10-29;89,64;89,64;89,64;89,64;0;0,0;-0,32
2019-10-30;89,7;89,7;89,7;89,7;0;0,0;0,07
2019-10-31;89,75;89,75;89,75;89,75;0;0,0;0,06
2019-11-01;89,75;89,75;89,75;89,75;0;0,0;0,0
2019-11-04;89,2;89,2;89,2;89,2;0;0,0;-0,61
2019-11-05;89,04;89,04;89,04;89,04;0;0,0;-0,18
2019-11-06;89,8;89,8;89,8;89,8;0;0,0;0,85
2019-11-07;89,95;89,95;89,95;89,95;0;0,0;0,17
2019-11-08;89,72;89,72;89,72;89,72;0;0,0;-0,26
2019-11-11;89,14;89,14;89,14;89,14;0;0,0;-0,65
2019-11-12;89,4;89,4;89,4;89,4;0;0,0;0,29
2019-11-13;88,55;88,55;88,55;88,55;0;0,0;-0,95
2019-11-14;88,44;88,44;88,44;88,44;0;0,0;-0,12
2019-11-18;88,47;88,47;88,47;88,47;0;0,0;0,03
2019-11-19;88,28;88,28;88,28;88,28;0;0,0;-0,21
2019-11-20;88,31;88,31;88,31;88,31;0;0,0;0,03
2019-11-21;88,27;88,27;88,27;88,27;0;0,0;-0,05
2019-11-22;88,82;88,82;88,82;88,82;0;0,0;0,62
2019-11-25;88,63;88,63;88,63;88,63;0;0,0;-0,21
2019-11-26;89,03;89,03;89,03;89,03;0;0,0;0,45
2019-11-27;89,11;89,11;89,11;89,11;0;0,0;0,09
2019-11-28;89,22;89,22;89,22;89,22;0;0,0;0,12
2019-11-29;89,63;89,63;89,63;89,63;0;0,0;0,46
2019-12-02;89,65;89,65;89,65;89,65;0;0,0;0,02
2019-12-03;89,51;89,51;89,51;89,51;0;0,0;-0,16
2019-12-04;89,44;89,44;89,44;89,44;0;0,0;-0,08
2019-12-05;89,16;89,16;89,16;89,16;0;0,0;-0,31
2019-12-06;89,78;89,78;89,78;89,78;0;0,0;0,7
2019-12-09;89,39;89,39;89,39;89,39;0;0,0;-0,43
2019-12-10;88,85;88,85;88,85;88,85;0;0,0;-0,6
2019-12-11;89,52;89,52;89,52;89,52;0;0,0;0,75
2019-12-12;89,28;89,28;89,28;89,28;0;0,0;-0,27
2019-12-13;89,24;89,24;89,24;89,24;0;0,0;-0,04
2019-12-16;89,76;89,76;89,76;89,76;0;0,0;0,58
2019-12-17;90,06;90,06;90,06;90,06;0;0,0;0,33
2019-12-18;90,05;90,05;90,05;90,05;0;0,0;-0,01
2019-12-19;90,56;90,56;90,56;90,56;0;0,0;0,57
2019-12-20;90,92;90,92;90,92;90,92;0;0,0;0,4
2019-12-23;93,24;93,24;93,24;93,24;0;0,0;2,55
2019-12-24;96,55;96,55;96,55;96,55;0;0,0;3,55
2019-12-25;96,55;96,55;96,55;96,55;0;0,0;0,0
2019-12-26;96,98;96,98;96,98;96,98;0;0,0;0,45
2019-12-27;99,61;99,61;99,61;99,61;0;0,0;2,71
2019-12-30;99,4;99,4;99,4;99,4;0;0,0;-0,21
2019-12-31;100,74;100,74;100,74;100,74;0;0,0;1,35
2020-01-01;100,74;100,74;100,74;100,74;0;0,0;0,0
2020-01-02;99,63;99,63;99,63;99,63;0;0,0;-1,1
2020-01-03;99,06;99,06;99,06;99,06;0;0,0;-0,57
2020-01-06;97,6;97,6;97,6;97,6;0;0,0;-1,47
2020-01-07;95,32;95,32;95,32;95,32;0;0,0;-2,34
2020-01-08;93,49;93,49;93,49;93,49;0;0,0;-1,92
2020-01-09;94,36;94,36;94,36;94,36;0;0,0;0,93
2020-01-10;93,81;93,81;93,81;93,81;0;0,0;-0,58
2020-01-13;93,72;93,72;93,72;93,72;0;0,0;-0,1
2020-01-14;93,52;93,52;93,52;93,52;0;0,0;-0,21
2020-01-15;94,63;94,63;94,63;94,63;0;0,0;1,19
2020-01-16;94,34;94,34;94,34;94,34;0;0,0;-0,31
2020-01-17;95,46;95,46;95,46;95,46;0;0,0;1,19
2020-01-20;96,03;96,03;96,03;96,03;0;0,0;0,6
2020-01-21;96,02;96,02;96,02;96,02;0;0,0;-0,01
2020-01-22;96,06;96,06;96,06;96,06;0;0,0;0,04
2020-01-23;96,4;96,4;96,4;96,4;0;0,0;0,35
2020-01-24;97,08;97,08;97,08;97,08;0;0,0;0,71
2020-01-27;96,59;96,59;96,59;96,59;0;0,0;-0,5
2020-01-28;96,34;96,34;96,34;96,34;0;0,0;-0,26
2020-01-29;96,37;96,37;96,37;96,37;0;0,0;0,03
2020-01-30;96,7;96,7;96,7;96,7;0;0,0;0,34
2020-01-31;96,66;96,66;96,66;96,66;0;0,0;-0,04
2020-02-03;95,84;95,84;95,84;95,84;0;0,0;-0,85
2020-02-04;96,29;96,29;96,29;96,29;0;0,0;0,47
2020-02-05;95,84;95,84;95,84;95,84;0;0,0;-0,47
2020-02-06;94,67;94,67;94,67;94,67;0;0,0;-1,22
2020-02-07;94,05;94,05;94,05;94,05;0;0,0;-0,65
2020-02-10;92,65;92,65;92,65;92,65;0;0,0;-1,49
2020-02-11;93,19;93,19;93,19;93,19;0;0,0;0,58
2020-02-12;93,19;93,19;93,19;93,19;0;0,0;0,0
2020-02-13;91,97;91,97;91,97;91,97;0;0,0;-1,31
2020-02-14;91,55;91,55;91,55;91,55;0;0,0;-0,46
2020-02-17;92,43;92,43;92,43;92,43;0;0,0;0,96
2020-02-18;92,13;92,13;92,13;92,13;0;0,0;-0,32
2020-02-19;91,45;91,45;91,45;91,45;0;0,0;-0,74
2020-02-20;91,17;91,17;91,17;91,17;0;0,0;-0,31
2020-02-21;91,35;91,35;91,35;91,35;0;0,0;0,2
2020-02-24;91,19;91,19;91,19;91,19;0;0,0;-0,18
2020-02-25;90,66;90,66;90,66;90,66;0;0,0;-0,58
2020-02-26;90,99;90,99;90,99;90,99;0;0,0;0,36
2020-02-27;91,7;91,7;91,7;91,7;0;0,0;0,78
2020-02-28;92,37;92,37;92,37;92,37;0;0,0;0,73
2020-03-02;94,02;94,02;94,02;94,02;0;0,0;1,79
2020-03-03;93,07;93,07;93,07;93,07;0;0,0;-1,01
2020-03-04;92,86;92,86;92,86;92,86;0;0,0;-0,23
2020-03-05;92,28;92,28;92,28;92,28;0;0,0;-0,62
2020-03-06;92,66;92,66;92,66;92,66;0;0,0;0,41
2020-03-09;92,19;92,19;92,19;92,19;0;0,0;-0,51
2020-03-10;92,6;92,6;92,6;92,6;0;0,0;0,44
2020-03-11;92,07;92,07;92,07;92,07;0;0,0;-0,57
2020-03-12;91,76;91,76;91,76;91,76;0;0,0;-0,34
2020-03-13;91,76;91,76;91,76;91,76;0;0,0;0,0
2020-03-16;91,07;91,07;91,07;91,07;0;0,0;-0,75
2020-03-17;90,57;90,57;90,57;90,57;0;0,0;-0,55
2020-03-18;90,3;90,3;90,3;90,3;0;0,0;-0,3
2020-03-19;88,59;88,59;88,59;88,59;0;0,0;-1,89
2020-03-20;88,64;88,64;88,64;88,64;0;0,0;0,06
2020-03-23;87,47;87,47;87,47;87,47;0;0,0;-1,32
2020-03-24;87,26;87,26;87,26;87,26;0;0,0;-0,24
2020-03-25;86,77;86,77;86,77;86,77;0;0,0;-0,56
2020-03-26;86,14;86,14;86,14;86,14;0;0,0;-0,73
2020-03-27;85,56;85,56;85,56;85,56;0;0,0;-0,67
2020-03-30;85,18;85,18;85,18;85,18;0;0,0;-0,44
2020-03-31;84,83;84,83;84,83;84,83;0;0,0;-0,41
2020-04-01;84,94;84,94;84,94;84,94;0;0,0;0,13
2020-04-02;84,8;84,8;84,8;84,8;0;0,0;-0,16
2020-04-03;84,49;84,49;84,49;84,49;0;0,0;-0,37
2020-04-06;84,25;84,25;84,25;84,25;0;0,0;-0,28
2020-04-07;84,18;84,18;84,18;84,18;0;0,0;-0,08
2020-04-08;84,07;84,07;84,07;84,07;0;0,0;-0,13
2020-04-09;84,29;84,29;84,29;84,29;0;0,0;0,26
2020-04-10;84,43;84,43;84,43;84,43;0;0,0;0,17
2020-04-13;84,43;84,43;84,43;84,43;0;0,0;0,0
2020-04-14;84,62;84,62;84,62;84,62;0;0,0;0,23
2020-04-15;84,56;84,56;84,56;84,56;0;0,0;-0,07
2020-04-16;84,28;84,28;84,28;84,28;0;0,0;-0,33
2020-04-17;84,43;84,43;84,43;84,43;0;0,0;0,18
2020-04-20;84,44;84,44;84,44;84,44;0;0,0;0,01
2020-04-21;84,94;84,94;84,94;84,94;0;0,0;0,59
2020-04-22;84,91;84,91;84,91;84,91;0;0,0;-0,04
2020-04-23;87,01;87,01;87,01;87,01;0;0,0;2,47
2020-04-24;87,46;87,46;87,46;87,46;0;0,0;0,52
2020-04-27;87,57;87,57;87,57;87,57;0;0,0;0,13
2020-04-28;87,63;87,63;87,63;87,63;0;0,0;0,07
2020-04-29;86,82;86,82;86,82;86,82;0;0,0;-0,92
2020-04-30;86,91;86,91;86,91;86,91;0;0,0;0,1
2020-05-01;86,91;86,91;86,91;86,91;0;0,0;0,0
2020-05-04;86,88;86,88;86,88;86,88;0;0,0;-0,03
2020-05-05;87,28;87,28;87,28;87,28;0;0,0;0,46
2020-05-06;87,33;87,33;87,33;87,33;0;0,0;0,06
2020-05-07;87,17;87,17;87,17;87,17;0;0,0;-0,18
2020-05-08;87,51;87,51;87,51;87,51;0;0,0;0,39
2020-05-11;86,94;86,94;86,94;86,94;0;0,0;-0,65
2020-05-12;86,95;86,95;86,95;86,95;0;0,0;0,01
2020-05-13;87,7;87,7;87,7;87,7;0;0,0;0,86
2020-05-14;87,36;87,36;87,36;87,36;0;0,0;-0,39
2020-05-15;87,48;87,48;87,48;87,48;0;0,0;0,14
2020-05-18;86,51;86,51;86,51;86,51;0;0,0;-1,11
2020-05-19;86,58;86,58;86,58;86,58;0;0,0;0,08
2020-05-22;87,42;87,42;87,42;87,42;0;0,0;0,97
2020-05-25;87,27;87,27;87,27;87,27;0;0,0;-0,17
2020-05-26;87,09;87,09;87,09;87,09;0;0,0;-0,21
2020-05-27;88,45;88,45;88,45;88,45;0;0,0;1,56
2020-05-28;88,47;88,47;88,47;88,47;0;0,0;0,02
2020-05-29;89,01;89,01;89,01;89,01;0;0,0;0,61
2020-06-01;89,01;89,01;89,01;89,01;0;0,0;0,0
2020-06-02;90,22;90,22;90,22;90,22;0;0,0;1,36
2020-06-03;89,4;89,4;89,4;89,4;0;0,0;-0,91
2020-06-04;91,1;91,1;91,1;91,1;0;0,0;1,9
2020-06-05;91,48;91,48;91,48;91,48;0;0,0;0,42
2020-06-08;91,91;91,91;91,91;91,91;0;0,0;0,47
2020-06-09;92,01;92,01;92,01;92,01;0;0,0;0,11
2020-06-10;91,96;91,96;91,96;91,96;0;0,0;-0,05
2020-06-11;91,2;91,2;91,2;91,2;0;0,0;-0,83
2020-06-12;91,66;91,66;91,66;91,66;0;0,0;0,5
2020-06-15;90,4;90,4;90,4;90,4;0;0,0;-1,37
2020-06-16;90,32;90,32;90,32;90,32;0;0,0;-0,09
2020-06-17;90,64;90,64;90,64;90,64;0;0,0;0,35
2020-06-18;90,7;90,7;90,7;90,7;0;0,0;0,07
2020-06-19;91,06;91,06;91,06;91,06;0;0,0;0,4
2020-06-22;91,11;91,11;91,11;91,11;0;0,0;0,05
2020-06-23;90,94;90,94;90,94;90,94;0;0,0;-0,19
2020-06-24;90,76;90,76;90,76;90,76;0;0,0;-0,2
2020-06-25;90,11;90,11;90,11;90,11;0;0,0;-0,72
2020-06-26;90,46;90,46;90,46;90,46;0;0,0;0,39
2020-06-29;90,73;90,73;90,73;90,73;0;0,0;0,3
2020-06-30;91,12;91,12;91,12;91,12;0;0,0;0,43
2020-07-01;91,09;91,09;91,09;91,09;0;0,0;-0,03
2020-07-02;90,54;90,54;90,54;90,54;0;0,0;-0,6
2020-07-03;90,42;90,42;90,42;90,42;0;0,0;-0,13
2020-07-06;90,21;90,21;90,21;90,21;0;0,0;-0,23
2020-07-07;89,63;89,63;89,63;89,63;0;0,0;-0,64
2020-07-08;88,89;88,89;88,89;88,89;0;0,0;-0,83
2020-07-09;88,61;88,61;88,61;88,61;0;0,0;-0,31
2020-07-10;88,38;88,38;88,38;88,38;0;0,0;-0,26
2020-07-13;88,46;88,46;88,46;88,46;0;0,0;0,09
2020-07-14;88,36;88,36;88,36;88,36;0;0,0;-0,11
2020-07-15;87,76;87,76;87,76;87,76;0;0,0;-0,68
2020-07-16;87,83;87,83;87,83;87,83;0;0,0;0,08
2020-07-17;88,5;88,5;88,5;88,5;0;0,0;0,76
2020-07-20;87,88;87,88;87,88;87,88;0;0,0;-0,7
2020-07-21;87,67;87,67;87,67;87,67;0;0,0;-0,24
2020-07-22;87,1;87,1;87,1;87,1;0;0,0;-0,65
2020-07-23;86,96;86,96;86,96;86,96;0;0,0;-0,16
2020-07-24;87,08;87,08;87,08;87,08;0;0,0;0,14
2020-07-27;86,6;86,6;86,6;86,6;0;0,0;-0,55
2020-07-28;86,58;86,58;86,58;86,58;0;0,0;-0,02
2020-07-29;86,78;86,78;86,78;86,78;0;0,0;0,23
2020-07-30;87,37;87,37;87,37;87,37;0;0,0;0,68
2020-07-31;87,37;87,37;87,37;87,37;0;0,0;0,0
2020-08-03;86,34;86,34;86,34;86,34;0;0,0;-1,18
2020-08-04;87,83;87,83;87,83;87,83;0;0,0;1,73
2020-08-05;88,5;88,5;88,5;88,5;0;0,0;0,76
2020-08-06;88,27;88,27;88,27;88,27;0;0,0;-0,26
2020-08-07;88,27;88,27;88,27;88,27;0;0,0;0,0
2020-08-10;87,56;87,56;87,56;87,56;0;0,0;-0,8
2020-08-11;88,36;88,36;88,36;88,36;0;0,0;0,91
2020-08-12;88,15;88,15;88,15;88,15;0;0,0;-0,24
2020-08-13;88,13;88,13;88,13;88,13;0;0,0;-0,02
2020-08-14;88,45;88,45;88,45;88,45;0;0,0;0,36
2020-08-17;88,0;88,0;88,0;88,0;0;0,0;-0,51
2020-08-18;87,96;87,96;87,96;87,96;0;0,0;-0,05
2020-08-21;87,61;87,61;87,61;87,61;0;0,0;-0,4
2020-08-24;87,42;87,42;87,42;87,42;0;0,0;-0,22
2020-08-25;87,57;87,57;87,57;87,57;0;0,0;0,17
2020-08-26;88,56;88,56;88,56;88,56;0;0,0;1,13
2020-08-27;87,87;87,87;87,87;87,87;0;0,0;-0,78
2020-08-28;88,06;88,06;88,06;88,06;0;0,0;0,22
2020-08-31;89,03;89,03;89,03;89,03;0;0,0;1,1
2020-09-01;88,67;88,67;88,67;88,67;0;0,0;-0,4
2020-09-02;87,55;87,55;87,55;87,55;0;0,0;-1,26
2020-09-03;87,41;87,41;87,41;87,41;0;0,0;-0,16
2020-09-04;87,89;87,89;87,89;87,89;0;0,0;0,55
2020-09-07;87,55;87,55;87,55;87,55;0;0,0;-0,39
2020-09-08;86,79;86,79;86,79;86,79;0;0,0;-0,87
2020-09-09;86,76;86,76;86,76;86,76;0;0,0;-0,03
2020-09-10;87,23;87,23;87,23;87,23;0;0,0;0,54
2020-09-11;87,08;87,08;87,08;87,08;0;0,0;-0,17
2020-09-14;87,58;87,58;87,58;87,58;0;0,0;0,57
2020-09-15;86,71;86,71;86,71;86,71;0;0,0;-0,99
2020-09-16;86,27;86,27;86,27;86,27;0;0,0;-0,51
2020-09-17;86,54;86,54;86,54;86,54;0;0,0;0,31
2020-09-18;86,14;86,14;86,14;86,14;0;0,0;-0,46
2020-09-21;85,67;85,67;85,67;85,67;0;0,0;-0,55
2020-09-22;85,82;85,82;85,82;85,82;0;0,0;0,18
2020-09-23;86,04;86,04;86,04;86,04;0;0,0;0,26
2020-09-24;86,04;86,04;86,04;86,04;0;0,0;0,0
2020-09-25;86,04;86,04;86,04;86,04;0;0,0;0,0
2020-09-28;85,84;85,84;85,84;85,84;0;0,0;-0,23
2020-09-29;85,83;85,83;85,83;85,83;0;0,0;-0,01
2020-09-30;86,3;86,3;86,3;86,3;0;0,0;0,55
2020-10-01;85,61;85,61;85,61;85,61;0;0,0;-0,8
2020-10-02;84,85;84,85;84,85;84,85;0;0,0;-0,89
2020-10-05;84,89;84,89;84,89;84,89;0;0,0;0,05
2020-10-06;84,54;84,54;84,54;84,54;0;0,0;-0,41
2020-10-07;84,94;84,94;84,94;84,94;0;0,0;0,47
2020-10-08;84,12;84,12;84,12;84,12;0;0,0;-0,97
2020-10-09;84,79;84,79;84,79;84,79;0;0,0;0,8
2020-10-12;84,45;84,45;84,45;84,45;0;0,0;-0,4
2020-10-13;83,91;83,91;83,91;83,91;0;0,0;-0,64
2020-10-14;84,15;84,15;84,15;84,15;0;0,0;0,29
2020-10-15;83,65;83,65;83,65;83,65;0;0,0;-0,59
2020-10-16;84,0;84,0;84,0;84,0;0;0,0;0,42
2020-10-19;84,33;84,33;84,33;84,33;0;0,0;0,39
2020-10-20;84,32;84,32;84,32;84,32;0;0,0;-0,01
2020-10-21;84,4;84,4;84,4;84,4;0;0,0;0,09
2020-10-22;84,56;84,56;84,56;84,56;0;0,0;0,19
2020-10-23;84,64;84,64;84,64;84,64;0;0,0;0,09
2020-10-26;83,53;83,53;83,53;83,53;0;0,0;-1,31
2020-10-27;84,62;84,62;84,62;84,62;0;0,0;1,3
2020-10-28;85,42;85,42;85,42;85,42;0;0,0;0,95
2020-10-29;85,42;85,42;85,42;85,42;0;0,0;0,0
2020-10-30;87,62;87,62;87,62;87,62;0;0,0;2,58
2020-11-02;88,74;88,74;88,74;88,74;0;0,0;1,28
2020-11-03;86,72;86,72;86,72;86,72;0;0,0;-2,28
2020-11-04;86,69;86,69;86,69;86,69;0;0,0;-0,03
2020-11-05;87,73;87,73;87,73;87,73;0;0,0;1,2
2020-11-06;87,73;87,73;87,73;87,73;0;0,0;0,0
2020-11-09;88,12;88,12;88,12;88,12;0;0,0;0,44
2020-11-10;88,23;88,23;88,23;88,23;0;0,0;0,12
