Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2024-10-04;9855155;9855155;9855155;9855155;0;0,0;-0,07
2024-10-07;9940922;9940922;9940922;9940922;0;0,0;0,87
2024-10-08;10051220;10051220;10051220;10051220;0;0,0;1,11
2024-10-09;10035148;10035148;10035148;10035148;0;0,0;-0,16
2024-10-10;10026728;10026728;10026728;10026728;0;0,0;-0,08
2024-10-11;9962290;9962290;9962290;9962290;0;0,0;-0,64
2024-10-14;9867840;9867840;9867840;9867840;0;0,0;-0,95
2024-10-15;9830632;9830632;9830632;9830632;0;0,0;-0,38
2024-10-16;9797718;9797718;9797718;9797718;0;0,0;-0,33
2024-10-17;9820124;9820124;9820124;9820124;0;0,0;0,23
2024-10-18;9804706;9804706;9804706;9804706;0;0,0;-0,16
2024-10-21;9792098;9792098;9792098;9792098;0;0,0;-0,13
2024-10-22;9847736;9847736;9847736;9847736;0;0,0;0,57
2024-10-23;9883607;9883607;9883607;9883607;0;0,0;0,36
2024-10-24;9907762;9907762;9907762;9907762;0;0,0;0,24
2024-10-25;9836617;9836617;9836617;9836617;0;0,0;-0,72
2024-10-28;10028411;10028411;10028411;10028411;0;0,0;1,95
2024-10-29;10032688;10032688;10032688;10032688;0;0,0;0,04
2024-10-30;10083089;10083089;10083089;10083089;0;0,0;0,5
2024-10-31;10102328;10102328;10102328;10102328;0;0,0;0,19
2024-11-01;10102328;10102328;10102328;10102328;0;0,0;0,0
2024-11-04;10130141;10130141;10130141;10130141;0;0,0;0,28
2024-11-05;10031018;10031018;10031018;10031018;0;0,0;-0,98
2024-11-06;10025448;10025448;10025448;10025448;0;0,0;-0,06
2024-11-07;10053431;10053431;10053431;10053431;0;0,0;0,28
2024-11-08;10094090;10094090;10094090;10094090;0;0,0;0,4
2024-11-11;10210616;10210616;10210616;10210616;0;0,0;1,15
2024-11-12;10080500;10080500;10080500;10080500;0;0,0;-1,27
2024-11-13;10168470;10168470;10168470;10168470;0;0,0;0,87
2024-11-14;9952360;9952360;9952360;9952360;0;0,0;-2,13
2024-11-15;9952360;9952360;9952360;9952360;0;0,0;0,0
2024-11-18;9993341;9993341;9993341;9993341;0;0,0;0,41
2024-11-19;10044000;10044000;10044000;10044000;0;0,0;0,51
2024-11-20;10017395;10017395;10017395;10017395;0;0,0;-0,26
2024-11-21;9995646;9995646;9995646;9995646;0;0,0;-0,22
2024-11-22;10042895;10042895;10042895;10042895;0;0,0;0,47
2024-11-25;10014299;10014299;10014299;10014299;0;0,0;-0,28
2024-11-26;9994782;9994782;9994782;9994782;0;0,0;-0,19
2024-11-27;9988923;9988923;9988923;9988923;0;0,0;-0,06
2024-11-28;10010893;10010893;10010893;10010893;0;0,0;0,22
2024-11-29;10037401;10037401;10037401;10037401;0;0,0;0,26
2024-12-02;9981553;9981553;9981553;9981553;0;0,0;-0,56
2024-12-03;10010218;10010218;10010218;10010218;0;0,0;0,29
2024-12-04;9996074;9996074;9996074;9996074;0;0,0;-0,14
2024-12-05;10005695;10005695;10005695;10005695;0;0,0;0,1
2024-12-06;10051377;10051377;10051377;10051377;0;0,0;0,46
2024-12-09;10042630;10042630;10042630;10042630;0;0,0;-0,09
2024-12-10;10024888;10024888;10024888;10024888;0;0,0;-0,18
2024-12-11;10210491;10210491;10210491;10210491;0;0,0;1,85
2024-12-12;10199640;10199640;10199640;10199640;0;0,0;-0,11
2024-12-13;10344234;10344234;10344234;10344234;0;0,0;1,42
2024-12-16;10353905;10353905;10353905;10353905;0;0,0;0,09
2024-12-17;10272980;10272980;10272980;10272980;0;0,0;-0,78
2024-12-18;10282424;10282424;10282424;10282424;0;0,0;0,09
2024-12-19;10295423;10295423;10295423;10295423;0;0,0;0,13
2024-12-20;10296878;10296878;10296878;10296878;0;0,0;0,01
2024-12-23;10329958;10329958;10329958;10329958;0;0,0;0,32
2024-12-24;10257168;10257168;10257168;10257168;0;0,0;-0,7
2024-12-25;10257168;10257168;10257168;10257168;0;0,0;0,0
2024-12-30;10219256;10219256;10219256;10219256;0;0,0;-0,37
2024-12-31;10356331;10356331;10356331;10356331;0;0,0;1,34
2025-01-01;10356331;10356331;10356331;10356331;0;0,0;0,0
2025-01-02;10321319;10321319;10321319;10321319;0;0,0;-0,34
2025-01-03;10354388;10354388;10354388;10354388;0;0,0;0,32
2025-01-06;10350796;10350796;10350796;10350796;0;0,0;-0,03
2025-01-07;10297712;10297712;10297712;10297712;0;0,0;-0,51
2025-01-08;10247869;10247869;10247869;10247869;0;0,0;-0,48
2025-01-09;10202293;10202293;10202293;10202293;0;0,0;-0,44
2025-01-10;10197225;10197225;10197225;10197225;0;0,0;-0,05
2025-01-13;10284554;10284554;10284554;10284554;0;0,0;0,86
2025-01-14;10153977;10153977;10153977;10153977;0;0,0;-1,27
2025-01-15;10134735;10134735;10134735;10134735;0;0,0;-0,19
2025-01-16;10167024;10167024;10167024;10167024;0;0,0;0,32
2025-01-17;10258445;10258445;10258445;10258445;0;0,0;0,9
2025-01-20;10222110;10222110;10222110;10222110;0;0,0;-0,35
2025-01-21;10207410;10207410;10207410;10207410;0;0,0;-0,14
2025-01-22;10210782;10210782;10210782;10210782;0;0,0;0,03
2025-01-23;10261128;10261128;10261128;10261128;0;0,0;0,49
2025-01-24;10280118;10280118;10280118;10280118;0;0,0;0,19
2025-01-27;10367219;10367219;10367219;10367219;0;0,0;0,85
2025-01-28;10431648;10431648;10431648;10431648;0;0,0;0,62
2025-01-29;10452808;10452808;10452808;10452808;0;0,0;0,2
2025-01-30;10343281;10343281;10343281;10343281;0;0,0;-1,05
2025-01-31;10423929;10423929;10423929;10423929;0;0,0;0,78
2025-02-03;10398298;10398298;10398298;10398298;0;0,0;-0,25
2025-02-04;10490885;10490885;10490885;10490885;0;0,0;0,89
2025-02-05;10504526;10504526;10504526;10504526;0;0,0;0,13
2025-02-06;10578157;10578157;10578157;10578157;0;0,0;0,7
2025-02-07;10617021;10617021;10617021;10617021;0;0,0;0,37
2025-02-10;10551906;10551906;10551906;10551906;0;0,0;-0,61
2025-02-11;10532290;10532290;10532290;10532290;0;0,0;-0,19
2025-02-12;10627744;10627744;10627744;10627744;0;0,0;0,91
2025-02-13;10601299;10601299;10601299;10601299;0;0,0;-0,25
2025-02-14;10651616;10651616;10651616;10651616;0;0,0;0,47
2025-02-17;10678909;10678909;10678909;10678909;0;0,0;0,26
2025-02-18;10724205;10724205;10724205;10724205;0;0,0;0,42
2025-02-19;10792346;10792346;10792346;10792346;0;0,0;0,64
2025-02-20;10922746;10922746;10922746;10922746;0;0,0;1,21
2025-02-21;11018835;11018835;11018835;11018835;0;0,0;0,88
2025-02-24;10980639;10980639;10980639;10980639;0;0,0;-0,35
2025-02-25;10862135;10862135;10862135;10862135;0;0,0;-1,08
2025-02-26;10894425;10894425;10894425;10894425;0;0,0;0,3
2025-02-27;10918898;10918898;10918898;10918898;0;0,0;0,22
2025-02-28;10970356;10970356;10970356;10970356;0;0,0;0,47
2025-03-03;10980104;10980104;10980104;10980104;0;0,0;0,09
2025-03-04;10887033;10887033;10887033;10887033;0;0,0;-0,85
2025-03-05;10936541;10936541;10936541;10936541;0;0,0;0,45
2025-03-06;10976000;10976000;10976000;10976000;0;0,0;0,36
2025-03-07;10994647;10994647;10994647;10994647;0;0,0;0,17
2025-03-10;10969506;10969506;10969506;10969506;0;0,0;-0,23
2025-03-11;10946177;10946177;10946177;10946177;0;0,0;-0,21
2025-03-12;10945993;10945993;10945993;10945993;0;0,0;-0,0
2025-03-13;10910994;10910994;10910994;10910994;0;0,0;-0,32
2025-03-14;10948858;10948858;10948858;10948858;0;0,0;0,35
2025-03-17;10954903;10954903;10954903;10954903;0;0,0;0,06
2025-03-18;10951077;10951077;10951077;10951077;0;0,0;-0,03
2025-03-19;10836768;10836768;10836768;10836768;0;0,0;-1,04
2025-03-20;10686695;10686695;10686695;10686695;0;0,0;-1,38
2025-03-21;10618844;10618844;10618844;10618844;0;0,0;-0,63
2025-03-24;10669775;10669775;10669775;10669775;0;0,0;0,48
2025-03-25;10650938;10650938;10650938;10650938;0;0,0;-0,18
2025-03-26;10705525;10705525;10705525;10705525;0;0,0;0,51
2025-03-27;10705525;10705525;10705525;10705525;0;0,0;0,0
2025-03-28;10780408;10780408;10780408;10780408;0;0,0;0,7
2025-03-31;10780408;10780408;10780408;10780408;0;0,0;0,0
2025-04-01;10802662;10802662;10802662;10802662;0;0,0;0,21
2025-04-02;10799249;10799249;10799249;10799249;0;0,0;-0,03
2025-04-03;10792540;10792540;10792540;10792540;0;0,0;-0,06
2025-04-04;10829125;10829125;10829125;10829125;0;0,0;0,34
2025-04-07;10799592;10799592;10799592;10799592;0;0,0;-0,27
2025-04-08;10792984;10792984;10792984;10792984;0;0,0;-0,06
2025-04-09;10685405;10685405;10685405;10685405;0;0,0;-1,0
2025-04-10;10846576;10846576;10846576;10846576;0;0,0;1,51
2025-04-11;10906712;10906712;10906712;10906712;0;0,0;0,55
2025-04-14;10771457;10771457;10771457;10771457;0;0,0;-1,24
2025-04-15;10748902;10748902;10748902;10748902;0;0,0;-0,21
2025-04-16;10719886;10719886;10719886;10719886;0;0,0;-0,27
2025-04-17;10823128;10823128;10823128;10823128;0;0,0;0,96
2025-04-18;10558982;10558982;10558982;10558982;0;0,0;-2,44
2025-04-21;10558982;10558982;10558982;10558982;0;0,0;0,0
2025-04-22;10724465;10724465;10724465;10724465;0;0,0;1,57
2025-04-23;10711856;10711856;10711856;10711856;0;0,0;-0,12
2025-04-24;10797477;10797477;10797477;10797477;0;0,0;0,8
2025-04-25;10774684;10774684;10774684;10774684;0;0,0;-0,21
2025-04-28;11023887;11023887;11023887;11023887;0;0,0;2,31
2025-04-29;11094822;11094822;11094822;11094822;0;0,0;0,64
2025-04-30;11069982;11069982;11069982;11069982;0;0,0;-0,22
2025-05-01;11069982;11069982;11069982;11069982;0;0,0;0,0
2025-05-02;11164578;11164578;11164578;11164578;0;0,0;0,85
2025-05-05;11096319;11096319;11096319;11096319;0;0,0;-0,61
2025-05-06;11206761;11206761;11206761;11206761;0;0,0;1,0
2025-05-07;11231810;11231810;11231810;11231810;0;0,0;0,22
2025-05-08;11281008;11281008;11281008;11281008;0;0,0;0,44
2025-05-09;11376508;11376508;11376508;11376508;0;0,0;0,85
2025-05-12;11399085;11399085;11399085;11399085;0;0,0;0,2
2025-05-13;11432219;11432219;11432219;11432219;0;0,0;0,29
2025-05-14;11497954;11497954;11497954;11497954;0;0,0;0,57
2025-05-15;11583476;11583476;11583476;11583476;0;0,0;0,74
2025-05-16;11618386;11618386;11618386;11618386;0;0,0;0,3
2025-05-19;11646185;11646185;11646185;11646185;0;0,0;0,24
2025-05-20;11699359;11699359;11699359;11699359;0;0,0;0,46
2025-05-21;11696477;11696477;11696477;11696477;0;0,0;-0,02
2025-05-22;11667740;11667740;11667740;11667740;0;0,0;-0,25
2025-05-23;11693857;11693857;11693857;11693857;0;0,0;0,22
2025-05-26;11635611;11635611;11635611;11635611;0;0,0;-0,5
2025-05-27;11716532;11716532;11716532;11716532;0;0,0;0,7
2025-05-28;11675222;11675222;11675222;11675222;0;0,0;-0,35
2025-05-29;11675222;11675222;11675222;11675222;0;0,0;0,0
2025-05-30;11685656;11685656;11685656;11685656;0;0,0;0,09
2025-06-02;11676535;11676535;11676535;11676535;0;0,0;-0,08
2025-06-03;11625962;11625962;11625962;11625962;0;0,0;-0,43
2025-06-04;11652482;11652482;11652482;11652482;0;0,0;0,23
2025-06-05;11648123;11648123;11648123;11648123;0;0,0;-0,04
2025-06-10;11736072;11736072;11736072;11736072;0;0,0;0,76
2025-06-11;11785067;11785067;11785067;11785067;0;0,0;0,42
2025-06-12;11833420;11833420;11833420;11833420;0;0,0;0,41
2025-06-13;11806516;11806516;11806516;11806516;0;0,0;-0,23
2025-06-16;11812655;11812655;11812655;11812655;0;0,0;0,05
2025-06-17;11880974;11880974;11880974;11880974;0;0,0;0,58
2025-06-18;11919322;11919322;11919322;11919322;0;0,0;0,32
2025-06-19;11990456;11990456;11990456;11990456;0;0,0;0,6
2025-06-20;12070845;12070845;12070845;12070845;0;0,0;0,67
2025-06-23;12047093;12047093;12047093;12047093;0;0,0;-0,2
2025-06-24;12028233;12028233;12028233;12028233;0;0,0;-0,16
2025-06-25;11953683;11953683;11953683;11953683;0;0,0;-0,62
2025-06-26;12036053;12036053;12036053;12036053;0;0,0;0,69
2025-06-27;11928199;11928199;11928199;11928199;0;0,0;-0,9
2025-06-30;12033028;12033028;12033028;12033028;0;0,0;0,88
2025-07-01;11894514;11894514;11894514;11894514;0;0,0;-1,15
2025-07-02;11806029;11806029;11806029;11806029;0;0,0;-0,74
2025-07-03;11888172;11888172;11888172;11888172;0;0,0;0,7
2025-07-04;11949784;11949784;11949784;11949784;0;0,0;0,52
2025-07-07;11889763;11889763;11889763;11889763;0;0,0;-0,5
2025-07-08;11741446;11741446;11741446;11741446;0;0,0;-1,25
2025-07-09;11721059;11721059;11721059;11721059;0;0,0;-0,17
2025-07-10;11776678;11776678;11776678;11776678;0;0,0;0,47
2025-07-11;11797524;11797524;11797524;11797524;0;0,0;0,18
2025-07-14;11764401;11764401;11764401;11764401;0;0,0;-0,28
2025-07-15;11819959;11819959;11819959;11819959;0;0,0;0,47
2025-07-16;11964112;11964112;11964112;11964112;0;0,0;1,22
2025-07-17;11813550;11813550;11813550;11813550;0;0,0;-1,26
2025-07-18;11836681;11836681;11836681;11836681;0;0,0;0,2
2025-07-21;11855674;11855674;11855674;11855674;0;0,0;0,16
2025-07-22;11921911;11921911;11921911;11921911;0;0,0;0,56
2025-07-23;11924760;11924760;11924760;11924760;0;0,0;0,02
2025-07-24;11957969;11957969;11957969;11957969;0;0,0;0,28
2025-07-25;12008343;12008343;12008343;12008343;0;0,0;0,42
2025-07-28;11943835;11943835;11943835;11943835;0;0,0;-0,54
2025-07-29;11984455;11984455;11984455;11984455;0;0,0;0,34
2025-07-30;12003423;12003423;12003423;12003423;0;0,0;0,16
2025-07-31;11988640;11988640;11988640;11988640;0;0,0;-0,12
2025-08-01;12073677;12073677;12073677;12073677;0;0,0;0,71
2025-08-04;12004161;12004161;12004161;12004161;0;0,0;-0,58
2025-08-05;11987630;11987630;11987630;11987630;0;0,0;-0,14
2025-08-06;12029477;12029477;12029477;12029477;0;0,0;0,35
2025-08-07;12029477;12029477;12029477;12029477;0;0,0;0,0
2025-08-08;12020442;12020442;12020442;12020442;0;0,0;-0,08
2025-08-11;12022424;12022424;12022424;12022424;0;0,0;0,02
2025-08-12;12046943;12046943;12046943;12046943;0;0,0;0,2
2025-08-13;12082934;12082934;12082934;12082934;0;0,0;0,3
2025-08-14;12138359;12138359;12138359;12138359;0;0,0;0,46
2025-08-15;12138359;12138359;12138359;12138359;0;0,0;0,0
2025-08-18;12178868;12178868;12178868;12178868;0;0,0;0,33
2025-08-19;12251967;12251967;12251967;12251967;0;0,0;0,6
2025-08-20;12235575;12235575;12235575;12235575;0;0,0;-0,13
2025-08-21;12285657;12285657;12285657;12285657;0;0,0;0,41
2025-08-22;12302792;12302792;12302792;12302792;0;0,0;0,14
2025-08-25;12243727;12243727;12243727;12243727;0;0,0;-0,48
2025-08-26;12375007;12375007;12375007;12375007;0;0,0;1,07
2025-08-27;12285687;12285687;12285687;12285687;0;0,0;-0,72
2025-08-28;12300733;12300733;12300733;12300733;0;0,0;0,12
2025-08-29;12360291;12360291;12360291;12360291;0;0,0;0,48
2025-09-01;12319258;12319258;12319258;12319258;0;0,0;-0,33
2025-09-02;12311803;12311803;12311803;12311803;0;0,0;-0,06
2025-09-03;12347090;12347090;12347090;12347090;0;0,0;0,29
2025-09-04;12347090;12347090;12347090;12347090;0;0,0;0,0
2025-09-05;12372640;12372640;12372640;12372640;0;0,0;0,21
2025-09-08;12364212;12364212;12364212;12364212;0;0,0;-0,07
2025-09-09;12355937;12355937;12355937;12355937;0;0,0;-0,07
2025-09-10;12370600;12370600;12370600;12370600;0;0,0;0,12
2025-09-11;12389413;12389413;12389413;12389413;0;0,0;0,15
2025-09-12;12404538;12404538;12404538;12404538;0;0,0;0,12
2025-09-15;12420530;12420530;12420530;12420530;0;0,0;0,13
2025-09-16;12417201;12417201;12417201;12417201;0;0,0;-0,03
2025-09-17;12433304;12433304;12433304;12433304;0;0,0;0,13
2025-09-18;12484860;12484860;12484860;12484860;0;0,0;0,41
2025-09-19;12516713;12516713;12516713;12516713;0;0,0;0,26
2025-09-22;12459769;12459769;12459769;12459769;0;0,0;-0,45
2025-09-23;12469027;12469027;12469027;12469027;0;0,0;0,07
2025-09-24;12496915;12496915;12496915;12496915;0;0,0;0,22
2025-09-25;12539707;12539707;12539707;12539707;0;0,0;0,34
2025-09-26;12521632;12521632;12521632;12521632;0;0,0;-0,14
2025-09-29;12473878;12473878;12473878;12473878;0;0,0;-0,38
2025-09-30;12485108;12485108;12485108;12485108;0;0,0;0,09
2025-10-01;12540593;12540593;12540593;12540593;0;0,0;0,44
2025-10-02;12576758;12576758;12576758;12576758;0;0,0;0,29
2025-10-03;12538189;12538189;12538189;12538189;0;0,0;-0,31
2025-10-06;12711970;12711970;12711970;12711970;0;0,0;1,39
2025-10-07;12686145;12686145;12686145;12686145;0;0,0;-0,2
2025-10-08;12768110;12768110;12768110;12768110;0;0,0;0,65
2025-10-09;12822903;12822903;12822903;12822903;0;0,0;0,43
2025-10-10;12825898;12825898;12825898;12825898;0;0,0;0,02
2025-10-13;12863160;12863160;12863160;12863160;0;0,0;0,29
2025-10-14;12836378;12836378;12836378;12836378;0;0,0;-0,21
2025-10-15;13016669;13016669;13016669;13016669;0;0,0;1,4
2025-10-16;12837936;12837936;12837936;12837936;0;0,0;-1,37
2025-10-17;12851848;12851848;12851848;12851848;0;0,0;0,11
2025-10-20;12995986;12995986;12995986;12995986;0;0,0;1,12
2025-10-21;12963575;12963575;12963575;12963575;0;0,0;-0,25
2025-10-22;13050424;13050424;13050424;13050424;0;0,0;0,67
2025-10-23;13009826;13009826;13009826;13009826;0;0,0;-0,31
2025-10-24;13086174;13086174;13086174;13086174;0;0,0;0,59
2025-10-27;13171928;13171928;13171928;13171928;0;0,0;0,66
2025-10-28;13146643;13146643;13146643;13146643;0;0,0;-0,19
2025-10-29;13258951;13258951;13258951;13258951;0;0,0;0,85
2025-10-30;13278987;13278987;13278987;13278987;0;0,0;0,15
2025-10-31;13213241;13213241;13213241;13213241;0;0,0;-0,5
2025-11-03;13077185;13077185;13077185;13077185;0;0,0;-1,03
2025-11-04;13003027;13003027;13003027;13003027;0;0,0;-0,57
2025-11-05;12901461;12901461;12901461;12901461;0;0,0;-0,78
2025-11-06;13008596;13008596;13008596;13008596;0;0,0;0,83
2025-11-07;12966379;12966379;12966379;12966379;0;0,0;-0,32
2025-11-10;12954501;12954501;12954501;12954501;0;0,0;-0,09
2025-11-11;13020091;13020091;13020091;13020091;0;0,0;0,51
2025-11-12;13009720;13009720;13009720;13009720;0;0,0;-0,08
2025-11-13;13031620;13031620;13031620;13031620;0;0,0;0,17
2025-11-14;12994647;12994647;12994647;12994647;0;0,0;-0,28
2025-11-17;13128066;13128066;13128066;13128066;0;0,0;1,03
2025-11-18;13117086;13117086;13117086;13117086;0;0,0;-0,08
2025-11-19;13261513;13261513;13261513;13261513;0;0,0;1,1
2025-11-20;13281267;13281267;13281267;13281267;0;0,0;0,15
2025-11-21;13276160;13276160;13276160;13276160;0;0,0;-0,04
2025-11-24;13252180;13252180;13252180;13252180;0;0,0;-0,18
2025-11-25;13304112;13304112;13304112;13304112;0;0,0;0,39
2025-11-26;13410840;13410840;13410840;13410840;0;0,0;0,8
2025-11-27;13389457;13389457;13389457;13389457;0;0,0;-0,16
2025-11-28;13338670;13338670;13338670;13338670;0;0,0;-0,38
2025-12-01;13656035;13656035;13656035;13656035;0;0,0;2,38
2025-12-02;13509438;13509438;13509438;13509438;0;0,0;-1,07
2025-12-03;13589874;13589874;13589874;13589874;0;0,0;0,6
2025-12-04;13623550;13623550;13623550;13623550;0;0,0;0,25
2025-12-05;13607100;13607100;13607100;13607100;0;0,0;-0,12
2025-12-08;13603310;13603310;13603310;13603310;0;0,0;-0,03
2025-12-09;13518356;13518356;13518356;13518356;0;0,0;-0,62
2025-12-10;13469798;13469798;13469798;13469798;0;0,0;-0,36
2025-12-11;13395162;13395162;13395162;13395162;0;0,0;-0,55
2025-12-12;13412065;13412065;13412065;13412065;0;0,0;0,13
2025-12-15;13386438;13386438;13386438;13386438;0;0,0;-0,19
2025-12-16;13341279;13341279;13341279;13341279;0;0,0;-0,34
2025-12-17;13351142;13351142;13351142;13351142;0;0,0;0,07
2025-12-18;13213348;13213348;13213348;13213348;0;0,0;-1,03
2025-12-19;13258664;13258664;13258664;13258664;0;0,0;0,34
2025-12-22;13140916;13140916;13140916;13140916;0;0,0;-0,89
2025-12-23;13094661;13094661;13094661;13094661;0;0,0;-0,35
2025-12-24;13101271;13101271;13101271;13101271;0;0,0;0,05
2025-12-25;13101271;13101271;13101271;13101271;0;0,0;0,0
2025-12-26;13144213;13144213;13144213;13144213;0;0,0;0,33
2025-12-29;13130686;13130686;13130686;13130686;0;0,0;-0,1
2025-12-30;13109620;13109620;13109620;13109620;0;0,0;-0,16
2025-12-31;13332713;13332713;13332713;13332713;0;0,0;1,7
2026-01-01;13332713;13332713;13332713;13332713;0;0,0;0,0
2026-01-02;13283857;13283857;13283857;13283857;0;0,0;-0,37
2026-01-05;13105044;13105044;13105044;13105044;0;0,0;-1,35
2026-01-06;13193384;13193384;13193384;13193384;0;0,0;0,67
2026-01-07;13254922;13254922;13254922;13254922;0;0,0;0,47
2026-01-08;13250676;13250676;13250676;13250676;0;0,0;-0,03
2026-01-09;13186347;13186347;13186347;13186347;0;0,0;-0,49
2026-01-12;13283836;13283836;13283836;13283836;0;0,0;0,74
2026-01-13;13344663;13344663;13344663;13344663;0;0,0;0,46
2026-01-14;13347373;13347373;13347373;13347373;0;0,0;0,02
2026-01-15;13444573;13444573;13444573;13444573;0;0,0;0,73
2026-01-16;13532621;13532621;13532621;13532621;0;0,0;0,65
2026-01-19;13619007;13619007;13619007;13619007;0;0,0;0,64
2026-01-20;13553126;13553126;13553126;13553126;0;0,0;-0,48
2026-01-21;13650463;13650463;13650463;13650463;0;0,0;0,72
2026-01-22;13672465;13672465;13672465;13672465;0;0,0;0,16
2026-01-23;13740754;13740754;13740754;13740754;0;0,0;0,5
2026-01-26;13689812;13689812;13689812;13689812;0;0,0;-0,37
2026-01-27;13746059;13746059;13746059;13746059;0;0,0;0,41
2026-01-28;13848918;13848918;13848918;13848918;0;0,0;0,75
2026-01-29;13962703;13962703;13962703;13962703;0;0,0;0,82
2026-01-30;14071660;14071660;14071660;14071660;0;0,0;0,78
2026-02-02;14081676;14081676;14081676;14081676;0;0,0;0,07
2026-02-03;14062829;14062829;14062829;14062829;0;0,0;-0,13
2026-02-04;14182494;14182494;14182494;14182494;0;0,0;0,85
2026-02-05;14253237;14253237;14253237;14253237;0;0,0;0,5
2026-02-06;14363574;14363574;14363574;14363574;0;0,0;0,77
2026-02-09;14534552;14534552;14534552;14534552;0;0,0;1,19
2026-02-10;14617160;14617160;14617160;14617160;0;0,0;0,57
2026-02-11;14725466;14725466;14725466;14725466;0;0,0;0,74
2026-02-12;14780329;14780329;14780329;14780329;0;0,0;0,37
2026-02-13;14951313;14951313;14951313;14951313;0;0,0;1,16
2026-02-16;15070877;15070877;15070877;15070877;0;0,0;0,8
2026-02-17;15164994;15164994;15164994;15164994;0;0,0;0,62
2026-02-18;15123181;15123181;15123181;15123181;0;0,0;-0,28
2026-02-19;15203793;15203793;15203793;15203793;0;0,0;0,53
2026-02-20;15515957;15515957;15515957;15515957;0;0,0;2,05
2026-02-23;15610857;15610857;15610857;15610857;0;0,0;0,61
2026-02-24;15644692;15644692;15644692;15644692;0;0,0;0,22
2026-02-25;15790983;15790983;15790983;15790983;0;0,0;0,94
2026-02-26;16054122;16054122;16054122;16054122;0;0,0;1,67
2026-02-27;16107003;16107003;16107003;16107003;0;0,0;0,33
2026-03-02;16073817;16073817;16073817;16073817;0;0,0;-0,21
2026-03-03;16142705;16142705;16142705;16142705;0;0,0;0,43
2026-03-04;15946965;15946965;15946965;15946965;0;0,0;-1,21
2026-03-05;15851463;15851463;15851463;15851463;0;0,0;-0,6
2026-03-06;15865336;15865336;15865336;15865336;0;0,0;0,09
2026-03-09;15952879;15952879;15952879;15952879;0;0,0;0,55
2026-03-10;16059130;16059130;16059130;16059130;0;0,0;0,67
2026-03-11;15983137;15983137;15983137;15983137;0;0,0;-0,47
2026-03-12;16065494;16065494;16065494;16065494;0;0,0;0,52
2026-03-13;15952758;15952758;15952758;15952758;0;0,0;-0,7
2026-03-16;15952758;15952758;15952758;15952758;0;0,0;0,0
2026-03-17;15887660;15887660;15887660;15887660;0;0,0;-0,41
2026-03-18;15871259;15871259;15871259;15871259;0;0,0;-0,1
2026-03-19;15756565;15756565;15756565;15756565;0;0,0;-0,72
2026-03-20;15756565;15756565;15756565;15756565;0;0,0;0,0
2026-03-23;15539455;15539455;15539455;15539455;0;0,0;-1,38
2026-03-24;15562365;15562365;15562365;15562365;0;0,0;0,15
2026-03-25;15422620;15422620;15422620;15422620;0;0,0;-0,9
2026-03-26;15496611;15496611;15496611;15496611;0;0,0;0,48
2026-03-27;15662631;15662631;15662631;15662631;0;0,0;1,07
2026-03-30;15553973;15553973;15553973;15553973;0;0,0;-0,69
2026-03-31;15742562;15742562;15742562;15742562;0;0,0;1,21
2026-04-01;15759412;15759412;15759412;15759412;0;0,0;0,11
2026-04-02;15795084;15795084;15795084;15795084;0;0,0;0,23
2026-04-03;15826293;15826293;15826293;15826293;0;0,0;0,2
2026-04-06;15826293;15826293;15826293;15826293;0;0,0;0,0
2026-04-07;15784169;15784169;15784169;15784169;0;0,0;-0,27
2026-04-08;15672164;15672164;15672164;15672164;0;0,0;-0,71
2026-04-09;15692178;15692178;15692178;15692178;0;0,0;0,13
2026-04-10;15670245;15670245;15670245;15670245;0;0,0;-0,14
2026-04-13;15580101;15580101;15580101;15580101;0;0,0;-0,58
2026-04-14;15508345;15508345;15508345;15508345;0;0,0;-0,46
2026-04-15;15490279;15490279;15490279;15490279;0;0,0;-0,12
2026-04-16;15321236;15321236;15321236;15321236;0;0,0;-1,09
2026-04-17;15386909;15386909;15386909;15386909;0;0,0;0,43
2026-04-20;15418128;15418128;15418128;15418128;0;0,0;0,2
2026-04-21;15521677;15521677;15521677;15521677;0;0,0;0,67
2026-04-22;15459262;15459262;15459262;15459262;0;0,0;-0,4
2026-04-23;15501367;15501367;15501367;15501367;0;0,0;0,27
2026-04-24;15511022;15511022;15511022;15511022;0;0,0;0,06
2026-04-27;15503149;15503149;15503149;15503149;0;0,0;-0,05
2026-04-28;15540600;15540600;15540600;15540600;0;0,0;0,24
2026-04-29;15541519;15541519;15541519;15541519;0;0,0;0,01
2026-04-30;15562704;15562704;15562704;15562704;0;0,0;0,14
2026-05-01;15562704;15562704;15562704;15562704;0;0,0;0,0
2026-05-04;15627047;15627047;15627047;15627047;0;0,0;0,41
2026-05-05;15472977;15472977;15472977;15472977;0;0,0;-0,99
2026-05-06;15539673;15539673;15539673;15539673;0;0,0;0,43
2026-05-07;15544580;15544580;15544580;15544580;0;0,0;0,03
2026-05-08;15588187;15588187;15588187;15588187;0;0,0;0,28
2026-05-11;15632712;15632712;15632712;15632712;0;0,0;0,29
2026-05-12;15652033;15652033;15652033;15652033;0;0,0;0,12
2026-05-13;15780817;15780817;15780817;15780817;0;0,0;0,82
2026-05-14;15780817;15780817;15780817;15780817;0;0,0;0,0
2026-05-15;15898201;15898201;15898201;15898201;0;0,0;0,74
