Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2022-09-23;5400;5450;5400;5450;784;4253200,0;0,93
2022-09-26;5250;5450;5250;5450;3176;16991600,0;0,0
2022-09-27;5550;5550;5450;5450;583;3206500,0;0,0
2022-09-28;5240;5400;5240;5400;881;4686920,0;-0,92
2022-09-29;5390;5400;5390;5400;24;129480,0;0,0
2022-09-30;5400;5400;5300;5300;805;4306750,0;-1,85
2022-10-03;5295;5295;5200;5200;376;1973060,0;-1,89
2022-10-04;5200;5220;5200;5220;1811;9435310,0;0,38
2022-10-05;5220;5225;5220;5225;697;3640082,0;0,1
2022-10-06;5200;5200;5160;5160;532;2755760,0;-1,24
2022-10-07;5195;5195;5190;5190;632;3281660,0;0,58
2022-10-10;5190;5190;5000;5000;1986;10118670,0;-3,66
2022-10-11;5000;5000;5000;5000;1560;7800000,0;0,0
2022-10-12;5000;5000;4900;4900;46;227700,0;-2,0
2022-10-13;5005;5005;4910;4910;2940;14575050,0;0,2
2022-10-14;4995;4995;4920;4920;1070;5304525,0;0,2
2022-10-17;5095;5095;4920;4920;490;2453675,0;0,0
2022-10-18;4900;4995;4900;4995;13790;68226025,0;1,52
2022-10-19;4995;5000;4995;5000;297;1484258,0;0,1
2022-10-20;5000;5000;5000;5000;269;1345000,0;0,0
2022-10-21;4995;5000;4995;5000;5211;26041972,0;0,0
2022-10-24;5000;5000;5000;5000;1238;6190000,0;0,0
2022-10-25;5000;5000;5000;5000;1180;5900000,0;0,0
2022-10-26;5000;5000;5000;5000;71;355000,0;0,0
2022-10-27;5000;5000;5000;5000;411;2055000,0;0,0
2022-10-28;5000;5000;5000;5000;552;2760000,0;0,0
2022-10-31;5000;5000;5000;5000;552;2760000,0;0,0
2022-11-01;4905;5000;4905;5000;20;99050,0;0,0
2022-11-02;4905;4950;4905;4950;339;1670422,0;-1,0
2022-11-03;4580;4900;4580;4900;461;2185140,0;-1,01
2022-11-04;4700;4700;4600;4600;154;716100,0;-6,12
2022-11-07;4585;4895;4585;4895;1145;5427300,0;6,41
2022-11-08;4895;4895;4895;4895;689;3372655,0;0,0
2022-11-09;4700;5000;4700;5000;961;4660850,0;2,15
2022-11-10;4650;5000;4650;5000;216;1042200,0;0,0
2022-11-11;4900;5000;4900;5000;96;475200,0;0,0
2022-11-14;5000;5000;4805;4805;67;328468,0;-3,9
2022-11-15;5000;5000;4805;4805;67;328468,0;0,0
2022-11-16;4995;4995;4800;4800;448;2194080,0;-0,1
2022-11-17;4500;4700;4500;4700;2865;13179000,0;-2,08
2022-11-18;4600;4600;4505;4505;907;4129118,0;-4,15
2022-11-21;4595;4750;4595;4750;850;3971625,0;5,44
2022-11-22;4600;4600;4600;4600;2628;12088800,0;-3,16
2022-11-23;4500;4500;4500;4500;957;4306500,0;-2,17
2022-11-24;4520;4520;4450;4450;651;2919735,0;-1,11
2022-11-25;4450;4550;4450;4550;210;945000,0;2,25
2022-11-28;4500;4550;4500;4550;657;2972925,0;0,0
2022-11-29;4500;4500;4500;4500;556;2502000,0;-1,1
2022-11-30;4500;4500;4500;4500;556;2502000,0;0,0
2022-12-01;4500;4500;4500;4500;556;2502000,0;0,0
2022-12-02;4205;4245;4205;4245;729;3080025,0;-5,67
2022-12-05;4245;4560;4245;4560;190;836475,0;7,42
2022-12-06;4560;4750;4560;4750;571;2658005,0;4,17
2022-12-07;4450;4450;4400;4400;228;1008900,0;-7,37
2022-12-08;4400;4500;4400;4500;72;320400,0;2,27
2022-12-09;4400;4750;4400;4750;233;1065975,0;5,56
2022-12-12;4750;5000;4750;5000;1268;6181500,0;5,26
2022-12-13;4745;5000;4745;5000;38;185155,0;0,0
2022-12-14;4900;5300;4900;5300;5454;27815400,0;6,0
2022-12-15;5270;5695;5270;5695;21106;115713645,0;7,45
2022-12-16;5600;5900;5600;5900;10352;59524000,0;3,6
2022-12-19;5590;5895;5590;5895;6797;39031772,0;-0,08
2022-12-20;5455;6200;5455;6200;24961;145460228,0;5,17
2022-12-21;5900;6200;5900;6200;3919;23709950,0;0,0
2022-12-22;5735;6180;5735;6180;2698;16073335,0;-0,32
2022-12-23;6060;6100;6060;6100;306;1860480,0;-1,29
2022-12-26;6060;6100;6060;6100;306;1860480,0;0,0
2022-12-27;5995;6100;5995;6100;8416;50895760,0;0,0
2022-12-28;5750;6075;5750;6075;6648;39306300,0;-0,41
2022-12-29;5620;6000;5620;6000;756;4392360,0;-1,23
2022-12-30;5600;5975;5600;5975;32096;185755600,0;-0,42
2023-01-02;5600;5975;5600;5975;32096;185755600,0;0,0
2023-01-03;5890;5890;5890;5890;9;53010,0;-1,42
2023-01-04;5450;5710;5450;5710;118;658440,0;-3,06
2023-01-05;5510;5510;5495;5495;19;104548,0;-3,77
2023-01-06;5490;5490;5490;5490;7;38430,0;-0,09
2023-01-09;5480;5490;5480;5490;111;608835,0;0,0
2023-01-10;5445;5445;5400;5400;89;482602,0;-1,64
2023-01-11;5300;5300;5300;5300;1;5300,0;-1,85
2023-01-12;5300;5300;5200;5200;116;609000,0;-1,89
2023-01-13;5200;5200;5185;5185;61;316742,0;-0,29
2023-01-16;5180;5180;4800;4800;147;733530,0;-7,43
2023-01-17;4700;4800;4700;4800;693;3291750,0;0,0
2023-01-18;4850;4850;4700;4700;1985;9478375,0;-2,08
2023-01-19;4700;4700;4700;4700;373;1753100,0;0,0
2023-01-20;4995;4995;4995;4995;14;69930,0;6,28
2023-01-23;4995;5000;4995;5000;58;289855,0;0,1
2023-01-24;4995;5000;4995;5000;58;289855,0;0,0
2023-01-25;4900;4995;4900;4995;220;1088450,0;-0,1
2023-01-26;4980;4980;4980;4980;175;871500,0;-0,3
2023-01-27;4725;4980;4725;4980;121;587152,0;0,0
2023-01-30;4725;4980;4725;4980;121;587152,0;0,0
2023-01-31;4720;4975;4720;4975;17;82408,0;-0,1
2023-02-01;4975;4975;4975;4975;111;552225,0;0,0
2023-02-02;4800;4975;4800;4975;600;2932500,0;0,0
2023-02-03;4800;4975;4800;4975;43;210162,0;0,0
2023-02-06;4800;4975;4800;4975;278;1358725,0;0,0
2023-02-07;4970;4970;4800;4800;218;1064930,0;-3,52
2023-02-08;4805;4805;4800;4800;349;1676072,0;0,0
2023-02-09;4800;4900;4800;4900;607;2943950,0;2,08
2023-02-10;4900;4900;4900;4900;465;2278500,0;0,0
2023-02-13;4900;4900;4900;4900;181;886900,0;0,0
2023-02-14;4980;4980;4755;4755;3611;17576542,0;-2,96
2023-02-15;4755;4800;4755;4800;946;4519515,0;0,95
2023-02-16;4755;5000;4755;5000;1928;9403820,0;4,17
2023-02-17;5000;5000;4990;4990;70;349650,0;-0,2
2023-02-20;4990;4990;4900;4900;162;801090,0;-1,8
2023-02-21;4755;5095;4755;5095;995;4900375,0;3,98
2023-02-22;5000;5000;5000;5000;2382;11910000,0;-1,86
2023-02-23;5000;5000;5000;5000;10;50000,0;0,0
2023-02-24;4995;5000;4995;5000;134;669665,0;0,0
2023-02-27;4985;4990;4985;4990;100;498750,0;-0,2
2023-02-28;4985;4985;4980;4980;35;174388,0;-0,2
2023-03-01;4985;4985;4980;4980;35;174388,0;0,0
2023-03-02;4800;4800;4750;4750;10225;48824375,0;-4,62
2023-03-03;4800;4800;4800;4800;2668;12806400,0;1,05
2023-03-06;4795;4850;4795;4850;431;2078498,0;1,04
2023-03-07;4850;4900;4850;4900;5687;27724125,0;1,03
2023-03-08;4900;4900;4900;4900;215;1053500,0;0,0
2023-03-09;4900;4900;4900;4900;1823;8932700,0;0,0
2023-03-10;4855;4855;4855;4855;462;2243010,0;-0,92
2023-03-13;4865;4865;4800;4800;414;2000655,0;-1,13
2023-03-14;4800;4950;4800;4950;31;151125,0;3,12
2023-03-15;4960;4960;4960;4960;1247;6185120,0;0,2
2023-03-16;4960;4960;4805;4805;206;1005795,0;-3,12
2023-03-17;4960;4960;4960;4960;323;1602080,0;3,23
2023-03-20;4960;5000;4960;5000;2437;12136260,0;0,81
2023-03-21;4960;5000;4960;5000;1130;5627400,0;0,0
2023-03-22;5000;5000;5000;5000;2241;11205000,0;0,0
2023-03-23;4960;4960;4960;4960;470;2331200,0;-0,8
2023-03-24;4960;5000;4960;5000;526;2619480,0;0,81
2023-03-27;5000;5000;4995;4995;160;799600,0;-0,1
2023-03-28;4995;4995;4995;4995;82;409590,0;0,0
2023-03-29;4995;5000;4995;5000;839;4192902,0;0,1
2023-03-30;5000;5000;4995;4995;1297;6481758,0;-0,1
2023-03-31;4900;4900;4900;4900;20;98000,0;-1,9
2023-04-03;4900;4990;4900;4990;709;3506005,0;1,84
2023-04-04;4950;5000;4950;5000;2198;10935050,0;0,2
2023-04-05;5000;5000;5000;5000;116;580000,0;0,0
2023-04-06;5000;5000;5000;5000;70;350000,0;0,0
2023-04-07;5000;5000;5000;5000;99;495000,0;0,0
2023-04-10;5000;5000;5000;5000;99;495000,0;0,0
2023-04-11;4990;4990;4800;4800;76;372020,0;-4,0
2023-04-12;4995;4995;4995;4995;667;3331665,0;4,06
2023-04-13;5000;5000;4750;4750;156;760500,0;-4,9
2023-04-14;4755;5000;4755;5000;189;921848,0;5,26
2023-04-17;4750;4995;4750;4995;119;579828,0;-0,1
2023-04-18;4750;4995;4750;4995;119;579828,0;0,0
2023-04-19;4800;4800;4800;4800;154;739200,0;-3,9
2023-04-20;4750;4750;4705;4705;220;1040050,0;-1,98
2023-04-21;4750;4750;4705;4705;220;1040050,0;0,0
2023-04-24;4800;4800;4705;4705;411;1953278,0;0,0
2023-04-25;4705;4995;4705;4995;317;1537450,0;6,16
2023-04-26;4800;5050;4800;5050;703;3462275,0;1,1
2023-04-27;4750;5000;4750;5000;121;589875,0;-0,99
2023-04-28;4980;5000;4980;5000;80;399200,0;0,0
2023-05-01;4980;5000;4980;5000;80;399200,0;0,0
2023-05-02;4900;5005;4900;5005;300;1485750,0;0,1
2023-05-03;4900;5005;4900;5005;300;1485750,0;0,0
2023-05-04;5010;5010;5000;5000;222;1111110,0;-0,1
2023-05-05;5300;5300;5295;5295;33;174818,0;5,9
2023-05-08;5295;5305;5295;5305;481;2549300,0;0,19
2023-05-09;5305;5305;5305;5305;277;1469485,0;0,0
2023-05-10;5305;5305;5005;5005;1326;6835530,0;-5,66
2023-05-11;5300;5300;5005;5005;282;1453005,0;0,0
2023-05-12;5105;5105;5105;5105;327;1669335,0;2,0
2023-05-15;5000;5100;5000;5100;184;929200,0;-0,1
2023-05-16;5010;5100;5010;5100;633;3199815,0;0,0
2023-05-17;5100;5100;4900;4900;626;3130000,0;-3,92
2023-05-18;5100;5100;4900;4900;626;3130000,0;0,0
2023-05-19;4900;5100;4900;5100;31;155000,0;4,08
2023-05-22;5150;5150;5100;5100;266;1363250,0;0,0
2023-05-23;5100;5100;5005;5005;295;1490488,0;-1,86
2023-05-24;5100;5150;5100;5150;414;2121750,0;2,9
2023-05-25;5100;5100;5100;5100;299;1524900,0;-0,97
2023-05-26;5105;5105;5000;5000;847;4279468,0;-1,96
2023-05-29;5105;5105;5000;5000;847;4279468,0;0,0
2023-05-30;4815;5300;4815;5300;467;2361852,0;6,0
2023-05-31;4905;5290;4905;5290;317;1615908,0;-0,19
2023-06-01;5000;5290;5000;5290;106;545370,0;0,0
2023-06-02;5290;5290;5290;5290;359;1899110,0;0,0
2023-06-05;5000;5290;5000;5290;1418;7295610,0;0,0
2023-06-06;5000;5295;5000;5295;321;1652348,0;0,09
2023-06-07;5295;5295;5290;5290;92;486910,0;-0,09
2023-06-08;5290;5290;5290;5290;466;2465140,0;0,0
2023-06-09;5290;5290;5285;5285;49;259088,0;-0,09
2023-06-12;5280;5280;5280;5280;10;52800,0;-0,09
2023-06-13;5200;5200;5200;5200;304;1580800,0;-1,52
2023-06-14;5195;5195;5180;5180;211;1094562,0;-0,38
2023-06-15;5180;5180;5180;5180;163;844340,0;0,0
2023-06-16;5200;5300;5200;5300;202;1060500,0;2,32
2023-06-19;5300;5300;5290;5290;21;111195,0;-0,19
2023-06-20;5290;5300;5290;5300;313;1657335,0;0,19
2023-06-21;5290;5290;5200;5200;427;2239615,0;-1,89
2023-06-22;5210;5250;5210;5250;143;747890,0;0,96
2023-06-23;5250;5250;5250;5250;4421;23210250,0;0,0
2023-06-26;5250;5250;5245;5245;112;587720,0;-0,1
2023-06-27;5150;5250;5150;5250;487;2532400,0;0,1
2023-06-28;5150;5250;5150;5250;487;2532400,0;0,0
2023-06-29;5250;5250;5250;5250;4607;24186750,0;0,0
2023-06-30;5245;5245;5245;5245;788;4133060,0;-0,1
2023-07-03;5250;5250;5245;5245;2543;13344392,0;0,0
2023-07-04;5245;5500;5245;5500;276;1482810,0;4,86
2023-07-05;5495;5495;5490;5490;1617;8881372,0;-0,18
2023-07-06;5490;5490;5480;5480;786;4311210,0;-0,18
2023-07-07;5480;5480;5480;5480;192;1052160,0;0,0
2023-07-10;5480;5750;5480;5750;273;1532895,0;4,93
2023-07-11;5725;5730;5725;5730;2410;13803275,0;-0,35
2023-07-12;5730;5730;5695;5695;82;468425,0;-0,61
2023-07-13;5365;5695;5365;5695;942;5209260,0;0,0
2023-07-14;5500;5510;5500;5510;183;1007415,0;-3,25
2023-07-17;5900;5900;5900;5900;3126;18443400,0;7,08
2023-07-18;5510;5895;5510;5895;62;353555,0;-0,08
2023-07-19;5520;5520;5455;5455;759;4165012,0;-7,46
2023-07-20;5420;5420;5400;5400;577;3121570,0;-1,01
2023-07-21;5355;5800;5355;5800;681;3798278,0;7,41
2023-07-24;5455;5795;5455;5795;552;3105000,0;-0,09
2023-07-25;5700;5700;5700;5700;4;22800,0;-1,64
2023-07-26;5455;5660;5455;5660;57;316778,0;-0,7
2023-07-27;5690;5690;5685;5685;39;221812,0;0,44
2023-07-28;5675;5685;5675;5685;339;1925520,0;0,0
2023-07-31;5685;5700;5685;5700;66;375705,0;0,26
2023-08-01;5695;5695;5695;5695;998;5683610,0;-0,09
2023-08-02;5695;5695;5695;5695;74;421430,0;0,0
2023-08-03;5500;5500;5450;5450;1315;7199625,0;-4,3
2023-08-04;5500;5555;5500;5555;196;1083390,0;1,93
2023-08-07;5500;5555;5500;5555;196;1083390,0;0,0
2023-08-08;5555;5555;5555;5555;528;2933040,0;0,0
2023-08-09;5555;5555;5460;5460;1072;5904040,0;-1,71
2023-08-10;5460;5460;5400;5400;367;1992810,0;-1,1
2023-08-11;5500;5500;5500;5500;2170;11935000,0;1,85
2023-08-14;5795;5795;5460;5460;21;118178,0;-0,73
2023-08-15;5795;5795;5460;5460;21;118178,0;0,0
2023-08-16;5460;5460;5460;5460;382;2085720,0;0,0
2023-08-17;5460;5700;5460;5700;1233;6880140,0;4,4
2023-08-18;5500;5700;5500;5700;12;67200,0;0,0
2023-08-21;5465;5465;5460;5460;1172;6402050,0;-4,21
2023-08-22;5470;5500;5470;5500;134;734990,0;0,73
2023-08-23;5495;5500;5495;5500;916;5035710,0;0,0
2023-08-24;5500;5785;5500;5785;691;3898968,0;5,18
2023-08-25;5785;5785;5770;5770;1622;9371105,0;-0,26
2023-08-28;5900;5900;5770;5770;5950;34718250,0;0,0
2023-08-29;5770;5770;5770;5770;4328;24972560,0;0,0
2023-08-30;5780;5800;5780;5800;130;752700,0;0,52
2023-08-31;5500;5500;5500;5500;5300;29150000,0;-5,17
2023-09-01;5610;5910;5610;5910;138;794880,0;7,45
2023-09-04;5700;5900;5700;5900;119;690200,0;-0,17
2023-09-05;5900;5900;5900;5900;361;2129900,0;0,0
2023-09-06;5800;6100;5800;6100;458;2725100,0;3,39
2023-09-07;6000;6200;6000;6200;584;3562400,0;1,64
2023-09-08;6200;6200;6200;6200;144;892800,0;0,0
2023-09-11;6000;6200;6000;6200;64;390400,0;0,0
2023-09-12;6100;6320;6100;6320;199;1235790,0;1,94
2023-09-13;6340;6340;6295;6295;67;423272,0;-0,4
2023-09-14;6295;6295;6295;6295;789;4966755,0;0,0
2023-09-15;6290;6350;6290;6350;676;4272320,0;0,87
2023-09-18;6345;6345;6105;6105;212;1319700,0;-3,86
2023-09-19;6300;6300;6110;6110;305;1892525,0;0,08
2023-09-20;6270;6345;6270;6345;766;4831545,0;3,85
2023-09-21;6110;6350;6110;6350;412;2566760,0;0,08
2023-09-22;6110;6350;6110;6350;7;43610,0;0,0
2023-09-25;6345;6345;6345;6345;704;4466880,0;-0,08
2023-09-26;6110;6345;6110;6345;114;709935,0;0,0
2023-09-27;6110;6345;6110;6345;114;709935,0;0,0
2023-09-28;6100;6310;6100;6310;338;2097290,0;-0,55
2023-09-29;6300;6315;6300;6315;225;1419188,0;0,08
2023-10-02;6300;6310;6300;6310;358;2257190,0;-0,08
2023-10-03;6310;6310;6200;6200;14;87570,0;-1,74
2023-10-04;6000;6300;6000;6300;305;1875750,0;1,61
2023-10-05;6250;6300;6250;6300;109;683975,0;0,0
2023-10-06;6250;6300;6250;6300;1684;10567100,0;0,0
2023-10-09;5890;6050;5890;6050;59;352230,0;-3,97
2023-10-10;6055;6300;6055;6300;15472;95578280,0;4,13
2023-10-11;6300;6300;6300;6300;141;888300,0;0,0
2023-10-12;6300;6300;6250;6250;4556;28588900,0;-0,79
2023-10-13;6250;6300;6250;6300;340;2133500,0;0,8
2023-10-16;6300;6300;6300;6300;414;2608200,0;0,0
2023-10-17;6200;6290;6200;6290;4258;26591210,0;-0,16
2023-10-18;6300;6300;6005;6005;340;2091850,0;-4,53
2023-10-19;6270;6270;6265;6265;520;3259100,0;4,33
2023-10-20;6270;6270;6265;6265;33;206828,0;0,0
2023-10-23;6265;6265;6265;6265;57;357105,0;0,0
2023-10-24;6265;6270;6265;6270;179;1121882,0;0,08
2023-10-25;6010;6260;6010;6260;554;3398790,0;-0,16
2023-10-26;6260;6260;6260;6260;443;2773180,0;0,0
2023-10-27;6005;6260;6005;6260;188;1152910,0;0,0
2023-10-30;6260;6260;6195;6195;229;1426098,0;-1,04
2023-10-31;6195;6195;6100;6100;333;2047118,0;-1,53
2023-11-01;6195;6195;6100;6100;333;2047118,0;0,0
2023-11-02;6080;6080;6010;6010;95;574275,0;-1,48
2023-11-06;6100;6260;6100;6260;155;957900,0;4,16
2023-11-07;6260;6260;6260;6260;406;2541560,0;0,0
2023-11-08;6255;6255;6100;6100;1243;7678632,0;-2,56
2023-11-09;6090;6100;6090;6100;1181;7198195,0;0,0
2023-11-10;6125;6255;6125;6255;62;383780,0;2,54
2023-11-13;6125;6255;6125;6255;546;3379740,0;0,0
2023-11-14;6250;6255;6250;6255;103;644008,0;0,0
2023-11-15;6250;6255;6250;6255;103;644008,0;0,0
2023-11-16;6100;6100;6100;6100;159;969900,0;-2,48
2023-11-17;6010;6230;6010;6230;250;1530000,0;2,13
2023-11-20;6150;6200;6150;6200;282;1741350,0;-0,48
2023-11-21;6050;6200;6050;6200;5529;33865125,0;0,0
2023-11-22;6050;6200;6050;6200;127;777875,0;0,0
2023-11-23;6095;6200;6095;6200;299;1838102,0;0,0
2023-11-24;6005;6200;6005;6200;82;500405,0;0,0
2023-11-27;6090;6090;6005;6005;2739;16564102,0;-3,15
2023-11-28;6090;6200;6090;6200;1592;9782840,0;3,25
2023-11-29;6010;6010;5780;5780;11353;66925935,0;-6,77
2023-11-30;5780;5800;5780;5800;7635;44206650,0;0,35
2023-12-01;5800;5800;5800;5800;2856;16564800,0;0,0
2023-12-04;5800;5800;5785;5785;1181;6840942,0;-0,26
2023-12-05;5800;5900;5800;5900;2498;14613300,0;1,99
2023-12-06;5900;5900;5900;5900;478;2820200,0;0,0
2023-12-07;5875;5900;5875;5900;552;3249900,0;0,0
2023-12-08;5860;5900;5860;5900;347;2040360,0;0,0
2023-12-11;5900;5900;5900;5900;283;1669700,0;0,0
2023-12-12;5800;5800;5800;5800;104;603200,0;-1,69
2023-12-13;5800;5800;5800;5800;1285;7453000,0;0,0
2023-12-14;5800;5800;5800;5800;973;5643400,0;0,0
2023-12-15;5800;5800;5800;5800;155;899000,0;0,0
2023-12-18;5800;5800;5795;5795;58;336255,0;-0,09
2023-12-19;5795;5795;5785;5785;1084;6276360,0;-0,17
2023-12-20;5780;5795;5780;5795;1173;6788738,0;0,17
2023-12-21;5800;5800;5700;5700;342;1966500,0;-1,64
2023-12-22;5700;5700;5700;5700;792;4514400,0;0,0
2023-12-25;5700;5700;5700;5700;792;4514400,0;0,0
2023-12-26;5790;5790;5700;5700;65;373425,0;0,0
2023-12-27;5700;5700;5600;5600;804;4542600,0;-1,75
2023-12-28;5700;6020;5700;6020;24864;145703040,0;7,5
2023-12-29;6000;6000;6000;6000;4131;24786000,0;-0,33
2024-01-01;6000;6000;6000;6000;4131;24786000,0;0,0
2024-01-02;5990;5990;5900;5900;81;481545,0;-1,67
2024-01-03;5900;5900;5895;5895;1108;6534430,0;-0,08
2024-01-04;5800;5800;5800;5800;112;649600,0;-1,61
2024-01-05;5800;5800;5795;5795;850;4927875,0;-0,09
2024-01-08;5795;5795;5795;5795;472;2735240,0;0,0
2024-01-09;5795;5795;5750;5750;455;2626488,0;-0,78
2024-01-10;5750;5750;5690;5690;281;1607320,0;-1,04
2024-01-11;5750;5750;5750;5750;337;1937750,0;1,05
2024-01-12;5690;5750;5690;5750;496;2837120,0;0,0
2024-01-15;5750;5750;5750;5750;85;488750,0;0,0
2024-01-16;5700;5750;5700;5750;113;646925,0;0,0
2024-01-17;5750;5750;5320;5320;861;4765635,0;-7,48
2024-01-18;5500;5700;5500;5700;63;352800,0;7,14
2024-01-19;5360;5745;5360;5745;3929;21815772,0;0,79
2024-01-22;5320;5400;5320;5400;56;300160,0;-6,01
2024-01-23;5450;5590;5450;5590;98;540960,0;3,52
2024-01-24;5580;5580;5580;5580;10;55800,0;-0,18
2024-01-25;5400;5560;5400;5560;21;115080,0;-0,36
2024-01-26;5590;5590;5585;5585;318;1776825,0;0,45
2024-01-29;5600;5735;5600;5735;693;3927578,0;2,69
2024-01-30;5655;5735;5655;5735;2194;12494830,0;0,0
2024-01-31;5600;5760;5600;5760;399;2266320,0;0,44
2024-02-01;5760;5760;5760;5760;59;339840,0;0,0
2024-02-02;5650;5760;5650;5760;952;5431160,0;0,0
2024-02-05;5760;5760;5700;5700;508;2910840,0;-1,04
2024-02-06;5700;5800;5700;5800;409;2351750,0;1,75
2024-02-07;5750;5800;5750;5800;85;490875,0;0,0
2024-02-08;5700;5800;5700;5800;146;839500,0;0,0
2024-02-09;5800;5800;5790;5790;239;1385005,0;-0,17
2024-02-12;5800;5800;5790;5790;239;1385005,0;0,0
2024-02-13;5795;5800;5795;5800;161;933398,0;0,17
2024-02-14;5790;5790;5790;5790;1454;8418660,0;-0,17
2024-02-15;5650;5800;5650;5800;449;2570525,0;0,17
2024-02-16;5800;5800;5750;5750;64;369600,0;-0,86
2024-02-19;5750;5750;5750;5750;65;373750,0;0,0
2024-02-20;5750;5750;5750;5750;345;1983750,0;0,0
2024-02-21;5750;5750;5750;5750;1146;6589500,0;0,0
2024-02-22;5600;5750;5600;5750;332;1884100,0;0,0
2024-02-23;5750;5750;5735;5735;83;476628,0;-0,26
2024-02-26;5560;5750;5560;5750;197;1114035,0;0,26
2024-02-27;5455;5700;5455;5700;97;541018,0;-0,87
2024-02-28;5650;5650;5650;5650;136;768400,0;-0,88
2024-02-29;5600;5750;5600;5750;8502;48248850,0;1,77
2024-03-01;5745;5745;5745;5745;8143;46781535,0;-0,09
2024-03-04;5745;5745;5700;5700;557;3187432,0;-0,78
2024-03-05;5675;5695;5675;5695;416;2364960,0;-0,09
2024-03-06;5690;5690;5690;5690;6030;34310700,0;-0,09
2024-03-07;5495;5600;5495;5600;76;421610,0;-1,58
2024-03-08;5600;5600;5600;5600;104;582400,0;0,0
2024-03-11;5600;5600;5500;5500;97;538350,0;-1,79
2024-03-12;5450;5500;5450;5500;300;1642500,0;0,0
2024-03-13;5505;5600;5505;5600;396;2198790,0;1,82
2024-03-14;5400;5400;5400;5400;150;810000,0;-3,57
2024-03-15;5325;5325;5325;5325;127;676275,0;-1,39
2024-03-18;5320;5600;5320;5600;76;414960,0;5,16
2024-03-19;5590;5600;5590;5600;87;486765,0;0,0
2024-03-20;5370;5600;5370;5600;622;3411670,0;0,0
2024-03-21;5350;5400;5350;5400;745;4004375,0;-3,57
2024-03-22;5400;5400;5350;5350;536;2881000,0;-0,93
2024-03-25;5320;5600;5320;5600;3213;17542980,0;4,67
2024-03-26;5600;5600;5600;5600;121;677600,0;0,0
2024-03-27;5600;5600;5600;5600;7387;41367200,0;0,0
2024-03-28;5595;5690;5595;5690;281;1585542,0;1,61
2024-03-29;5695;5695;5690;5690;902;5134635,0;0,0
2024-04-01;5695;5695;5690;5690;902;5134635,0;0,0
2024-04-02;5650;5650;5600;5600;211;1186875,0;-1,58
2024-04-03;5595;5685;5595;5685;329;1855560,0;1,52
2024-04-04;5685;5685;5685;5685;109;619665,0;0,0
2024-04-05;5600;5600;5600;5600;1642;9195200,0;-1,5
2024-04-08;5600;5600;5600;5600;904;5062400,0;0,0
2024-04-09;5600;5600;5550;5550;52;289900,0;-0,89
2024-04-10;5600;5600;5550;5550;52;289900,0;0,0
2024-04-11;5550;5595;5550;5595;46;256335,0;0,81
2024-04-12;5555;5695;5555;5695;1469;8263125,0;1,79
2024-04-15;5695;5695;5675;5675;91;517335,0;-0,35
2024-04-16;5560;5560;5500;5500;5363;29657390,0;-3,08
2024-04-17;5090;5675;5090;5675;4742;25523815,0;3,18
2024-04-18;5850;6000;5850;6000;2822;16720350,0;5,73
2024-04-19;6120;6120;5800;5800;71;423160,0;-3,33
2024-04-22;5800;5800;5795;5795;140;811650,0;-0,09
2024-04-23;5790;6000;5790;6000;373;2198835,0;3,54
2024-04-24;5915;5960;5915;5960;101;599688,0;-0,67
2024-04-25;5960;6000;5960;6000;238;1423240,0;0,67
2024-04-26;6000;6000;5800;5800;1219;7192100,0;-3,33
2024-04-29;5800;5800;5800;5800;19;110200,0;0,0
2024-04-30;5800;5800;5690;5690;379;2177355,0;-1,9
2024-05-01;5800;5800;5690;5690;379;2177355,0;0,0
2024-05-02;5800;5800;5800;5800;357;2070600,0;1,93
2024-05-03;5795;5800;5795;5800;1166;6759885,0;0,0
2024-05-06;5700;5800;5700;5800;250;1437500,0;0,0
2024-05-07;5800;5800;5800;5800;308;1786400,0;0,0
2024-05-08;5695;5800;5695;5800;165;948338,0;0,0
2024-05-09;5695;5800;5695;5800;165;948338,0;0,0
2024-05-10;5690;5715;5690;5715;1016;5793740,0;-1,47
2024-05-13;5750;5800;5750;5800;396;2286900,0;1,49
2024-05-14;5700;5795;5700;5795;328;1885180,0;-0,09
2024-05-15;5800;5800;5795;5795;222;1287045,0;0,0
2024-05-16;5800;5800;5795;5795;1669;9676028,0;0,0
2024-05-17;5800;5800;5800;5800;711;4123800,0;0,09
2024-05-20;5800;5800;5800;5800;711;4123800,0;0,0
2024-05-21;5800;5800;5800;5800;526;3050800,0;0,0
2024-05-22;5800;5800;5800;5800;931;5399800,0;0,0
2024-05-23;5800;5800;5800;5800;962;5579600,0;0,0
2024-05-24;5800;6000;5800;6000;794;4684600,0;3,45
2024-05-27;6000;6000;6000;6000;645;3870000,0;0,0
2024-05-28;6000;6000;6000;6000;182;1092000,0;0,0
2024-05-29;6000;6000;6000;6000;2503;15018000,0;0,0
2024-05-30;6000;6000;6000;6000;485;2910000,0;0,0
2024-05-31;6000;6000;5995;5995;100;599750,0;-0,08
2024-06-03;5995;5995;5995;5995;2722;16318390,0;0,0
2024-06-04;5995;5995;5995;5995;1208;7241960,0;0,0
2024-06-05;6000;6000;6000;6000;1406;8436000,0;0,08
2024-06-06;6000;6000;6000;6000;1963;11778000,0;0,0
2024-06-07;6000;6000;6000;6000;616;3696000,0;0,0
