Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2015-12-21;2875,0;2875,0;2875,0;2875,0;52;149500,0;-1,71
2015-12-22;2817,5;2817,5;2817,5;2817,5;414;1166445,0;-2,0
2015-12-23;2825,0;2825,0;2825,0;2825,0;4620;13051500,0;0,27
2015-12-24;2825,0;2825,0;2825,0;2825,0;12400;35030000,0;0,0
2015-12-25;2825,0;2825,0;2825,0;2825,0;12400;35030000,0;0,0
2015-12-28;2887,5;2887,5;2887,5;2887,5;76;219450,0;2,21
2015-12-29;2950,0;2950,0;2950,0;2950,0;130;383500,0;2,16
2015-12-30;3000,0;3000,0;3000,0;3000,0;1020;3060000,0;1,69
2015-12-31;3125,0;3125,0;3125,0;3125,0;320;1000000,0;4,17
2016-01-05;3075,0;3075,0;3075,0;3075,0;246;756450,0;-1,6
2016-01-06;3100,0;3100,0;3100,0;3100,0;44;136400,0;0,81
2016-01-07;3100,0;3100,0;3100,0;3100,0;78;241800,0;0,0
2016-01-08;3125,0;3125,0;3125,0;3125,0;2;6250,0;0,81
2016-01-11;3140,0;3140,0;3140,0;3140,0;24;75360,0;0,48
2016-01-12;3250,0;3250,0;3250,0;3250,0;26;84500,0;3,5
2016-01-13;3250,0;3250,0;3250,0;3250,0;32;104000,0;0,0
2016-01-14;3275,0;3275,0;3275,0;3275,0;92;301300,0;0,77
2016-01-15;3275,0;3275,0;3275,0;3275,0;60;196500,0;0,0
2016-01-18;3250,0;3250,0;3250,0;3250,0;92;299000,0;-0,76
2016-01-19;3250,0;3250,0;3250,0;3250,0;38;123500,0;0,0
2016-01-20;3277,5;3277,5;3277,5;3277,5;4;13110,0;0,85
2016-01-21;3275,0;3275,0;3275,0;3275,0;72;235800,0;-0,08
2016-01-22;3357,5;3357,5;3357,5;3357,5;60;201450,0;2,52
2016-01-25;3357,5;3357,5;3357,5;3357,5;4;13430,0;0,0
2016-01-26;3350,0;3350,0;3350,0;3350,0;24;80400,0;-0,22
2016-01-27;3350,5;3350,5;3350,5;3350,5;13098;43884849,0;0,01
2016-01-29;3375,0;3375,0;3375,0;3375,0;130;438750,0;0,73
2016-02-01;3437,5;3437,5;3437,5;3437,5;13012;44728750,0;1,85
2016-02-02;3440,0;3440,0;3440,0;3440,0;472;1623680,0;0,07
2016-02-03;3440,0;3440,0;3440,0;3440,0;10;34400,0;0,0
2016-02-05;3442,5;3442,5;3442,5;3442,5;864;2974320,0;0,07
2016-02-11;3450,0;3450,0;3450,0;3450,0;14;48300,0;0,22
2016-02-12;3450,5;3450,5;3450,5;3450,5;52;179426,0;0,01
2016-02-15;3550,0;3550,0;3550,0;3550,0;316;1121800,0;2,88
2016-02-16;3621,0;3621,0;3621,0;3621,0;820;2969220,0;2,0
2016-02-18;3675,0;3675,0;3675,0;3675,0;6;22050,0;1,49
2016-02-19;3775,0;3775,0;3775,0;3775,0;850;3208750,0;2,72
2016-02-22;3625,0;3625,0;3625,0;3625,0;82;297250,0;-3,97
2016-02-23;3625,5;3625,5;3625,5;3625,5;54;195777,0;0,01
2016-02-24;3725,5;3725,5;3725,5;3725,5;98;365099,0;2,76
2016-02-25;3762,5;3762,5;3762,5;3762,5;104;391300,0;0,99
2016-02-26;3762,5;3762,5;3762,5;3762,5;30;112875,0;0,0
2016-02-29;4000,0;4000,0;4000,0;4000,0;178;712000,0;6,31
2016-03-01;4000,0;4000,0;4000,0;4000,0;222;888000,0;0,0
2016-03-02;4275,0;4275,0;4275,0;4275,0;4036;17253900,0;6,88
2016-03-03;4275,0;4275,0;4275,0;4275,0;14;59850,0;0,0
2016-03-04;4595,5;4595,5;4595,5;4595,5;4000;18382000,0;7,5
2016-03-07;4940,5;4940,5;4940,5;4940,5;20;98810,0;7,51
2016-03-08;5311,0;5311,0;5311,0;5311,0;1000;5311000,0;7,5
2016-03-09;5709,0;5709,0;5709,0;5709,0;632;3608088,0;7,49
2016-03-10;6112,5;6112,5;6112,5;6112,5;2018;12335025,0;7,07
2016-03-11;5654,0;5654,0;5654,0;5654,0;56;316624,0;-7,5
2016-03-14;5230,0;5230,0;5230,0;5230,0;6;31380,0;-7,5
2016-03-15;4838,0;4838,0;4838,0;4838,0;62;299956,0;-7,5
2016-03-16;4625,0;4625,0;4625,0;4625,0;43934;203194750,0;-4,4
2016-03-17;4625,0;4625,0;4625,0;4625,0;536;2479000,0;0,0
2016-03-18;4637,5;4637,5;4637,5;4637,5;56;259700,0;0,27
2016-03-21;4637,5;4637,5;4637,5;4637,5;3152;14617400,0;0,0
2016-03-22;4626,5;4626,5;4626,5;4626,5;176;814264,0;-0,24
2016-03-23;4633,0;4633,0;4633,0;4633,0;42;194586,0;0,14
2016-03-24;4875,0;4875,0;4875,0;4875,0;1440;7020000,0;5,22
2016-03-25;4875,0;4875,0;4875,0;4875,0;4230;20621250,0;0,0
2016-03-28;4875,0;4875,0;4875,0;4875,0;84600;412425000,0;0,0
2016-03-29;4875,0;4875,0;4875,0;4875,0;22;107250,0;0,0
2016-03-31;4850,0;4850,0;4850,0;4850,0;50;242500,0;-0,51
2016-04-01;4875,0;4875,0;4875,0;4875,0;1684;8209500,0;0,52
2016-04-04;4653,0;4653,0;4653,0;4653,0;566;2633598,0;-4,55
2016-04-05;4750,0;4750,0;4750,0;4750,0;6;28500,0;2,08
2016-04-06;4750,0;4750,0;4750,0;4750,0;10;47500,0;0,0
2016-04-07;4750,0;4750,0;4750,0;4750,0;306;1453500,0;0,0
2016-04-08;5000,0;5000,0;5000,0;5000,0;752;3760000,0;5,26
2016-04-11;4750,0;4750,0;4750,0;4750,0;218;1035500,0;-5,0
2016-04-12;4750,0;4750,0;4750,0;4750,0;8;38000,0;0,0
2016-04-13;4875,0;4875,0;4875,0;4875,0;1398;6815250,0;2,63
2016-04-14;4700,0;4700,0;4700,0;4700,0;190;893000,0;-3,59
2016-04-15;4750,0;4750,0;4750,0;4750,0;20;95000,0;1,06
2016-04-19;4736,5;4736,5;4736,5;4736,5;2;9473,0;-0,28
2016-04-20;4725,0;4725,0;4725,0;4725,0;16;75600,0;-0,24
2016-04-21;4725,0;4725,0;4725,0;4725,0;20;94500,0;0,0
2016-04-22;4750,0;4750,0;4750,0;4750,0;80;380000,0;0,53
2016-04-26;4500,0;4500,0;4500,0;4500,0;132;594000,0;-5,26
2016-04-28;4750,0;4750,0;4750,0;4750,0;76;361000,0;5,56
2016-05-03;4625,0;4625,0;4625,0;4625,0;6;27750,0;-2,63
2016-05-04;4750,0;4750,0;4750,0;4750,0;238;1130500,0;2,7
2016-05-05;4750,0;4750,0;4750,0;4750,0;4760;22610000,0;0,0
2016-05-06;4625,0;4625,0;4625,0;4625,0;82;379250,0;-2,63
2016-05-10;4575,0;4575,0;4575,0;4575,0;106;484950,0;-1,08
2016-05-12;4575,0;4575,0;4575,0;4575,0;76;347700,0;0,0
2016-05-13;4625,0;4625,0;4625,0;4625,0;40;185000,0;1,09
2016-05-16;4625,0;4625,0;4625,0;4625,0;800;3700000,0;0,0
2016-05-17;4750,0;4750,0;4750,0;4750,0;518;2460500,0;2,7
2016-05-18;5000,0;5000,0;5000,0;5000,0;948;4740000,0;5,26
2016-05-19;5000,0;5000,0;5000,0;5000,0;508;2540000,0;0,0
2016-05-20;4950,0;4950,0;4950,0;4950,0;1496;7405200,0;-1,0
2016-05-23;4975,0;4975,0;4975,0;4975,0;162;805950,0;0,51
2016-05-24;4962,5;4962,5;4962,5;4962,5;128;635200,0;-0,25
2016-05-25;4975,0;4975,0;4975,0;4975,0;36;179100,0;0,25
2016-05-26;5000,0;5000,0;5000,0;5000,0;2300;11500000,0;0,5
2016-05-27;5125,0;5125,0;5125,0;5125,0;356;1824500,0;2,5
2016-05-30;5250,0;5250,0;5250,0;5250,0;1942;10195500,0;2,44
2016-05-31;5300,0;5300,0;5300,0;5300,0;252;1335600,0;0,95
2016-06-01;5625,0;5625,0;5625,0;5625,0;440;2475000,0;6,13
2016-06-02;5495,0;5495,0;5495,0;5495,0;24;131880,0;-2,31
2016-06-03;5267,5;5267,5;5267,5;5267,5;66;347655,0;-4,14
2016-06-06;5625,0;5625,0;5625,0;5625,0;6400;36000000,0;6,79
2016-06-07;5375,0;5375,0;5375,0;5375,0;6;32250,0;-4,44
2016-06-08;4725,0;4725,0;4725,0;4725,0;12;56700,0;-12,09
2016-06-09;4727,5;4727,5;4727,5;4727,5;136;642940,0;0,05
2016-06-10;5082,0;5082,0;5082,0;5082,0;90;457380,0;7,5
2016-06-13;5079,5;5079,5;5079,5;5079,5;90;457155,0;-0,05
2016-06-14;5100,0;5100,0;5100,0;5100,0;74;377400,0;0,4
2016-06-15;5100,0;5100,0;5100,0;5100,0;398;2029800,0;0,0
2016-06-16;5100,0;5100,0;5100,0;5100,0;264;1346400,0;0,0
2016-06-17;5105,0;5105,0;5105,0;5105,0;82;418610,0;0,1
2016-06-20;5125,0;5125,0;5125,0;5125,0;140;717500,0;0,39
2016-06-21;5125,0;5125,0;5125,0;5125,0;156;799500,0;0,0
2016-06-22;5100,0;5100,0;5100,0;5100,0;176;897600,0;-0,49
2016-06-23;5050,0;5050,0;5050,0;5050,0;88;444400,0;-0,98
2016-06-24;5075,0;5075,0;5075,0;5075,0;224;1136800,0;0,5
2016-06-27;5075,0;5075,0;5075,0;5075,0;102;517650,0;0,0
2016-06-28;5075,0;5075,0;5075,0;5075,0;432;2192400,0;0,0
2016-06-29;5075,0;5075,0;5075,0;5075,0;20;101500,0;0,0
2016-06-30;5000,0;5000,0;5000,0;5000,0;8;40000,0;-1,48
2016-07-01;5050,0;5050,0;5050,0;5050,0;456;2302800,0;1,0
2016-07-04;4950,0;4950,0;4950,0;4950,0;106;524700,0;-1,98
2016-07-07;4875,0;4875,0;4875,0;4875,0;86;419250,0;-1,52
2016-07-12;4510,0;4510,0;4510,0;4510,0;4;18040,0;-7,49
2016-07-13;4500,0;4500,0;4500,0;4500,0;28;126000,0;-0,22
2016-07-14;4250,0;4250,0;4250,0;4250,0;50;212500,0;-5,56
2016-07-15;4250,0;4250,0;4250,0;4250,0;62;263500,0;0,0
2016-07-18;4250,0;4250,0;4250,0;4250,0;24;102000,0;0,0
2016-07-19;4337,5;4337,5;4337,5;4337,5;16;69400,0;2,06
2016-07-20;4375,0;4375,0;4375,0;4375,0;26;113750,0;0,86
2016-07-21;4375,0;4375,0;4375,0;4375,0;24;105000,0;0,0
2016-07-25;4500,0;4500,0;4500,0;4500,0;88;396000,0;2,86
2016-07-26;4500,0;4500,0;4500,0;4500,0;536;2412000,0;0,0
2016-07-27;4500,0;4500,0;4500,0;4500,0;48;216000,0;0,0
2016-08-01;4501,5;4501,5;4501,5;4501,5;12;54018,0;0,03
2016-08-02;4562,5;4562,5;4562,5;4562,5;26;118625,0;1,36
2016-08-03;4563,0;4563,0;4563,0;4563,0;36;164268,0;0,01
2016-08-04;4575,0;4575,0;4575,0;4575,0;46;210450,0;0,26
2016-08-05;4587,5;4587,5;4587,5;4587,5;26;119275,0;0,27
2016-08-08;4587,625;4587,625;4587,625;4587,625;520;2385565,0;0,0
2016-08-09;4587,5;4587,5;4587,5;4587,5;46;211025,0;-0,0
2016-08-10;4577,5;4577,5;4577,5;4577,5;40;183100,0;-0,22
2016-08-11;4572,5;4572,5;4572,5;4572,5;58;265205,0;-0,11
2016-08-12;4575,0;4575,0;4575,0;4575,0;30;137250,0;0,05
2016-08-15;4575,0;4575,0;4575,0;4575,0;600;2745000,0;0,0
2016-08-16;4572,5;4572,5;4572,5;4572,5;64;292640,0;-0,05
2016-08-17;4575,0;4575,0;4575,0;4575,0;434;1985550,0;0,05
2016-08-18;4575,0;4575,0;4575,0;4575,0;132;603900,0;0,0
2016-08-19;4575,0;4575,0;4575,0;4575,0;216;988200,0;0,0
2016-08-23;4567,5;4567,5;4567,5;4567,5;56;255780,0;-0,16
2016-08-24;4565,0;4565,0;4565,0;4565,0;442;2017730,0;-0,05
2016-08-25;4575,0;4575,0;4575,0;4575,0;84;384300,0;0,22
2016-08-26;4500,0;4500,0;4500,0;4500,0;12;54000,0;-1,64
2016-08-29;4500,0;4500,0;4500,0;4500,0;54;243000,0;0,0
2016-08-30;4250,0;4250,0;4250,0;4250,0;186;790500,0;-5,56
2016-08-31;4250,0;4250,0;4250,0;4250,0;200;850000,0;0,0
2016-09-01;4500,0;4500,0;4500,0;4500,0;410;1845000,0;5,88
2016-09-02;4500,0;4500,0;4500,0;4500,0;10;45000,0;0,0
2016-09-05;4287,5;4287,5;4287,5;4287,5;28;120050,0;-4,72
2016-09-06;4300,0;4300,0;4300,0;4300,0;12;51600,0;0,29
2016-09-07;4300,0;4300,0;4300,0;4300,0;158;679400,0;0,0
2016-09-08;4400,0;4400,0;4400,0;4400,0;130;572000,0;2,33
2016-09-09;4350,0;4350,0;4350,0;4350,0;14;60900,0;-1,14
2016-09-12;4350,0;4350,0;4350,0;4350,0;280;1218000,0;0,0
2016-09-13;4500,0;4500,0;4500,0;4500,0;472;2124000,0;3,45
2016-09-14;4425,0;4425,0;4425,0;4425,0;22;97350,0;-1,67
2016-09-15;4500,0;4500,0;4500,0;4500,0;2;9000,0;1,69
2016-09-16;4250,0;4250,0;4250,0;4250,0;428;1819000,0;-5,56
2016-09-19;4125,0;4125,0;4125,0;4125,0;380;1567500,0;-2,94
2016-09-20;4122,5;4122,5;4122,5;4122,5;74;305065,0;-0,06
2016-09-21;3875,0;3875,0;3875,0;3875,0;354;1371750,0;-6,0
2016-09-22;3850,0;3850,0;3850,0;3850,0;212;816200,0;-0,65
2016-09-23;3750,0;3750,0;3750,0;3750,0;276;1035000,0;-2,6
2016-09-26;3650,0;3650,0;3650,0;3650,0;108;394200,0;-2,67
2016-09-27;3745,0;3745,0;3745,0;3745,0;290;1086050,0;2,6
2016-09-28;3750,0;3750,0;3750,0;3750,0;520;1950000,0;0,13
2016-09-29;3750,0;3750,0;3750,0;3750,0;276;1035000,0;0,0
2016-09-30;3750,0;3750,0;3750,0;3750,0;506;1897500,0;0,0
2016-10-03;3750,0;3750,0;3750,0;3750,0;26;97500,0;0,0
2016-10-04;3702,5;3702,5;3702,5;3702,5;42;155505,0;-1,27
2016-10-05;3625,0;3625,0;3625,0;3625,0;176;638000,0;-2,09
2016-10-06;3750,0;3750,0;3750,0;3750,0;14;52500,0;3,45
2016-10-07;3625,0;3625,0;3625,0;3625,0;50;181250,0;-3,33
2016-10-10;3625,5;3625,5;3625,5;3625,5;56;203028,0;0,01
2016-10-11;3650,0;3650,0;3650,0;3650,0;20;73000,0;0,68
2016-10-12;3612,5;3612,5;3612,5;3612,5;26;93925,0;-1,03
2016-10-13;3625,0;3625,0;3625,0;3625,0;250;906250,0;0,35
2016-10-14;3625,0;3625,0;3625,0;3625,0;1104;4002000,0;0,0
2016-10-17;3725,0;3725,0;3725,0;3725,0;220;819500,0;2,76
2016-10-18;3700,0;3700,0;3700,0;3700,0;408;1509600,0;-0,67
2016-10-19;3662,5;3662,5;3662,5;3662,5;72;263700,0;-1,01
2016-10-20;3675,0;3675,0;3675,0;3675,0;374;1374450,0;0,34
2016-10-21;3675,0;3675,0;3675,0;3675,0;10;36750,0;0,0
2016-10-24;3675,5;3675,5;3675,5;3675,5;34;124967,0;0,01
2016-10-25;3675,5;3675,5;3675,5;3675,5;58;213179,0;0,0
2016-10-26;3750,0;3750,0;3750,0;3750,0;874;3277500,0;2,03
2016-10-27;3700,0;3700,0;3700,0;3700,0;112;414400,0;-1,33
2016-10-28;3700,0;3700,0;3700,0;3700,0;18;66600,0;0,0
2016-10-31;3650,0;3650,0;3650,0;3650,0;100;365000,0;-1,35
2016-11-01;3650,0;3650,0;3650,0;3650,0;2000;7300000,0;0,0
2016-11-02;3625,0;3625,0;3625,0;3625,0;60;217500,0;-0,68
2016-11-03;3625,0;3625,0;3625,0;3625,0;34;123250,0;0,0
2016-11-04;3625,0;3625,0;3625,0;3625,0;170;616250,0;0,0
2016-11-07;3625,0;3625,0;3625,0;3625,0;46;166750,0;0,0
2016-11-08;3625,0;3625,0;3625,0;3625,0;72;261000,0;0,0
2016-11-09;3625,0;3625,0;3625,0;3625,0;28;101500,0;0,0
2016-11-10;3650,0;3650,0;3650,0;3650,0;120;438000,0;0,69
2016-11-11;3650,0;3650,0;3650,0;3650,0;8;29200,0;0,0
2016-11-14;3637,5;3637,5;3637,5;3637,5;206;749325,0;-0,34
2016-11-15;3637,5;3637,5;3637,5;3637,5;4120;14986500,0;0,0
2016-11-16;3625,0;3625,0;3625,0;3625,0;156;565500,0;-0,34
2016-11-17;3500,0;3500,0;3500,0;3500,0;1010;3535000,0;-3,45
2016-11-18;3625,0;3625,0;3625,0;3625,0;14;50750,0;3,57
2016-11-21;3500,0;3500,0;3500,0;3500,0;456;1596000,0;-3,45
2016-11-22;3475,0;3475,0;3475,0;3475,0;370;1285750,0;-0,71
2016-11-23;3475,0;3475,0;3475,0;3475,0;44;152900,0;0,0
2016-11-24;3450,0;3450,0;3450,0;3450,0;224;772800,0;-0,72
2016-11-25;3450,0;3450,0;3450,0;3450,0;68;234600,0;0,0
2016-11-28;3450,0;3450,0;3450,0;3450,0;334;1152300,0;0,0
2016-11-29;3437,5;3437,5;3437,5;3437,5;12;41250,0;-0,36
2016-11-30;3475,0;3475,0;3475,0;3475,0;122;423950,0;1,09
2016-12-01;3462,5;3462,5;3462,5;3462,5;2;6925,0;-0,36
2016-12-02;3500,0;3500,0;3500,0;3500,0;56;196000,0;1,08
2016-12-05;3500,0;3500,0;3500,0;3500,0;72;252000,0;0,0
2016-12-06;3500,0;3500,0;3500,0;3500,0;156;546000,0;0,0
2016-12-07;3475,0;3475,0;3475,0;3475,0;246;854850,0;-0,71
2016-12-08;3450,0;3450,0;3450,0;3450,0;328;1131600,0;-0,72
2016-12-09;3500,0;3500,0;3500,0;3500,0;124;434000,0;1,45
2016-12-12;3500,0;3500,0;3500,0;3500,0;2480;8680000,0;0,0
2016-12-13;3500,0;3500,0;3500,0;3500,0;120;420000,0;0,0
2016-12-14;3375,0;3375,0;3375,0;3375,0;58;195750,0;-3,57
2016-12-15;3500,0;3500,0;3500,0;3500,0;4428;15498000,0;3,7
2016-12-16;3500,0;3500,0;3500,0;3500,0;36;126000,0;0,0
2016-12-19;3400,0;3400,0;3400,0;3400,0;92;312800,0;-2,86
2016-12-20;3400,0;3400,0;3400,0;3400,0;244;829600,0;0,0
2016-12-21;3400,0;3400,0;3400,0;3400,0;286;972400,0;0,0
2016-12-22;3400,0;3400,0;3400,0;3400,0;234;795600,0;0,0
2016-12-23;3625,0;3625,0;3625,0;3625,0;1274;4618250,0;6,62
2016-12-26;3625,0;3625,0;3625,0;3625,0;25480;92365000,0;0,0
2016-12-27;3500,0;3500,0;3500,0;3500,0;2858;10003000,0;-3,45
2016-12-28;3480,0;3480,0;3480,0;3480,0;116;403680,0;-0,57
2016-12-29;3475,0;3475,0;3475,0;3475,0;50;173750,0;-0,14
2016-12-30;3475,0;3475,0;3475,0;3475,0;84;291900,0;0,0
2017-01-02;3475,0;3475,0;3475,0;3475,0;18;62550,0;0,0
2017-01-03;3475,0;3475,0;3475,0;3475,0;2;6950,0;0,0
2017-01-04;3450,0;3450,0;3450,0;3450,0;30;103500,0;-0,72
2017-01-05;3400,0;3400,0;3400,0;3400,0;104;353600,0;-1,45
2017-01-06;3437,5;3437,5;3437,5;3437,5;72;247500,0;1,1
2017-01-09;3400,5;3400,5;3400,5;3400,5;30;102015,0;-1,08
2017-01-11;3300,0;3300,0;3300,0;3300,0;28;92400,0;-2,96
2017-01-12;3412,5;3412,5;3412,5;3412,5;12;40950,0;3,41
2017-01-13;3400,0;3400,0;3400,0;3400,0;72;244800,0;-0,37
2017-01-16;3375,0;3375,0;3375,0;3375,0;200;675000,0;-0,74
2017-01-17;3387,5;3387,5;3387,5;3387,5;206;697825,0;0,37
2017-01-18;3362,5;3362,5;3362,5;3362,5;128;430400,0;-0,74
2017-01-19;3375,0;3375,0;3375,0;3375,0;426;1437750,0;0,37
2017-01-20;3375,0;3375,0;3375,0;3375,0;68;229500,0;0,0
2017-01-23;3337,5;3337,5;3337,5;3337,5;22;73425,0;-1,11
2017-01-24;3375,0;3375,0;3375,0;3375,0;72;243000,0;1,12
2017-01-25;3350,0;3350,0;3350,0;3350,0;266;891100,0;-0,74
2017-01-26;3300,5;3300,5;3300,5;3300,5;32;105616,0;-1,48
2017-01-27;3375,0;3375,0;3375,0;3375,0;20;67500,0;2,26
2017-01-30;3375,0;3375,0;3375,0;3375,0;854;2882250,0;0,0
2017-01-31;3375,0;3375,0;3375,0;3375,0;20;67500,0;0,0
2017-02-01;3375,0;3375,0;3375,0;3375,0;1454;4907250,0;0,0
2017-02-02;3375,0;3375,0;3375,0;3375,0;2736;9234000,0;0,0
2017-02-03;3400,0;3400,0;3400,0;3400,0;322;1094800,0;0,74
2017-02-06;3400,0;3400,0;3400,0;3400,0;256;870400,0;0,0
2017-02-07;3400,5;3400,5;3400,5;3400,5;178;605289,0;0,01
2017-02-08;3425,0;3425,0;3425,0;3425,0;2428;8315900,0;0,72
2017-02-09;3425,0;3425,0;3425,0;3425,0;538;1842650,0;0,0
2017-02-10;3425,0;3425,0;3425,0;3425,0;932;3192100,0;0,0
2017-02-13;3425,0;3425,0;3425,0;3425,0;322;1102850,0;0,0
2017-02-14;3425,0;3425,0;3425,0;3425,0;594;2034450,0;0,0
2017-02-15;3425,0;3425,0;3425,0;3425,0;54;184950,0;0,0
2017-02-16;3425,0;3425,0;3425,0;3425,0;436;1493300,0;0,0
2017-02-17;3425,0;3425,0;3425,0;3425,0;594;2034450,0;0,0
2017-02-20;3430,0;3430,0;3430,0;3430,0;904;3100720,0;0,15
2017-02-21;3425,0;3425,0;3425,0;3425,0;436;1493300,0;-0,15
2017-02-22;3477,5;3477,5;3477,5;3477,5;10;34775,0;1,53
2017-02-23;3625,0;3625,0;3625,0;3625,0;108;391500,0;4,24
2017-02-24;3897,0;3897,0;3897,0;3897,0;186;724842,0;7,5
2017-02-27;4189,0;4189,0;4189,0;4189,0;1398;5856222,0;7,49
2017-02-28;3975,0;3975,0;3975,0;3975,0;308;1224300,0;-5,11
2017-03-01;3975,0;3975,0;3975,0;3975,0;98;389550,0;0,0
2017-03-02;3875,0;3875,0;3875,0;3875,0;46;178250,0;-2,52
2017-03-03;3750,0;3750,0;3750,0;3750,0;80;300000,0;-3,23
2017-03-06;3750,0;3750,0;3750,0;3750,0;202;757500,0;0,0
2017-03-07;3862,5;3862,5;3862,5;3862,5;58;224025,0;3,0
2017-03-08;3750,0;3750,0;3750,0;3750,0;214;802500,0;-2,91
2017-03-09;3750,0;3750,0;3750,0;3750,0;114;427500,0;0,0
2017-03-10;3744,0;3744,0;3744,0;3744,0;172;643968,0;-0,16
2017-03-13;3745,0;3745,0;3745,0;3745,0;44;164780,0;0,03
2017-03-14;3875,0;3875,0;3875,0;3875,0;1338;5184750,0;3,47
2017-03-15;3875,0;3875,0;3875,0;3875,0;1164;4510500,0;0,0
2017-03-16;4075,0;4075,0;4075,0;4075,0;502;2045650,0;5,16
2017-03-17;4105,0;4105,0;4105,0;4105,0;248;1018040,0;0,74
2017-03-20;4025,0;4025,0;4025,0;4025,0;304;1223600,0;-1,95
2017-03-21;4125,0;4125,0;4125,0;4125,0;864;3564000,0;2,48
2017-03-22;4434,5;4434,5;4434,5;4434,5;538;2385761,0;7,5
2017-03-23;4434,5;4434,5;4434,5;4434,5;2744;12168268,0;0,0
2017-03-24;4434,5;4434,5;4434,5;4434,5;614;2722783,0;0,0
2017-03-27;4125,0;4125,0;4125,0;4125,0;234;965250,0;-6,98
2017-03-28;4062,5;4062,5;4062,5;4062,5;124;503750,0;-1,52
2017-03-29;4250,0;4250,0;4250,0;4250,0;136;578000,0;4,62
2017-03-30;4425,0;4425,0;4425,0;4425,0;508;2247900,0;4,12
2017-03-31;4425,0;4425,0;4425,0;4425,0;198;876150,0;0,0
2017-04-03;4425,0;4425,0;4425,0;4425,0;298;1318650,0;0,0
2017-04-04;4437,5;4437,5;4437,5;4437,5;402;1783875,0;0,28
2017-04-05;4450,0;4450,0;4450,0;4450,0;248;1103600,0;0,28
2017-04-06;4375,0;4375,0;4375,0;4375,0;430;1881250,0;-1,69
2017-04-07;4375,0;4375,0;4375,0;4375,0;384;1680000,0;0,0
2017-04-10;4400,0;4400,0;4400,0;4400,0;170;748000,0;0,57
2017-04-11;4425,0;4425,0;4425,0;4425,0;542;2398350,0;0,57
2017-04-12;4475,0;4475,0;4475,0;4475,0;248;1109800,0;1,13
2017-04-13;4400,0;4400,0;4400,0;4400,0;1724;7585600,0;-1,68
2017-04-14;4437,5;4437,5;4437,5;4437,5;200;887500,0;0,85
2017-04-18;4402,5;4402,5;4402,5;4402,5;632;2782380,0;-0,79
2017-04-19;4402,5;4402,5;4402,5;4402,5;218;959745,0;0,0
2017-04-20;4425,0;4425,0;4425,0;4425,0;244;1079700,0;0,51
2017-04-21;4412,5;4412,5;4412,5;4412,5;204;900150,0;-0,28
2017-04-24;4400,0;4400,0;4400,0;4400,0;664;2921600,0;-0,28
2017-04-25;4375,0;4375,0;4375,0;4375,0;156;682500,0;-0,57
2017-04-26;4387,5;4387,5;4387,5;4387,5;120;526500,0;0,29
2017-04-27;4387,5;4387,5;4387,5;4387,5;364;1597050,0;0,0
2017-04-28;4410,0;4410,0;4410,0;4410,0;166;732060,0;0,51
2017-05-01;4410,0;4410,0;4410,0;4410,0;3320;14641200,0;0,0
2017-05-02;4437,5;4437,5;4437,5;4437,5;242;1073875,0;0,62
2017-05-03;4450,0;4450,0;4450,0;4450,0;86;382700,0;0,28
2017-05-04;4450,0;4450,0;4450,0;4450,0;240;1068000,0;0,0
2017-05-05;4450,0;4450,0;4450,0;4450,0;268;1192600,0;0,0
2017-05-08;4250,0;4250,0;4250,0;4250,0;152;646000,0;-4,49
2017-05-09;4350,0;4350,0;4350,0;4350,0;64;278400,0;2,35
2017-05-10;4375,0;4375,0;4375,0;4375,0;106;463750,0;0,57
2017-05-11;4382,5;4382,5;4382,5;4382,5;66;289245,0;0,17
2017-05-12;4387,5;4387,5;4387,5;4387,5;26;114075,0;0,11
2017-05-15;4437,5;4437,5;4437,5;4437,5;22;97625,0;1,14
2017-05-16;4387,5;4387,5;4387,5;4387,5;242;1061775,0;-1,13
2017-05-17;4400,0;4400,0;4400,0;4400,0;186;818400,0;0,28
2017-05-18;4400,0;4400,0;4400,0;4400,0;188;827200,0;0,0
2017-05-19;4375,0;4375,0;4375,0;4375,0;258;1128750,0;-0,57
2017-05-22;4375,0;4375,0;4375,0;4375,0;106;463750,0;0,0
2017-05-23;4352,5;4352,5;4352,5;4352,5;62;269855,0;-0,51
2017-05-24;4400,0;4400,0;4400,0;4400,0;1480;6512000,0;1,09
2017-05-25;4400,0;4400,0;4400,0;4400,0;29600;130240000,0;0,0
2017-05-26;4375,5;4375,5;4375,5;4375,5;130;568815,0;-0,56
2017-05-29;4350,0;4350,0;4350,0;4350,0;192;835200,0;-0,58
2017-05-30;4350,0;4350,0;4350,0;4350,0;146;635100,0;0,0
2017-05-31;4350,0;4350,0;4350,0;4350,0;1080;4698000,0;0,0
2017-06-01;4325,0;4325,0;4325,0;4325,0;144;622800,0;-0,57
2017-06-02;4300,0;4300,0;4300,0;4300,0;60;258000,0;-0,58
2017-06-05;4300,0;4300,0;4300,0;4300,0;1200;5160000,0;0,0
2017-06-06;4300,0;4300,0;4300,0;4300,0;286;1229800,0;0,0
2017-06-07;4250,0;4250,0;4250,0;4250,0;234;994500,0;-1,16
2017-06-08;4287,5;4287,5;4287,5;4287,5;740;3172750,0;0,88
2017-06-09;4300,0;4300,0;4300,0;4300,0;1032;4437600,0;0,29
