Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2019-12-09;1750,0;1750,0;1750,0;1750,0;36612;64071000,0;-1,41
2019-12-10;1775,0;1775,0;1750,0;1750,0;1592;2805900,0;0,0
2019-12-11;1750,0;1750,0;1750,0;1750,0;436;763000,0;0,0
2019-12-12;1750,0;1750,0;1750,0;1750,0;6;10500,0;0,0
2019-12-13;1750,0;1750,0;1700,0;1700,0;776;1338600,0;-2,86
2019-12-16;1745,0;1745,0;1725,0;1725,0;608;1054880,0;1,47
2019-12-17;1727,5;1727,5;1725,0;1725,0;5720;9874150,0;0,0
2019-12-18;1750,0;1800,0;1750,0;1800,0;480;852000,0;4,35
2019-12-19;1797,5;1925,0;1797,5;1925,0;10932;20347185,0;6,94
2019-12-20;1850,0;1900,0;1850,0;1900,0;1390;2606250,0;-1,3
2019-12-23;1900,0;1900,0;1900,0;1900,0;2004;3807600,0;0,0
2019-12-24;1895,0;1895,0;1895,0;1895,0;140;265300,0;-0,26
2019-12-25;1895,0;1895,0;1895,0;1895,0;140;265300,0;0,0
2019-12-26;1895,0;1950,0;1895,0;1950,0;17344;33343840,0;2,9
2019-12-27;1925,0;1995,0;1925,0;1995,0;3870;7585200,0;2,31
2019-12-30;1950,0;1950,0;1847,5;1847,5;1028;1951915,0;-7,39
2019-12-31;1850,0;1895,0;1850,0;1895,0;4346;8137885,0;2,57
2020-01-01;1850,0;1895,0;1850,0;1895,0;4346;8137885,0;0,0
2020-01-02;1847,5;1847,5;1847,5;1847,5;958;1769905,0;-2,51
2020-01-03;1847,5;1847,5;1800,0;1800,0;3092;5639035,0;-2,57
2020-01-06;1765,0;1875,0;1765,0;1875,0;1018;1852760,0;4,17
2020-01-07;1847,5;1847,5;1775,0;1775,0;802;1452622,0;-5,33
2020-01-08;1850,0;1850,0;1815,0;1815,0;1498;2745085,0;2,25
2020-01-09;1800,0;1850,0;1800,0;1850,0;3540;6460500,0;1,93
2020-01-10;1845,0;1845,0;1752,5;1752,5;420;755475,0;-5,27
2020-01-13;1752,5;1757,5;1752,5;1757,5;1654;2902770,0;0,29
2020-01-14;1762,5;1800,0;1762,5;1800,0;870;1549688,0;2,42
2020-01-15;1850,0;1850,0;1830,0;1830,0;198;364320,0;1,67
2020-01-16;1830,0;1872,5;1830,0;1872,5;278;514648,0;2,32
2020-01-17;1872,5;1872,5;1872,5;1872,5;224;419440,0;0,0
2020-01-20;1850,0;1867,5;1850,0;1867,5;1156;2148715,0;-0,27
2020-01-21;1867,5;1870,0;1867,5;1870,0;688;1285700,0;0,13
2020-01-22;1852,5;1852,5;1852,5;1852,5;150;277875,0;-0,94
2020-01-23;1852,5;1857,5;1852,5;1857,5;620;1150100,0;0,27
2020-01-24;1870,0;1870,0;1860,0;1860,0;5390;10052350,0;0,13
2020-01-27;1865,0;1865,0;1865,0;1865,0;1220;2275300,0;0,27
2020-01-29;1867,5;1950,0;1867,5;1950,0;1596;3046365,0;4,56
2020-01-30;1912,5;1950,0;1912,5;1950,0;5148;9942075,0;0,0
2020-01-31;1950,0;1950,0;1925,0;1925,0;886;1716625,0;-1,28
2020-02-03;1925,0;1925,0;1900,0;1900,0;1900;3633750,0;-1,3
2020-02-04;1897,5;1897,5;1860,0;1860,0;5072;9529020,0;-2,11
2020-02-05;1897,5;1897,5;1865,0;1865,0;464;872900,0;0,27
2020-02-06;1865,0;1865,0;1865,0;1865,0;4518;8426070,0;0,0
2020-02-07;1865,0;1865,0;1860,0;1860,0;364;677950,0;-0,27
2020-02-10;1865,0;1865,0;1860,0;1860,0;5978;11134025,0;0,0
2020-02-11;1855,0;1855,0;1800,0;1800,0;9952;18187280,0;-3,23
2020-02-12;1855,0;1855,0;1800,0;1800,0;9952;18187280,0;0,0
2020-02-13;1802,5;1802,5;1775,0;1775,0;1530;2736788,0;-1,39
2020-02-14;1775,0;1775,0;1700,0;1700,0;3942;6849225,0;-4,23
2020-02-17;1702,5;1725,0;1702,5;1725,0;364;623805,0;1,47
2020-02-18;1725,0;1750,0;1725,0;1750,0;3050;5299375,0;1,45
2020-02-19;1750,0;1750,0;1750,0;1750,0;124;217000,0;0,0
2020-02-20;1775,0;1860,0;1775,0;1860,0;574;1043245,0;6,29
2020-02-21;1860,0;1860,0;1777,5;1777,5;6;10912,0;-4,44
2020-02-24;1800,0;1800,0;1755,0;1755,0;802;1425555,0;-1,27
2020-02-25;1775,0;1860,0;1775,0;1860,0;6042;10981335,0;5,98
2020-02-26;1777,5;1777,5;1777,5;1777,5;484;860310,0;-4,44
2020-02-27;1800,0;1800,0;1800,0;1800,0;32;57600,0;1,27
2020-02-28;1860,0;1860,0;1850,0;1850,0;208;385840,0;2,78
2020-03-02;1855,0;1855,0;1855,0;1855,0;120;222600,0;0,27
2020-03-03;1850,0;1850,0;1850,0;1850,0;506;936100,0;-0,27
2020-03-04;1850,0;1850,0;1850,0;1850,0;514;950900,0;0,0
2020-03-05;1850,0;1850,0;1850,0;1850,0;162;299700,0;0,0
2020-03-06;1852,5;1852,5;1800,0;1800,0;418;763372,0;-2,7
2020-03-09;1802,5;1802,5;1802,5;1802,5;60;108150,0;0,14
2020-03-10;1805,0;1805,0;1800,0;1800,0;3052;5501230,0;-0,14
2020-03-11;1850,0;1850,0;1850,0;1850,0;798;1476300,0;2,78
2020-03-12;1850,0;1850,0;1825,0;1825,0;1476;2712150,0;-1,35
2020-03-13;1825,0;1825,0;1800,0;1800,0;372;674250,0;-1,37
2020-03-16;1800,0;1825,0;1800,0;1825,0;5036;9127750,0;1,39
2020-03-17;1800,0;1800,0;1780,0;1780,0;1954;3497660,0;-2,47
2020-03-18;1780,0;1780,0;1775,0;1775,0;206;366165,0;-0,28
2020-03-19;1782,5;1782,5;1780,0;1780,0;3368;5999250,0;0,28
2020-03-20;1780,0;1780,0;1780,0;1780,0;126;224280,0;0,0
2020-03-23;1780,0;1780,0;1780,0;1780,0;752;1338560,0;0,0
2020-03-24;1750,0;1750,0;1750,0;1750,0;4850;8487500,0;-1,69
2020-03-25;1750,0;1777,5;1750,0;1777,5;1602;2825528,0;1,57
2020-03-26;1780,0;1800,0;1780,0;1800,0;850;1521500,0;1,27
2020-03-27;1800,0;1800,0;1800,0;1800,0;60;108000,0;0,0
2020-03-30;1777,5;1777,5;1775,0;1775,0;2700;4795875,0;-1,39
2020-03-31;1750,0;1750,0;1707,5;1707,5;382;660382,0;-3,8
2020-04-01;1702,5;1702,5;1702,5;1702,5;4;6810,0;-0,29
2020-04-03;1702,5;1702,5;1702,5;1702,5;166;282615,0;0,0
2020-04-06;1702,5;1702,5;1702,5;1702,5;96;163440,0;0,0
2020-04-07;1702,5;1702,5;1702,5;1702,5;328;558420,0;0,0
2020-04-08;1702,5;1705,0;1702,5;1705,0;630;1073362,0;0,15
2020-04-09;1777,5;1777,5;1777,5;1777,5;4;7110,0;4,25
2020-04-10;1775,0;1775,0;1772,5;1772,5;10330;18322838,0;-0,28
2020-04-13;1775,0;1775,0;1772,5;1772,5;10330;18322838,0;0,0
2020-04-14;1737,5;1777,5;1737,5;1777,5;1330;2337475,0;0,28
2020-04-15;1777,5;1777,5;1777,5;1777,5;576;1023840,0;0,0
2020-04-16;1780,0;1780,0;1777,5;1777,5;1500;2668125,0;0,0
2020-04-17;1800,0;1812,5;1800,0;1812,5;2596;4689025,0;1,97
2020-04-20;1812,5;1812,5;1780,0;1780,0;3518;6319208,0;-1,79
2020-04-21;1780,0;1780,0;1780,0;1780,0;1836;3268080,0;0,0
2020-04-22;1782,5;1800,0;1782,5;1800,0;480;859800,0;1,12
2020-04-23;1800,0;1800,0;1800,0;1800,0;1034;1861200,0;0,0
2020-04-24;1800,0;1850,0;1800,0;1850,0;5970;10895250,0;2,78
2020-04-27;1825,0;1837,5;1825,0;1837,5;160;293000,0;-0,68
2020-04-28;1825,0;1825,0;1822,5;1822,5;466;849868,0;-0,82
2020-04-29;1747,5;1747,5;1650,0;1650,0;154;261608,0;-9,47
2020-04-30;1650,0;1680,0;1650,0;1680,0;1750;2913750,0;1,82
2020-05-01;1650,0;1680,0;1650,0;1680,0;1750;2913750,0;0,0
2020-05-04;1712,5;1712,5;1650,0;1650,0;3632;6106300,0;-1,79
2020-05-05;1635,0;1647,5;1635,0;1647,5;746;1224372,0;-0,15
2020-05-06;1610,0;1610,0;1605,0;1605,0;2216;3562220,0;-2,58
2020-05-07;1600,0;1600,0;1525,0;1525,0;786;1228125,0;-4,98
2020-05-08;1530,0;1600,0;1530,0;1600,0;6374;9975310,0;4,92
2020-05-11;1600,0;1600,0;1600,0;1600,0;44;70400,0;0,0
2020-05-12;1600,0;1600,0;1600,0;1600,0;1036;1657600,0;0,0
2020-05-13;1600,0;1600,0;1600,0;1600,0;1016;1625600,0;0,0
2020-05-14;1570,0;1570,0;1570,0;1570,0;304;477280,0;-1,88
2020-05-15;1585,0;1600,0;1585,0;1600,0;2224;3541720,0;1,91
2020-05-18;1570,0;1570,0;1550,0;1550,0;23326;36388560,0;-3,12
2020-05-19;1552,5;1567,5;1552,5;1567,5;228;355680,0;1,13
2020-05-22;1550,0;1575,0;1550,0;1575,0;628;981250,0;0,48
2020-05-25;1577,5;1577,5;1550,0;1550,0;84;131355,0;-1,59
2020-05-26;1552,5;1552,5;1550,0;1550,0;1420;2202775,0;0,0
2020-05-27;1550,0;1550,0;1550,0;1550,0;1572;2436600,0;0,0
2020-05-28;1555,0;1600,0;1555,0;1600,0;6386;10073915,0;3,23
2020-05-29;1575,0;1600,0;1575,0;1600,0;810;1285875,0;0,0
2020-06-01;1575,0;1600,0;1575,0;1600,0;810;1285875,0;0,0
2020-06-02;1600,0;1625,0;1600,0;1625,0;862;1389975,0;1,56
2020-06-03;1650,0;1650,0;1650,0;1650,0;2926;4827900,0;1,54
2020-06-04;1652,5;1652,5;1652,5;1652,5;164;271010,0;0,15
2020-06-05;1655,0;1700,0;1655,0;1700,0;60;100650,0;2,87
2020-06-08;1690,0;1690,0;1690,0;1690,0;790;1335100,0;-0,59
2020-06-09;1700,0;1705,0;1700,0;1705,0;176;299640,0;0,89
2020-06-10;1707,5;1725,0;1707,5;1725,0;594;1019452,0;1,17
2020-06-11;1705,0;1747,5;1705,0;1747,5;4590;7923488,0;1,3
2020-06-12;1747,5;1747,5;1747,5;1747,5;8134;14214165,0;0,0
2020-06-15;1725,0;1745,0;1725,0;1745,0;546;947310,0;-0,14
2020-06-16;1747,5;1747,5;1747,5;1747,5;7880;13770300,0;0,14
2020-06-17;1747,5;1875,0;1747,5;1875,0;6978;12638902,0;7,3
2020-06-18;1900,0;1900,0;1875,0;1875,0;3462;6534525,0;0,0
2020-06-19;1875,0;1875,0;1875,0;1875,0;10458;19608750,0;0,0
2020-06-22;1972,5;1972,5;1875,0;1875,0;2054;3951382,0;0,0
2020-06-23;1950,0;1950,0;1875,0;1875,0;1760;3366000,0;0,0
2020-06-24;1877,5;1900,0;1877,5;1900,0;142;268202,0;1,33
2020-06-25;1900,0;1900,0;1800,0;1800,0;1164;2153400,0;-5,26
2020-06-26;1750,0;1750,0;1725,0;1725,0;616;1070300,0;-4,17
2020-06-29;1727,5;1727,5;1727,5;1727,5;704;1216160,0;0,14
2020-06-30;1730,0;1730,0;1725,0;1725,0;2090;3610475,0;-0,14
2020-07-01;1725,0;1725,0;1700,0;1700,0;1060;1815250,0;-1,45
2020-07-02;1670,0;1670,0;1650,0;1650,0;800;1328000,0;-2,94
2020-07-03;1650,0;1650,0;1650,0;1650,0;804;1326600,0;0,0
2020-07-06;1650,0;1650,0;1650,0;1650,0;98;161700,0;0,0
2020-07-07;1675,0;1675,0;1675,0;1675,0;8;13400,0;1,52
2020-07-08;1652,5;1652,5;1650,0;1650,0;220;363275,0;-1,49
2020-07-09;1650,0;1650,0;1640,0;1640,0;962;1582490,0;-0,61
2020-07-10;1652,5;1675,0;1652,5;1675,0;600;998250,0;2,13
2020-07-13;1680,0;1680,0;1680,0;1680,0;100;168000,0;0,3
2020-07-14;1700,0;1700,0;1675,0;1675,0;1980;3341250,0;-0,3
2020-07-15;1675,0;1675,0;1665,0;1665,0;910;1519700,0;-0,6
2020-07-16;1665,0;1665,0;1665,0;1665,0;420;699300,0;0,0
2020-07-17;1650,0;1650,0;1650,0;1650,0;2200;3630000,0;-0,9
2020-07-20;1650,0;1650,0;1642,5;1642,5;4054;6673898,0;-0,45
2020-07-21;1627,5;1627,5;1600,0;1600,0;1012;1633115,0;-2,59
2020-07-22;1600,0;1617,5;1600,0;1617,5;1490;2397038,0;1,09
2020-07-23;1577,5;1600,0;1577,5;1600,0;228;362235,0;-1,08
2020-07-24;1600,0;1600,0;1587,5;1587,5;708;1128375,0;-0,78
2020-07-27;1580,0;1590,0;1580,0;1590,0;984;1559640,0;0,16
2020-07-28;1590,0;1590,0;1587,5;1587,5;3008;4778960,0;-0,16
2020-07-29;1587,5;1587,5;1587,5;1587,5;3422;5432425,0;0,0
2020-07-30;1600,0;1600,0;1600,0;1600,0;1402;2243200,0;0,79
2020-07-31;1600,0;1600,0;1600,0;1600,0;1402;2243200,0;0,0
2020-08-03;1600,0;1600,0;1587,5;1587,5;1350;2151562,0;-0,78
2020-08-04;1600,0;1600,0;1600,0;1600,0;688;1100800,0;0,79
2020-08-05;1600,0;1647,5;1600,0;1647,5;732;1188585,0;2,97
2020-08-06;1650,0;1650,0;1600,0;1600,0;1282;2083250,0;-2,88
2020-08-07;1650,0;1650,0;1600,0;1600,0;1282;2083250,0;0,0
2020-08-10;1625,0;1625,0;1595,0;1595,0;574;924140,0;-0,31
2020-08-11;1592,5;1592,5;1592,5;1592,5;40;63700,0;-0,16
2020-08-12;1595,0;1600,0;1595,0;1600,0;1790;2859525,0;0,47
2020-08-13;1600,0;1600,0;1590,0;1590,0;420;669900,0;-0,62
2020-08-14;1587,5;1595,0;1587,5;1595,0;994;1581702,0;0,31
2020-08-17;1595,0;1595,0;1595,0;1595,0;438;698610,0;0,0
2020-08-18;1602,5;1602,5;1600,0;1600,0;582;931928,0;0,31
2020-08-21;1600,0;1600,0;1595,0;1595,0;2636;4211010,0;-0,31
2020-08-24;1600,0;1600,0;1600,0;1600,0;1926;3081600,0;0,31
2020-08-25;1600,0;1600,0;1600,0;1600,0;670;1072000,0;0,0
2020-08-26;1600,0;1600,0;1600,0;1600,0;2446;3913600,0;0,0
2020-08-27;1675,0;1675,0;1675,0;1675,0;122;204350,0;4,69
2020-08-28;1675,0;1675,0;1650,0;1650,0;100;166250,0;-1,49
2020-08-31;1650,0;1650,0;1625,0;1625,0;934;1529425,0;-1,52
2020-09-01;1625,0;1625,0;1625,0;1625,0;34224;55614000,0;0,0
2020-09-02;1600,0;1625,0;1600,0;1625,0;238;383775,0;0,0
2020-09-03;1625,0;1700,0;1625,0;1700,0;490;814625,0;4,62
2020-09-04;1700,0;1700,0;1700,0;1700,0;100;170000,0;0,0
2020-09-07;1630,0;1675,0;1630,0;1675,0;146;241265,0;-1,47
2020-09-08;1600,0;1612,5;1600,0;1612,5;2052;3296025,0;-3,73
2020-09-09;1610,0;1610,0;1595,0;1595,0;3470;5560675,0;-1,09
2020-09-10;1595,0;1600,0;1595,0;1600,0;1430;2284425,0;0,31
2020-09-11;1595,0;1600,0;1595,0;1600,0;728;1162980,0;0,0
2020-09-14;1595,0;1600,0;1595,0;1600,0;444;709290,0;0,0
2020-09-15;1600,0;1600,0;1600,0;1600,0;1374;2198400,0;0,0
2020-09-16;1600,0;1600,0;1600,0;1600,0;162;259200,0;0,0
2020-09-17;1600,0;1600,0;1592,5;1592,5;8900;14206625,0;-0,47
2020-09-18;1675,0;1675,0;1650,0;1650,0;230;382375,0;3,61
2020-09-21;1637,5;1637,5;1600,0;1600,0;688;1113700,0;-3,03
2020-09-22;1600,0;1625,0;1600,0;1625,0;616;993300,0;1,56
2020-09-23;1600,0;1625,0;1600,0;1625,0;616;993300,0;0,0
2020-09-24;1600,0;1625,0;1600,0;1625,0;616;993300,0;0,0
2020-09-25;1600,0;1625,0;1600,0;1625,0;616;993300,0;0,0
2020-09-28;1590,0;1590,0;1590,0;1590,0;58;92220,0;-2,15
2020-09-29;1590,0;1600,0;1590,0;1600,0;1590;2536050,0;0,63
2020-09-30;1600,0;1600,0;1600,0;1600,0;750;1200000,0;0,0
2020-10-01;1600,0;1600,0;1600,0;1600,0;92;147200,0;0,0
2020-10-02;1625,0;1625,0;1600,0;1600,0;2208;3560400,0;0,0
2020-10-05;1600,0;1625,0;1600,0;1625,0;1300;2096250,0;1,56
2020-10-07;1625,0;1625,0;1600,0;1600,0;3206;5169675,0;-1,54
2020-10-08;1600,0;1600,0;1600,0;1600,0;282;451200,0;0,0
2020-10-09;1600,0;1600,0;1600,0;1600,0;56;89600,0;0,0
2020-10-12;1600,0;1605,0;1600,0;1605,0;1872;2999880,0;0,31
2020-10-13;1615,0;1615,0;1615,0;1615,0;64;103360,0;0,62
2020-10-14;1607,5;1615,0;1607,5;1615,0;54;87008,0;0,0
2020-10-15;1615,0;1615,0;1602,5;1602,5;8228;13236795,0;-0,77
2020-10-16;1610,0;1610,0;1602,5;1602,5;678;1089038,0;0,0
2020-10-19;1610,0;1610,0;1610,0;1610,0;50;80500,0;0,47
2020-10-20;1610,0;1650,0;1610,0;1650,0;2242;3654460,0;2,48
2020-10-21;1650,0;1650,0;1650,0;1650,0;4122;6801300,0;0,0
2020-10-22;1650,0;1650,0;1610,0;1610,0;1304;2125520,0;-2,42
2020-10-23;1610,0;1610,0;1602,5;1602,5;98;157412,0;-0,47
2020-10-26;1607,5;1607,5;1602,5;1602,5;980;1572900,0;0,0
2020-10-27;1605,0;1605,0;1602,5;1602,5;236;378485,0;0,0
2020-10-28;1605,0;1605,0;1605,0;1605,0;252;404460,0;0,16
2020-10-29;1605,0;1605,0;1605,0;1605,0;252;404460,0;0,0
2020-10-30;1605,0;1605,0;1605,0;1605,0;160;256800,0;0,0
2020-11-02;1607,5;1607,5;1607,5;1607,5;22;35365,0;0,16
2020-11-03;1612,5;1615,0;1612,5;1615,0;560;903700,0;0,47
2020-11-04;1650,0;1650,0;1650,0;1650,0;204;336600,0;2,17
2020-11-05;1625,0;1625,0;1625,0;1625,0;2120;3445000,0;-1,52
2020-11-06;1650,0;1650,0;1650,0;1650,0;2100;3465000,0;1,54
2020-11-09;1657,5;1662,5;1657,5;1662,5;120;199200,0;0,76
2020-11-10;1675,0;1675,0;1675,0;1675,0;2398;4016650,0;0,75
2020-11-11;1650,0;1650,0;1607,5;1607,5;23500;38275625,0;-4,03
2020-11-12;1625,0;1625,0;1625,0;1625,0;37136;60346000,0;1,09
2020-11-13;1600,0;1625,0;1600,0;1625,0;2080;3354000,0;0,0
2020-11-16;1622,5;1622,5;1600,0;1600,0;5410;8716862,0;-1,54
2020-11-17;1600,0;1625,0;1600,0;1625,0;2860;4611750,0;1,56
2020-11-18;1575,0;1625,0;1575,0;1625,0;7230;11568000,0;0,0
2020-11-19;1600,0;1625,0;1600,0;1625,0;48794;78680325,0;0,0
2020-11-20;1625,0;1625,0;1600,0;1600,0;11306;18230925,0;-1,54
2020-11-23;1600,0;1675,0;1600,0;1675,0;8464;13859800,0;4,69
2020-11-24;1600,0;1600,0;1600,0;1600,0;9842;15747200,0;-4,48
2020-11-25;1597,5;1600,0;1597,5;1600,0;5570;8905038,0;0,0
2020-11-26;1600,0;1600,0;1600,0;1600,0;3834;6134400,0;0,0
2020-11-27;1600,0;1700,0;1600,0;1700,0;5186;8556900,0;6,25
2020-11-30;1600,0;1650,0;1600,0;1650,0;9020;14657500,0;-2,94
2020-12-01;1675,0;1700,0;1675,0;1700,0;20974;35393625,0;3,03
2020-12-02;1675,0;1750,0;1675,0;1750,0;94;160975,0;2,94
2020-12-03;1750,0;1750,0;1725,0;1725,0;76;132050,0;-1,43
2020-12-04;1707,5;1707,5;1680,0;1680,0;20578;34853988,0;-2,61
2020-12-07;1700,0;1700,0;1700,0;1700,0;11504;19556800,0;1,19
2020-12-08;1680,0;1680,0;1652,5;1652,5;4138;6894942,0;-2,79
2020-12-09;1675,0;1675,0;1675,0;1675,0;418;700150,0;1,36
2020-12-10;1652,5;1675,0;1652,5;1675,0;40;66550,0;0,0
2020-12-11;1697,5;1700,0;1697,5;1700,0;100;169875,0;1,49
2020-12-14;1675,0;1675,0;1675,0;1675,0;712;1192600,0;-1,47
2020-12-15;1700,0;1700,0;1677,5;1677,5;3272;5525590,0;0,15
2020-12-16;1697,5;1700,0;1697,5;1700,0;1850;3142688,0;1,34
2020-12-17;1700,0;1725,0;1700,0;1725,0;200;342500,0;1,47
2020-12-18;1725,0;1725,0;1680,0;1680,0;436;742290,0;-2,61
2020-12-21;1700,0;1725,0;1700,0;1725,0;404;691850,0;2,68
2020-12-22;1750,0;1775,0;1750,0;1775,0;11322;19955025,0;2,9
2020-12-23;1775,0;1780,0;1775,0;1780,0;7262;12908205,0;0,28
2020-12-24;1780,0;1780,0;1780,0;1780,0;3142;5592760,0;0,0
2020-12-25;1780,0;1780,0;1780,0;1780,0;3142;5592760,0;0,0
2020-12-28;1780,0;1780,0;1780,0;1780,0;10924;19444720,0;0,0
2020-12-29;1780,0;1780,0;1780,0;1780,0;6364;11327920,0;0,0
2020-12-30;1780,0;1800,0;1780,0;1800,0;4926;8817540,0;1,12
2020-12-31;1775,0;1875,0;1775,0;1875,0;13060;23834500,0;4,17
2021-01-04;1750,0;1750,0;1750,0;1750,0;1598;2796500,0;-6,67
2021-01-05;1752,5;1752,5;1750,0;1750,0;3520;6164400,0;0,0
2021-01-07;1775,0;1775,0;1775,0;1775,0;1862;3305050,0;1,43
2021-01-08;1775,0;1775,0;1775,0;1775,0;4044;7178100,0;0,0
2021-01-11;1775,0;1800,0;1775,0;1800,0;740;1322750,0;1,41
2021-01-13;1762,5;1800,0;1762,5;1800,0;3132;5578875,0;0,0
2021-01-14;1800,0;1800,0;1800,0;1800,0;10502;18903600,0;0,0
2021-01-15;1800,0;1800,0;1775,0;1775,0;60;107250,0;-1,39
2021-01-18;1775,0;1800,0;1775,0;1800,0;566;1011725,0;1,41
2021-01-19;1800,0;1800,0;1800,0;1800,0;3520;6336000,0;0,0
2021-01-21;1800,0;1800,0;1800,0;1800,0;456;820800,0;0,0
2021-01-22;1800,0;1820,0;1800,0;1820,0;2122;3840820,0;1,11
2021-01-25;1800,0;1820,0;1800,0;1820,0;774;1400940,0;0,0
2021-01-26;1820,0;1825,0;1820,0;1825,0;42;76545,0;0,27
2021-01-27;1820,0;1825,0;1820,0;1825,0;668;1217430,0;0,0
2021-01-28;1825,0;1825,0;1825,0;1825,0;1440;2628000,0;0,0
2021-01-29;1845,0;1845,0;1845,0;1845,0;622;1147590,0;1,1
2021-02-01;1827,5;1827,5;1825,0;1825,0;2030;3707288,0;-1,08
2021-02-02;1875,0;1875,0;1845,0;1845,0;232;431520,0;1,1
2021-02-03;1845,0;1850,0;1845,0;1850,0;590;1090025,0;0,27
2021-02-04;1827,5;1900,0;1827,5;1900,0;280;521850,0;2,7
2021-02-05;1900,0;1900,0;1900,0;1900,0;228;433200,0;0,0
2021-02-08;1902,5;1945,0;1902,5;1945,0;124;238545,0;2,37
2021-02-09;1915,0;1935,0;1915,0;1935,0;244;469700,0;-0,51
2021-02-10;1900,0;1925,0;1900,0;1925,0;348;665550,0;-0,52
2021-02-11;1900,0;1900,0;1900,0;1900,0;126;239400,0;-1,3
2021-02-12;1862,5;1900,0;1862,5;1900,0;120;225750,0;0,0
2021-02-15;1900,0;1900,0;1900,0;1900,0;30;57000,0;0,0
2021-02-16;1847,5;1847,5;1847,5;1847,5;212;391670,0;-2,76
2021-02-17;1897,5;1897,5;1850,0;1850,0;24208;45359740,0;0,14
2021-02-18;1847,5;1900,0;1847,5;1900,0;17772;33300285,0;2,7
2021-02-19;1850,0;1900,0;1850,0;1900,0;268;502500,0;0,0
2021-02-22;1900,0;1900,0;1900,0;1900,0;1494;2838600,0;0,0
2021-02-23;1900,0;1900,0;1865,0;1865,0;384;722880,0;-1,84
2021-02-24;1865,0;1865,0;1865,0;1865,0;284;529660,0;0,0
2021-02-25;1865,0;1865,0;1865,0;1865,0;84;156660,0;0,0
2021-02-26;1900,0;1900,0;1900,0;1900,0;214;406600,0;1,88
2021-03-01;1900,0;1925,0;1900,0;1925,0;43000;82237500,0;1,32
2021-03-02;1900,0;1900,0;1875,0;1875,0;21950;41430625,0;-2,6
2021-03-03;1875,0;1875,0;1805,0;1805,0;240;441600,0;-3,73
2021-03-04;1807,5;1807,5;1807,5;1807,5;356;643470,0;0,14
2021-03-05;1875,0;1875,0;1837,5;1837,5;700;1299375,0;1,66
2021-03-09;1850,0;1875,0;1850,0;1875,0;144;268200,0;2,04
2021-03-10;1875,0;1875,0;1865,0;1865,0;59932;112072840,0;-0,53
2021-03-11;1875,0;1900,0;1875,0;1900,0;1122;2117775,0;1,88
2021-03-12;1867,5;1900,0;1867,5;1900,0;1364;2569435,0;0,0
2021-03-15;1900,0;1900,0;1865,0;1865,0;1364;2567730,0;-1,84
2021-03-16;1865,0;1865,0;1865,0;1865,0;674;1257010,0;0,0
2021-03-18;1867,5;1897,5;1867,5;1897,5;102;192015,0;1,74
2021-03-19;1900,0;1900,0;1900,0;1900,0;736;1398400,0;0,13
2021-03-22;1897,5;1897,5;1897,5;1897,5;706;1339635,0;-0,13
2021-03-24;1877,5;1877,5;1875,0;1875,0;3920;7354900,0;-1,19
2021-03-25;1897,5;1897,5;1897,5;1897,5;1112;2110020,0;1,2
2021-03-26;1897,5;1900,0;1897,5;1900,0;2290;4348138,0;0,13
2021-03-29;1890,0;1900,0;1890,0;1900,0;470;890650,0;0,0
2021-03-30;1900,0;1900,0;1900,0;1900,0;3018;5734200,0;0,0
2021-03-31;1900,0;1900,0;1900,0;1900,0;160;304000,0;0,0
2021-04-01;1900,0;1900,0;1900,0;1900,0;330;627000,0;0,0
2021-04-06;1925,0;1925,0;1925,0;1925,0;2;3850,0;1,32
2021-04-07;1925,0;1925,0;1925,0;1925,0;116;223300,0;0,0
2021-04-08;1925,0;1950,0;1925,0;1950,0;2080;4030000,0;1,3
2021-04-09;1950,0;1950,0;1950,0;1950,0;3752;7316400,0;0,0
2021-04-12;1950,0;1950,0;1950,0;1950,0;1802;3513900,0;0,0
2021-04-13;1950,0;1997,5;1950,0;1997,5;1426;2814568,0;2,44
2021-04-14;1905,0;1905,0;1905,0;1905,0;320;609600,0;-4,63
2021-04-15;1950,0;1995,0;1950,0;1995,0;134;264315,0;4,72
2021-04-16;1905,0;1955,0;1905,0;1955,0;736;1420480,0;-2,01
2021-04-19;1955,0;1955,0;1955,0;1955,0;30;58650,0;0,0
2021-04-20;1955,0;1955,0;1955,0;1955,0;2774;5423170,0;0,0
2021-04-21;1950,0;1950,0;1950,0;1950,0;2184;4258800,0;-0,26
2021-04-22;1950,0;1950,0;1950,0;1950,0;338;659100,0;0,0
2021-04-23;1950,0;1950,0;1950,0;1950,0;540;1053000,0;0,0
2021-04-26;1947,5;1950,0;1947,5;1950,0;232;452110,0;0,0
2021-04-27;1947,5;1947,5;1915,0;1915,0;928;1792200,0;-1,79
2021-04-28;1925,0;1950,0;1925,0;1950,0;284;550250,0;1,83
2021-04-29;1765,0;1765,0;1765,0;1765,0;80;141200,0;-9,49
2021-04-30;1827,5;1875,0;1827,5;1875,0;344;636830,0;6,23
2021-05-04;1890,0;1890,0;1750,0;1750,0;1406;2558920,0;-6,67
2021-05-05;1875,0;1875,0;1875,0;1875,0;402;753750,0;7,14
2021-05-06;1875,0;1875,0;1850,0;1850,0;14088;26238900,0;-1,33
2021-05-07;1872,5;1872,5;1872,5;1872,5;48;89880,0;1,22
