Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2008-06-09;174,0;174,0;174,0;174,0;10;1740,0;
2008-06-16;174,0;174,0;174,0;174,0;2;348,0;0,0
2008-07-01;161,0;161,0;161,0;161,0;12;1932,0;-7,47
2008-07-09;149,0;149,0;149,0;149,0;19;2831,0;-7,45
2008-08-01;149,0;149,0;149,0;149,0;108;16092,0;0,0
2008-08-11;149,0;149,0;149,0;149,0;2;298,0;0,0
2008-08-25;148,0;148,0;148,0;148,0;8;1184,0;-0,67
2008-08-26;146,0;146,0;146,0;146,0;10;1460,0;-1,35
2008-08-28;146,0;146,0;146,0;146,0;267;38982,0;0,0
2008-09-17;146,0;146,0;146,0;146,0;7;1022,0;0,0
2008-09-23;140,0;140,0;140,0;140,0;20;2800,0;-4,11
2008-10-02;136,0;136,0;136,0;136,0;30;4080,0;-2,86
2008-10-31;136,0;136,0;136,0;136,0;5;680,0;0,0
2008-11-12;136,0;136,0;136,0;136,0;1;136,0;0,0
2008-11-18;136,0;136,0;136,0;136,0;70;9520,0;0,0
2008-11-27;136,0;136,0;136,0;136,0;10;1360,0;0,0
2008-12-26;146,0;146,0;146,0;146,0;30;4380,0;7,35
2008-12-30;157,0;157,0;157,0;157,0;10;1570,0;7,53
2009-04-08;157,0;157,0;157,0;157,0;2;314,0;0,0
2009-07-02;152,0;152,0;152,0;152,0;10;1520,0;-3,18
2009-07-03;152,0;152,0;152,0;152,0;5;760,0;0,0
2009-10-16;144,0;144,0;144,0;144,0;15;2160,0;-5,26
2009-10-20;144,0;144,0;144,0;144,0;10;1440,0;0,0
2010-06-21;144,0;144,0;144,0;144,0;10;1440,0;0,0
2010-06-30;123,0;123,0;123,0;123,0;1074;132102,0;-14,58
2010-07-01;123,0;123,0;123,0;123,0;4;492,0;0,0
2010-07-20;123,0;123,0;123,0;123,0;364;44772,0;0,0
2010-11-19;123,0;123,0;123,0;123,0;2;246,0;0,0
2010-11-23;123,0;123,0;123,0;123,0;1;123,0;0,0
2011-07-05;123,0;123,0;123,0;123,0;1;123,0;0,0
2011-07-13;116,0;116,0;116,0;116,0;10;1160,0;-5,69
2011-07-14;116,0;116,0;116,0;116,0;20;2320,0;0,0
2011-07-15;116,0;116,0;116,0;116,0;9;1044,0;0,0
2011-07-20;120,0;120,0;120,0;120,0;91;10920,0;3,45
2011-07-25;120,0;120,0;120,0;120,0;50;6000,0;0,0
2011-07-26;120,0;120,0;120,0;120,0;250;30000,0;0,0
2011-07-27;120,0;120,0;120,0;120,0;180;21600,0;0,0
2011-08-03;120,0;120,0;120,0;120,0;5;600,0;0,0
2011-08-19;120,0;120,0;120,0;120,0;13;1560,0;0,0
2011-09-01;120,0;120,0;120,0;120,0;1;120,0;0,0
2011-10-03;120,0;120,0;120,0;120,0;10;1200,0;0,0
2011-10-19;120,0;120,0;120,0;120,0;11;1320,0;0,0
2011-11-24;120,0;120,0;120,0;120,0;20;2400,0;0,0
2012-03-13;120,0;120,0;120,0;120,0;1;120,0;0,0
2012-03-22;120,0;120,0;120,0;120,0;7;840,0;0,0
2012-05-16;120,0;120,0;120,0;120,0;2;240,0;0,0
2012-05-23;111,0;111,0;111,0;111,0;20;2220,0;-7,5
2012-06-01;111,0;111,0;111,0;111,0;1;111,0;0,0
2012-06-04;111,0;111,0;111,0;111,0;1;111,0;0,0
2012-06-06;111,0;111,0;111,0;111,0;3;333,0;0,0
2012-06-11;111,0;111,0;111,0;111,0;10;1110,0;0,0
2012-06-13;111,0;111,0;111,0;111,0;1;111,0;0,0
2012-06-20;111,0;111,0;111,0;111,0;4;444,0;0,0
2012-06-28;111,0;111,0;111,0;111,0;3;333,0;0,0
2012-07-04;104,0;104,0;104,0;104,0;15;1560,0;-6,31
2012-07-06;111,0;111,0;111,0;111,0;48;5328,0;6,73
2012-07-11;111,0;111,0;111,0;111,0;50;5550,0;0,0
2012-07-13;111,0;111,0;111,0;111,0;25;2775,0;0,0
2012-08-08;111,0;111,0;111,0;111,0;14;1554,0;0,0
2012-08-21;111,0;111,0;111,0;111,0;10;1110,0;0,0
2012-11-27;111,0;111,0;111,0;111,0;2;222,0;0,0
2012-11-29;111,0;111,0;111,0;111,0;8;888,0;0,0
2012-12-05;103,0;103,0;103,0;103,0;40;4120,0;-7,21
2013-03-15;103,0;103,0;103,0;103,0;3;309,0;0,0
2013-03-29;103,0;103,0;103,0;103,0;7;721,0;0,0
2013-04-12;95,0;95,0;95,0;95,0;10;950,0;-7,77
2013-04-29;95,0;95,0;95,0;95,0;4;380,0;0,0
2013-05-23;88,0;88,0;88,0;88,0;42;3696,0;-7,37
2013-05-29;88,0;88,0;88,0;88,0;20;1760,0;0,0
2013-06-03;88,0;88,0;88,0;88,0;14;1232,0;0,0
2013-06-07;88,0;88,0;88,0;88,0;13;1144,0;0,0
2013-06-12;88,0;88,0;88,0;88,0;358;31504,0;0,0
2013-06-14;88,0;88,0;88,0;88,0;60;5280,0;0,0
2013-07-05;95,0;95,0;95,0;95,0;30;2850,0;7,95
2013-07-08;102,0;102,0;102,0;102,0;29;2958,0;7,37
2013-07-24;102,0;102,0;102,0;102,0;9;918,0;0,0
2013-07-30;108,0;108,0;108,0;108,0;37;3996,0;5,88
2013-08-13;116,0;116,0;116,0;116,0;30;3480,0;7,41
2013-08-19;125,0;125,0;125,0;125,0;45;5625,0;7,76
2013-08-22;134,0;134,0;134,0;134,0;10;1340,0;7,2
2013-08-26;134,0;134,0;134,0;134,0;140;18760,0;0,0
2013-09-02;144,0;144,0;144,0;144,0;10;1440,0;7,46
2013-09-03;144,0;144,0;144,0;144,0;10;1440,0;0,0
2013-09-06;144,0;144,0;144,0;144,0;10;1440,0;0,0
2013-09-10;154,0;154,0;154,0;154,0;10;1540,0;6,94
2013-09-12;166,0;166,0;166,0;166,0;10;1660,0;7,79
2013-09-13;178,0;178,0;178,0;178,0;15;2670,0;7,23
2013-09-16;191,0;191,0;191,0;191,0;13;2483,0;7,3
2013-09-17;192,0;192,0;192,0;192,0;39;7488,0;0,52
2013-09-19;200,0;200,0;200,0;200,0;60;12000,0;4,17
2013-09-20;200,0;200,0;200,0;200,0;37;7400,0;0,0
2013-09-23;215,0;215,0;215,0;215,0;4;860,0;7,5
2013-09-24;228,0;228,0;228,0;228,0;10;2280,0;6,05
2013-09-25;228,0;228,0;228,0;228,0;175;39900,0;0,0
2013-09-30;228,0;228,0;228,0;228,0;1;228,0;0,0
2013-10-01;245,0;245,0;245,0;245,0;137;33565,0;7,46
2013-10-02;245,0;245,0;245,0;245,0;110;26950,0;0,0
2013-10-03;245,0;245,0;245,0;245,0;73;17885,0;0,0
2013-10-04;248,0;248,0;248,0;248,0;15;3720,0;1,22
2013-10-14;248,0;248,0;248,0;248,0;6;1488,0;0,0
2013-10-17;266,0;266,0;266,0;266,0;189;50274,0;7,26
2013-10-30;246,0;246,0;246,0;246,0;40;9840,0;-7,52
2013-10-31;240,0;240,0;240,0;240,0;45;10800,0;-2,44
2013-11-21;240,0;240,0;240,0;240,0;1;240,0;0,0
2013-11-25;240,0;240,0;240,0;240,0;12;2880,0;0,0
2014-01-07;240,0;240,0;240,0;240,0;1;240,0;0,0
2014-01-14;240,0;240,0;240,0;240,0;1;240,0;0,0
2014-01-21;240,0;240,0;240,0;240,0;51;12240,0;0,0
2014-01-24;222,0;222,0;222,0;222,0;13;2886,0;-7,5
2014-02-03;205,0;205,0;205,0;205,0;30;6150,0;-7,66
2014-02-04;190,0;190,0;190,0;190,0;3;570,0;-7,32
2014-02-06;200,0;200,0;200,0;200,0;10;2000,0;5,26
2014-02-10;185,0;185,0;185,0;185,0;7;1295,0;-7,5
2014-02-12;189,0;189,0;189,0;189,0;50;9450,0;2,16
2014-02-20;176,0;176,0;176,0;176,0;20;3520,0;-6,88
2014-02-21;176,0;176,0;176,0;176,0;30;5280,0;0,0
2014-02-27;180,0;180,0;180,0;180,0;1;180,0;2,27
2014-02-28;180,0;180,0;180,0;180,0;201;36180,0;0,0
2014-03-26;179,0;179,0;179,0;179,0;10;1790,0;-0,56
2014-04-02;179,0;179,0;179,0;179,0;2;358,0;0,0
2014-05-05;166,0;166,0;166,0;166,0;10;1660,0;-7,26
2014-05-07;166,0;166,0;166,0;166,0;6;996,0;0,0
2014-05-08;160,0;160,0;160,0;160,0;7;1120,0;-3,61
2014-05-15;148,0;148,0;148,0;148,0;1;148,0;-7,5
2014-05-16;148,0;148,0;148,0;148,0;9;1332,0;0,0
2014-05-20;148,0;148,0;148,0;148,0;5;740,0;0,0
2014-05-22;148,0;148,0;148,0;148,0;1;148,0;0,0
2014-05-26;148,0;148,0;148,0;148,0;28;4144,0;0,0
2014-05-28;148,0;148,0;148,0;148,0;2;296,0;0,0
2014-06-03;148,0;148,0;148,0;148,0;25;3700,0;0,0
2014-06-05;148,0;148,0;148,0;148,0;10;1480,0;0,0
2014-06-06;148,0;148,0;148,0;148,0;30;4440,0;0,0
2014-06-10;148,0;148,0;148,0;148,0;100;14800,0;0,0
2014-06-11;148,0;148,0;148,0;148,0;77;11396,0;0,0
2014-06-16;148,0;148,0;148,0;148,0;16;2368,0;0,0
2014-06-17;148,0;148,0;148,0;148,0;70;10360,0;0,0
2014-06-18;146,0;146,0;146,0;146,0;50;7300,0;-1,35
2014-06-19;144,0;144,0;144,0;144,0;5;720,0;-1,37
2014-06-25;144,0;144,0;144,0;144,0;7;1008,0;0,0
2014-06-26;147,0;147,0;147,0;147,0;21;3087,0;2,08
2014-06-27;148,0;148,0;148,0;148,0;522;77256,0;0,68
2014-06-30;142,0;142,0;142,0;142,0;39;5538,0;-4,05
2014-07-01;142,0;142,0;142,0;142,0;80;11360,0;0,0
2014-07-07;153,0;153,0;153,0;153,0;10;1530,0;7,75
2014-07-08;160,0;160,0;160,0;160,0;23;3680,0;4,58
2014-07-09;160,0;160,0;160,0;160,0;1;160,0;0,0
2014-07-14;160,0;160,0;160,0;160,0;1;160,0;0,0
2014-07-21;163,0;163,0;163,0;163,0;2;326,0;1,88
2014-07-23;160,0;160,0;160,0;160,0;273;43680,0;-1,84
2014-07-31;160,0;160,0;160,0;160,0;12;1920,0;0,0
2014-08-01;160,0;160,0;160,0;160,0;40;6400,0;0,0
2014-08-06;160,0;160,0;160,0;160,0;1;160,0;0,0
2014-08-07;160,0;160,0;160,0;160,0;25;4000,0;0,0
2014-08-12;160,0;160,0;160,0;160,0;20;3200,0;0,0
2014-08-14;160,0;160,0;160,0;160,0;6;960,0;0,0
2014-08-27;160,0;160,0;160,0;160,0;2;320,0;0,0
2014-09-01;148,0;148,0;148,0;148,0;30;4440,0;-7,5
2014-09-02;148,0;148,0;148,0;148,0;10;1480,0;0,0
2014-09-05;148,0;148,0;148,0;148,0;8;1184,0;0,0
2014-09-08;148,0;148,0;148,0;148,0;22;3256,0;0,0
2014-09-10;148,0;148,0;148,0;148,0;2;296,0;0,0
2014-09-12;148,0;148,0;148,0;148,0;11;1628,0;0,0
2014-09-24;148,0;148,0;148,0;148,0;10;1480,0;0,0
2014-09-25;148,0;148,0;148,0;148,0;30;4440,0;0,0
2014-09-30;148,0;148,0;148,0;148,0;65;9620,0;0,0
2014-10-03;148,0;148,0;148,0;148,0;1;148,0;0,0
2014-10-13;148,0;148,0;148,0;148,0;5;740,0;0,0
2014-10-16;138,0;138,0;138,0;138,0;20;2760,0;-6,76
2014-10-22;138,0;138,0;138,0;138,0;13;1794,0;0,0
2014-11-03;138,0;138,0;138,0;138,0;100;13800,0;0,0
2014-11-04;138,0;138,0;138,0;138,0;5;690,0;0,0
2014-11-17;138,0;138,0;138,0;138,0;10;1380,0;0,0
2014-11-19;138,0;138,0;138,0;138,0;66;9108,0;0,0
2014-12-08;148,0;148,0;148,0;148,0;2;296,0;7,25
2014-12-09;159,0;159,0;159,0;159,0;1;159,0;7,43
2014-12-10;160,0;160,0;160,0;160,0;2;320,0;0,63
2014-12-11;160,0;160,0;160,0;160,0;31;4960,0;0,0
2014-12-12;160,0;160,0;160,0;160,0;40;6400,0;0,0
2014-12-15;160,0;160,0;160,0;160,0;35;5600,0;0,0
2014-12-22;160,0;160,0;160,0;160,0;8;1280,0;0,0
2014-12-23;160,0;160,0;160,0;160,0;3;480,0;0,0
2014-12-26;160,0;160,0;160,0;160,0;30;4800,0;0,0
2014-12-29;160,0;160,0;160,0;160,0;33;5280,0;0,0
2015-01-05;160,0;160,0;160,0;160,0;3;480,0;0,0
2015-01-09;160,0;160,0;160,0;160,0;30;4800,0;0,0
2015-01-12;160,0;160,0;160,0;160,0;100;16000,0;0,0
2015-01-13;148,0;148,0;148,0;148,0;7;1036,0;-7,5
2015-01-19;148,0;148,0;148,0;148,0;14;2072,0;0,0
2015-02-02;156,0;156,0;156,0;156,0;1;156,0;5,41
2015-02-06;156,0;156,0;156,0;156,0;1;156,0;0,0
2015-02-09;156,0;156,0;156,0;156,0;25;3900,0;0,0
2015-02-13;156,0;156,0;156,0;156,0;2;312,0;0,0
2015-02-23;156,0;156,0;156,0;156,0;4;624,0;0,0
2015-02-24;156,0;156,0;156,0;156,0;10;1560,0;0,0
2015-02-27;156,0;156,0;156,0;156,0;10;1560,0;0,0
2015-03-02;160,0;160,0;160,0;160,0;14;2240,0;2,56
2015-03-03;168,0;168,0;168,0;168,0;81;13608,0;5,0
2015-03-04;168,0;168,0;168,0;168,0;143;24024,0;0,0
2015-03-05;168,0;168,0;168,0;168,0;69;11592,0;0,0
2015-03-10;168,0;168,0;168,0;168,0;70;11760,0;0,0
2015-03-12;168,0;168,0;168,0;168,0;9;1512,0;0,0
2015-03-20;169,0;169,0;169,0;169,0;10;1690,0;0,6
2015-04-01;180,0;180,0;180,0;180,0;10;1800,0;6,51
2015-04-02;180,0;180,0;180,0;180,0;310;55800,0;0,0
2015-04-15;192,0;192,0;192,0;192,0;3;576,0;6,67
2015-04-22;204,0;204,0;204,0;204,0;10;2040,0;6,25
2015-05-05;204,0;204,0;204,0;204,0;10;2040,0;0,0
2015-05-07;204,0;204,0;204,0;204,0;42;8568,0;0,0
2015-05-19;204,0;204,0;204,0;204,0;5;1020,0;0,0
2015-05-20;204,0;204,0;204,0;204,0;2;408,0;0,0
2015-05-21;204,0;204,0;204,0;204,0;20;4080,0;0,0
2015-05-27;219,0;219,0;219,0;219,0;20;4380,0;7,35
2015-06-08;232,0;232,0;232,0;232,0;4;928,0;5,94
2015-06-09;249,0;249,0;249,0;249,0;20;4980,0;7,33
2015-06-10;249,0;249,0;249,0;249,0;14;3486,0;0,0
2015-06-12;249,0;249,0;249,0;249,0;510;126990,0;0,0
2015-06-17;244,0;244,0;244,0;244,0;1;244,0;-2,01
2015-06-19;240,0;240,0;240,0;240,0;1;240,0;-1,64
2015-06-30;240,0;240,0;240,0;240,0;1;240,0;0,0
2015-07-02;222,0;222,0;222,0;222,0;32;7104,0;-7,5
2015-07-03;219,0;219,0;219,0;219,0;7;1533,0;-1,35
2015-07-06;222,0;222,0;222,0;222,0;2;444,0;1,37
2015-07-07;222,0;222,0;222,0;222,0;1;222,0;0,0
2015-07-09;205,0;205,0;205,0;205,0;2;410,0;-7,66
2015-07-13;205,0;205,0;205,0;205,0;9;1845,0;0,0
2015-07-14;205,0;205,0;205,0;205,0;225;46125,0;0,0
2015-07-21;205,0;205,0;205,0;205,0;2;410,0;0,0
2015-07-22;205,0;205,0;205,0;205,0;9;1845,0;0,0
2015-07-24;205,0;205,0;205,0;205,0;11;2255,0;0,0
2015-07-28;205,0;205,0;205,0;205,0;150;30750,0;0,0
2015-07-29;205,0;205,0;205,0;205,0;11;2255,0;0,0
2015-07-30;200,0;200,0;200,0;200,0;3403;680600,0;-2,44
2015-07-31;200,0;200,0;200,0;200,0;5;1000,0;0,0
2015-08-03;200,0;200,0;200,0;200,0;12;2400,0;0,0
2015-08-05;205,0;205,0;205,0;205,0;147;30135,0;2,5
2015-08-11;202,0;202,0;202,0;202,0;1;202,0;-1,46
2015-08-14;200,0;200,0;200,0;200,0;2;400,0;-0,99
2015-08-24;200,0;200,0;200,0;200,0;3;600,0;0,0
2015-08-26;200,0;200,0;200,0;200,0;79;15800,0;0,0
2015-08-28;200,0;200,0;200,0;200,0;4;800,0;0,0
2015-09-03;200,0;200,0;200,0;200,0;3;600,0;0,0
2015-09-07;200,0;200,0;200,0;200,0;1;200,0;0,0
2015-09-17;185,0;185,0;185,0;185,0;36;6660,0;-7,5
2015-09-18;180,0;180,0;180,0;180,0;10;1800,0;-2,7
2015-09-22;180,0;180,0;180,0;180,0;5;900,0;0,0
2015-09-29;176,0;176,0;176,0;176,0;1;176,0;-2,22
2015-10-01;172,0;172,0;172,0;172,0;48;8256,0;-2,27
2015-10-02;168,0;168,0;168,0;168,0;28;4704,0;-2,33
2015-10-06;180,0;180,0;180,0;180,0;102;18360,0;7,14
2015-10-07;180,0;180,0;180,0;180,0;63318;11397240,0;0,0
2015-10-12;180,0;180,0;180,0;180,0;6;1080,0;0,0
2015-10-13;180,0;180,0;180,0;180,0;5;900,0;0,0
2015-10-19;168,0;168,0;168,0;168,0;12;2016,0;-6,67
2015-10-20;168,0;168,0;168,0;168,0;10;1680,0;0,0
2015-10-22;180,0;180,0;180,0;180,0;10;1800,0;7,14
2015-10-29;180,0;180,0;180,0;180,0;3;540,0;0,0
2015-11-05;180,0;180,0;180,0;180,0;2;360,0;0,0
2015-11-10;178,0;178,0;178,0;178,0;3;534,0;-1,11
2015-11-17;165,0;165,0;165,0;165,0;17;2805,0;-7,3
2015-11-23;165,0;165,0;165,0;165,0;6;990,0;0,0
2015-11-30;164,0;164,0;164,0;164,0;20;3280,0;-0,61
2015-12-01;164,0;164,0;164,0;164,0;1;164,0;0,0
2015-12-09;168,0;168,0;168,0;168,0;1;168,0;2,44
2015-12-15;168,0;168,0;168,0;168,0;3;504,0;0,0
2015-12-22;168,0;168,0;168,0;168,0;20;3360,0;0,0
2015-12-29;168,0;168,0;168,0;168,0;5;840,0;0,0
2016-01-07;168,0;168,0;168,0;168,0;2;336,0;0,0
2016-01-13;164,0;164,0;164,0;164,0;3;492,0;-2,38
2016-02-02;160,0;160,0;160,0;160,0;5;800,0;-2,44
2016-02-08;160,0;160,0;160,0;160,0;1;160,0;0,0
2016-02-09;160,0;160,0;160,0;160,0;1;160,0;0,0
2016-02-10;160,0;160,0;160,0;160,0;1;160,0;0,0
2016-02-17;152,0;152,0;152,0;152,0;1;152,0;-5,0
2016-02-18;152,0;152,0;152,0;152,0;5;760,0;0,0
2016-02-19;152,0;152,0;152,0;152,0;11;1672,0;0,0
2016-02-24;152,0;152,0;152,0;152,0;50;7600,0;0,0
2016-02-26;144,0;144,0;144,0;144,0;64;9216,0;-5,26
2016-02-29;144,0;144,0;144,0;144,0;4;576,0;0,0
2016-03-01;144,0;144,0;144,0;144,0;32;4608,0;0,0
2016-03-07;144,0;144,0;144,0;144,0;3;432,0;0,0
2016-03-08;144,0;144,0;144,0;144,0;1;144,0;0,0
2016-03-14;144,0;144,0;144,0;144,0;8;1152,0;0,0
2016-03-15;144,0;144,0;144,0;144,0;188;27072,0;0,0
2016-03-22;144,0;144,0;144,0;144,0;213;30672,0;0,0
2016-03-23;144,0;144,0;144,0;144,0;80;11520,0;0,0
2016-03-31;144,0;144,0;144,0;144,0;8;1152,0;0,0
2016-04-07;152,0;152,0;152,0;152,0;6;912,0;5,56
2016-04-18;163,0;163,0;163,0;163,0;3;489,0;7,24
2016-04-20;163,0;163,0;163,0;163,0;14;2282,0;0,0
2016-04-21;160,0;160,0;160,0;160,0;9;1440,0;-1,84
2016-04-25;160,0;160,0;160,0;160,0;10;1600,0;0,0
2016-04-27;160,0;160,0;160,0;160,0;1;160,0;0,0
2016-05-06;168,0;168,0;168,0;168,0;5;840,0;5,0
2016-05-09;175,0;175,0;175,0;175,0;16;2800,0;4,17
2016-05-18;175,0;175,0;175,0;175,0;5;875,0;0,0
2016-05-24;175,0;175,0;175,0;175,0;12;2100,0;0,0
2016-05-27;175,0;175,0;175,0;175,0;1;175,0;0,0
2016-06-08;172,0;172,0;172,0;172,0;5;860,0;-1,71
2016-06-10;175,0;175,0;175,0;175,0;20;3500,0;1,74
2016-06-13;175,0;175,0;175,0;175,0;4;700,0;0,0
2016-06-14;175,0;175,0;175,0;175,0;1;175,0;0,0
2016-06-15;174,0;174,0;174,0;174,0;2;348,0;-0,57
2016-06-17;175,0;175,0;175,0;175,0;2;350,0;0,57
2016-06-22;175,0;175,0;175,0;175,0;9;1575,0;0,0
2016-06-23;175,0;175,0;175,0;175,0;2;350,0;0,0
2016-06-28;168,0;168,0;168,0;168,0;20;3360,0;-4,0
2016-06-30;175,0;175,0;175,0;175,0;10;1750,0;4,17
2016-07-01;166,0;166,0;166,0;166,0;1;166,0;-5,14
2016-07-05;166,0;166,0;166,0;166,0;12;1992,0;0,0
2016-07-06;166,0;166,0;166,0;166,0;300;49800,0;0,0
2016-07-13;162,0;162,0;162,0;162,0;5;810,0;-2,41
2016-07-15;161,0;161,0;161,0;161,0;2;322,0;-0,62
2016-07-18;149,0;149,0;149,0;149,0;3;447,0;-7,45
2016-07-22;138,0;138,0;138,0;138,0;10;1380,0;-7,38
2016-08-04;138,0;138,0;138,0;138,0;21;2898,0;0,0
2016-08-05;138,0;138,0;138,0;138,0;40;5520,0;0,0
2016-08-08;138,2;138,2;138,2;138,2;1000;138200,0;0,14
2016-08-12;138,0;138,0;138,0;138,0;63;8694,0;-0,14
2016-08-15;138,2;138,2;138,2;138,2;1575;217665,0;0,14
2016-08-18;136,0;136,0;136,0;136,0;3;408,0;-1,59
2016-08-19;138,0;138,0;138,0;138,0;21;2898,0;1,47
2016-08-23;136,0;136,0;136,0;136,0;5;680,0;-1,45
2016-08-30;136,0;136,0;136,0;136,0;6;816,0;0,0
2016-09-01;140,0;140,0;140,0;140,0;3;420,0;2,94
2016-09-05;140,0;140,0;140,0;140,0;21;2940,0;0,0
2016-09-16;150,0;150,0;150,0;150,0;10;1500,0;7,14
2016-09-20;150,0;150,0;150,0;150,0;1;150,0;0,0
2016-09-21;150,0;150,0;150,0;150,0;141;21150,0;0,0
2016-09-26;150,0;150,0;150,0;150,0;1;150,0;0,0
2016-09-27;140,0;140,0;140,0;140,0;1;140,0;-6,67
2016-09-29;140,0;140,0;140,0;140,0;4;560,0;0,0
2016-10-07;150,0;150,0;150,0;150,0;14;2100,0;7,14
2016-10-17;140,0;140,0;140,0;140,0;7;980,0;-6,67
2016-10-19;140,0;140,0;140,0;140,0;4;560,0;0,0
2016-10-20;140,0;140,0;140,0;140,0;5;700,0;0,0
2016-10-24;140,0;140,0;140,0;140,0;57;7980,0;0,0
2016-10-25;140,0;140,0;140,0;140,0;2;280,0;0,0
2016-11-03;132,0;132,0;132,0;132,0;1;132,0;-5,71
2016-11-07;130,0;130,0;130,0;130,0;5;650,0;-1,52
2016-11-11;136,0;136,0;136,0;136,0;30;4080,0;4,62
2016-12-15;127,0;127,0;127,0;127,0;11;1397,0;-6,62
2016-12-19;128,0;128,0;128,0;128,0;1;128,0;0,79
2016-12-20;124,0;124,0;124,0;124,0;5;620,0;-3,12
2016-12-28;124,0;124,0;124,0;124,0;10;1240,0;0,0
2016-12-29;120,0;120,0;120,0;120,0;95;11400,0;-3,23
2017-01-02;120,0;120,0;120,0;120,0;10;1200,0;0,0
2017-01-04;120,0;120,0;120,0;120,0;10;1200,0;0,0
2017-01-05;118,0;118,0;118,0;118,0;6;708,0;-1,67
2017-01-06;120,0;120,0;120,0;120,0;10;1200,0;1,69
2017-02-02;128,0;128,0;128,0;128,0;8;1024,0;6,67
2017-02-03;128,0;128,0;128,0;128,0;10;1280,0;0,0
2017-02-14;121,0;121,0;121,0;121,0;9;1089,0;-5,47
2017-02-16;120,0;120,0;120,0;120,0;27;3240,0;-0,83
2017-02-24;120,0;120,0;120,0;120,0;10;1200,0;0,0
2017-02-28;120,0;120,0;120,0;120,0;94;11280,0;0,0
2017-03-01;120,0;120,0;120,0;120,0;23;2760,0;0,0
2017-03-03;120,0;120,0;120,0;120,0;83;9960,0;0,0
2017-03-09;112,0;112,0;112,0;112,0;5;560,0;-6,67
2017-03-10;111,0;111,0;111,0;111,0;1;111,0;-0,89
2017-03-14;111,0;111,0;111,0;111,0;1;111,0;0,0
2017-03-16;111,0;111,0;111,0;111,0;2;222,0;0,0
2017-03-21;103,0;103,0;103,0;103,0;21;2163,0;-7,21
2017-03-23;95,0;95,0;95,0;95,0;6;570,0;-7,77
2017-03-24;88,0;88,0;88,0;88,0;3;264,0;-7,37
2017-03-29;82,0;82,0;82,0;82,0;3;246,0;-6,82
2017-03-30;80,0;80,0;80,0;80,0;5;400,0;-2,44
2017-03-31;74,0;74,0;74,0;74,0;2;148,0;-7,5
2017-04-07;69,0;69,0;69,0;69,0;11;759,0;-6,76
2017-04-13;70,0;70,0;70,0;70,0;3;210,0;1,45
2017-04-18;68,0;68,0;68,0;68,0;10;680,0;-2,86
2017-04-19;64,0;64,0;64,0;64,0;1;64,0;-5,88
2017-05-02;60,0;60,0;60,0;60,0;1;60,0;-6,25
2017-05-05;55,0;55,0;55,0;55,0;14;770,0;-8,33
2017-05-08;55,0;55,0;55,0;55,0;12;660,0;0,0
2017-05-09;55,0;55,0;55,0;55,0;15;825,0;0,0
2017-05-10;51,0;51,0;51,0;51,0;112;5712,0;-7,27
2017-05-19;48,0;48,0;48,0;48,0;10;480,0;-5,88
2017-05-22;48,0;48,0;48,0;48,0;20;960,0;0,0
2017-05-23;51,0;51,0;51,0;51,0;10;510,0;6,25
2017-05-30;51,0;51,0;51,0;51,0;2;102,0;0,0
2017-06-01;51,0;51,0;51,0;51,0;2;102,0;0,0
2017-06-02;48,0;48,0;48,0;48,0;10;480,0;-5,88
2017-06-05;48,0;48,0;48,0;48,0;250;12000,0;0,0
2017-06-06;48,0;48,0;48,0;48,0;14;672,0;0,0
2017-06-08;48,0;48,0;48,0;48,0;100;4800,0;0,0
2017-06-09;48,0;48,0;48,0;48,0;5;240,0;0,0
2017-06-15;48,0;48,0;48,0;48,0;10;480,0;0,0
2017-06-16;48,0;48,0;48,0;48,0;2;96,0;0,0
2017-06-19;48,0;48,0;48,0;48,0;100;4800,0;0,0
2017-06-30;48,0;48,0;48,0;48,0;31;1488,0;0,0
2017-07-06;48,0;48,0;48,0;48,0;10;480,0;0,0
2017-07-10;44,0;44,0;44,0;44,0;12;528,0;-8,33
2017-07-18;44,0;44,0;44,0;44,0;10;440,0;0,0
2017-07-19;44,0;44,0;44,0;44,0;25;1100,0;0,0
2017-07-21;44,0;44,0;44,0;44,0;2;88,0;0,0
2017-07-27;44,0;44,0;44,0;44,0;1;44,0;0,0
2017-08-01;44,0;44,0;44,0;44,0;200;8800,0;0,0
2017-08-02;44,0;44,0;44,0;44,0;22;968,0;0,0
2017-08-08;44,0;44,0;44,0;44,0;2;88,0;0,0
2017-08-09;44,0;44,0;44,0;44,0;2;88,0;0,0
2017-08-10;44,0;44,0;44,0;44,0;135;5940,0;0,0
2017-08-11;44,0;44,0;44,0;44,0;100;4400,0;0,0
2017-08-16;47,0;47,0;47,0;47,0;160;7520,0;6,82
2017-08-18;48,0;48,0;48,0;48,0;16120;773760,0;2,13
2017-08-22;46,0;46,0;46,0;46,0;393;18078,0;-4,17
2017-08-23;44,0;44,0;44,0;44,0;252;11088,0;-4,35
2017-08-24;45,0;45,0;45,0;45,0;2758;124110,0;2,27
2017-08-25;46,0;46,0;46,0;46,0;1164;53544,0;2,22
2017-08-28;48,0;48,0;48,0;48,0;194;9312,0;4,35
2017-08-29;46,0;46,0;46,0;46,0;685;31510,0;-4,17
2017-08-30;45,0;45,0;45,0;45,0;748;33660,0;-2,17
2017-09-08;45,0;45,0;45,0;45,0;46;2070,0;0,0
