Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2024-07-18;10300;10300;10300;10300;104;1071200,0;0,0
2024-07-19;10300;10305;10300;10305;1654;17040335,0;0,05
2024-07-22;10280;10280;10155;10155;1222;12485785,0;-1,46
2024-07-23;10155;10155;10155;10155;370;3757350,0;0,0
2024-07-24;9550;10155;9550;10155;251;2472978,0;0,0
2024-07-25;10100;10155;10100;10155;330;3342075,0;0,0
2024-07-26;10155;10155;10120;10120;122;1236775,0;-0,34
2024-07-29;10120;10120;10100;10100;985;9958350,0;-0,2
2024-07-30;10120;10120;10095;10095;320;3234400,0;-0,05
2024-07-31;10095;10095;10000;10000;1843;18517542,0;-0,94
2024-08-01;10095;10200;10095;10200;2937;29803208,0;2,0
2024-08-02;10155;10155;10150;10150;1755;17817638,0;-0,49
2024-08-05;10200;10200;10150;10150;581;5911675,0;0,0
2024-08-06;10155;10155;10140;10140;210;2130975,0;-0,1
2024-08-07;10155;10155;10140;10140;210;2130975,0;0,0
2024-08-08;10140;10200;10140;10200;469;4769730,0;0,59
2024-08-09;10200;10295;10200;10295;467;4785582,0;0,93
2024-08-12;10150;10195;10150;10195;432;4394520,0;-0,97
2024-08-13;10155;10195;10155;10195;559;5687825,0;0,0
2024-08-14;10200;10200;10200;10200;294;2998800,0;0,05
2024-08-15;10200;10200;10200;10200;294;2998800,0;0,0
2024-08-16;10100;10100;10100;10100;542;5474200,0;-0,98
2024-08-19;10000;10100;10000;10100;474;4763700,0;0,0
2024-08-20;10100;10100;10005;10005;502;5046355,0;-0,94
2024-08-21;10005;10005;10000;10000;270;2700675,0;-0,05
2024-08-22;10000;10000;10000;10000;499;4990000,0;0,0
2024-08-23;10000;10000;10000;10000;187;1870000,0;0,0
2024-08-26;10000;10000;9955;9955;294;2933385,0;-0,45
2024-08-27;10000;10000;10000;10000;552;5520000,0;0,45
2024-08-28;10000;10000;10000;10000;543;5430000,0;0,0
2024-08-29;10000;10000;10000;10000;1920;19200000,0;0,0
2024-08-30;10000;10000;9990;9990;28;279860,0;-0,1
2024-09-02;10000;10000;9980;9980;351;3506490,0;-0,1
2024-09-03;9980;10000;9980;10000;369;3686310,0;0,2
2024-09-04;10000;10000;9975;9975;1116;11146050,0;-0,25
2024-09-05;9975;10000;9975;10000;3603;35984962,0;0,25
2024-09-06;10000;10000;10000;10000;106;1060000,0;0,0
2024-09-09;9980;10000;9980;10000;460;4595400,0;0,0
2024-09-10;10000;10000;9980;9980;740;7392600,0;-0,2
2024-09-11;9980;9980;9980;9980;3949;39411020,0;0,0
2024-09-12;9980;9980;9980;9980;3915;39071700,0;0,0
2024-09-13;9990;9990;9980;9980;156;1557660,0;0,0
2024-09-16;9990;10000;9990;10000;1585;15842075,0;0,2
2024-09-17;10000;10000;9980;9980;124;1238760,0;-0,2
2024-09-18;9980;9980;9960;9960;183;1824510,0;-0,2
2024-09-19;9960;9960;9960;9960;359;3575640,0;0,0
2024-09-20;9960;9980;9960;9980;154;1535380,0;0,2
2024-09-23;9980;9980;9980;9980;159;1586820,0;0,0
2024-09-24;9975;9975;9950;9950;332;3307550,0;-0,3
2024-09-25;9980;9995;9980;9995;118;1178525,0;0,45
2024-09-26;10000;10000;9995;9995;109;1089728,0;0,0
2024-09-27;9995;9995;9995;9995;597;5967015,0;0,0
2024-09-30;9985;9985;9980;9980;1195;11929088,0;-0,15
2024-10-01;9980;9985;9980;9985;69;688792,0;0,05
2024-10-02;9980;9990;9980;9990;1598;15956030,0;0,05
2024-10-03;9995;9995;9995;9995;818;8175910,0;0,05
2024-10-04;9995;9995;9995;9995;527;5267365,0;0,0
2024-10-07;10000;10000;9990;9990;1814;18130930,0;-0,05
2024-10-08;9995;9995;9985;9985;6116;61098840,0;-0,05
2024-10-09;9315;9990;9315;9990;497;4797292,0;0,05
2024-10-10;9990;9995;9990;9995;385;3847112,0;0,05
2024-10-11;9995;10000;9995;10000;286;2859285,0;0,05
2024-10-14;9990;10000;9990;10000;845;8445775,0;0,0
2024-10-15;9990;9990;9990;9990;37;369630,0;-0,1
2024-10-16;9885;9990;9885;9990;306;3040875,0;0,0
2024-10-17;9980;9980;9980;9980;75;748500,0;-0,1
2024-10-18;9980;9980;9980;9980;464;4630720,0;0,0
2024-10-21;9980;9995;9980;9995;1061;10596738,0;0,15
2024-10-22;10000;10000;10000;10000;343;3430000,0;0,05
2024-10-23;9995;10000;9995;10000;547;5468632,0;0,0
2024-10-24;10000;10000;10000;10000;1928;19280000,0;0,0
2024-10-25;10000;10000;10000;10000;105;1050000,0;0,0
2024-10-28;10000;10000;9995;9995;799;7988002,0;-0,05
2024-10-29;9995;10000;9995;10000;345;3449138,0;0,05
2024-10-30;10000;10000;10000;10000;223;2230000,0;0,0
2024-10-31;10000;10000;10000;10000;580;5800000,0;0,0
2024-11-01;10000;10000;10000;10000;580;5800000,0;0,0
2024-11-04;10000;10000;9990;9990;966;9655170,0;-0,1
2024-11-05;9990;9990;9990;9990;99;989010,0;0,0
2024-11-06;10000;10000;9990;9990;3025;30234875,0;0,0
2024-11-07;9990;9990;9990;9990;181;1808190,0;0,0
2024-11-08;9990;9995;9990;9995;166;1658755,0;0,05
2024-11-11;9990;9990;9360;9360;1745;16882875,0;-6,35
2024-11-12;9995;9995;9990;9990;920;9193100,0;6,73
2024-11-13;10000;10000;10000;10000;181;1810000,0;0,1
2024-11-14;9990;9990;9970;9970;674;6726520,0;-0,3
2024-11-15;9990;9990;9970;9970;674;6726520,0;0,0
2024-11-18;9970;9970;9970;9970;390;3888300,0;0,0
2024-11-19;9970;9970;9970;9970;558;5563260,0;0,0
2024-11-20;9960;9970;9960;9970;309;3079185,0;0,0
2024-11-21;9970;9970;9960;9960;220;2192300,0;-0,1
2024-11-22;9970;9970;9970;9970;303;3020910,0;0,1
2024-11-25;9960;9995;9960;9995;1155;11524012,0;0,25
2024-11-26;9995;9995;9990;9990;247;2468148,0;-0,05
2024-11-27;9655;9955;9655;9955;251;2461055,0;-0,35
2024-11-28;9955;9955;9955;9955;43;428065,0;0,0
2024-11-29;9990;9990;9990;9990;125;1248750,0;0,35
2024-12-02;9990;9990;9985;9985;342;3415725,0;-0,05
2024-12-03;9980;9985;9980;9985;276;2755170,0;0,0
2024-12-04;9985;9985;9985;9985;717;7159245,0;0,0
2024-12-05;9950;9950;9950;9950;356;3542200,0;-0,35
2024-12-06;9700;9980;9700;9980;463;4555920,0;0,3
2024-12-09;9700;9950;9700;9950;273;2682225,0;-0,3
2024-12-10;9950;9950;9950;9950;1359;13522050,0;0,0
2024-12-11;9950;9950;9950;9950;24;238800,0;0,0
2024-12-12;9950;9975;9950;9975;216;2151900,0;0,25
2024-12-13;9950;9950;9705;9705;798;7842345,0;-2,71
2024-12-16;9850;9950;9850;9950;1371;13572900,0;2,52
2024-12-17;9750;9750;9750;9750;2;19500,0;-2,01
2024-12-18;9735;9900;9735;9900;21730;213334275,0;1,54
2024-12-19;9800;9800;9800;9800;132;1293600,0;-1,01
2024-12-20;9800;9900;9800;9900;40243;396393550,0;1,02
2024-12-23;9800;9885;9800;9885;41988;413266890,0;-0,15
2024-12-24;9895;9895;9895;9895;25151;248869145,0;0,1
2024-12-25;9755;9895;9755;9895;25151;247108575,0;0,0
2024-12-26;9885;9885;9885;9885;50245;496671825,0;-0,1
2024-12-27;9885;9885;9885;9885;40424;399591240,0;0,0
2024-12-30;9800;9885;9800;9885;165;1624012,0;0,0
2024-12-31;9885;9885;9885;9885;66;652410,0;0,0
2025-01-01;9885;9885;9885;9885;66;652410,0;0,0
2025-01-02;9885;9895;9885;9895;22;217580,0;0,1
2025-01-03;9895;9895;9895;9895;24;237480,0;0,0
2025-01-06;9895;9895;9885;9885;406;4015340,0;-0,1
2025-01-07;9700;9850;9700;9850;126;1231650,0;-0,35
2025-01-08;9850;9850;9800;9800;63;618975,0;-0,51
2025-01-09;9800;9800;9800;9800;4470;43806000,0;0,0
2025-01-10;9795;9795;9795;9795;2394;23449230,0;-0,05
2025-01-13;9795;9800;9795;9800;295;2890262,0;0,05
2025-01-14;9515;9800;9515;9800;184;1776980,0;0,0
2025-01-15;9800;9800;9780;9780;414;4053060,0;-0,2
2025-01-16;9775;9775;9750;9750;223;2177038,0;-0,31
2025-01-17;9600;9770;9600;9770;145;1404325,0;0,21
2025-01-20;9770;9770;9770;9770;4553;44482810,0;0,0
2025-01-21;9770;9770;9770;9770;311;3038470,0;0,0
2025-01-22;9770;9770;9700;9700;20324;197854140,0;-0,72
2025-01-23;9500;9775;9500;9775;334;3218925,0;0,77
2025-01-24;9775;9775;9775;9775;112;1094800,0;0,0
2025-01-27;9775;9780;9775;9780;15011;146770052,0;0,05
2025-01-28;9780;9795;9780;9795;494;4835025,0;0,15
2025-01-29;9775;9800;9775;9800;533;5216738,0;0,05
2025-01-30;9795;9800;9795;9800;175;1714562,0;0,0
2025-01-31;9795;9800;9795;9800;164;1606790,0;0,0
2025-02-03;9800;9800;9800;9800;283;2773400,0;0,0
2025-02-04;9800;9800;9800;9800;687;6732600,0;0,0
2025-02-05;9800;9800;9800;9800;271;2655800,0;0,0
2025-02-06;9800;9900;9800;9900;537;5289450,0;1,02
2025-02-07;9900;9900;9900;9900;143;1415700,0;0,0
2025-02-10;9900;9900;9900;9900;322;3187800,0;0,0
2025-02-11;9850;9900;9850;9900;176;1738000,0;0,0
2025-02-12;9875;9875;9850;9850;548;5404650,0;-0,51
2025-02-13;9850;9900;9850;9900;687;6784125,0;0,51
2025-02-14;9910;9945;9910;9945;303;3008032,0;0,45
2025-02-17;9945;9945;9940;9940;137;1362122,0;-0,05
2025-02-18;9940;9945;9940;9945;106;1053905,0;0,05
2025-02-19;9945;9985;9945;9985;133;1325345,0;0,4
2025-02-20;9950;9950;9950;9950;422;4198900,0;-0,35
2025-02-21;9945;9985;9945;9985;584;5819560,0;0,35
2025-02-24;9985;10100;9985;10100;890;8937825,0;1,15
2025-02-25;10100;10100;9960;9960;321;3219630,0;-1,39
2025-02-26;10000;10000;10000;10000;576;5760000,0;0,4
2025-02-28;10000;10000;10000;10000;730;7300000,0;0,0
2025-03-03;10000;10300;10000;10300;1247;12657050,0;3,0
2025-03-04;10300;10300;10000;10000;681;6912150,0;-2,91
2025-03-05;10250;10250;10250;10250;305;3126250,0;2,5
2025-03-06;10250;10250;10250;10250;225;2306250,0;0,0
2025-03-07;10250;10250;10150;10150;361;3682200,0;-0,98
2025-03-10;10150;10150;10150;10150;1071;10870650,0;0,0
2025-03-11;10180;10245;10180;10245;6939;70864538,0;0,94
2025-03-12;10250;10495;10250;10495;2127;22062308,0;2,44
2025-03-13;10495;10500;10495;10500;775;8135562,0;0,05
2025-03-14;10500;10800;10500;10800;2154;22940100,0;2,86
2025-03-17;10800;10855;10800;10855;1588;17194070,0;0,51
2025-03-18;10855;11500;10855;11500;812;9076130,0;5,94
2025-03-19;11000;11500;11000;11500;500;5625000,0;0,0
2025-03-20;11500;11500;11500;11500;1797;20665500,0;0,0
2025-03-21;11495;11495;11495;11495;270;3103650,0;-0,04
2025-03-24;11495;11495;11480;11480;934;10729325,0;-0,13
2025-03-25;11400;11400;11390;11390;509;5800055,0;-0,78
2025-03-26;11300;11300;10750;10750;2072;22843800,0;-5,62
2025-03-27;11300;11300;10750;10750;2072;22843800,0;0,0
2025-03-28;10750;10750;10750;10750;1429;15361750,0;0,0
2025-03-31;10750;10750;10750;10750;1429;15361750,0;0,0
2025-04-01;10750;10750;10500;10500;1517;16118125,0;-2,33
2025-04-02;10760;10800;10760;10800;5084;54805520,0;2,86
2025-04-03;10600;10600;10500;10500;621;6551550,0;-2,78
2025-04-04;10500;10500;10500;10500;515;5407500,0;0,0
2025-04-07;10500;10500;10400;10400;1450;15152500,0;-0,95
2025-04-08;10500;10500;10350;10350;687;7161975,0;-0,48
2025-04-09;10300;10595;10300;10595;5065;52916588,0;2,37
2025-04-10;10600;10600;10400;10400;768;8064000,0;-1,84
2025-04-11;10400;10400;10360;10360;153;1588140,0;-0,38
2025-04-14;10395;10400;10395;10400;224;2329040,0;0,39
2025-04-15;10400;10400;10360;10360;1601;16618380,0;-0,38
2025-04-16;10360;10500;10360;10500;363;3786090,0;1,35
2025-04-17;10400;10500;10400;10500;44;459800,0;0,0
2025-04-18;10400;10400;10400;10400;629;6541600,0;-0,95
2025-04-21;10400;10400;10400;10400;629;6541600,0;0,0
2025-04-22;10400;10500;10400;10500;2356;24620200,0;0,96
2025-04-23;10500;10500;10495;10495;311;3264722,0;-0,05
2025-04-24;10695;10695;10650;10650;82;875145,0;1,48
2025-04-25;10645;10650;10645;10650;459;4887202,0;0,0
2025-04-28;9855;9855;9855;9855;1620;15965100,0;-7,46
2025-04-29;9120;9800;9120;9800;3371;31889660,0;-0,56
2025-04-30;9800;9800;9500;9500;308;2972200,0;-3,06
2025-05-01;9800;9800;9500;9500;308;2972200,0;0,0
2025-05-02;9500;9700;9500;9700;1729;16598400,0;2,11
2025-05-05;9845;9845;9400;9400;2228;21438930,0;-3,09
2025-05-06;9350;9595;9350;9595;850;8051625,0;2,07
2025-05-07;9595;9800;9595;9800;486;4712985,0;2,14
2025-05-08;9800;9800;9800;9800;287;2812600,0;0,0
2025-05-09;9780;9800;9780;9800;312;3054480,0;0,0
2025-05-12;9790;9790;9595;9595;217;2103272,0;-2,09
2025-05-13;9600;9700;9600;9700;3126;30165900,0;1,09
2025-05-14;9800;9800;9800;9800;3479;34094200,0;1,03
2025-05-15;9800;9855;9800;9855;614;6034085,0;0,56
2025-05-16;9855;10570;9855;10570;1101;11243962,0;7,26
2025-05-19;10560;10560;10000;10000;116;1192480,0;-5,39
2025-05-20;10000;10465;10000;10465;4089;41840692,0;4,65
2025-05-21;10465;10465;10445;10445;38;397290,0;-0,19
2025-05-22;10445;10445;10420;10420;1144;11934780,0;-0,24
2025-05-23;10000;10000;9800;9800;1921;19017900,0;-5,95
2025-05-26;9850;10185;9850;10185;306;3065355,0;3,93
2025-05-27;10180;10185;10180;10185;243;2474348,0;0,0
2025-05-28;9900;10000;9900;10000;734;7303300,0;-1,82
2025-05-29;9900;10000;9900;10000;734;7303300,0;0,0
2025-05-30;10000;10100;10000;10100;2050;20602500,0;1,0
2025-06-02;10100;10100;10100;10100;227;2292700,0;0,0
2025-06-03;10100;10495;10100;10495;1139;11728852,0;3,91
2025-06-04;10495;10495;10445;10445;1172;12270840,0;-0,48
2025-06-05;10440;10440;10000;10000;213;2176860,0;-4,26
2025-06-10;10390;10390;10000;10000;1444;14721580,0;0,0
2025-06-11;9805;10200;9805;10200;2670;26706675,0;2,0
2025-06-12;10400;10400;10000;10000;933;9516600,0;-1,96
2025-06-13;10000;10005;10000;10005;1555;15553888,0;0,05
2025-06-16;10005;10250;10005;10250;136;1377340,0;2,45
2025-06-17;10150;10150;10035;10035;535;5399488,0;-2,1
2025-06-18;10035;10300;10035;10300;2287;23253072,0;2,64
2025-06-19;10295;10400;10295;10400;2372;24544270,0;0,97
2025-06-20;10395;10395;10290;10290;111;1148018,0;-1,06
2025-06-23;10395;10395;10345;10345;2321;24068770,0;0,53
2025-06-24;10395;10395;10290;10290;1670;17271975,0;-0,53
2025-06-25;10325;10325;10325;10325;53;547225,0;0,34
2025-06-26;10325;10325;10325;10325;77;795025,0;0,0
2025-06-27;10325;10325;10320;10320;399;4118678,0;-0,05
2025-06-30;10320;10320;10300;10300;15727;162145370,0;-0,19
2025-07-01;10310;10310;10245;10245;285;2929088,0;-0,53
2025-07-02;10245;10245;10145;10145;583;5943685,0;-0,98
2025-07-03;10295;10295;9750;9750;1195;11976888,0;-3,89
2025-07-04;10195;10450;10195;10450;2415;24928838,0;7,18
2025-07-07;10200;10200;9855;9855;285;2857838,0;-5,69
2025-07-08;9900;9900;9900;9900;779;7712100,0;0,46
2025-07-09;9890;9890;9890;9890;396;3916440,0;-0,1
2025-07-10;9890;10000;9890;10000;304;3023280,0;1,11
2025-07-11;10000;10100;10000;10100;633;6361650,0;1,0
2025-07-14;10100;10100;10000;10000;178;1788900,0;-0,99
2025-07-15;9900;9900;9900;9900;849;8405100,0;-1,0
2025-07-16;9810;9810;9805;9805;415;4070112,0;-0,96
2025-07-17;9805;9805;9805;9805;658;6451690,0;0,0
2025-07-18;9810;9850;9810;9850;1226;12051580,0;0,46
2025-07-21;9800;9850;9800;9850;234;2299050,0;0,0
2025-07-22;9800;9800;9800;9800;969;9496200,0;-0,51
2025-07-23;9800;9800;9800;9800;149;1460200,0;0,0
2025-07-24;9800;9800;9800;9800;238;2332400,0;0,0
2025-07-25;9700;9785;9700;9785;209;2036182,0;-0,15
2025-07-28;9785;9785;9700;9700;630;6137775,0;-0,87
2025-07-29;9700;9800;9700;9800;2495;24326250,0;1,03
2025-07-30;9805;9900;9805;9900;276;2719290,0;1,02
2025-07-31;9900;9900;9700;9700;510;4998000,0;-2,02
2025-08-01;10000;10000;9900;9900;292;2905400,0;2,06
2025-08-04;9900;9900;9900;9900;1087;10761300,0;0,0
2025-08-05;9900;9900;9895;9895;66;653235,0;-0,05
2025-08-06;9890;9895;9890;9895;38;375915,0;0,0
2025-08-07;9890;9895;9890;9895;38;375915,0;0,0
2025-08-08;9800;9900;9800;9900;5012;49368200,0;0,05
2025-08-11;9900;9900;9800;9800;3596;35420600,0;-1,01
2025-08-12;9800;9800;9690;9690;472;4599640,0;-1,12
2025-08-13;9690;9700;9690;9700;382;3703490,0;0,1
2025-08-14;9700;9800;9700;9800;2467;24053250,0;1,03
2025-08-15;9700;9800;9700;9800;2467;24053250,0;0,0
2025-08-18;9700;9795;9700;9795;2769;26990828,0;-0,05
2025-08-19;9795;9800;9795;9800;993;9728918,0;0,05
2025-08-20;9800;9800;9790;9790;269;2634855,0;-0,1
2025-08-21;9790;9790;9750;9750;369;3605130,0;-0,41
2025-08-22;9750;9750;9750;9750;611;5957250,0;0,0
2025-08-25;9750;9750;9710;9710;200;1946000,0;-0,41
2025-08-26;9710;9750;9710;9750;1842;17922660,0;0,41
2025-08-27;9750;9750;9735;9735;3933;38317252,0;-0,15
2025-08-28;9750;9750;9750;9750;1933;18846750,0;0,15
2025-08-29;9750;9750;9735;9735;104;1013220,0;-0,15
2025-09-01;9735;9735;9725;9725;3117;30328410,0;-0,1
2025-09-02;9735;9735;9705;9705;241;2342520,0;-0,21
2025-09-03;9725;9725;9705;9705;897;8714355,0;0,0
2025-09-04;9725;9725;9705;9705;897;8714355,0;0,0
2025-09-05;9730;9730;9705;9705;1162;11291735,0;0,0
2025-09-08;9705;9730;9705;9730;1147;11145972,0;0,26
2025-09-09;9730;9745;9730;9745;2644;25745950,0;0,15
2025-09-10;9745;9745;9745;9745;113;1101185,0;0,0
2025-09-11;9750;9995;9750;9995;757;7473482,0;2,57
2025-09-12;9995;10000;9995;10000;203;2029492,0;0,05
2025-09-15;10000;10000;9900;9900;616;6129200,0;-1,0
2025-09-16;10000;10000;9850;9850;3056;30330800,0;-0,51
2025-09-17;9840;9925;9840;9925;1372;13558790,0;0,76
2025-09-18;9925;9925;9185;9185;6408;61228440,0;-7,46
2025-09-19;9800;9800;9600;9600;3562;34551400,0;4,52
2025-09-22;9600;9800;9600;9800;1437;13938900,0;2,08
2025-09-23;9800;9900;9800;9900;437;4304450,0;1,02
2025-09-24;9805;9805;9800;9800;1294;12684435,0;-1,01
2025-09-25;9900;9900;9890;9890;177;1751415,0;0,92
2025-09-26;9880;9890;9880;9890;400;3954000,0;0,0
2025-09-29;9805;9805;9800;9800;372;3646530,0;-0,91
2025-09-30;9800;9890;9800;9890;470;4627150,0;0,92
2025-10-01;9890;9890;9870;9870;452;4465760,0;-0,2
2025-10-02;9900;9900;9800;9800;1259;12401150,0;-0,71
2025-10-03;9870;9870;9845;9845;472;4652740,0;0,46
2025-10-06;9845;9850;9845;9850;1027;10113382,0;0,05
2025-10-07;9850;9870;9850;9870;3627;35762220,0;0,2
2025-10-08;9870;9870;9860;9860;1229;12124085,0;-0,1
2025-10-09;9870;9890;9870;9890;295;2914600,0;0,3
2025-10-10;9870;9990;9870;9990;188;1866840,0;1,01
2025-10-13;9990;9990;9985;9985;449;4484388,0;-0,05
2025-10-14;9985;9985;9985;9985;1154;11522690,0;0,0
2025-10-15;9880;9975;9880;9975;250;2481875,0;-0,1
2025-10-16;9980;9980;9980;9980;296;2954080,0;0,05
2025-10-17;9980;9985;9980;9985;225;2246062,0;0,05
2025-10-20;9985;9995;9985;9995;1769;17672310,0;0,1
2025-10-21;9995;9995;9980;9980;158;1578025,0;-0,15
2025-10-22;9995;9995;9980;9980;473;4724088,0;0,0
2025-10-23;9980;9980;9980;9980;120;1197600,0;0,0
2025-10-24;9975;9985;9975;9985;396;3952080,0;0,05
2025-10-27;9980;10000;9980;10000;1079;10779210,0;0,15
2025-10-28;10000;10000;10000;10000;7376;73760000,0;0,0
2025-10-29;9990;9995;9990;9995;1157;11561322,0;-0,05
2025-10-30;10000;10000;9995;9995;702;7018245,0;0,0
2025-10-31;9900;9995;9900;9995;1435;14274662,0;0,0
2025-11-03;9995;9995;9995;9995;215;2148925,0;0,0
2025-11-04;9925;9925;9925;9925;1294;12842950,0;-0,7
2025-11-05;9925;10000;9925;10000;1030;10261375,0;0,76
2025-11-06;10000;10000;10000;10000;362;3620000,0;0,0
2025-11-07;9990;9990;9990;9990;0;0,0;-0,1
2025-11-10;9990;9990;9985;9985;616;6152300,0;-0,05
2025-11-11;9990;9990;9985;9985;931;9298362,0;0,0
2025-11-12;10005;10005;9985;9985;277;2768615,0;0,0
2025-11-13;10000;10000;10000;10000;139;1390000,0;0,15
2025-11-14;10000;10020;10000;10020;427;4274270,0;0,2
2025-11-17;10020;10200;10020;10200;378;3821580,0;1,8
2025-11-18;10295;10500;10295;10500;2624;27283040,0;2,94
2025-11-19;10600;11100;10600;11100;5236;56810600,0;5,71
2025-11-20;11100;11100;10800;10800;296;3241200,0;-2,7
2025-11-21;10800;11000;10800;11000;487;5308300,0;1,85
2025-11-24;11000;11000;11000;11000;412;4532000,0;0,0
2025-11-25;10800;10810;10800;10810;242;2614810,0;-1,73
2025-11-26;10800;10950;10800;10950;583;6340125,0;1,3
2025-11-27;10750;10850;10750;10850;586;6328800,0;-0,91
2025-11-28;10850;10850;10800;10800;120;1299000,0;-0,46
2025-12-01;10790;10850;10790;10850;1380;14931600,0;0,46
2025-12-02;10840;10850;10840;10850;148;1605060,0;0,0
2025-12-03;10850;10850;10800;10800;1367;14797775,0;-0,46
2025-12-04;10800;10800;10500;10500;2940;31311000,0;-2,78
2025-12-05;10800;10800;10790;10790;3466;37415470,0;2,76
2025-12-08;10795;10795;10790;10790;160;1726800,0;0,0
2025-12-09;10790;10790;10500;10500;222;2363190,0;-2,69
2025-12-10;10500;10650;10500;10650;314;3320550,0;1,43
2025-12-11;10650;10650;10650;10650;90;958500,0;0,0
2025-12-12;10700;10790;10700;10790;163;1751435,0;1,31
2025-12-15;10790;10790;10790;10790;239;2578810,0;0,0
2025-12-16;10790;10790;10605;10605;1020;10911450,0;-1,71
2025-12-17;10790;10790;10775;10775;243;2620148,0;1,6
2025-12-18;10775;10775;10775;10775;115;1239125,0;0,0
2025-12-19;10610;10790;10610;10790;66;706200,0;0,14
2025-12-22;10790;10790;10780;10780;306;3300210,0;-0,09
2025-12-23;10780;10780;10775;10775;68;732870,0;-0,05
2025-12-24;10775;10775;10775;10775;402;4331550,0;0,0
2025-12-25;10775;10775;10775;10775;402;4331550,0;0,0
2025-12-26;10780;10780;10775;10775;230;2478825,0;0,0
2025-12-29;10775;10775;10775;10775;631;6799025,0;0,0
2025-12-30;10780;10850;10780;10850;909;9830835,0;0,7
2025-12-31;10775;10780;10775;10780;233;2511158,0;-0,65
2026-01-01;10775;10780;10775;10780;233;2511158,0;0,0
2026-01-02;10780;10845;10780;10845;1139;12315438,0;0,6
2026-01-05;10780;10860;10780;10860;441;4771620,0;0,14
2026-01-06;10860;10860;10860;10860;609;6613740,0;0,0
2026-01-07;10860;10955;10860;10955;238;2595985,0;0,87
2026-01-08;10980;11000;10980;11000;267;2934330,0;0,41
2026-01-09;11000;11010;11000;11010;166;1826830,0;0,09
2026-01-12;10950;10950;10900;10900;198;2163150,0;-1,0
2026-01-13;10900;11000;10900;11000;765;8376750,0;0,92
2026-01-14;11010;11100;11010;11100;207;2288385,0;0,91
2026-01-15;11105;11555;11105;11555;907;10276310,0;4,1
2026-01-16;11555;11555;11105;11105;812;9199960,0;-3,89
2026-01-19;11555;11895;11555;11895;987;11572575,0;7,11
2026-01-20;11895;11895;11895;11895;4920;58523400,0;0,0
2026-01-21;11895;11895;11895;11895;894;10634130,0;0,0
2026-01-22;11900;11900;11900;11900;535;6366500,0;0,04
2026-01-23;11900;11950;11900;11950;440;5247000,0;0,42
2026-01-26;11950;11950;11750;11750;1476;17490600,0;-1,67
2026-01-27;11600;11800;11600;11800;1786;20896200,0;0,43
2026-01-28;11795;11925;11795;11925;1619;19201340,0;1,06
2026-01-29;11925;11925;11900;11900;1616;19250600,0;-0,21
2026-01-30;11900;11900;11900;11900;189;2249100,0;0,0
2026-02-02;12000;12400;12000;12400;795;9699000,0;4,2
2026-02-03;12500;12500;12250;12250;812;10048500,0;-1,21
2026-02-04;12260;12260;12000;12000;681;8260530,0;-2,04
2026-02-05;12000;12010;12000;12010;424;5090120,0;0,08
2026-02-06;12300;12300;12075;12075;517;6300938,0;0,54
2026-02-09;12200;12245;12200;12245;678;8286855,0;1,41
2026-02-10;12245;12245;12000;12000;4280;51884300,0;-2,0
2026-02-11;12000;12000;12000;12000;4159;49908000,0;0,0
2026-02-12;12100;12100;12100;12100;1678;20303800,0;0,83
2026-02-13;12100;12100;12000;12000;1344;16195200,0;-0,83
2026-02-16;12500;12900;12500;12900;2626;33350200,0;7,5
2026-02-17;12800;12800;12700;12700;2821;35967750,0;-1,55
2026-02-18;12800;13000;12800;13000;557;7185300,0;2,36
2026-02-19;12900;12900;12900;12900;756;9752400,0;-0,77
2026-02-20;13000;13000;13000;13000;2386;31018000,0;0,78
2026-02-23;13000;13000;12900;12900;1107;14335650,0;-0,77
2026-02-24;13500;13500;12930;12930;2459;32495685,0;0,23
2026-02-25;13880;13880;13845;13845;3240;44914500,0;7,08
2026-02-26;13840;14000;13840;14000;794;11052480,0;1,12
2026-02-27;14000;14050;14000;14050;1357;19031925,0;0,36
2026-03-02;14050;14050;14050;14050;1487;20892350,0;0,0
2026-03-03;14050;14050;13000;13000;2132;28835300,0;-7,47
2026-03-04;13010;13105;13010;13105;951;12417682,0;0,81
2026-03-05;14050;14050;13110;13110;3677;49933660,0;0,04
2026-03-06;13200;13405;13200;13405;767;10203018,0;2,25
2026-03-09;13500;13900;13500;13900;543;7439100,0;3,69
2026-03-10;13950;14000;13950;14000;4036;56403100,0;0,72
2026-03-11;14000;14000;13625;13625;532;7348250,0;-2,68
2026-03-12;13625;13625;13500;13500;627;8503688,0;-0,92
2026-03-13;13500;13500;13500;13500;20550;277425000,0;0,0
2026-03-16;13500;13500;13500;13500;20550;277425000,0;0,0
2026-03-17;13500;13505;13500;13505;16780;226571950,0;0,04
2026-03-18;13505;13510;13505;13510;4943;66767572,0;0,04
2026-03-19;13980;13980;13700;13700;574;7944160,0;1,41
2026-03-20;13980;13980;13700;13700;574;7944160,0;0,0
2026-03-23;13950;13950;13705;13705;1055;14588012,0;0,04
2026-03-24;13705;13715;13705;13715;568;7787280,0;0,07
2026-03-25;13780;13800;13780;13800;251;3461290,0;0,62
2026-03-26;13655;13800;13655;13800;758;10405445,0;0,0
2026-03-27;13800;13800;13790;13790;594;8194230,0;-0,07
2026-03-30;13800;13850;13800;13850;496;6857200,0;0,44
2026-03-31;13845;13845;13800;13800;258;3566205,0;-0,36
