Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2022-05-05;1100,0;1100,0;1080,0;1080,0;37125;40466250,0;-1,82
2022-05-06;1100,0;1100,0;1080,0;1080,0;160;174400,0;0,0
2022-05-09;1135,0;1135,0;1055,0;1055,0;260;284700,0;-2,31
2022-05-10;1055,0;1055,0;1055,0;1055,0;823;868265,0;0,0
2022-05-11;1050,0;1050,0;1050,0;1050,0;500;525000,0;-0,47
2022-05-12;1050,0;1050,0;1050,0;1050,0;500;525000,0;0,0
2022-05-13;1050,0;1050,0;1005,0;1005,0;1350;1387125,0;-4,29
2022-05-16;1005,0;1005,0;1005,0;1005,0;175;175875,0;0,0
2022-05-17;1000,0;1000,0;930,0;930,0;435;419775,0;-7,46
2022-05-18;930,0;930,0;865,0;865,0;2998;2690705,0;-6,99
2022-05-19;860,0;860,0;860,0;860,0;1640;1410400,0;-0,58
2022-05-20;860,0;865,0;860,0;865,0;1553;1339462,0;0,58
2022-05-23;865,0;865,0;865,0;865,0;155;134075,0;0,0
2022-05-24;860,0;860,0;860,0;860,0;569;489340,0;-0,58
2022-05-25;850,0;850,0;850,0;850,0;257;218450,0;-1,16
2022-05-26;850,0;850,0;850,0;850,0;257;218450,0;0,0
2022-05-27;790,0;800,0;790,0;800,0;1117;888015,0;-5,88
2022-05-30;805,0;850,0;805,0;850,0;769;636348,0;6,25
2022-05-31;850,0;850,0;850,0;850,0;301;255850,0;0,0
2022-06-01;850,0;850,0;800,0;800,0;3284;2709300,0;-5,88
2022-06-02;800,0;800,0;795,0;795,0;2053;1637268,0;-0,62
2022-06-03;740,0;800,0;740,0;800,0;2999;2309230,0;0,63
2022-06-06;740,0;800,0;740,0;800,0;2999;2309230,0;0,0
2022-06-07;790,0;790,0;790,0;790,0;2334;1843860,0;-1,25
2022-06-08;800,0;800,0;735,0;735,0;53735;41241612,0;-6,96
2022-06-09;850,0;850,0;850,0;850,0;2182;1854700,0;15,65
2022-06-10;850,0;910,0;850,0;910,0;5000;4400000,0;7,06
2022-06-13;910,0;965,0;910,0;965,0;677;634688,0;6,04
2022-06-14;980,0;980,0;955,0;955,0;700;677250,0;-1,04
2022-06-15;950,0;950,0;950,0;950,0;1592;1512400,0;-0,52
2022-06-16;920,0;920,0;910,0;910,0;1229;1124535,0;-4,21
2022-06-17;910,0;910,0;910,0;910,0;704;640640,0;0,0
2022-06-20;900,0;900,0;900,0;900,0;1680;1512000,0;-1,1
2022-06-21;910,0;910,0;865,0;865,0;1360;1207000,0;-3,89
2022-06-22;900,0;900,0;900,0;900,0;22;19800,0;4,05
2022-06-23;895,0;895,0;885,0;885,0;1374;1222860,0;-1,67
2022-06-24;890,0;890,0;875,0;875,0;3294;2906955,0;-1,13
2022-06-27;870,0;890,0;870,0;890,0;1616;1422080,0;1,71
2022-06-28;895,0;895,0;880,0;880,0;3008;2669600,0;-1,12
2022-06-29;900,0;900,0;870,0;870,0;4004;3543540,0;-1,14
2022-06-30;870,0;880,0;870,0;880,0;1130;988750,0;1,15
2022-07-01;870,0;870,0;865,0;865,0;2799;2428132,0;-1,7
2022-07-04;870,0;870,0;865,0;865,0;2868;2487990,0;0,0
2022-07-05;810,0;850,0;810,0;850,0;773;641590,0;-1,73
2022-07-06;870,0;870,0;850,0;850,0;2243;1928980,0;0,0
2022-07-07;860,0;860,0;850,0;850,0;26807;22919985,0;0,0
2022-07-08;865,0;865,0;850,0;850,0;465;398738,0;0,0
2022-07-11;850,0;860,0;850,0;860,0;92;78660,0;1,18
2022-07-12;850,0;850,0;850,0;850,0;342;290700,0;-1,16
2022-07-13;865,0;865,0;850,0;850,0;869;745168,0;0,0
2022-07-14;870,0;870,0;870,0;870,0;2967;2581290,0;2,35
2022-07-15;870,0;870,0;870,0;870,0;1665;1448550,0;0,0
2022-07-18;860,0;870,0;860,0;870,0;1293;1118445,0;0,0
2022-07-19;865,0;865,0;865,0;865,0;2574;2226510,0;-0,57
2022-07-20;865,0;870,0;865,0;870,0;697;604648,0;0,58
2022-07-21;870,0;870,0;870,0;870,0;723;629010,0;0,0
2022-07-22;870,0;870,0;870,0;870,0;658;572460,0;0,0
2022-07-25;870,0;870,0;870,0;870,0;7401;6438870,0;0,0
2022-07-26;870,0;870,0;870,0;870,0;4900;4263000,0;0,0
2022-07-27;870,0;870,0;855,0;855,0;957;825412,0;-1,72
2022-07-28;855,0;870,0;855,0;870,0;3164;2728950,0;1,75
2022-07-29;865,0;865,0;850,0;850,0;841;721158,0;-2,3
2022-08-01;850,0;850,0;850,0;850,0;852;724200,0;0,0
2022-08-02;850,0;850,0;835,0;835,0;324;272970,0;-1,76
2022-08-03;835,0;835,0;830,0;830,0;410;341325,0;-0,6
2022-08-04;835,0;850,0;835,0;850,0;734;618395,0;2,41
2022-08-05;850,0;850,0;830,0;830,0;1404;1179360,0;-2,35
2022-08-08;850,0;850,0;830,0;830,0;1404;1179360,0;0,0
2022-08-09;835,0;845,0;835,0;845,0;37395;31411800,0;1,81
2022-08-10;845,0;845,0;840,0;840,0;1268;1068290,0;-0,59
2022-08-11;840,0;840,0;840,0;840,0;3647;3063480,0;0,0
2022-08-12;850,0;850,0;850,0;850,0;54;45900,0;1,19
2022-08-15;850,0;850,0;850,0;850,0;54;45900,0;0,0
2022-08-16;840,0;845,0;840,0;845,0;1576;1327780,0;-0,59
2022-08-17;845,0;845,0;845,0;845,0;643;543335,0;0,0
2022-08-18;845,0;845,0;845,0;845,0;683;577135,0;0,0
2022-08-19;835,0;840,0;835,0;840,0;286;239525,0;-0,59
2022-08-22;850,0;850,0;850,0;850,0;563;478550,0;1,19
2022-08-23;845,0;850,0;845,0;850,0;328;277980,0;0,0
2022-08-24;850,0;850,0;850,0;850,0;234;198900,0;0,0
2022-08-25;840,0;840,0;840,0;840,0;1774;1490160,0;-1,18
2022-08-26;830,0;845,0;830,0;845,0;205;171688,0;0,6
2022-08-29;840,0;840,0;840,0;840,0;300;252000,0;-0,59
2022-08-30;840,0;850,0;840,0;850,0;1017;859365,0;1,19
2022-08-31;850,0;850,0;850,0;850,0;2249;1911650,0;0,0
2022-09-01;845,0;845,0;845,0;845,0;320;270400,0;-0,59
2022-09-02;840,0;850,0;840,0;850,0;2935;2480075,0;0,59
2022-09-05;850,0;870,0;850,0;870,0;2200;1892000,0;2,35
2022-09-06;855,0;870,0;855,0;870,0;261;225112,0;0,0
2022-09-07;870,0;900,0;870,0;900,0;622;550470,0;3,45
2022-09-08;885,0;885,0;860,0;860,0;77;67182,0;-4,44
2022-09-09;900,0;900,0;895,0;895,0;24;21540,0;4,07
2022-09-12;895,0;895,0;895,0;895,0;461;412595,0;0,0
2022-09-13;885,0;895,0;885,0;895,0;720;640800,0;0,0
2022-09-14;900,0;900,0;870,0;870,0;500;442500,0;-2,79
2022-09-15;845,0;900,0;845,0;900,0;1287;1122908,0;3,45
2022-09-16;845,0;895,0;845,0;895,0;250;217500,0;-0,56
2022-09-19;880,0;880,0;880,0;880,0;95;83600,0;-1,68
2022-09-20;880,0;880,0;860,0;860,0;1178;1024860,0;-2,27
2022-09-21;855,0;860,0;855,0;860,0;602;516215,0;0,0
2022-09-22;850,0;895,0;850,0;895,0;189;164902,0;4,07
2022-09-23;860,0;860,0;830,0;830,0;1194;1008930,0;-7,26
2022-09-26;830,0;845,0;830,0;845,0;833;697638,0;1,81
2022-09-27;845,0;890,0;845,0;890,0;1443;1251802,0;5,33
2022-09-28;890,0;890,0;850,0;850,0;85;73950,0;-4,49
2022-09-29;845,0;850,0;845,0;850,0;952;806820,0;0,0
2022-09-30;850,0;850,0;850,0;850,0;68;57800,0;0,0
2022-10-03;850,0;850,0;830,0;830,0;1127;946680,0;-2,35
2022-10-04;830,0;830,0;830,0;830,0;1740;1444200,0;0,0
2022-10-05;830,0;850,0;830,0;850,0;119;99960,0;2,41
2022-10-06;850,0;850,0;825,0;825,0;67;56112,0;-2,94
2022-10-07;850,0;850,0;850,0;850,0;2251;1913350,0;3,03
2022-10-10;850,0;850,0;805,0;805,0;1690;1398475,0;-5,29
2022-10-11;815,0;855,0;815,0;855,0;4775;3987125,0;6,21
2022-10-12;875,0;895,0;875,0;895,0;1380;1221300,0;4,68
2022-10-13;950,0;960,0;950,0;960,0;622;594010,0;7,26
2022-10-14;985,0;985,0;950,0;950,0;307;297022,0;-1,04
2022-10-17;925,0;925,0;925,0;925,0;488;451400,0;-2,63
2022-10-18;925,0;925,0;900,0;900,0;1886;1720975,0;-2,7
2022-10-19;935,0;935,0;900,0;900,0;936;858780,0;0,0
2022-10-20;920,0;965,0;920,0;965,0;2430;2290275,0;7,22
2022-10-21;965,0;965,0;960,0;960,0;158;152075,0;-0,52
2022-10-24;980,0;980,0;890,0;890,0;1332;1245420,0;-7,29
2022-10-25;890,0;895,0;890,0;895,0;739;659558,0;0,56
2022-10-26;895,0;895,0;895,0;895,0;130;116350,0;0,0
2022-10-27;925,0;925,0;925,0;925,0;16;14800,0;3,35
2022-10-28;990,0;990,0;925,0;925,0;2048;1960960,0;0,0
2022-10-31;990,0;990,0;925,0;925,0;2048;1960960,0;0,0
2022-11-02;925,0;925,0;920,0;920,0;421;388372,0;-0,54
2022-11-03;910,0;920,0;910,0;920,0;421;385215,0;0,0
2022-11-04;905,0;910,0;905,0;910,0;1325;1202438,0;-1,09
2022-11-07;905,0;905,0;905,0;905,0;2013;1821765,0;-0,55
2022-11-08;905,0;910,0;905,0;910,0;727;659752,0;0,55
2022-11-09;905,0;910,0;905,0;910,0;727;659752,0;0,0
2022-11-10;910,0;910,0;910,0;910,0;85;77350,0;0,0
2022-11-11;915,0;915,0;915,0;915,0;2555;2337825,0;0,55
2022-11-14;920,0;920,0;920,0;920,0;25;23000,0;0,55
2022-11-15;920,0;920,0;920,0;920,0;25;23000,0;0,0
2022-11-16;920,0;920,0;920,0;920,0;2238;2058960,0;0,0
2022-11-17;920,0;920,0;920,0;920,0;992;912640,0;0,0
2022-11-18;925,0;925,0;925,0;925,0;1134;1048950,0;0,54
2022-11-21;925,0;925,0;925,0;925,0;30;27750,0;0,0
2022-11-22;925,0;925,0;925,0;925,0;2200;2035000,0;0,0
2022-11-23;925,0;925,0;925,0;925,0;50;46250,0;0,0
2022-11-24;930,0;960,0;930,0;960,0;1540;1455300,0;3,78
2022-11-25;925,0;950,0;925,0;950,0;494;463125,0;-1,04
2022-11-28;925,0;925,0;925,0;925,0;500;462500,0;-2,63
2022-11-29;925,0;925,0;925,0;925,0;1575;1456875,0;0,0
2022-11-30;925,0;925,0;925,0;925,0;1575;1456875,0;0,0
2022-12-01;925,0;925,0;925,0;925,0;1575;1456875,0;0,0
2022-12-02;925,0;925,0;925,0;925,0;4900;4532500,0;0,0
2022-12-05;945,0;945,0;930,0;930,0;445;417188,0;0,54
2022-12-06;925,0;925,0;915,0;915,0;2058;1893360,0;-1,61
2022-12-07;920,0;920,0;920,0;920,0;109;100280,0;0,55
2022-12-08;920,0;925,0;920,0;925,0;200;184500,0;0,54
2022-12-09;945,0;945,0;925,0;925,0;1757;1642795,0;0,0
2022-12-12;925,0;930,0;925,0;930,0;105;97388,0;0,54
2022-12-13;925,0;925,0;915,0;915,0;10575;9729000,0;-1,61
2022-12-14;920,0;920,0;920,0;920,0;1499;1379080,0;0,55
2022-12-15;950,0;950,0;950,0;950,0;1510;1434500,0;3,26
2022-12-16;950,0;950,0;915,0;915,0;96;89520,0;-3,68
2022-12-19;975,0;975,0;915,0;915,0;1689;1596105,0;0,0
2022-12-20;950,0;950,0;925,0;925,0;230;215625,0;1,09
2022-12-21;930,0;930,0;930,0;930,0;501;465930,0;0,54
2022-12-22;935,0;935,0;930,0;930,0;50;46625,0;0,0
2022-12-23;930,0;930,0;930,0;930,0;80;74400,0;0,0
2022-12-26;930,0;930,0;930,0;930,0;80;74400,0;0,0
2022-12-27;930,0;930,0;930,0;930,0;6;5580,0;0,0
2022-12-28;950,0;950,0;930,0;930,0;34;31960,0;0,0
2022-12-29;930,0;930,0;930,0;930,0;1037;964410,0;0,0
2022-12-30;930,0;930,0;930,0;930,0;506;470580,0;0,0
2023-01-02;925,0;925,0;925,0;925,0;1273;1177525,0;-0,54
2023-01-03;955,0;955,0;900,0;900,0;12578;11666095,0;-2,7
2023-01-04;900,0;900,0;900,0;900,0;71;63900,0;0,0
2023-01-05;900,0;920,0;900,0;920,0;90;81900,0;2,22
2023-01-06;920,0;920,0;920,0;920,0;75;69000,0;0,0
2023-01-09;915,0;915,0;915,0;915,0;149;136335,0;-0,54
2023-01-10;850,0;850,0;850,0;850,0;74;62900,0;-7,1
2023-01-11;850,0;900,0;850,0;900,0;5201;4550875,0;5,88
2023-01-12;900,0;900,0;900,0;900,0;327;294300,0;0,0
2023-01-13;885,0;885,0;880,0;880,0;579;510968,0;-2,22
2023-01-16;850,0;900,0;850,0;900,0;1511;1322125,0;2,27
2023-01-17;880,0;880,0;850,0;850,0;2080;1799200,0;-5,56
2023-01-18;845,0;845,0;845,0;845,0;867;732615,0;-0,59
2023-01-19;845,0;845,0;785,0;785,0;1536;1251840,0;-7,1
2023-01-20;770,0;775,0;770,0;775,0;2524;1949790,0;-1,27
2023-01-23;720,0;750,0;720,0;750,0;2684;1972740,0;-3,23
2023-01-24;750,0;750,0;750,0;750,0;1050;787500,0;0,0
2023-01-25;750,0;785,0;750,0;785,0;4904;3763820,0;4,67
2023-01-26;785,0;785,0;785,0;785,0;110;86350,0;0,0
2023-01-27;785,0;785,0;785,0;785,0;487;382295,0;0,0
2023-01-30;785,0;785,0;780,0;780,0;180;140850,0;-0,64
2023-01-31;785,0;785,0;770,0;770,0;1039;807822,0;-1,28
2023-02-01;770,0;770,0;740,0;740,0;1304;984520,0;-3,9
2023-02-02;755,0;755,0;750,0;750,0;500;376250,0;1,35
2023-02-03;800,0;800,0;800,0;800,0;900;720000,0;6,67
2023-02-06;800,0;800,0;800,0;800,0;200;160000,0;0,0
2023-02-07;830,0;850,0;830,0;850,0;120;100800,0;6,25
2023-02-08;895,0;910,0;895,0;910,0;4162;3756205,0;7,06
2023-02-09;910,0;910,0;900,0;900,0;64;57920,0;-1,1
2023-02-10;910,0;910,0;900,0;900,0;64;57920,0;0,0
2023-02-13;910,0;910,0;885,0;885,0;502;450545,0;-1,67
2023-02-14;910,0;910,0;885,0;885,0;502;450545,0;0,0
2023-02-15;860,0;865,0;860,0;865,0;170;146625,0;-2,26
2023-02-16;865,0;900,0;865,0;900,0;12362;10909465,0;4,05
2023-02-17;900,0;900,0;900,0;900,0;765;688500,0;0,0
2023-02-20;900,0;900,0;900,0;900,0;108;97200,0;0,0
2023-02-21;900,0;900,0;860,0;860,0;340;299200,0;-4,44
2023-02-22;860,0;860,0;860,0;860,0;33;28380,0;0,0
2023-02-23;860,0;860,0;860,0;860,0;19;16340,0;0,0
2023-02-24;860,0;860,0;860,0;860,0;311;267460,0;0,0
2023-02-27;850,0;850,0;825,0;825,0;712;596300,0;-4,07
2023-02-28;770,0;845,0;770,0;845,0;299;241442,0;2,42
2023-03-01;845,0;845,0;840,0;840,0;251;211468,0;-0,59
2023-03-02;845,0;845,0;845,0;845,0;244;206180,0;0,6
2023-03-03;835,0;835,0;835,0;835,0;149;124415,0;-1,18
2023-03-06;775,0;845,0;775,0;845,0;614;497340,0;1,2
2023-03-07;845,0;845,0;840,0;840,0;21;17692,0;-0,59
2023-03-08;840,0;840,0;840,0;840,0;35;29400,0;0,0
2023-03-09;840,0;840,0;840,0;840,0;2;1680,0;0,0
2023-03-10;845,0;850,0;845,0;850,0;4813;4079018,0;1,19
2023-03-13;855,0;855,0;850,0;850,0;270;230175,0;0,0
2023-03-14;850,0;855,0;850,0;855,0;3884;3311110,0;0,59
2023-03-15;855,0;855,0;845,0;845,0;3660;3111000,0;-1,17
2023-03-16;855,0;860,0;855,0;860,0;2486;2131745,0;1,78
2023-03-17;845,0;845,0;845,0;845,0;1340;1132300,0;-1,74
2023-03-20;850,0;850,0;845,0;845,0;1273;1078868,0;0,0
2023-03-21;845,0;845,0;845,0;845,0;10;8450,0;0,0
2023-03-22;840,0;840,0;835,0;835,0;200;167500,0;-1,18
2023-03-23;840,0;840,0;840,0;840,0;60;50400,0;0,6
2023-03-24;840,0;840,0;840,0;840,0;75;63000,0;0,0
2023-03-27;840,0;840,0;805,0;805,0;232;190820,0;-4,17
2023-03-28;835,0;835,0;805,0;805,0;250;205000,0;0,0
2023-03-29;805,0;805,0;805,0;805,0;505;406525,0;0,0
2023-03-30;820,0;820,0;820,0;820,0;117;95940,0;1,86
2023-03-31;820,0;820,0;805,0;805,0;636;516750,0;-1,83
2023-04-03;780,0;780,0;780,0;780,0;171;133380,0;-3,11
2023-04-04;820,0;820,0;815,0;815,0;2352;1922760,0;4,49
2023-04-05;815,0;815,0;780,0;780,0;331;263972,0;-4,29
2023-04-06;780,0;780,0;780,0;780,0;380;296400,0;0,0
2023-04-07;780,0;780,0;780,0;780,0;380;296400,0;0,0
2023-04-11;780,0;820,0;780,0;820,0;661;528800,0;5,13
2023-04-12;815,0;815,0;815,0;815,0;282;229830,0;-0,61
2023-04-13;815,0;815,0;815,0;815,0;7;5705,0;0,0
2023-04-14;815,0;815,0;815,0;815,0;122;99430,0;0,0
2023-04-17;810,0;810,0;805,0;805,0;130;104975,0;-1,23
2023-04-18;810,0;810,0;805,0;805,0;130;104975,0;0,0
2023-04-19;805,0;805,0;800,0;800,0;724;581010,0;-0,62
2023-04-20;800,0;800,0;740,0;740,0;2815;2167550,0;-7,5
2023-04-21;800,0;800,0;740,0;740,0;2815;2167550,0;0,0
2023-04-24;740,0;740,0;740,0;740,0;132;97680,0;0,0
2023-04-25;750,0;750,0;750,0;750,0;2095;1571250,0;1,35
2023-04-26;805,0;805,0;785,0;785,0;630;500850,0;4,67
2023-04-27;780,0;800,0;780,0;800,0;1698;1341420,0;1,91
2023-04-28;800,0;800,0;785,0;785,0;237;187822,0;-1,88
2023-05-01;800,0;800,0;785,0;785,0;237;187822,0;0,0
2023-05-02;730,0;730,0;730,0;730,0;536;391280,0;-7,01
2023-05-03;730,0;730,0;730,0;730,0;536;391280,0;0,0
2023-05-04;730,0;730,0;730,0;730,0;381;278130,0;0,0
2023-05-05;730,0;735,0;730,0;735,0;459;336218,0;0,68
2023-05-08;785,0;790,0;785,0;790,0;350;275625,0;7,48
2023-05-09;780,0;790,0;780,0;790,0;960;753600,0;0,0
2023-05-10;785,0;785,0;785,0;785,0;934;733190,0;-0,63
2023-05-11;785,0;785,0;780,0;780,0;414;323955,0;-0,64
2023-05-12;780,0;780,0;780,0;780,0;46;35880,0;0,0
2023-05-15;785,0;785,0;780,0;780,0;226;176845,0;0,0
2023-05-16;780,0;785,0;780,0;785,0;140;109550,0;0,64
2023-05-17;785,0;785,0;775,0;775,0;337;262860,0;-1,27
2023-05-18;785,0;785,0;775,0;775,0;337;262860,0;0,0
2023-05-19;775,0;775,0;765,0;765,0;345;265650,0;-1,29
2023-05-22;765,0;765,0;760,0;760,0;34;25925,0;-0,65
2023-05-23;750,0;750,0;745,0;745,0;322;240695,0;-1,97
2023-05-24;745,0;745,0;740,0;740,0;524;389070,0;-0,67
2023-05-25;760,0;760,0;760,0;760,0;280;212800,0;2,7
2023-05-26;765,0;765,0;745,0;745,0;1502;1134010,0;-1,97
2023-05-29;765,0;765,0;745,0;745,0;1502;1134010,0;0,0
2023-05-30;745,0;780,0;745,0;780,0;684;521550,0;4,7
2023-05-31;785,0;785,0;770,0;770,0;995;773612,0;-1,28
2023-06-01;785,0;785,0;770,0;770,0;965;750288,0;0,0
2023-06-02;785,0;785,0;785,0;785,0;622;488270,0;1,95
2023-06-05;780,0;780,0;780,0;780,0;3558;2775240,0;-0,64
2023-06-06;785,0;785,0;780,0;780,0;643;503148,0;0,0
2023-06-07;785,0;785,0;785,0;785,0;72;56520,0;0,64
2023-06-08;785,0;785,0;785,0;785,0;750;588750,0;0,0
2023-06-09;785,0;790,0;785,0;790,0;963;758362,0;0,64
2023-06-12;790,0;790,0;790,0;790,0;159;125610,0;0,0
2023-06-13;705,0;750,0;705,0;750,0;1895;1378612,0;-5,06
2023-06-14;750,0;750,0;750,0;750,0;25;18750,0;0,0
2023-06-15;790,0;800,0;790,0;800,0;1182;939690,0;6,67
2023-06-16;800,0;800,0;770,0;770,0;2691;2112435,0;-3,75
2023-06-19;785,0;810,0;785,0;810,0;208;165880,0;5,19
2023-06-20;810,0;810,0;805,0;805,0;653;527298,0;-0,62
2023-06-21;805,0;805,0;805,0;805,0;422;339710,0;0,0
2023-06-22;805,0;805,0;805,0;805,0;149;119945,0;0,0
2023-06-23;805,0;805,0;800,0;800,0;2807;2252618,0;-0,62
2023-06-26;805,0;805,0;805,0;805,0;227;182735,0;0,63
2023-06-27;805,0;805,0;805,0;805,0;1997;1607585,0;0,0
2023-06-28;805,0;805,0;805,0;805,0;1997;1607585,0;0,0
2023-06-29;805,0;810,0;805,0;810,0;1905;1538288,0;0,62
2023-06-30;805,0;810,0;805,0;810,0;1905;1538288,0;0,0
2023-07-03;810,0;820,0;810,0;820,0;7333;5976395,0;1,23
2023-07-04;820,0;820,0;805,0;805,0;24982;20297875,0;-1,83
2023-07-05;805,0;805,0;805,0;805,0;288;231840,0;0,0
2023-07-06;805,0;805,0;805,0;805,0;597;480585,0;0,0
2023-07-07;800,0;805,0;800,0;805,0;1374;1102635,0;0,0
2023-07-10;805,0;805,0;800,0;800,0;2119;1700498,0;-0,62
2023-07-11;815,0;815,0;815,0;815,0;255;207825,0;1,88
2023-07-12;815,0;815,0;815,0;815,0;159;129585,0;0,0
2023-07-13;815,0;815,0;815,0;815,0;73;59495,0;0,0
2023-07-14;815,0;845,0;815,0;845,0;373;309590,0;3,68
2023-07-17;845,0;845,0;845,0;845,0;100;84500,0;0,0
2023-07-18;845,0;860,0;845,0;860,0;309;263422,0;1,78
2023-07-19;860,0;860,0;850,0;850,0;3965;3390075,0;-1,16
2023-07-20;850,0;860,0;850,0;860,0;915;782325,0;1,18
2023-07-21;850,0;860,0;850,0;860,0;65;55575,0;0,0
2023-07-24;860,0;860,0;860,0;860,0;655;563300,0;0,0
2023-07-25;860,0;860,0;860,0;860,0;1185;1019100,0;0,0
2023-07-26;860,0;860,0;850,0;850,0;401;342855,0;-1,16
2023-07-27;850,0;860,0;850,0;860,0;583;498465,0;1,18
2023-07-28;855,0;860,0;855,0;860,0;963;825772,0;0,0
2023-07-31;860,0;900,0;860,0;900,0;198;174240,0;4,65
2023-08-01;900,0;900,0;870,0;870,0;1138;1007130,0;-3,33
2023-08-02;930,0;930,0;930,0;930,0;224;208320,0;6,9
2023-08-03;930,0;930,0;875,0;875,0;119;107398,0;-5,91
2023-08-04;885,0;930,0;885,0;930,0;632;573540,0;6,29
2023-08-07;885,0;930,0;885,0;930,0;632;573540,0;0,0
2023-08-08;930,0;930,0;930,0;930,0;904;840720,0;0,0
2023-08-09;930,0;930,0;910,0;910,0;337;310040,0;-2,15
2023-08-10;930,0;930,0;900,0;900,0;444;406260,0;-1,1
2023-08-11;930,0;930,0;920,0;920,0;7;6475,0;2,22
2023-08-14;930,0;930,0;930,0;930,0;472;438960,0;1,09
2023-08-15;930,0;930,0;930,0;930,0;472;438960,0;0,0
2023-08-16;930,0;930,0;900,0;900,0;4104;3755160,0;-3,23
2023-08-17;900,0;910,0;900,0;910,0;13527;12241935,0;1,11
2023-08-18;930,0;950,0;930,0;950,0;6301;5922940,0;4,4
2023-08-21;955,0;955,0;945,0;945,0;351;333450,0;-0,53
2023-08-22;940,0;950,0;940,0;950,0;933;881685,0;0,53
2023-08-23;950,0;950,0;950,0;950,0;343;325850,0;0,0
2023-08-24;950,0;950,0;940,0;940,0;639;603855,0;-1,05
2023-08-25;950,0;950,0;950,0;950,0;1041;988950,0;1,06
2023-08-28;950,0;965,0;950,0;965,0;3437;3290928,0;1,58
2023-08-29;950,0;950,0;950,0;950,0;1100;1045000,0;-1,55
2023-08-30;950,0;950,0;945,0;945,0;71;67272,0;-0,53
2023-08-31;900,0;920,0;900,0;920,0;193;175630,0;-2,65
2023-09-01;950,0;950,0;920,0;920,0;11769;11004015,0;0,0
2023-09-04;920,0;920,0;900,0;900,0;210;191100,0;-2,17
2023-09-05;910,0;910,0;910,0;910,0;100;91000,0;1,11
2023-09-06;910,0;920,0;910,0;920,0;279;255285,0;1,1
2023-09-07;965,0;965,0;950,0;950,0;575;550562,0;3,26
2023-09-08;920,0;925,0;920,0;925,0;796;734310,0;-2,63
2023-09-11;920,0;920,0;920,0;920,0;163;149960,0;-0,54
2023-09-12;965,0;965,0;965,0;965,0;459;442935,0;4,89
2023-09-13;940,0;940,0;940,0;940,0;24;22560,0;-2,59
2023-09-14;920,0;920,0;905,0;905,0;885;807562,0;-3,72
2023-09-15;905,0;905,0;900,0;900,0;415;374538,0;-0,55
2023-09-18;895,0;895,0;895,0;895,0;202;180790,0;-0,56
2023-09-19;840,0;895,0;840,0;895,0;107;92822,0;0,0
2023-09-20;890,0;890,0;890,0;890,0;279;248310,0;-0,56
2023-09-21;885,0;885,0;885,0;885,0;342;302670,0;-0,56
2023-09-22;880,0;880,0;880,0;880,0;10;8800,0;-0,56
2023-09-25;870,0;870,0;850,0;850,0;708;608880,0;-3,41
2023-09-26;850,0;850,0;850,0;850,0;294;249900,0;0,0
2023-09-27;850,0;850,0;850,0;850,0;294;249900,0;0,0
2023-09-28;850,0;850,0;795,0;795,0;514;422765,0;-6,47
2023-09-29;845,0;845,0;845,0;845,0;12;10140,0;6,29
2023-10-02;845,0;845,0;845,0;845,0;345;291525,0;0,0
2023-10-03;845,0;845,0;785,0;785,0;2190;1784850,0;-7,1
2023-10-04;775,0;775,0;765,0;765,0;1414;1088780,0;-2,55
2023-10-05;775,0;775,0;760,0;760,0;5733;4400078,0;-0,65
2023-10-06;765,0;765,0;760,0;760,0;489;372862,0;0,0
2023-10-09;760,0;770,0;760,0;770,0;118;90270,0;1,32
2023-10-10;775,0;775,0;775,0;775,0;20;15500,0;0,65
2023-10-11;775,0;775,0;760,0;760,0;47775;36667312,0;-1,94
2023-10-12;765,0;765,0;760,0;760,0;602;459025,0;0,0
2023-10-13;760,0;760,0;760,0;760,0;239;181640,0;0,0
2023-10-16;790,0;815,0;790,0;815,0;795;637988,0;7,24
2023-10-17;820,0;820,0;815,0;815,0;2697;2204798,0;0,0
2023-10-18;820,0;820,0;820,0;820,0;604;495280,0;0,61
2023-10-19;820,0;820,0;820,0;820,0;68;55760,0;0,0
2023-10-20;820,0;820,0;820,0;820,0;1138;933160,0;0,0
2023-10-23;820,0;820,0;820,0;820,0;252;206640,0;0,0
2023-10-24;820,0;820,0;815,0;815,0;670;547725,0;-0,61
2023-10-25;815,0;815,0;815,0;815,0;110;89650,0;0,0
2023-10-26;815,0;815,0;800,0;800,0;214;172805,0;-1,84
2023-10-27;800,0;800,0;790,0;790,0;558;443610,0;-1,25
2023-10-30;790,0;790,0;790,0;790,0;413;326270,0;0,0
2023-10-31;790,0;790,0;790,0;790,0;5;3950,0;0,0
2023-11-01;790,0;790,0;790,0;790,0;5;3950,0;0,0
2023-11-02;790,0;790,0;785,0;785,0;895;704812,0;-0,63
2023-11-03;790,0;790,0;790,0;790,0;483;381570,0;0,64
2023-11-06;790,0;825,0;790,0;825,0;605;488538,0;4,43
2023-11-07;825,0;825,0;820,0;820,0;149;122552,0;-0,61
2023-11-08;820,0;820,0;790,0;790,0;142;114310,0;-3,66
2023-11-09;820,0;820,0;820,0;820,0;12;9840,0;3,8
2023-11-10;800,0;820,0;800,0;820,0;123;99630,0;0,0
2023-11-13;820,0;820,0;815,0;815,0;67;54772,0;-0,61
2023-11-14;815,0;815,0;790,0;790,0;145;116362,0;-3,07
