Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2026-04-01;4045;4045;4000;4000;172;691870,0;-1,11
2026-04-02;4000;4000;4000;4000;501;2004000,0;0,0
2026-04-03;4000;4000;4000;4000;101;404000,0;0,0
2026-04-06;4000;4000;4000;4000;101;404000,0;0,0
2026-04-07;4000;4000;4000;4000;5;20000,0;0,0
2026-04-08;4000;4000;3995;3995;26;103935,0;-0,12
2026-04-09;3995;3995;3995;3995;468;1869660,0;0,0
2026-04-10;4250;4250;3995;3995;162;667845,0;0,0
2026-04-13;3995;4200;3995;4200;23;94242,0;5,13
2026-04-14;4200;4200;4200;4200;94;394800,0;0,0
2026-04-15;4220;4225;4220;4225;135;570038,0;0,6
2026-04-16;3930;3930;3930;3930;306;1202580,0;-6,98
2026-04-17;3935;3935;3935;3935;50;196750,0;0,13
2026-04-20;4350;4350;4220;4220;206;882710,0;7,24
2026-04-21;4220;4300;4220;4300;30;127800,0;1,9
2026-04-22;4295;4295;4295;4295;31;133145,0;-0,12
2026-04-23;4000;4000;3985;3985;64;255520,0;-7,22
2026-04-24;3985;3985;3985;3985;34;135490,0;0,0
2026-04-27;3985;3985;3985;3985;21;83685,0;0,0
2026-04-28;3995;3995;3995;3995;10;39950,0;0,25
2026-04-29;4290;4290;4290;4290;31;132990,0;7,38
2026-04-30;4290;4290;4290;4290;14;60060,0;0,0
2026-05-01;4290;4290;4290;4290;14;60060,0;0,0
2026-05-04;4280;4290;4280;4290;100;428500,0;0,0
2026-05-05;4290;4290;4290;4290;68;291720,0;0,0
2026-05-06;4295;4295;4285;4285;22;94380,0;-0,12
2026-05-07;4300;4300;4300;4300;2;8600,0;0,35
2026-05-08;4290;4290;4290;4290;100;429000,0;-0,23
2026-05-11;4280;4400;4280;4400;40;173600,0;2,56
2026-05-12;4390;4390;4390;4390;26;114140,0;-0,23
2026-05-13;4380;4380;4380;4380;335;1467300,0;-0,23
2026-05-14;4380;4380;4380;4380;335;1467300,0;0,0
2026-05-15;4370;4370;4305;4305;24;104100,0;-1,71
2026-05-18;4370;4380;4370;4380;583;2550625,0;1,74
2026-05-19;4400;4450;4400;4450;121;535425,0;1,6
2026-05-20;4615;4620;4615;4620;78;360165,0;3,82
