Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2023-04-24;2700;2700;2700;2700;236;637200,0;0,0
2023-04-25;2650;2700;2650;2700;220;588500,0;0,0
2023-04-26;2650;2700;2650;2700;69;184575,0;0,0
2023-04-27;2500;2500;2500;2500;875;2187500,0;-7,41
2023-04-28;2315;2475;2315;2475;1281;3067995,0;-1,0
2023-05-01;2315;2475;2315;2475;1281;3067995,0;0,0
2023-05-02;2475;2475;2400;2400;3099;7553812,0;-3,03
2023-05-03;2475;2475;2400;2400;3099;7553812,0;0,0
2023-05-04;2225;2395;2225;2395;1321;3051510,0;-0,21
2023-05-05;2395;2395;2250;2250;2317;5381232,0;-6,05
2023-05-08;2250;2250;2200;2200;813;1808925,0;-2,22
2023-05-09;2200;2350;2200;2350;412;937300,0;6,82
2023-05-10;2350;2350;2320;2320;500;1167500,0;-1,28
2023-05-11;2315;2390;2315;2390;31876;74988290,0;3,02
2023-05-12;2320;2375;2320;2375;24;56340,0;-0,63
2023-05-15;2375;2375;2230;2230;21880;50378700,0;-6,11
2023-05-16;2235;2320;2235;2320;1224;2787660,0;4,04
2023-05-17;2315;2315;2315;2315;10;23150,0;-0,22
2023-05-18;2315;2315;2315;2315;10;23150,0;0,0
2023-05-19;2200;2350;2200;2350;958;2179450,0;1,51
2023-05-22;2350;2350;2345;2345;1177;2763008,0;-0,21
2023-05-23;2340;2340;2340;2340;34;79560,0;-0,21
2023-05-24;2335;2340;2335;2340;110;257125,0;0,0
2023-05-25;2340;2340;2335;2335;719;1680662,0;-0,21
2023-05-26;2200;2340;2200;2340;1383;3139410,0;0,21
2023-05-29;2200;2340;2200;2340;1383;3139410,0;0,0
2023-05-30;2200;2340;2200;2340;1383;3139410,0;0,0
2023-06-01;2330;2335;2330;2335;2170;5061525,0;-0,21
2023-06-02;2335;2335;2335;2335;15;35025,0;0,0
2023-06-05;2330;2335;2330;2335;520;1212900,0;0,0
2023-06-06;2335;2335;2185;2185;1995;4508700,0;-6,42
2023-06-07;2300;2300;2300;2300;1;2300,0;5,26
2023-06-08;2300;2370;2300;2370;1685;3934475,0;3,04
2023-06-09;2370;2370;2345;2345;221;521008,0;-1,05
2023-06-12;2300;2345;2300;2345;321;745522,0;0,0
2023-06-13;2300;2300;2300;2300;764;1757200,0;-1,92
2023-06-14;2250;2250;2250;2250;121;272250,0;-2,17
2023-06-15;2255;2255;2250;2250;930;2094825,0;0,0
2023-06-16;2250;2250;2250;2250;60;135000,0;0,0
2023-06-20;2250;2250;2250;2250;903;2031750,0;0,0
2023-06-21;2250;2250;2250;2250;15;33750,0;0,0
2023-06-22;2250;2250;2250;2250;17;38250,0;0,0
2023-06-23;2100;2250;2100;2250;665;1446375,0;0,0
2023-06-26;2100;2245;2100;2245;85;184662,0;-0,22
2023-06-27;2245;2245;2245;2245;1;2245,0;0,0
2023-06-28;2245;2245;2245;2245;1;2245,0;0,0
2023-06-29;2245;2390;2245;2390;2175;5040562,0;6,46
2023-06-30;2360;2540;2360;2540;612;1499400,0;6,28
2023-07-03;2680;2700;2680;2700;176;473440,0;6,3
2023-07-04;2695;2695;2600;2600;4459;11805202,0;-3,7
2023-07-05;2600;2600;2600;2600;223;579800,0;0,0
2023-07-06;2590;2695;2590;2695;224;591920,0;3,65
2023-07-07;2495;2650;2495;2650;3;7718,0;-1,67
2023-07-10;2460;2590;2460;2590;57;143925,0;-2,26
2023-07-11;2450;2575;2450;2575;772;1939650,0;-0,58
2023-07-12;2550;2550;2455;2455;706;1766765,0;-4,66
2023-07-13;2410;2555;2410;2555;1253;3110572,0;4,07
2023-07-14;2545;2545;2545;2545;60;152700,0;-0,39
2023-07-17;2545;2545;2545;2545;60;152700,0;0,0
2023-07-18;2370;2490;2370;2490;500;1215000,0;-2,16
2023-07-19;2550;2550;2550;2550;500;1275000,0;2,41
2023-07-20;2530;2530;2425;2425;1274;3156335,0;-4,9
2023-07-21;2420;2420;2400;2400;969;2335290,0;-1,03
2023-07-24;2400;2400;2385;2385;808;1933140,0;-0,62
2023-07-25;2385;2385;2360;2360;270;640575,0;-1,05
2023-07-26;2360;2360;2350;2350;392;923160,0;-0,42
2023-07-27;2350;2350;2350;2350;132;310200,0;0,0
2023-07-28;2365;2365;2350;2350;423;997222,0;0,0
2023-07-31;2350;2400;2350;2400;109;258875,0;2,13
2023-08-01;2400;2400;2395;2395;230;551425,0;-0,21
2023-08-02;2400;2400;2385;2385;110;263175,0;-0,42
2023-08-03;2375;2535;2375;2535;594;1458270,0;6,29
2023-08-04;2385;2535;2385;2535;591;1453860,0;0,0
2023-08-07;2385;2535;2385;2535;591;1453860,0;0,0
2023-08-08;2450;2450;2450;2450;10;24500,0;-3,35
2023-08-09;2450;2450;2450;2450;453;1109850,0;0,0
2023-08-10;2400;2535;2400;2535;191;471292,0;3,47
2023-08-11;2540;2540;2535;2535;130;329875,0;0,0
2023-08-14;2530;2530;2530;2530;130;328900,0;-0,2
2023-08-15;2530;2530;2530;2530;130;328900,0;0,0
2023-08-16;2535;2535;2500;2500;159;400282,0;-1,19
2023-08-17;2505;2505;2500;2500;387;968468,0;0,0
2023-08-18;2500;2500;2365;2365;2567;6244228,0;-5,4
2023-08-21;2360;2500;2360;2500;540;1312200,0;5,71
2023-08-22;2500;2500;2500;2500;59;147500,0;0,0
2023-08-23;2405;2500;2405;2500;13;31882,0;0,0
2023-08-24;2500;2500;2500;2500;4;10000,0;0,0
2023-08-25;2495;2595;2495;2595;7857;19996065,0;3,8
2023-08-28;2500;2595;2500;2595;817;2081308,0;0,0
2023-08-29;2590;2590;2590;2590;73;189070,0;-0,19
2023-08-31;2500;2500;2500;2500;24;60000,0;-3,47
2023-09-01;2450;2570;2450;2570;120;301200,0;2,8
2023-09-04;2505;2505;2505;2505;10;25050,0;-2,53
2023-09-05;2450;2570;2450;2570;100;251000,0;2,59
2023-09-06;2525;2525;2450;2450;116;288550,0;-4,67
2023-09-07;2460;2460;2460;2460;60;147600,0;0,41
2023-09-08;2570;2570;2570;2570;50;128500,0;4,47
2023-09-11;2570;2585;2570;2585;235;605712,0;0,58
2023-09-12;2590;2700;2590;2700;736;1946720,0;4,45
2023-09-13;2570;2850;2570;2850;180;487800,0;5,56
2023-09-14;2700;2890;2700;2890;83;231985,0;1,4
2023-09-15;2840;2840;2675;2675;364;1003730,0;-7,44
2023-09-18;2675;2795;2675;2795;4411;12064085,0;4,49
2023-09-19;2750;2750;2750;2750;10;27500,0;-1,61
2023-09-20;2545;2700;2545;2700;130;340925,0;-1,82
2023-09-21;2550;2550;2505;2505;1829;4622798,0;-7,22
2023-09-22;2555;2555;2510;2510;121;306432,0;0,2
2023-09-25;2515;2690;2515;2690;2013;5238832,0;7,17
2023-09-26;2725;2840;2725;2840;338;940485,0;5,58
2023-09-27;2725;2840;2725;2840;338;940485,0;0,0
2023-09-28;2840;2840;2800;2800;231;651420,0;-1,41
2023-09-29;2700;2700;2700;2700;120;324000,0;-3,57
2023-10-02;2700;2800;2700;2800;238;654500,0;3,7
2023-10-03;2600;2795;2600;2795;4622;12467845,0;-0,18
2023-10-04;2590;2790;2590;2790;1068;2872920,0;-0,18
2023-10-05;2790;2790;2700;2700;41;112545,0;-3,23
2023-10-06;2700;2700;2700;2700;1715;4630500,0;0,0
2023-10-09;2700;2700;2500;2500;9596;24949600,0;-7,41
2023-10-10;2510;2685;2510;2685;5445;14143388,0;7,4
2023-10-11;2685;2685;2685;2685;72;193320,0;0,0
2023-10-12;2685;2685;2685;2685;7;18795,0;0,0
2023-10-13;2685;2685;2685;2685;3;8055,0;0,0
2023-10-16;2685;2685;2685;2685;3;8055,0;0,0
2023-10-17;2650;2650;2650;2650;184;487600,0;-1,3
2023-10-18;2650;2650;2650;2650;289;765850,0;0,0
2023-10-19;2650;2650;2650;2650;289;765850,0;0,0
2023-10-24;2485;2640;2485;2640;82;210125,0;-0,38
2023-10-25;2685;2685;2685;2685;142;381270,0;1,7
2023-10-26;2680;2680;2680;2680;430;1152400,0;-0,19
2023-10-27;2680;2680;2680;2680;430;1152400,0;0,0
2023-10-30;2500;2675;2500;2675;43250;111909375,0;-0,19
2023-10-31;2480;2480;2475;2475;111;275002,0;-7,48
2023-11-01;2480;2480;2475;2475;111;275002,0;0,0
2023-11-02;2310;2310;2300;2300;14;32270,0;-7,07
2023-11-03;2130;2350;2130;2350;320;716800,0;2,17
2023-11-06;2345;2345;2345;2345;40;93800,0;-0,21
2023-11-07;2340;2340;2300;2300;40;92800,0;-1,92
2023-11-08;2330;2345;2330;2345;55;128562,0;1,96
2023-11-09;2170;2345;2170;2345;268;605010,0;0,0
2023-11-10;2480;2480;2460;2460;2624;6481280,0;4,9
2023-11-13;2460;2460;2280;2280;3714;8802180,0;-7,32
2023-11-14;2450;2450;2400;2400;61;147925,0;5,26
2023-11-15;2450;2450;2400;2400;61;147925,0;0,0
2023-11-17;2280;2280;2280;2280;221;503880,0;-5,0
2023-11-20;2280;2280;2280;2280;150;342000,0;0,0
2023-11-21;2170;2270;2170;2270;1016;2255520,0;-0,44
2023-11-22;2270;2270;2270;2270;648;1470960,0;0,0
2023-11-23;2270;2270;2250;2250;427;965020,0;-0,88
2023-11-24;2260;2260;2250;2250;120;270600,0;0,0
2023-11-27;2250;2270;2250;2270;210;474600,0;0,89
2023-11-29;2100;2440;2100;2440;2247;5100690,0;7,49
2023-11-30;2425;2600;2425;2600;554;1391925,0;6,56
2023-12-01;2455;2455;2440;2440;8486;20769485,0;-6,15
2023-12-04;2440;2620;2440;2620;438;1108140,0;7,38
2023-12-05;2440;2550;2440;2550;70;174650,0;-2,67
2023-12-06;2495;2740;2495;2740;343;897802,0;7,45
2023-12-07;2575;2575;2575;2575;64;164800,0;-6,02
2023-12-08;2500;2735;2500;2735;541;1416068,0;6,21
2023-12-11;2675;2675;2675;2675;896;2396800,0;-2,19
2023-12-12;2700;2700;2700;2700;184;496800,0;0,93
2023-12-13;2690;2690;2690;2690;153;411570,0;-0,37
2023-12-14;2700;2700;2700;2700;105;283500,0;0,37
2023-12-15;2650;2890;2650;2890;3131;8672870,0;7,04
2023-12-18;2690;2890;2690;2890;911;2541690,0;0,0
2023-12-19;2675;2700;2675;2700;60;161250,0;-6,57
2023-12-21;2650;2650;2650;2650;2;5300,0;-1,85
2023-12-22;2650;2650;2650;2650;260;689000,0;0,0
2023-12-25;2650;2650;2650;2650;260;689000,0;0,0
2023-12-26;2640;2640;2640;2640;7;18480,0;-0,38
2023-12-27;2445;2635;2445;2635;900;2286000,0;-0,19
2023-12-28;2640;2640;2630;2630;80;210800,0;-0,19
2023-12-29;2435;2640;2435;2640;1473;3737738,0;0,38
2024-01-01;2435;2640;2435;2640;1473;3737738,0;0,0
2024-01-02;2500;2500;2495;2495;55;137362,0;-5,49
2024-01-03;2445;2600;2445;2600;175;441438,0;4,21
2024-01-04;2600;2630;2600;2630;564;1474860,0;1,15
2024-01-05;2630;2630;2630;2630;10;26300,0;0,0
2024-01-09;2585;2585;2585;2585;10;25850,0;-1,71
2024-01-10;2550;2550;2530;2530;34;86360,0;-2,13
2024-01-11;2350;2350;2350;2350;224;526400,0;-7,11
2024-01-12;2285;2525;2285;2525;1190;2861950,0;7,45
2024-01-15;2550;2550;2550;2550;5;12750,0;0,99
2024-01-16;2505;2505;2500;2500;205;513012,0;-1,96
2024-01-18;2490;2490;2490;2490;15;37350,0;-0,4
2024-01-19;2350;2490;2350;2490;12831;31051020,0;0,0
2024-01-24;2305;2305;2305;2305;98;225890,0;-7,43
2024-01-25;2270;2300;2270;2300;32;73120,0;-0,22
2024-01-26;2250;2250;2250;2250;101;227250,0;-2,17
2024-01-29;2280;2280;2245;2245;209;472862,0;-0,22
2024-01-30;2115;2200;2115;2200;216;466020,0;-2,0
2024-01-31;2100;2305;2100;2305;1257;2768542,0;4,77
2024-02-01;2310;2325;2310;2325;240;556200,0;0,87
2024-02-02;2160;2325;2160;2325;42;94185,0;0,0
2024-02-05;2200;2325;2200;2325;70;158375,0;0,0
2024-02-07;2155;2320;2155;2320;202;451975,0;-0,22
2024-02-08;2150;2320;2150;2320;30;67050,0;0,0
2024-02-13;2450;2450;2450;2450;10;24500,0;5,6
2024-02-14;2405;2405;2400;2400;45;108112,0;-2,04
2024-02-15;2390;2390;2390;2390;2;4780,0;-0,42
2024-02-19;2215;2380;2215;2380;307;705332,0;-0,42
2024-02-21;2300;2345;2300;2345;30;69675,0;-1,47
2024-02-22;2300;2320;2300;2320;444;1025640,0;-1,07
2024-02-23;2295;2295;2290;2290;148;339290,0;-1,29
2024-02-27;2150;2300;2150;2300;673;1497425,0;0,44
2024-02-28;2300;2300;2300;2300;360;828000,0;0,0
2024-02-29;2300;2300;2300;2300;16214;37292200,0;0,0
2024-03-01;2300;2300;2200;2200;3076;6921000,0;-4,35
2024-03-04;2100;2295;2100;2295;190;417525,0;4,32
2024-03-05;2175;2175;2175;2175;299;650325,0;-5,23
2024-03-06;2220;2220;2220;2220;10;22200,0;2,07
2024-03-07;2220;2220;2150;2150;5930;12957050,0;-3,15
2024-03-08;2210;2220;2210;2220;6040;13378600,0;3,26
2024-03-11;2225;2225;2225;2225;1808;4022800,0;0,23
2024-03-12;2220;2220;2220;2220;329;730380,0;-0,22
2024-03-13;2220;2220;2220;2220;568;1260960,0;0,0
2024-03-14;2150;2150;2150;2150;26;55900,0;-3,15
2024-03-15;2295;2295;2295;2295;10;22950,0;6,74
2024-03-18;2295;2295;2295;2295;10;22950,0;0,0
2024-03-20;2200;2200;2200;2200;252;554400,0;-4,14
2024-03-21;2200;2200;2200;2200;2;4400,0;0,0
2024-03-22;2100;2300;2100;2300;252;554400,0;4,55
2024-03-25;2300;2300;2300;2300;40;92000,0;0,0
2024-03-26;2295;2295;2250;2250;1128;2563380,0;-2,17
2024-03-27;2195;2195;2190;2190;70;153475,0;-2,67
2024-03-28;2190;2190;2190;2190;87;190530,0;0,0
2024-03-29;2185;2250;2185;2250;580;1286150,0;2,74
2024-04-01;2185;2250;2185;2250;580;1286150,0;0,0
2024-04-02;2250;2250;2250;2250;18;40500,0;0,0
2024-04-03;2245;2245;2245;2245;988;2218060,0;-0,22
2024-04-04;2250;2250;2250;2250;163;366750,0;0,22
2024-04-05;2220;2220;2220;2220;120;266400,0;-1,33
2024-04-08;2200;2200;2195;2195;80;175800,0;-1,13
2024-04-09;2195;2195;2190;2190;155;339838,0;-0,23
2024-04-10;2195;2195;2190;2190;155;339838,0;0,0
2024-04-11;2120;2190;2120;2190;580;1249900,0;0,0
2024-04-12;2190;2195;2190;2195;133;291602,0;0,23
2024-04-15;2195;2195;2195;2195;3;6585,0;0,0
2024-04-16;2110;2195;2110;2195;166;357315,0;0,0
2024-04-17;2195;2195;2195;2195;272;597040,0;0,0
2024-04-18;2195;2195;2195;2195;272;597040,0;0,0
2024-04-22;2190;2190;2190;2190;40;87600,0;-0,23
2024-04-23;2190;2190;2190;2190;40;87600,0;0,0
2024-04-25;2150;2150;2150;2150;384;825600,0;-1,83
2024-04-26;2000;2190;2000;2190;504;1055880,0;1,86
2024-04-29;2050;2050;2050;2050;29;59450,0;-6,39
2024-04-30;1900;2150;1900;2150;1202;2434050,0;4,88
2024-05-01;1900;2150;1900;2150;1202;2434050,0;0,0
2024-05-02;1900;2150;1900;2150;1202;2434050,0;0,0
2024-05-03;1990;1995;1990;1995;2631;5242268,0;-7,21
2024-05-06;1900;2060;1900;2060;235;465300,0;3,26
2024-05-07;2055;2055;2050;2050;31;63628,0;-0,49
2024-05-08;1900;2050;1900;2050;538;1062550,0;0,0
2024-05-09;1900;2050;1900;2050;538;1062550,0;0,0
2024-05-10;2020;2020;1900;1900;64;125440,0;-7,32
2024-05-13;1800;1800;1800;1800;1050;1890000,0;-5,26
2024-05-14;1695;1695;1695;1695;1712;2901840,0;-5,83
2024-05-15;1695;1695;1690;1690;531;898718,0;-0,29
2024-05-16;1585;1585;1565;1565;2298;3619350,0;-7,4
2024-05-17;1595;1595;1595;1595;669;1067055,0;1,92
2024-05-20;1595;1595;1595;1595;669;1067055,0;0,0
2024-05-21;1600;1600;1600;1600;726;1161600,0;0,31
2024-05-22;1570;1600;1570;1600;113;179105,0;0,0
2024-05-23;1600;1600;1600;1600;466;745600,0;0,0
2024-05-24;1600;1700;1600;1700;4836;7979400,0;6,25
2024-05-27;1600;1600;1600;1600;461;737600,0;-5,88
2024-05-28;1575;1700;1575;1700;40;65500,0;6,25
2024-05-29;1700;1700;1700;1700;4012;6820400,0;0,0
2024-05-30;1700;1700;1690;1690;7056;11959920,0;-0,59
2024-05-31;1690;1800;1690;1800;5580;9737100,0;6,51
2024-06-03;1775;1775;1775;1775;519;921225,0;-1,39
2024-06-05;1645;1890;1645;1890;1820;3216850,0;6,48
2024-06-06;1750;2000;1750;2000;1368;2565000,0;5,82
2024-06-07;1995;1995;1990;1990;231;460268,0;-0,5
2024-06-10;1845;1845;1845;1845;42;77490,0;-7,29
2024-06-11;1980;1980;1710;1710;363;669735,0;-7,32
2024-06-12;1710;1710;1585;1585;936;1542060,0;-7,31
2024-06-13;1590;1700;1590;1700;1422;2339190,0;7,26
2024-06-14;1700;1750;1700;1750;285;491625,0;2,94
2024-06-18;1700;1845;1700;1845;875;1550938,0;5,43
2024-06-19;1850;1850;1710;1710;57;101460,0;-7,32
2024-06-20;1820;1820;1820;1820;150;273000,0;6,43
2024-06-21;1820;1840;1820;1840;350;640500,0;1,1
2024-06-24;1820;1890;1820;1890;442;819910,0;2,72
2024-06-25;1850;1850;1850;1850;260;481000,0;-2,12
2024-06-26;1850;1850;1850;1850;260;481000,0;0,0
2024-06-27;1845;1845;1840;1840;32;58960,0;-0,54
2024-06-28;1835;1960;1835;1960;2646;5020785,0;6,52
2024-07-01;1955;1955;1955;1955;12;23460,0;-0,26
2024-07-02;1955;2000;1955;2000;776;1534540,0;2,3
2024-07-03;2000;2000;1850;1850;17486;33660550,0;-7,5
2024-07-04;1840;1840;1840;1840;645;1186800,0;-0,54
2024-07-05;1840;1840;1800;1800;52;94640,0;-2,17
2024-07-08;1700;1700;1700;1700;504;856800,0;-5,56
2024-07-09;1700;1795;1700;1795;1246;2177385,0;5,59
2024-07-10;1790;1840;1790;1840;475;862125,0;2,51
2024-07-11;1840;1975;1840;1975;605;1154038,0;7,34
2024-07-12;1970;1970;1965;1965;305;600088,0;-0,51
2024-07-15;1970;1970;1965;1965;305;600088,0;0,0
2024-07-16;1900;1960;1900;1960;12;23160,0;-0,25
2024-07-17;1940;1940;1940;1940;84;162960,0;-1,02
2024-07-18;1900;1900;1895;1895;231;438322,0;-2,32
2024-07-19;1900;1900;1900;1900;183;347700,0;0,26
2024-07-22;1880;1880;1880;1880;280;526400,0;-1,05
2024-07-23;1880;1965;1880;1965;589;1132352,0;4,52
2024-07-24;1880;1965;1880;1965;589;1132352,0;0,0
2024-07-25;1965;1965;1950;1950;75;146812,0;-0,76
2024-07-26;1950;1950;1945;1945;13;25318,0;-0,26
2024-07-29;1940;1940;1935;1935;19;36812,0;-0,51
2024-07-30;1935;1945;1935;1945;110;213400,0;0,52
2024-07-31;1935;1950;1935;1950;221;429292,0;0,26
2024-08-01;1900;1900;1900;1900;50;95000,0;-2,56
2024-08-02;1890;1895;1890;1895;287;543148,0;-0,26
2024-08-05;1850;1945;1850;1945;329;624278,0;2,64
2024-08-06;1945;1945;1945;1945;162;315090,0;0,0
2024-08-07;1945;1945;1945;1945;162;315090,0;0,0
2024-08-08;1945;1945;1935;1935;511;991340,0;-0,51
2024-08-09;1930;1930;1930;1930;20;38600,0;-0,26
2024-08-12;1930;1930;1930;1930;25;48250,0;0,0
2024-08-13;1790;1790;1790;1790;680;1217200,0;-7,25
2024-08-14;1920;1920;1920;1920;12;23040,0;7,26
2024-08-15;1920;1920;1920;1920;12;23040,0;0,0
2024-08-16;1900;1900;1900;1900;10;19000,0;-1,04
2024-08-19;1900;1900;1895;1895;85;161288,0;-0,26
2024-08-20;1895;1895;1890;1890;94;177895,0;-0,26
2024-08-21;1855;1890;1855;1890;152;284620,0;0,0
2024-08-22;1855;1890;1855;1890;152;284620,0;0,0
2024-08-26;1885;1885;1885;1885;62;116870,0;-0,26
2024-08-27;1885;1885;1885;1885;25;47125,0;0,0
2024-08-28;1880;1885;1880;1885;1148;2161110,0;0,0
2024-08-29;1885;1885;1880;1880;84;158130,0;-0,27
2024-08-30;1880;1880;1880;1880;126;236880,0;0,0
2024-09-02;1880;1880;1880;1880;8;15040,0;0,0
2024-09-03;1740;1880;1740;1880;350;633500,0;0,0
2024-09-04;1865;1865;1825;1825;442;815490,0;-2,93
2024-09-05;1825;1825;1825;1825;60;109500,0;0,0
2024-09-06;1730;1825;1730;1825;1077;1914368,0;0,0
2024-09-09;1825;1825;1820;1820;256;466560,0;-0,27
2024-09-10;1825;1825;1820;1820;256;466560,0;0,0
2024-09-11;1880;1880;1820;1820;177;327450,0;0,0
2024-09-12;1880;1880;1820;1820;177;327450,0;0,0
2024-09-13;1800;1800;1700;1700;111;194250,0;-6,59
2024-09-16;1820;1820;1820;1820;22;40040,0;7,06
2024-09-17;1850;1885;1850;1885;99;184882,0;3,57
2024-09-18;1820;1850;1820;1850;78;143130,0;-1,86
2024-09-19;1850;1850;1850;1850;2;3700,0;0,0
2024-09-20;1850;1850;1850;1850;10;18500,0;0,0
2024-09-23;1820;1820;1800;1800;55;99550,0;-2,7
2024-09-24;1700;1800;1700;1800;122;213500,0;0,0
2024-09-25;1800;1800;1800;1800;120;216000,0;0,0
2024-09-26;1700;1790;1700;1790;453;790485,0;-0,56
2024-09-27;1750;1790;1750;1790;523;925710,0;0,0
2024-09-30;1820;1885;1820;1885;680;1259700,0;5,31
2024-10-01;1880;1880;1800;1800;333;612720,0;-4,51
2024-10-02;1790;1790;1790;1790;38;68020,0;-0,56
2024-10-03;1790;1795;1790;1795;200;358500,0;0,28
2024-10-04;1800;1800;1760;1760;294;523320,0;-1,95
2024-10-07;1760;1845;1760;1845;100778;181652345,0;4,83
2024-10-08;1840;1840;1810;1810;15;27375,0;-1,9
2024-10-09;1810;1810;1800;1800;19;34295,0;-0,55
2024-10-10;1795;1800;1795;1800;559;1004802,0;0,0
2024-10-11;1800;1840;1800;1840;662;1204840,0;2,22
2024-10-14;1840;1900;1840;1900;3687;6894690,0;3,26
2024-10-15;1900;1900;1810;1810;1075;1994125,0;-4,74
2024-10-16;1810;1900;1810;1900;80;148400,0;4,97
2024-10-17;1880;1895;1880;1895;527;994712,0;-0,26
2024-10-18;1860;1895;1860;1895;697;1308618,0;0,0
2024-10-21;1790;1790;1755;1755;2917;5170382,0;-7,39
2024-10-22;1760;1795;1760;1795;491;872752,0;2,28
2024-10-23;1710;1710;1690;1690;2221;3775700,0;-5,85
2024-10-24;1690;1800;1690;1800;3833;6688585,0;6,51
2024-10-25;1780;1780;1780;1780;107;190460,0;-1,11
2024-10-28;1780;1785;1780;1785;110;196075,0;0,28
2024-10-29;1785;1785;1785;1785;500;892500,0;0,0
2024-10-30;1780;1790;1780;1790;313;558705,0;0,28
2024-11-04;1750;1750;1750;1750;358;626500,0;-2,23
2024-11-05;1750;1750;1750;1750;239;418250,0;0,0
2024-11-06;1750;1750;1750;1750;102;178500,0;0,0
2024-11-07;1750;1750;1750;1750;384;672000,0;0,0
2024-11-08;1750;1750;1750;1750;450;787500,0;0,0
2024-11-11;1750;1750;1750;1750;30;52500,0;0,0
2024-11-12;1750;1750;1750;1750;1;1750,0;0,0
2024-11-13;1675;1750;1675;1750;87;148988,0;0,0
2024-11-14;1675;1675;1675;1675;62;103850,0;-4,29
2024-11-15;1675;1675;1675;1675;62;103850,0;0,0
2024-11-18;1600;1750;1600;1750;353;591275,0;4,48
2024-11-19;1745;1745;1745;1745;58;101210,0;-0,29
2024-11-20;1750;1750;1745;1745;57;99608,0;0,0
2024-11-21;1745;1745;1745;1745;50;87250,0;0,0
2024-11-22;1615;1745;1615;1745;723;1214640,0;0,0
2024-11-25;1615;1745;1615;1745;531;892080,0;0,0
2024-11-26;1740;1740;1740;1740;81;140940,0;-0,29
2024-11-27;1740;1740;1740;1740;1437;2500380,0;0,0
2024-11-29;1625;1740;1625;1740;745;1253462,0;0,0
2024-12-02;1700;1700;1700;1700;50;85000,0;-2,3
2024-12-03;1700;1800;1700;1800;1223;2140250,0;5,88
2024-12-04;1795;1795;1795;1795;106;190270,0;-0,28
2024-12-05;1795;1795;1780;1780;55;98312,0;-0,84
2024-12-06;1775;1775;1775;1775;45;79875,0;-0,28
2024-12-09;1780;1780;1780;1780;1;1780,0;0,28
2024-12-10;1750;1750;1750;1750;15;26250,0;-1,69
2024-12-11;1750;1750;1715;1715;252;436590,0;-2,0
2024-12-12;1715;1780;1715;1780;274;478815,0;3,79
2024-12-13;1780;1780;1780;1780;58;103240,0;0,0
2024-12-16;1780;1780;1780;1780;95;169100,0;0,0
2024-12-17;1780;1780;1700;1700;1137;1978380,0;-4,49
2024-12-18;1720;1800;1720;1800;100;176000,0;5,88
2024-12-19;1800;1800;1800;1800;14;25200,0;0,0
2024-12-20;1800;1800;1790;1790;355;637225,0;-0,56
2024-12-23;1800;1800;1790;1790;504;904680,0;0,0
2024-12-24;1750;1750;1750;1750;1974;3454500,0;-2,23
2024-12-25;1750;1750;1750;1750;1974;3454500,0;0,0
2024-12-26;1775;1775;1775;1775;493;875075,0;1,43
2024-12-27;1800;1800;1800;1800;1530;2754000,0;1,41
2024-12-31;1765;1920;1765;1920;6681;12309742,0;6,67
2025-01-01;1765;1920;1765;1920;6681;12309742,0;0,0
2025-01-03;1840;1845;1840;1845;256;471680,0;-3,91
2025-01-06;1710;1850;1710;1850;263;468140,0;0,27
2025-01-07;1715;1715;1715;1715;75;128625,0;-7,3
2025-01-08;1700;1745;1700;1745;149;256652,0;1,75
2025-01-09;1745;1745;1745;1745;102;177990,0;0,0
2025-01-10;1650;1745;1650;1745;78;132405,0;0,0
2025-01-13;1700;1700;1700;1700;5;8500,0;-2,58
2025-01-14;1700;1700;1700;1700;30;51000,0;0,0
2025-01-15;1700;1700;1700;1700;40;68000,0;0,0
2025-01-16;1695;1695;1695;1695;143;242385,0;-0,29
2025-01-17;1700;1700;1695;1695;20;33950,0;0,0
2025-01-20;1695;1695;1695;1695;317;537315,0;0,0
2025-01-21;1650;1695;1650;1695;7;11708,0;0,0
2025-01-23;1650;1695;1650;1695;102;170595,0;0,0
2025-01-24;1695;1695;1695;1695;13;22035,0;0,0
2025-01-27;1695;1695;1695;1695;6;10170,0;0,0
2025-01-28;1650;1695;1650;1695;157;262582,0;0,0
2025-01-29;1695;1695;1695;1695;8;13560,0;0,0
2025-01-30;1625;1625;1600;1600;137;220912,0;-5,6
2025-01-31;1625;1685;1625;1685;113;187015,0;5,31
2025-02-03;1685;1690;1685;1690;880;1485000,0;0,3
2025-02-04;1600;1600;1600;1600;349;558400,0;-5,33
2025-02-05;1600;1600;1600;1600;1633;2612800,0;0,0
2025-02-06;1570;1570;1565;1565;1214;1902945,0;-2,19
2025-02-07;1680;1680;1680;1680;26;43680,0;7,35
2025-02-10;1680;1680;1675;1675;512;858880,0;-0,3
2025-02-11;1670;1670;1590;1590;644;1049720,0;-5,07
2025-02-12;1595;1675;1595;1675;486;794610,0;5,35
2025-02-13;1670;1675;1670;1675;528;883080,0;0,0
2025-02-14;1675;1675;1675;1675;7364;12334700,0;0,0
2025-02-17;1675;1675;1675;1675;46;77050,0;0,0
2025-02-18;1675;1675;1665;1665;1466;2448220,0;-0,6
2025-02-19;1600;1665;1600;1665;200;326500,0;0,0
2025-02-20;1660;1660;1595;1595;101;164378,0;-4,2
2025-02-21;1670;1670;1595;1595;549;896242,0;0,0
