Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2019-07-25;1090,0;1090,0;1085,0;1085,0;547;594862,0;-0,46
2019-07-26;1095,0;1095,0;1095,0;1095,0;210;229950,0;0,92
2019-07-30;1100,0;1120,0;1100,0;1120,0;195;216450,0;2,28
2019-07-31;1120,0;1125,0;1120,0;1125,0;74;83065,0;0,45
2019-08-01;1125,0;1125,0;1105,0;1105,0;50;55750,0;-1,78
2019-08-02;1130,0;1130,0;1130,0;1130,0;86;97180,0;2,26
2019-08-05;1120,0;1120,0;1120,0;1120,0;75;84000,0;-0,88
2019-08-06;1120,0;1120,0;1120,0;1120,0;24;26880,0;0,0
2019-08-07;1120,0;1120,0;1120,0;1120,0;24;26880,0;0,0
2019-08-08;1120,0;1120,0;1110,0;1110,0;366;408090,0;-0,89
2019-08-09;1110,0;1145,0;1110,0;1145,0;555;625762,0;3,15
2019-08-12;1110,0;1145,0;1110,0;1145,0;555;625762,0;0,0
2019-08-13;1145,0;1145,0;1145,0;1145,0;19;21755,0;0,0
2019-08-14;1145,0;1145,0;1145,0;1145,0;30;34350,0;0,0
2019-08-15;1145,0;1145,0;1145,0;1145,0;30;34350,0;0,0
2019-08-16;1150,0;1150,0;1150,0;1150,0;148;170200,0;0,44
2019-08-19;1145,0;1145,0;1110,0;1110,0;1027;1157942,0;-3,48
2019-08-20;1115,0;1115,0;1100,0;1100,0;2040;2259300,0;-0,9
2019-08-21;1105,0;1105,0;1105,0;1105,0;160;176800,0;0,45
2019-08-22;1110,0;1110,0;1110,0;1110,0;101;112110,0;0,45
2019-08-23;1105,0;1105,0;1105,0;1105,0;438;483990,0;-0,45
2019-08-26;1145,0;1145,0;1145,0;1145,0;371;424795,0;3,62
2019-08-27;1135,0;1140,0;1135,0;1140,0;80;91000,0;-0,44
2019-08-28;1120,0;1140,0;1120,0;1140,0;1924;2174120,0;0,0
2019-08-29;1140,0;1140,0;1140,0;1140,0;576;656640,0;0,0
2019-08-30;1140,0;1140,0;1140,0;1140,0;10;11400,0;0,0
2019-09-02;1140,0;1140,0;1120,0;1120,0;510;576300,0;-1,75
2019-09-03;1140,0;1140,0;1140,0;1140,0;1025;1168500,0;1,79
2019-09-04;1140,0;1145,0;1140,0;1145,0;400;457000,0;0,44
2019-09-06;1145,0;1145,0;1145,0;1145,0;172;196940,0;0,0
2019-09-09;1145,0;1145,0;1145,0;1145,0;541;619445,0;0,0
2019-09-10;1150,0;1150,0;1120,0;1120,0;2234;2535590,0;-2,18
2019-09-11;1145,0;1145,0;1140,0;1140,0;235;268488,0;1,79
2019-09-12;1130,0;1145,0;1130,0;1145,0;2171;2469512,0;0,44
2019-09-13;1150,0;1150,0;1150,0;1150,0;1558;1791700,0;0,44
2019-09-16;1150,0;1150,0;1145,0;1145,0;250;286875,0;-0,43
2019-09-17;1150,0;1150,0;1150,0;1150,0;400;460000,0;0,44
2019-09-18;1145,0;1150,0;1145,0;1150,0;238;273105,0;0,0
2019-09-20;1150,0;1150,0;1150,0;1150,0;110;126500,0;0,0
2019-09-23;1145,0;1150,0;1145,0;1150,0;64;73440,0;0,0
2019-09-24;1150,0;1150,0;1150,0;1150,0;205;235750,0;0,0
2019-09-25;1195,0;1195,0;1150,0;1150,0;429;503002,0;0,0
2019-09-26;1150,0;1150,0;1100,0;1100,0;1070;1203750,0;-4,35
2019-09-27;1100,0;1100,0;1090,0;1090,0;2279;2495505,0;-0,91
2019-09-30;1090,0;1090,0;1060,0;1060,0;2135;2295125,0;-2,75
2019-10-01;1060,0;1125,0;1060,0;1125,0;131;143118,0;6,13
2019-10-02;1125,0;1125,0;1125,0;1125,0;20;22500,0;0,0
2019-10-03;1070,0;1125,0;1070,0;1125,0;50;54875,0;0,0
2019-10-04;1125,0;1185,0;1125,0;1185,0;69;79695,0;5,33
2019-10-07;1100,0;1180,0;1100,0;1180,0;261;297540,0;-0,42
2019-10-08;1110,0;1265,0;1110,0;1265,0;966;1147125,0;7,2
2019-10-09;1265,0;1265,0;1265,0;1265,0;10;12650,0;0,0
2019-10-10;1300,0;1300,0;1300,0;1300,0;15;19500,0;2,77
2019-10-11;1290,0;1300,0;1290,0;1300,0;230;297850,0;0,0
2019-10-14;1275,0;1275,0;1210,0;1210,0;180;223650,0;-6,92
2019-10-15;1150,0;1150,0;1125,0;1125,0;1494;1699425,0;-7,02
2019-10-16;1125,0;1145,0;1125,0;1145,0;2855;3240425,0;1,78
2019-10-17;1145,0;1145,0;1145,0;1145,0;45;51525,0;0,0
2019-10-18;1145,0;1145,0;1105,0;1105,0;2040;2295000,0;-3,49
2019-10-21;1185,0;1185,0;1185,0;1185,0;100;118500,0;7,24
2019-10-22;1270,0;1270,0;1270,0;1270,0;2352;2987040,0;7,17
2019-10-23;1255,0;1300,0;1255,0;1300,0;1261;1610928,0;2,36
2019-10-24;1300,0;1300,0;1295,0;1295,0;125;162188,0;-0,38
2019-10-25;1295,0;1295,0;1205,0;1205,0;408;510000,0;-6,95
2019-10-29;1280,0;1280,0;1250,0;1250,0;363;459195,0;3,73
2019-10-30;1245,0;1250,0;1245,0;1250,0;857;1069108,0;0,0
2019-11-04;1250,0;1250,0;1250,0;1250,0;102;127500,0;0,0
2019-11-05;1250,0;1250,0;1160,0;1160,0;531;639855,0;-7,2
2019-11-06;1150,0;1160,0;1150,0;1160,0;55;63525,0;0,0
2019-11-07;1160,0;1160,0;1160,0;1160,0;2030;2354800,0;0,0
2019-11-08;1160,0;1165,0;1160,0;1165,0;915;1063688,0;0,43
2019-11-11;1165,0;1200,0;1165,0;1200,0;45;53212,0;3,0
2019-11-12;1170,0;1240,0;1170,0;1240,0;234;281970,0;3,33
2019-11-13;1200,0;1200,0;1200,0;1200,0;324;388800,0;-3,23
2019-11-14;1195,0;1195,0;1195,0;1195,0;10;11950,0;-0,42
2019-11-18;1195,0;1200,0;1195,0;1200,0;371;444272,0;0,42
2019-11-19;1200,0;1250,0;1200,0;1250,0;657;804825,0;4,17
2019-11-20;1250,0;1250,0;1250,0;1250,0;9;11250,0;0,0
2019-11-21;1250,0;1250,0;1250,0;1250,0;25;31250,0;0,0
2019-11-22;1205,0;1205,0;1200,0;1200,0;772;928330,0;-4,0
2019-11-25;1250,0;1250,0;1250,0;1250,0;10;12500,0;4,17
2019-11-26;1250,0;1250,0;1250,0;1250,0;32;40000,0;0,0
2019-11-27;1300,0;1300,0;1300,0;1300,0;100;130000,0;4,0
2019-11-28;1300,0;1300,0;1300,0;1300,0;340;442000,0;0,0
2019-11-29;1295,0;1295,0;1295,0;1295,0;3;3885,0;-0,38
2019-12-03;1290,0;1290,0;1290,0;1290,0;230;296700,0;-0,39
2019-12-04;1250,0;1290,0;1250,0;1290,0;1309;1662430,0;0,0
2019-12-05;1275,0;1275,0;1265,0;1265,0;100;127000,0;-1,94
2019-12-06;1275,0;1280,0;1275,0;1280,0;2290;2925475,0;1,19
2019-12-09;1275,0;1290,0;1275,0;1290,0;361;462982,0;0,78
2019-12-10;1260,0;1260,0;1255,0;1255,0;324;407430,0;-2,71
2019-12-11;1260,0;1260,0;1255,0;1255,0;620;779650,0;0,0
2019-12-12;1260,0;1285,0;1260,0;1285,0;628;799130,0;2,39
2019-12-13;1285,0;1285,0;1285,0;1285,0;70;89950,0;0,0
2019-12-16;1265,0;1265,0;1260,0;1260,0;28;35350,0;-1,95
2019-12-17;1260,0;1260,0;1255,0;1255,0;319;401142,0;-0,4
2019-12-18;1260,0;1260,0;1260,0;1260,0;378;476280,0;0,4
2019-12-19;1260,0;1260,0;1255,0;1255,0;70;88025,0;-0,4
2019-12-20;1260,0;1260,0;1255,0;1255,0;270;339525,0;0,0
2019-12-23;1255,0;1255,0;1255,0;1255,0;20;25100,0;0,0
2019-12-24;1250,0;1250,0;1250,0;1250,0;432;540000,0;-0,4
2019-12-25;1250,0;1250,0;1250,0;1250,0;432;540000,0;0,0
2019-12-26;1255,0;1255,0;1255,0;1255,0;341;427955,0;0,4
2019-12-27;1255,0;1255,0;1255,0;1255,0;3;3765,0;0,0
2019-12-30;1255,0;1255,0;1255,0;1255,0;399;500745,0;0,0
2019-12-31;1255,0;1255,0;1250,0;1250,0;605;757762,0;-0,4
2020-01-02;1250,0;1255,0;1250,0;1255,0;1217;1524292,0;0,4
2020-01-03;1260,0;1260,0;1255,0;1255,0;2258;2839435,0;0,0
2020-01-06;1245,0;1250,0;1245,0;1250,0;120;149700,0;-0,4
2020-01-07;1255,0;1260,0;1255,0;1260,0;5244;6594330,0;0,8
2020-01-08;1300,0;1300,0;1205,0;1205,0;2745;3438112,0;-4,37
2020-01-09;1225,0;1225,0;1225,0;1225,0;170;208250,0;1,66
2020-01-10;1250,0;1295,0;1250,0;1295,0;2655;3378488,0;5,71
2020-01-13;1290,0;1300,0;1290,0;1300,0;2518;3260810,0;0,39
2020-01-14;1295,0;1300,0;1295,0;1300,0;75;97312,0;0,0
2020-01-15;1300,0;1300,0;1300,0;1300,0;543;705900,0;0,0
2020-01-16;1305,0;1310,0;1305,0;1310,0;1258;1644835,0;0,77
2020-01-17;1395,0;1405,0;1395,0;1405,0;18;25200,0;7,25
2020-01-20;1450,0;1465,0;1450,0;1465,0;806;1174745,0;4,27
2020-01-21;1510,0;1565,0;1510,0;1565,0;219;336712,0;6,83
2020-01-23;1510,0;1565,0;1510,0;1565,0;1479;2273962,0;0,0
2020-01-24;1560,0;1560,0;1560,0;1560,0;825;1287000,0;-0,32
2020-01-27;1515,0;1525,0;1515,0;1525,0;1693;2573360,0;-2,24
2020-01-29;1500,0;1500,0;1500,0;1500,0;7297;10945500,0;-1,64
2020-01-30;1495,0;1500,0;1495,0;1500,0;1414;2117465,0;0,0
2020-01-31;1495,0;1515,0;1495,0;1515,0;1757;2644285,0;1,0
2020-02-03;1515,0;1520,0;1515,0;1520,0;464;704120,0;0,33
2020-02-04;1520,0;1570,0;1520,0;1570,0;335;517575,0;3,29
2020-02-05;1570,0;1570,0;1570,0;1570,0;184;288880,0;0,0
2020-02-06;1565,0;1565,0;1565,0;1565,0;27;42255,0;-0,32
2020-02-07;1535,0;1535,0;1520,0;1520,0;473;722508,0;-2,88
2020-02-10;1520,0;1520,0;1465,0;1465,0;3419;5102858,0;-3,62
2020-02-11;1500,0;1500,0;1465,0;1465,0;833;1234922,0;0,0
2020-02-12;1500,0;1500,0;1465,0;1465,0;833;1234922,0;0,0
2020-02-13;1360,0;1360,0;1360,0;1360,0;863;1173680,0;-7,17
2020-02-14;1360,0;1360,0;1360,0;1360,0;481;654160,0;0,0
2020-02-17;1320,0;1320,0;1305,0;1305,0;182;238875,0;-4,04
2020-02-18;1315,0;1315,0;1315,0;1315,0;90;118350,0;0,77
2020-02-19;1410,0;1410,0;1315,0;1315,0;102;138975,0;0,0
2020-02-20;1320,0;1320,0;1310,0;1310,0;130;170950,0;-0,38
2020-02-21;1315,0;1315,0;1305,0;1305,0;259;339290,0;-0,38
2020-02-24;1310,0;1310,0;1310,0;1310,0;113;148030,0;0,38
2020-02-25;1310,0;1310,0;1310,0;1310,0;73;95630,0;0,0
2020-02-26;1315,0;1315,0;1310,0;1310,0;1930;2533125,0;0,0
2020-02-27;1315,0;1315,0;1315,0;1315,0;507;666705,0;0,38
2020-02-28;1355,0;1355,0;1355,0;1355,0;5;6775,0;3,04
2020-03-02;1365,0;1365,0;1365,0;1365,0;10;13650,0;0,74
2020-03-03;1450,0;1450,0;1400,0;1400,0;205;292125,0;2,56
2020-03-04;1400,0;1405,0;1400,0;1405,0;102;143055,0;0,36
2020-03-05;1410,0;1455,0;1410,0;1455,0;18;25785,0;3,56
2020-03-06;1455,0;1455,0;1450,0;1450,0;211;306478,0;-0,34
2020-03-09;1455,0;1465,0;1455,0;1465,0;9527;13909420,0;1,03
2020-03-10;1465,0;1465,0;1465,0;1465,0;100;146500,0;0,0
2020-03-11;1465,0;1500,0;1465,0;1500,0;300;444750,0;2,39
2020-03-12;1495,0;1495,0;1495,0;1495,0;323;482885,0;-0,33
2020-03-13;1410,0;1445,0;1410,0;1445,0;806;1150565,0;-3,34
2020-03-16;1420,0;1420,0;1405,0;1405,0;2341;3306662,0;-2,77
2020-03-17;1400,0;1400,0;1400,0;1400,0;7168;10035200,0;-0,36
2020-03-18;1400,0;1400,0;1370,0;1370,0;45;62325,0;-2,14
2020-03-19;1300,0;1300,0;1270,0;1270,0;733;941905,0;-7,3
2020-03-20;1255,0;1255,0;1255,0;1255,0;122;153110,0;-1,18
2020-03-23;1235,0;1235,0;1170,0;1170,0;538;646945,0;-6,77
2020-03-24;1170,0;1170,0;1100,0;1100,0;4900;5561500,0;-5,98
2020-03-25;1020,0;1020,0;1020,0;1020,0;1676;1709520,0;-7,27
2020-03-26;980,0;980,0;950,0;950,0;2160;2084400,0;-6,86
2020-03-27;900,0;1000,0;900,0;1000,0;1216;1155200,0;5,26
2020-03-30;1000,0;1000,0;1000,0;1000,0;76;76000,0;0,0
2020-03-31;1000,0;1000,0;950,0;950,0;1112;1084200,0;-5,0
2020-04-01;1000,0;1000,0;950,0;950,0;149;145275,0;0,0
2020-04-02;950,0;1000,0;950,0;1000,0;366;356850,0;5,26
2020-04-06;1000,0;1000,0;1000,0;1000,0;1151;1151000,0;0,0
2020-04-07;1000,0;1000,0;1000,0;1000,0;1526;1526000,0;0,0
2020-04-14;1000,0;1020,0;1000,0;1020,0;3790;3827900,0;2,0
2020-04-15;1095,0;1095,0;1095,0;1095,0;1025;1122375,0;7,35
2020-04-16;1095,0;1100,0;1095,0;1100,0;94;103165,0;0,46
2020-04-21;1110,0;1110,0;1100,0;1100,0;400;442000,0;0,0
2020-04-22;1100,0;1100,0;1095,0;1095,0;202;221695,0;-0,45
2020-04-23;1095,0;1095,0;1095,0;1095,0;22;24090,0;0,0
2020-04-24;1095,0;1095,0;1070,0;1070,0;69;74692,0;-2,28
2020-04-27;1070,0;1070,0;1070,0;1070,0;80;85600,0;0,0
2020-04-28;1070,0;1070,0;1050,0;1050,0;378;400680,0;-1,87
2020-04-29;1055,0;1070,0;1055,0;1070,0;212;225250,0;1,9
2020-04-30;1070,0;1070,0;1050,0;1050,0;1075;1139500,0;-1,87
2020-05-01;1070,0;1070,0;1050,0;1050,0;1075;1139500,0;0,0
2020-05-04;1070,0;1070,0;1040,0;1040,0;1135;1197425,0;-0,95
2020-05-05;1030,0;1030,0;1030,0;1030,0;20;20600,0;-0,96
2020-05-06;1030,0;1070,0;1030,0;1070,0;400;420000,0;3,88
2020-05-07;1025,0;1025,0;1025,0;1025,0;331;339275,0;-4,21
2020-05-08;1070,0;1070,0;1070,0;1070,0;132;141240,0;4,39
2020-05-11;1025,0;1060,0;1025,0;1060,0;867;903848,0;-0,93
2020-05-12;1060,0;1060,0;1040,0;1040,0;589;618450,0;-1,89
2020-05-13;1000,0;1040,0;1000,0;1040,0;290;295800,0;0,0
2020-05-14;1040,0;1040,0;1000,0;1000,0;2020;2060400,0;-3,85
2020-05-15;1025,0;1050,0;1025,0;1050,0;577;598638,0;5,0
2020-05-18;1030,0;1050,0;1030,0;1050,0;240;249600,0;0,0
2020-05-19;1070,0;1070,0;1070,0;1070,0;645;690150,0;1,9
2020-05-22;1050,0;1050,0;1025,0;1025,0;361;374538,0;-4,21
2020-05-25;1025,0;1025,0;1020,0;1020,0;436;445810,0;-0,49
2020-05-26;1000,0;1000,0;980,0;980,0;2244;2221560,0;-3,92
2020-05-27;1000,0;1000,0;995,0;995,0;241;240398,0;1,53
2020-05-28;1000,0;1000,0;990,0;990,0;810;805950,0;-0,5
2020-05-29;990,0;1000,0;990,0;1000,0;1087;1081565,0;1,01
2020-06-01;990,0;1000,0;990,0;1000,0;1087;1081565,0;0,0
2020-06-02;1000,0;1000,0;1000,0;1000,0;713;713000,0;0,0
2020-06-03;1000,0;1000,0;990,0;990,0;137;136315,0;-1,0
2020-06-04;980,0;980,0;980,0;980,0;100;98000,0;-1,01
2020-06-05;980,0;980,0;960,0;960,0;495;480150,0;-2,04
2020-06-08;980,0;980,0;980,0;980,0;1918;1879640,0;2,08
2020-06-09;980,0;980,0;980,0;980,0;256;250880,0;0,0
2020-06-10;980,0;1000,0;980,0;1000,0;179;177210,0;2,04
2020-06-11;1050,0;1075,0;1050,0;1075,0;180;191250,0;7,5
2020-06-12;1080,0;1085,0;1080,0;1085,0;258;279285,0;0,93
2020-06-15;1085,0;1095,0;1085,0;1095,0;475;517750,0;0,92
2020-06-16;1095,0;1095,0;1085,0;1085,0;164;178760,0;-0,91
2020-06-17;1085,0;1085,0;1075,0;1075,0;338;365040,0;-0,92
2020-06-18;1075,0;1075,0;1050,0;1050,0;203;215688,0;-2,33
2020-06-19;1005,0;1075,0;1005,0;1075,0;42;43680,0;2,38
2020-06-22;1050,0;1075,0;1050,0;1075,0;289;307062,0;0,0
2020-06-23;1085,0;1085,0;1080,0;1080,0;257;278202,0;0,47
2020-06-24;1075,0;1080,0;1075,0;1080,0;255;274762,0;0,0
2020-06-25;1075,0;1075,0;1010,0;1010,0;215;224138,0;-6,48
2020-06-26;1010,0;1075,0;1010,0;1075,0;595;620288,0;6,44
2020-06-29;1015,0;1085,0;1015,0;1085,0;1381;1450050,0;0,93
2020-06-30;1090,0;1100,0;1090,0;1100,0;2106;2306070,0;1,38
2020-07-01;1090,0;1150,0;1090,0;1150,0;222;248640,0;4,55
2020-07-02;1150,0;1150,0;1140,0;1140,0;9757;11171765,0;-0,87
2020-07-03;1140,0;1150,0;1140,0;1150,0;1751;2004895,0;0,88
2020-07-06;1140,0;1180,0;1140,0;1180,0;1608;1865280,0;2,61
2020-07-07;1095,0;1200,0;1095,0;1200,0;643;737842,0;1,69
2020-07-08;1180,0;1280,0;1180,0;1280,0;272;334560,0;6,67
2020-07-09;1300,0;1300,0;1280,0;1280,0;432;557280,0;0,0
2020-07-10;1280,0;1300,0;1280,0;1300,0;1458;1880820,0;1,56
2020-07-13;1300,0;1375,0;1300,0;1375,0;8804;11775350,0;5,77
2020-07-14;1340,0;1340,0;1340,0;1340,0;3;4020,0;-2,55
2020-07-15;1300,0;1300,0;1290,0;1290,0;2920;3781400,0;-3,73
2020-07-16;1200,0;1265,0;1200,0;1265,0;41;50532,0;-1,94
2020-07-17;1180,0;1180,0;1175,0;1175,0;195;229612,0;-7,11
2020-07-20;1150,0;1150,0;1090,0;1090,0;413;462560,0;-7,23
2020-07-21;1090,0;1115,0;1090,0;1115,0;1237;1363792,0;2,29
2020-07-22;1120,0;1120,0;1115,0;1115,0;28;31290,0;0,0
2020-07-23;1100,0;1100,0;1100,0;1100,0;20;22000,0;-1,35
2020-07-24;1125,0;1125,0;1115,0;1115,0;120;134400,0;1,36
2020-07-27;1115,0;1115,0;1115,0;1115,0;20;22300,0;0,0
2020-07-28;1115,0;1115,0;1115,0;1115,0;60;66900,0;0,0
2020-07-29;1110,0;1110,0;1095,0;1095,0;631;695678,0;-1,79
2020-07-30;1100,0;1100,0;1100,0;1100,0;1034;1137400,0;0,46
2020-07-31;1100,0;1100,0;1100,0;1100,0;1034;1137400,0;0,0
2020-08-03;1100,0;1100,0;1100,0;1100,0;119;130900,0;0,0
2020-08-04;1100,0;1100,0;1095,0;1095,0;80;87800,0;-0,45
2020-08-05;1100,0;1110,0;1100,0;1110,0;53;58565,0;1,37
2020-08-06;1095,0;1095,0;1095,0;1095,0;304;332880,0;-1,35
2020-08-07;1095,0;1095,0;1095,0;1095,0;304;332880,0;0,0
2020-08-11;1080,0;1100,0;1080,0;1100,0;31502;34337180,0;0,46
2020-08-12;1110,0;1110,0;1100,0;1100,0;580;640900,0;0,0
2020-08-13;1100,0;1100,0;1100,0;1100,0;640;704000,0;0,0
2020-08-14;1180,0;1180,0;1100,0;1100,0;2;2280,0;0,0
2020-08-17;1180,0;1180,0;1180,0;1180,0;110;129800,0;7,27
2020-08-18;1180,0;1180,0;1100,0;1100,0;22;25080,0;-6,78
2020-08-21;1010,0;1010,0;1010,0;1010,0;313;316130,0;-8,18
2020-08-24;1050,0;1050,0;1040,0;1040,0;20027;20928215,0;2,97
2020-08-25;1040,0;1040,0;1010,0;1010,0;4706;4823650,0;-2,88
2020-08-26;1010,0;1040,0;1010,0;1040,0;376;385400,0;2,97
2020-08-27;1035,0;1035,0;1005,0;1005,0;916;934320,0;-3,37
2020-08-28;1005,0;1005,0;990,0;990,0;824;821940,0;-1,49
2020-08-31;995,0;995,0;980,0;980,0;254;250825,0;-1,01
2020-09-01;990,0;990,0;990,0;990,0;99;98010,0;1,02
2020-09-02;990,0;990,0;985,0;985,0;182;179725,0;-0,51
2020-09-03;985,0;990,0;985,0;990,0;40;39500,0;0,51
2020-09-04;985,0;985,0;985,0;985,0;5;4925,0;-0,51
2020-09-07;975,0;975,0;930,0;930,0;97;92392,0;-5,58
2020-09-08;940,0;940,0;865,0;865,0;1282;1157005,0;-6,99
2020-09-09;805,0;805,0;805,0;805,0;1401;1127805,0;-6,94
2020-09-10;800,0;800,0;745,0;745,0;820;633450,0;-7,45
2020-09-11;800,0;800,0;800,0;800,0;630;504000,0;7,38
2020-09-14;805,0;805,0;805,0;805,0;123;99015,0;0,63
2020-09-15;805,0;805,0;805,0;805,0;451;363055,0;0,0
2020-09-16;800,0;800,0;800,0;800,0;851;680800,0;-0,62
2020-09-17;800,0;800,0;745,0;745,0;1467;1133258,0;-6,87
2020-09-18;800,0;800,0;745,0;745,0;1021;788722,0;0,0
2020-09-21;745,0;800,0;745,0;800,0;2065;1595212,0;7,38
2020-09-22;810,0;810,0;810,0;810,0;65;52650,0;1,25
2020-09-23;810,0;810,0;810,0;810,0;65;52650,0;0,0
2020-09-24;810,0;810,0;810,0;810,0;65;52650,0;0,0
2020-09-25;810,0;810,0;810,0;810,0;65;52650,0;0,0
2020-09-28;870,0;870,0;850,0;850,0;225;193500,0;4,94
2020-09-29;870,0;870,0;850,0;850,0;201;172860,0;0,0
2020-09-30;850,0;850,0;850,0;850,0;120;102000,0;0,0
2020-10-01;850,0;850,0;850,0;850,0;578;491300,0;0,0
2020-10-02;845,0;845,0;845,0;845,0;55;46475,0;-0,59
2020-10-05;835,0;835,0;800,0;800,0;333;272228,0;-5,33
2020-10-06;745,0;750,0;745,0;750,0;924;690690,0;-6,25
2020-10-07;750,0;750,0;750,0;750,0;324;243000,0;0,0
2020-10-08;750,0;750,0;750,0;750,0;285;213750,0;0,0
2020-10-09;800,0;800,0;795,0;795,0;3;2392,0;6,0
2020-10-12;795,0;795,0;750,0;750,0;175;135188,0;-5,66
2020-10-13;755,0;755,0;755,0;755,0;21;15855,0;0,67
2020-10-14;755,0;790,0;755,0;790,0;1868;1443030,0;4,64
2020-10-15;760,0;845,0;760,0;845,0;418;335445,0;6,96
2020-10-16;840,0;840,0;840,0;840,0;121;101640,0;-0,59
2020-10-19;830,0;830,0;830,0;830,0;6;4980,0;-1,19
2020-10-20;845,0;845,0;800,0;800,0;16;13160,0;-3,61
2020-10-21;750,0;860,0;750,0;860,0;1323;1065015,0;7,5
2020-10-23;860,0;860,0;860,0;860,0;50;43000,0;0,0
2020-10-26;855,0;855,0;855,0;855,0;197;168435,0;-0,58
2020-10-27;855,0;855,0;850,0;850,0;250;213125,0;-0,58
2020-10-28;825,0;840,0;825,0;840,0;22;18315,0;-1,18
2020-10-29;825,0;840,0;825,0;840,0;22;18315,0;0,0
2020-10-30;825,0;825,0;825,0;825,0;97;80025,0;-1,79
2020-11-02;810,0;810,0;810,0;810,0;34510;27953100,0;-1,82
2020-11-03;810,0;810,0;800,0;800,0;102;82110,0;-1,23
2020-11-04;800,0;800,0;800,0;800,0;100;80000,0;0,0
2020-11-05;800,0;805,0;800,0;805,0;194;155685,0;0,63
2020-11-06;805,0;810,0;805,0;810,0;310;250325,0;0,62
2020-11-09;800,0;800,0;780,0;780,0;30;23700,0;-3,7
2020-11-10;800,0;810,0;800,0;810,0;387;311535,0;3,85
2020-11-11;810,0;810,0;810,0;810,0;70;56700,0;0,0
2020-11-12;810,0;850,0;810,0;850,0;3246;2694180,0;4,94
2020-11-13;850,0;850,0;845,0;845,0;30;25425,0;-0,59
2020-11-16;845,0;860,0;845,0;860,0;2064;1759560,0;1,78
2020-11-17;900,0;900,0;900,0;900,0;70;63000,0;4,65
2020-11-18;900,0;900,0;900,0;900,0;1;900,0;0,0
2020-11-19;965,0;965,0;965,0;965,0;5;4825,0;7,22
2020-11-20;985,0;1000,0;985,0;1000,0;9015;8947388,0;3,63
2020-11-23;985,0;990,0;985,0;990,0;628;620150,0;-1,0
2020-11-24;1000,0;1010,0;1000,0;1010,0;863;867315,0;2,02
2020-11-25;1000,0;1010,0;1000,0;1010,0;75;75375,0;0,0
2020-11-26;1000,0;1000,0;1000,0;1000,0;10;10000,0;-0,99
2020-11-27;1000,0;1005,0;1000,0;1005,0;57;57142,0;0,5
2020-12-01;1000,0;1000,0;995,0;995,0;1479;1475302,0;-1,0
2020-12-02;995,0;995,0;995,0;995,0;10;9950,0;0,0
2020-12-03;995,0;995,0;995,0;995,0;2;1990,0;0,0
2020-12-04;995,0;995,0;990,0;990,0;336;333480,0;-0,5
2020-12-07;990,0;990,0;965,0;965,0;19;18572,0;-2,53
2020-12-09;965,0;965,0;900,0;900,0;40;37300,0;-6,74
2020-12-10;960,0;960,0;960,0;960,0;21;20160,0;6,67
2020-12-11;995,0;995,0;995,0;995,0;550;547250,0;3,65
2020-12-14;925,0;1000,0;925,0;1000,0;14987;14424988,0;0,5
2020-12-15;1000,0;1020,0;1000,0;1020,0;35;35350,0;2,0
2020-12-16;1005,0;1005,0;1005,0;1005,0;10000;10050000,0;-1,47
2020-12-17;1000,0;1020,0;1000,0;1020,0;1403;1417030,0;1,49
2020-12-18;1005,0;1095,0;1005,0;1095,0;961;1009050,0;7,35
2020-12-21;1095,0;1175,0;1095,0;1175,0;6136;6964360,0;7,31
2020-12-22;1175,0;1175,0;1175,0;1175,0;5559;6531825,0;0,0
2020-12-23;1175,0;1210,0;1175,0;1210,0;10677;12732322,0;2,98
2020-12-24;1210,0;1245,0;1210,0;1245,0;6530;8015575,0;2,89
2020-12-25;1210,0;1245,0;1210,0;1245,0;6530;8015575,0;0,0
2020-12-28;1245,0;1300,0;1245,0;1300,0;33500;42628750,0;4,42
2020-12-31;1240,0;1240,0;1240,0;1240,0;7;8680,0;-4,62
2021-01-04;1150,0;1150,0;1150,0;1150,0;30;34500,0;-7,26
2021-01-05;1095,0;1095,0;1065,0;1065,0;1156;1248480,0;-7,39
2021-01-06;1065,0;1080,0;1065,0;1080,0;190;203775,0;1,41
2021-01-07;1080,0;1080,0;1080,0;1080,0;160;172800,0;0,0
2021-01-08;1075,0;1075,0;1070,0;1070,0;560;600600,0;-0,93
2021-01-11;1000,0;1000,0;1000,0;1000,0;395;395000,0;-6,54
2021-01-12;1000,0;1000,0;1000,0;1000,0;584;584000,0;0,0
2021-01-13;1010,0;1010,0;1005,0;1005,0;240;241800,0;0,5
2021-01-14;1080,0;1080,0;1080,0;1080,0;40;43200,0;7,46
2021-01-18;1070,0;1100,0;1070,0;1100,0;5675;6157375,0;1,85
2021-01-19;1080,0;1080,0;1080,0;1080,0;50;54000,0;-1,82
2021-01-20;1075,0;1075,0;1075,0;1075,0;5;5375,0;-0,46
2021-01-21;1075,0;1075,0;1075,0;1075,0;5;5375,0;0,0
2021-01-22;1080,0;1080,0;1080,0;1080,0;1;1080,0;0,47
2021-01-25;1070,0;1070,0;1000,0;1000,0;61;63135,0;-7,41
2021-01-26;1000,0;1005,0;1000,0;1005,0;175;175438,0;0,5
2021-01-27;1070,0;1070,0;1065,0;1065,0;80;85400,0;5,97
2021-01-28;1010,0;1065,0;1010,0;1065,0;124;128650,0;0,0
