Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2026-01-15;3255;3295;3255;3295;449;1470475,0;1,38
2026-01-16;3300;3300;3295;3295;1715;5655212,0;0,0
2026-01-19;3295;3335;3295;3335;870;2884050,0;1,21
2026-01-20;3295;3310;3295;3310;5481;18101002,0;-0,75
2026-01-21;3335;3500;3335;3500;2454;8386545,0;5,74
2026-01-22;3545;3695;3545;3695;1870;6769400,0;5,57
2026-01-23;3695;3830;3695;3830;5465;20562062,0;3,65
2026-01-26;3830;3850;3830;3850;5193;19941120,0;0,52
2026-01-27;3845;3845;3800;3800;2930;11199925,0;-1,3
2026-01-28;3800;3800;3800;3800;1964;7463200,0;0,0
2026-01-29;3800;3850;3800;3850;4590;17556750,0;1,32
2026-01-30;3850;3940;3850;3940;4124;16062980,0;2,34
2026-02-02;3940;3940;3695;3695;9875;37697812,0;-6,22
2026-02-03;3695;3795;3695;3795;6113;22893185,0;2,71
2026-02-04;3795;3795;3770;3770;2423;9164998,0;-0,66
2026-02-05;3795;3845;3795;3845;1903;7269460,0;1,99
2026-02-06;3850;3850;3850;3850;2051;7896350,0;0,13
2026-02-09;3850;3850;3850;3850;1003;3861550,0;0,0
2026-02-10;3860;3860;3860;3860;2266;8746760,0;0,26
2026-02-11;3860;3885;3860;3885;826;3198685,0;0,65
2026-02-12;3885;3940;3885;3940;2154;8427525,0;1,42
2026-02-13;4005;4005;3990;3990;1291;5160772,0;1,27
2026-02-16;3990;3990;3940;3940;3508;13909220,0;-1,25
2026-02-17;4000;4005;4000;4005;2303;9217758,0;1,65
2026-02-18;4045;4305;4045;4305;5195;21689125,0;7,49
2026-02-19;4500;4625;4500;4625;5263;24012438,0;7,43
2026-02-20;4970;4970;4970;4970;1287;6396390,0;7,46
2026-02-23;5340;5340;5335;5335;5209;27803038,0;7,34
2026-02-24;5735;5735;5290;5290;10244;56470050,0;-0,84
2026-02-25;5290;5500;5290;5500;7790;42027050,0;3,97
2026-02-26;5500;5910;5500;5910;14546;82984930,0;7,45
2026-02-27;6000;6000;6000;6000;10168;61008000,0;1,52
2026-03-02;5990;5990;5795;5795;6325;37270062,0;-3,42
2026-03-03;5500;5500;5365;5365;1964;10669430,0;-7,42
2026-03-04;4965;4965;4965;4965;3744;18588960,0;-7,46
2026-03-05;4595;5335;4595;5335;14483;71908095,0;7,45
2026-03-06;5400;5735;5400;5735;5109;28444358,0;7,5
2026-03-09;5735;5735;5700;5700;3125;17867188,0;-0,61
2026-03-10;5735;6100;5735;6100;7150;42310125,0;7,02
2026-03-11;6095;6095;5995;5995;5611;33918495,0;-1,72
2026-03-12;5995;6000;5995;6000;1442;8648395,0;0,08
2026-03-13;6095;6095;6000;6000;9509;57505678,0;0,0
2026-03-16;6095;6095;6000;6000;9509;57505678,0;0,0
2026-03-17;6000;6000;5750;5750;4517;26537375,0;-4,17
2026-03-18;5750;5780;5750;5780;1049;6047485,0;0,52
2026-03-19;5800;6195;5800;6195;6889;41316778,0;7,18
2026-03-20;5800;6195;5800;6195;6889;41316778,0;0,0
2026-03-23;6195;6195;5805;5805;2871;17226000,0;-6,3
2026-03-24;6000;6000;5995;5995;2610;15653475,0;3,27
2026-03-25;5815;6350;5815;6350;6077;36963352,0;5,92
2026-03-26;6300;6300;6295;6295;1566;9861885,0;-0,87
2026-03-27;6295;6295;6105;6105;12746;79025200,0;-3,02
2026-03-30;6105;6540;6105;6540;2295;14510138,0;7,13
2026-03-31;6540;7030;6540;7030;5761;39088385,0;7,49
2026-04-01;7545;7555;7545;7555;4242;32027100,0;7,47
2026-04-02;7555;7555;7500;7500;2929;22048048,0;-0,73
2026-04-03;7500;7500;7445;7445;1849;13816652,0;-0,73
2026-04-06;7500;7500;7445;7445;1849;13816652,0;0,0
2026-04-07;7440;7440;7100;7100;1241;9022070,0;-4,63
2026-04-08;7005;7005;6985;6985;2945;20600275,0;-1,62
2026-04-09;6985;7000;6985;7000;2155;15068838,0;0,21
2026-04-10;7000;7435;7000;7435;3679;26553182,0;6,21
2026-04-13;7430;7430;7395;7395;1507;11170638,0;-0,54
2026-04-14;7400;7400;7025;7025;4322;31172425,0;-5,0
2026-04-15;6340;6340;6335;6335;1330;8428875,0;-9,82
2026-04-16;5860;5860;5860;5860;3908;22900880,0;-7,5
2026-04-17;5425;5425;5425;5425;2992;16231600,0;-7,42
2026-04-20;5300;5830;5300;5830;9143;50880795,0;7,47
2026-04-21;6265;6265;6200;6200;2954;18410805,0;6,35
2026-04-22;6195;6195;5750;5750;11072;66127520,0;-7,26
2026-04-23;5550;5550;5505;5505;4890;27029475,0;-4,26
2026-04-24;4180;4180;4175;4175;15996;66823290,0;-24,16
2026-04-27;4175;4175;4170;4170;4496;18759560,0;-0,12
2026-04-28;4170;4170;4170;4170;5765;24040050,0;0,0
2026-04-29;4170;4170;3900;3900;2571;10373985,0;-6,47
2026-04-30;3615;3620;3615;3620;1337;4836598,0;-7,18
2026-05-01;3615;3615;3610;3610;3947;14258538,0;-0,28
2026-05-04;3500;3500;3340;3340;5644;19302480,0;-7,48
2026-05-05;3335;3500;3335;3500;17411;59502092,0;4,79
2026-05-06;3355;3500;3355;3500;5796;19865790,0;0,0
2026-05-07;3500;3500;3500;3500;1127;3944500,0;0,0
2026-05-08;3500;3500;3500;3500;7960;27860000,0;0,0
2026-05-11;3500;3500;3485;3485;3178;11099165,0;-0,43
2026-05-12;3745;3745;3745;3745;33876;126865620,0;7,46
2026-05-13;3985;3995;3985;3995;36914;147286860,0;6,68
2026-05-14;3985;3995;3985;3995;36914;147286860,0;0,0
2026-05-15;3995;3995;3990;3990;23344;93200920,0;-0,13
2026-05-18;3990;4000;3990;4000;5043;20146785,0;0,25
2026-05-19;4050;4050;3990;3990;1077;4329540,0;-0,25
2026-05-20;3985;3985;3800;3800;1357;5282122,0;-4,76
2026-05-21;3800;3800;3790;3790;2415;9164925,0;-0,26
2026-05-22;3710;3710;3700;3700;5455;20210775,0;-2,37
