Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2017-04-20;2800;2800;2800;2800;2868;8030400,0;3,7
2017-04-21;2800;2800;2800;2800;1247;3491600,0;0,0
2017-04-24;2820;2820;2820;2820;764;2154480,0;0,71
2017-04-25;2880;2880;2880;2880;158;455040,0;2,13
2017-04-26;2880;2880;2880;2880;901;2594880,0;0,0
2017-04-27;2900;2900;2900;2900;1263;3662700,0;0,69
2017-04-28;2900;2900;2900;2900;1573;4561700,0;0,0
2017-05-01;2900;2900;2900;2900;7865;22808500,0;0,0
2017-05-02;3117;3117;3117;3117;578;1801626,0;7,48
2017-05-03;3350;3350;3350;3350;733;2455550,0;7,48
2017-05-04;3601;3601;3601;3601;628;2261428,0;7,49
2017-05-05;3700;3700;3700;3700;3024;11188800,0;2,75
2017-05-08;3440;3440;3440;3440;460;1582400,0;-7,03
2017-05-09;3300;3300;3300;3300;936;3088800,0;-4,07
2017-05-10;3300;3300;3300;3300;1320;4356000,0;0,0
2017-05-11;3340;3340;3340;3340;72;240480,0;1,21
2017-05-12;3300;3300;3300;3300;449;1481700,0;-1,2
2017-05-15;3200;3200;3200;3200;282;902400,0;-3,03
2017-05-16;3200;3200;3200;3200;383;1225600,0;0,0
2017-05-17;3202;3202;3202;3202;290;928580,0;0,06
2017-05-18;3202;3202;3202;3202;128;409856,0;0,0
2017-05-19;3201;3201;3201;3201;94;300894,0;-0,03
2017-05-22;3201;3201;3201;3201;540;1728540,0;0,0
2017-05-23;3220;3220;3220;3220;135;434700,0;0,59
2017-05-24;3398;3398;3398;3398;129;438342,0;5,53
2017-05-25;3398;3398;3398;3398;645;2191710,0;0,0
2017-05-26;3400;3400;3400;3400;740;2516000,0;0,06
2017-05-29;3500;3500;3500;3500;205;717500,0;2,94
2017-05-30;3398;3398;3398;3398;56;190288,0;-2,91
2017-05-31;3300;3300;3300;3300;131;432300,0;-2,88
2017-06-01;3301;3301;3301;3301;56;184856,0;0,03
2017-06-02;3488;3488;3488;3488;170;592960,0;5,66
2017-06-05;3488;3488;3488;3488;850;2964800,0;0,0
2017-06-06;3341;3341;3341;3341;72;240552,0;-4,21
2017-06-07;3399;3399;3399;3399;1108;3766092,0;1,74
2017-06-08;3145;3145;3145;3145;284;893180,0;-7,47
2017-06-09;3290;3290;3290;3290;107;352030,0;4,61
2017-06-12;3300;3300;3300;3300;2183;7203900,0;0,3
2017-06-13;3300;3300;3300;3300;68;224400,0;0,0
2017-06-14;3300;3300;3300;3300;346;1141800,0;0,0
2017-06-15;3300;3300;3300;3300;200;660000,0;0,0
2017-06-16;3100;3100;3100;3100;366;1134600,0;-6,06
2017-06-19;3100;3100;3100;3100;66;204600,0;0,0
2017-06-20;3100;3100;3100;3100;195;604500,0;0,0
2017-06-21;3100;3100;3100;3100;19;58900,0;0,0
2017-06-22;3100;3100;3100;3100;95;294500,0;0,0
2017-06-23;3100;3100;3100;3100;778;2411800,0;0,0
2017-06-27;3300;3300;3300;3300;243;801900,0;6,45
2017-06-28;3200;3200;3200;3200;88;281600,0;-3,03
2017-06-29;3260;3260;3260;3260;374;1219240,0;1,88
2017-06-30;3060;3060;3060;3060;20;61200,0;-6,13
2017-07-03;3100;3100;3100;3100;15;46500,0;1,31
2017-07-04;3100;3100;3100;3100;17;52700,0;0,0
2017-07-05;3100;3100;3100;3100;970;3007000,0;0,0
2017-07-07;3160;3160;3160;3160;65;205400,0;1,94
2017-07-10;3100;3100;3100;3100;60;186000,0;-1,9
2017-07-11;3100;3100;3100;3100;2526;7830600,0;0,0
2017-07-12;3100;3100;3100;3100;59;182900,0;0,0
2017-07-13;3000;3000;3000;3000;715;2145000,0;-3,23
2017-07-14;3100;3100;3100;3100;126;390600,0;3,33
2017-07-17;3050;3050;3050;3050;87;265350,0;-1,61
2017-07-18;2870;2870;2870;2870;124;355880,0;-5,9
2017-07-19;2870;2870;2870;2870;663;1902810,0;0,0
2017-07-20;3080;3080;3080;3080;228;702240,0;7,32
2017-07-21;3000;3000;3000;3000;22;66000,0;-2,6
2017-07-24;3225;3225;3225;3225;23928;77167800,0;7,5
2017-07-25;3100;3100;3100;3100;32011;99234100,0;-3,88
2017-07-26;3200;3200;3200;3200;90;288000,0;3,23
2017-07-27;3200;3200;3200;3200;365;1168000,0;0,0
2017-07-28;3200;3200;3200;3200;1363;4361600,0;0,0
2017-07-31;3190;3190;3190;3190;117;373230,0;-0,31
2017-08-01;3000;3000;3000;3000;4082;12246000,0;-5,96
2017-08-02;3100;3100;3100;3100;1817;5632700,0;3,33
2017-08-03;3200;3200;3200;3200;137;438400,0;3,23
2017-08-04;3300;3300;3300;3300;1020;3366000,0;3,12
2017-08-07;3300;3300;3300;3300;1020;3366000,0;0,0
2017-08-08;3425;3425;3425;3425;770;2637250,0;3,79
2017-08-09;3500;3500;3500;3500;847;2964500,0;2,19
2017-08-10;3425;3425;3425;3425;151;517175,0;-2,14
2017-08-11;3235;3235;3235;3235;1889;6110915,0;-5,55
2017-08-14;3100;3100;3100;3100;6979;21634900,0;-4,17
2017-08-15;3100;3100;3100;3100;6979;21634900,0;0,0
2017-08-16;3200;3200;3200;3200;683;2185600,0;3,23
2017-08-17;3050;3050;3050;3050;59751;182240550,0;-4,69
2017-08-18;3275;3275;3275;3275;30;98250,0;7,38
2017-08-21;3275;3275;3275;3275;1393;4562075,0;0,0
2017-08-22;3150;3150;3150;3150;68650;216247500,0;-3,82
2017-08-23;3100;3100;3100;3100;10783;33427300,0;-1,59
2017-08-24;3200;3200;3200;3200;65;208000,0;3,23
2017-08-25;3160;3160;3160;3160;11351;35869160,0;-1,25
2017-08-28;3160;3160;3160;3160;526;1662160,0;0,0
2017-08-29;3100;3100;3100;3100;135;418500,0;-1,9
2017-08-30;2870;2870;2870;2870;177;507990,0;-7,42
2017-08-31;2700;2700;2700;2700;460;1242000,0;-5,92
2017-09-01;2700;2700;2700;2700;460;1242000,0;0,0
2017-09-04;2900;2900;2900;2900;1762;5109800,0;7,41
2017-09-05;3115;3115;3115;3115;265;825475,0;7,41
2017-09-06;3115;3115;3115;3115;38678;120481970,0;0,0
2017-09-07;3080;3080;3080;3080;100;308000,0;-1,12
2017-09-08;3080;3080;3080;3080;1124;3461920,0;0,0
2017-09-11;3150;3150;3150;3150;57115;179912250,0;2,27
2017-09-12;3150;3150;3150;3150;160;504000,0;0,0
2017-09-13;3100;3100;3100;3100;45;139500,0;-1,59
2017-09-14;3090;3090;3090;3090;117;361530,0;-0,32
2017-09-15;3100;3100;3100;3100;1241;3847100,0;0,32
2017-09-18;3000;3000;3000;3000;268;804000,0;-3,23
2017-09-19;2775;2775;2775;2775;277;768675,0;-7,5
2017-09-20;2800;2800;2800;2800;1121;3138800,0;0,9
2017-09-21;2900;2900;2900;2900;1228;3561200,0;3,57
2017-09-22;2900;2900;2900;2900;1265;3668500,0;0,0
2017-09-25;3100;3100;3100;3100;898;2783800,0;6,9
2017-09-26;3115;3115;3115;3115;230;716450,0;0,48
2017-09-27;3100;3100;3100;3100;250;775000,0;-0,48
2017-09-28;3150;3150;3150;3150;122;384300,0;1,61
2017-09-29;3200;3200;3200;3200;708;2265600,0;1,59
2017-10-02;3350;3350;3350;3350;1781;5966350,0;4,69
2017-10-03;3105;3105;3105;3105;207;642735,0;-7,31
2017-10-04;3105;3105;3105;3105;255;791775,0;0,0
2017-10-05;3200;3200;3200;3200;150;480000,0;3,06
2017-10-06;3350;3350;3350;3350;2636;8830600,0;4,69
2017-10-09;3350;3350;3350;3350;1010;3383500,0;0,0
2017-10-10;3350;3350;3350;3350;129;432150,0;0,0
2017-10-11;3300;3300;3300;3300;10229;33755700,0;-1,49
2017-10-12;3350;3350;3350;3350;18;60300,0;1,52
2017-10-13;3300;3300;3300;3300;27;89100,0;-1,49
2017-10-16;3350;3350;3350;3350;5231;17523850,0;1,52
2017-10-17;3350;3350;3350;3350;2515;8425250,0;0,0
2017-10-18;3100;3100;3100;3100;692;2145200,0;-7,46
2017-10-19;3100;3100;3100;3100;52;161200,0;0,0
2017-10-20;3000;3000;3000;3000;1225;3675000,0;-3,23
2017-10-23;3110;3110;3110;3110;84440;262608400,0;3,67
2017-10-24;3150;3150;3150;3150;60;189000,0;1,29
2017-10-25;3000;3000;3000;3000;865;2595000,0;-4,76
2017-10-26;3000;3000;3000;3000;416;1248000,0;0,0
2017-10-27;3000;3000;3000;3000;1605;4815000,0;0,0
2017-10-30;3060;3060;3060;3060;11235;34379100,0;2,0
2017-10-31;3225;3225;3225;3225;97;312825,0;5,39
2017-11-01;3225;3225;3225;3225;97;312825,0;0,0
2017-11-02;3050;3050;3050;3050;444;1354200,0;-5,43
2017-11-03;3055;3055;3055;3055;67;204685,0;0,16
2017-11-06;3005;3005;3005;3005;41;123205,0;-1,64
2017-11-07;2780;2780;2780;2780;560;1556800,0;-7,49
2017-11-08;2800;2800;2800;2800;75;210000,0;0,72
2017-11-09;3000;3000;3000;3000;239;717000,0;7,14
2017-11-13;2810;2810;2810;2810;724;2034440,0;-6,33
2017-11-14;3000;3000;3000;3000;50;150000,0;6,76
2017-11-15;3000;3000;3000;3000;50;150000,0;0,0
2017-11-16;3000;3000;3000;3000;276;828000,0;0,0
2017-11-17;2800;2800;2800;2800;106;296800,0;-6,67
2017-11-20;2700;2700;2700;2700;7379;19923300,0;-3,57
2017-11-21;2500;2500;2500;2500;398;995000,0;-7,41
2017-11-22;2600;2600;2600;2600;325;845000,0;4,0
2017-11-23;2500;2500;2500;2500;429;1072500,0;-3,85
2017-11-24;2600;2600;2600;2600;357;928200,0;4,0
2017-11-27;2600;2600;2600;2600;30;78000,0;0,0
2017-11-28;2530;2530;2530;2530;360;910800,0;-2,69
2017-11-29;2510;2510;2510;2510;208;522080,0;-0,79
2017-11-30;2500;2500;2500;2500;156;390000,0;-0,4
2017-12-01;2500;2500;2500;2500;156;390000,0;0,0
2017-12-04;2505;2505;2505;2505;525;1315125,0;0,2
2017-12-05;2505;2505;2505;2505;317;794085,0;0,0
2017-12-06;2690;2690;2690;2690;3092;8317480,0;7,39
2017-12-07;2890;2890;2890;2890;8889;25689210,0;7,43
2017-12-08;3100;3100;3100;3100;389;1205900,0;7,27
2017-12-11;3100;3100;3100;3100;572;1773200,0;0,0
2017-12-12;3200;3200;3200;3200;484;1548800,0;3,23
2017-12-13;3050;3050;3050;3050;638;1945900,0;-4,69
2017-12-14;3200;3200;3200;3200;550;1760000,0;4,92
2017-12-15;3200;3200;3200;3200;10;32000,0;0,0
2017-12-18;2960;2960;2960;2960;50;148000,0;-7,5
2017-12-19;3000;3000;3000;3000;375;1125000,0;1,35
2017-12-20;2995;2995;2995;2995;40;119800,0;-0,17
2017-12-21;2900;2900;2900;2900;65;188500,0;-3,17
2017-12-22;3115;3115;3115;3115;3305;10295075,0;7,41
2017-12-25;3115;3115;3115;3115;3305;10295075,0;0,0
2017-12-26;3000;3000;3000;3000;590;1770000,0;-3,69
2017-12-27;3100;3100;3100;3100;855;2650500,0;3,33
2017-12-28;3005;3005;3005;3005;62;186310,0;-3,06
2017-12-29;3095;3095;3095;3095;10;30950,0;3,0
2018-01-02;3095;3095;3095;3095;1406;4351570,0;0,0
2018-01-03;3095;3095;3095;3095;372;1151340,0;0,0
2018-01-04;3090;3090;3090;3090;25;77250,0;-0,16
2018-01-05;3090;3090;3090;3090;1000;3090000,0;0,0
2018-01-08;3050;3050;3050;3050;2;6100,0;-1,29
2018-01-10;3040;3040;3040;3040;211;641440,0;-0,33
2018-01-11;3000;3000;3000;3000;499;1497000,0;-1,32
2018-01-12;3095;3095;3095;3095;65;201175,0;3,17
2018-01-15;3050;3050;3050;3050;403;1229150,0;-1,45
2018-01-16;3095;3095;3095;3095;1035;3203325,0;1,48
2018-01-17;3050;3050;3050;3050;1106;3373300,0;-1,45
2018-01-18;3100;3100;3100;3100;391;1212100,0;1,64
2018-01-19;3030;3030;3030;3030;476;1442280,0;-2,26
2018-01-22;3030;3030;3030;3030;1032;3126960,0;0,0
2018-01-23;3000;3000;3000;3000;2470;7410000,0;-0,99
2018-01-24;3000;3000;3000;3000;430;1290000,0;0,0
2018-01-25;2800;2800;2800;2800;75;210000,0;-6,67
2018-01-26;3000;3000;3000;3000;3672;11016000,0;7,14
2018-01-29;3055;3055;3055;3055;773;2361515,0;1,83
2018-01-30;3115;3115;3115;3115;318;990570,0;1,96
2018-01-31;3155;3155;3155;3155;800;2524000,0;1,28
2018-02-01;3390;3390;3390;3390;580;1966200,0;7,45
2018-02-02;3640;3640;3640;3640;14144;51484160,0;7,37
2018-02-05;3910;3910;3910;3910;1105;4320550,0;7,42
2018-02-06;3705;3705;3705;3705;1017;3767985,0;-5,24
2018-02-07;3980;3980;3980;3980;10136;40341280,0;7,42
2018-02-08;4005;4005;4005;4005;10172;40738860,0;0,63
2018-02-09;4050;4050;4050;4050;239;967950,0;1,12
2018-02-12;4010;4010;4010;4010;1976;7923760,0;-0,99
2018-02-13;4000;4000;4000;4000;20803;83212000,0;-0,25
2018-02-14;4000;4000;4000;4000;14588;58352000,0;0,0
2018-02-15;4000;4000;4000;4000;250;1000000,0;0,0
2018-02-16;4015;4015;4015;4015;14907;59851605,0;0,37
2018-02-19;4000;4000;4000;4000;213;852000,0;-0,37
2018-02-20;4010;4010;4010;4010;1093;4382930,0;0,25
2018-02-21;4010;4010;4010;4010;1275;5112750,0;0,0
2018-02-22;4015;4015;4015;4015;2502;10045530,0;0,12
2018-02-23;4005;4005;4005;4005;1110;4445550,0;-0,25
2018-02-26;4000;4000;4000;4000;2418;9672000,0;-0,12
2018-02-27;4000;4000;4000;4000;557;2228000,0;0,0
2018-02-28;4000;4000;4000;4000;4276;17104000,0;0,0
2018-03-01;4055;4055;4055;4055;3958;16049690,0;1,37
2018-03-02;4055;4055;4055;4055;472;1913960,0;0,0
2018-03-05;4355;4355;4355;4355;3648;15887040,0;7,4
2018-03-06;4360;4360;4360;4360;23845;103964200,0;0,11
2018-03-07;4360;4360;4360;4360;3414;14885040,0;0,0
2018-03-08;4055;4055;4055;4055;326;1321930,0;-7,0
2018-03-09;4000;4000;4000;4000;671;2684000,0;-1,36
2018-03-12;4200;4200;4200;4200;405;1701000,0;5,0
2018-03-13;4300;4300;4300;4300;5389;23172700,0;2,38
2018-03-14;4300;4300;4300;4300;1760;7568000,0;0,0
2018-03-15;4400;4400;4400;4400;2398;10551200,0;2,33
2018-03-16;4390;4390;4390;4390;485;2129150,0;-0,23
2018-03-19;4350;4350;4350;4350;26;113100,0;-0,91
2018-03-20;4100;4100;4100;4100;23280;95448000,0;-5,75
2018-03-21;4000;4000;4000;4000;12170;48680000,0;-2,44
2018-03-22;4200;4200;4200;4200;48;201600,0;5,0
2018-03-23;4000;4000;4000;4000;60680;242720000,0;-4,76
2018-03-26;4000;4000;4000;4000;192;768000,0;0,0
2018-03-27;4200;4200;4200;4200;7398;31071600,0;5,0
2018-03-28;4300;4300;4300;4300;1095;4708500,0;2,38
2018-03-29;4300;4300;4300;4300;16;68800,0;0,0
2018-03-30;4200;4200;4200;4200;245;1029000,0;-2,33
2018-04-02;4200;4200;4200;4200;245;1029000,0;0,0
2018-04-03;4100;4100;4100;4100;520;2132000,0;-2,38
2018-04-04;4100;4100;4100;4100;144;590400,0;0,0
2018-04-05;4150;4150;4150;4150;1700;7055000,0;1,22
2018-04-06;4000;4000;4000;4000;12209;48836000,0;-3,61
2018-04-09;4100;4100;4100;4100;655;2685500,0;2,5
2018-04-10;4000;4000;4000;4000;13603;54412000,0;-2,44
2018-04-11;4000;4000;4000;4000;8854;35416000,0;0,0
2018-04-12;4000;4000;4000;4000;16330;65320000,0;0,0
2018-04-13;4000;4000;4000;4000;6423;25692000,0;0,0
2018-04-16;4000;4000;4000;4000;5252;21008000,0;0,0
2018-04-17;4000;4000;4000;4000;5775;23100000,0;0,0
2018-04-18;4000;4000;4000;4000;14811;59244000,0;0,0
2018-04-19;4000;4000;4000;4000;37207;148828000,0;0,0
2018-04-20;4000;4000;4000;4000;2280;9120000,0;0,0
2018-04-23;4000;4000;4000;4000;695;2780000,0;0,0
2018-04-24;4010;4010;4010;4010;9343;37465430,0;0,25
2018-04-25;4000;4000;4000;4000;30200;120800000,0;-0,25
2018-04-26;4000;4000;4000;4000;1443;5772000,0;0,0
2018-04-27;4000;4000;4000;4000;52521;210084000,0;0,0
2018-05-11;3800;3800;3800;3800;724;2751200,0;-5,0
2018-05-14;3800;3800;3800;3800;155;589000,0;0,0
2018-05-16;3585;3585;3585;3585;10;35850,0;-5,66
2018-05-22;3320;3320;3320;3320;20;66400,0;-7,39
2018-05-23;3315;3315;3315;3315;63;208845,0;-0,15
2018-05-25;3070;3070;3070;3070;55;168850,0;-7,39
2018-05-28;2840;2840;2840;2840;14;39760,0;-7,49
2018-05-29;2970;2970;2970;2970;84;249480,0;4,58
2018-05-30;2975;2975;2975;2975;70;208250,0;0,17
2018-05-31;2960;2960;2960;2960;117;346320,0;-0,5
2018-06-01;2950;2950;2950;2950;30;88500,0;-0,34
2018-06-04;2730;2730;2730;2730;80;218400,0;-7,46
2018-06-05;2730;2730;2730;2730;45158;123281340,0;0,0
2018-06-06;2530;2530;2530;2530;257;650210,0;-7,33
2018-06-07;2530;2530;2530;2530;1715;4338950,0;0,0
2018-06-08;2700;2700;2700;2700;2;5400,0;6,72
2018-06-11;2700;2700;2700;2700;2;5400,0;0,0
2018-06-12;2700;2700;2700;2700;397;1071900,0;0,0
2018-06-13;2750;2750;2750;2750;4851;13340250,0;1,85
2018-06-14;2750;2750;2750;2750;4851;13340250,0;0,0
2018-06-15;2800;2800;2800;2800;43102;120685600,0;1,82
2018-06-18;2800;2800;2800;2800;485;1358000,0;0,0
2018-06-19;2990;2990;2990;2990;2;5980,0;6,79
2018-06-20;3000;3000;3000;3000;683;2049000,0;0,33
2018-06-21;3000;3000;3000;3000;22;66000,0;0,0
2018-06-28;3000;3000;3000;3000;20517;61551000,0;0,0
2018-06-29;3200;3200;3200;3200;375;1200000,0;6,67
2018-07-02;3200;3200;3200;3200;772;2470400,0;0,0
2018-07-03;3200;3200;3200;3200;45;144000,0;0,0
2018-07-04;3000;3000;3000;3000;556;1668000,0;-6,25
2018-07-05;3200;3200;3200;3200;1499;4796800,0;6,67
2018-07-06;3440;3440;3440;3440;574;1974560,0;7,5
2018-07-09;3250;3250;3250;3250;3760;12220000,0;-5,52
2018-07-10;3250;3250;3250;3250;3731;12125750,0;0,0
2018-07-11;3250;3250;3250;3250;1100;3575000,0;0,0
2018-07-12;3250;3250;3250;3250;860;2795000,0;0,0
2018-07-13;3250;3250;3250;3250;250;812500,0;0,0
2018-07-16;3250;3250;3250;3250;2900;9425000,0;0,0
2018-07-17;3250;3250;3250;3250;25;81250,0;0,0
2018-07-18;3250;3250;3250;3250;370;1202500,0;0,0
2018-07-19;3250;3250;3250;3250;760;2470000,0;0,0
2018-07-20;3255;3255;3255;3255;36;117180,0;0,15
2018-07-23;3400;3400;3400;3400;1;3400,0;4,45
2018-07-24;3400;3400;3400;3400;4;13600,0;0,0
2018-07-25;3300;3300;3300;3300;791;2610300,0;-2,94
2018-07-26;3255;3255;3255;3255;14;45570,0;-1,36
2018-07-30;3300;3300;3300;3300;424;1399200,0;1,38
2018-07-31;3300;3300;3300;3300;270;891000,0;0,0
2018-08-01;3300;3300;3300;3300;306;1009800,0;0,0
2018-08-02;3295;3295;3295;3295;30;98850,0;-0,15
2018-08-03;3050;3050;3050;3050;255;777750,0;-7,44
2018-08-06;3050;3050;3050;3050;255;777750,0;0,0
2018-08-07;3050;3050;3050;3050;255;777750,0;0,0
2018-08-08;2995;2995;2995;2995;60;179700,0;-1,8
2018-08-09;2995;2995;2995;2995;330;988350,0;0,0
2018-08-10;2900;2900;2900;2900;23;66700,0;-3,17
2018-08-13;2750;2750;2750;2750;474;1303500,0;-5,17
2018-08-14;2750;2750;2750;2750;5;13750,0;0,0
2018-08-20;2900;2900;2900;2900;11087;32152300,0;5,45
2018-08-21;2900;2900;2900;2900;11087;32152300,0;0,0
2018-08-22;3050;3050;3050;3050;2053;6261650,0;5,17
2018-08-27;3050;3050;3050;3050;1205;3675250,0;0,0
2018-08-29;3050;3050;3050;3050;680;2074000,0;0,0
2018-08-31;3050;3050;3050;3050;1620;4941000,0;0,0
2018-09-04;3050;3050;3050;3050;1417;4321850,0;0,0
2018-09-05;3060;3060;3060;3060;190;581400,0;0,33
2018-09-06;3060;3060;3060;3060;10;30600,0;0,0
2018-09-10;3150;3150;3150;3150;226;711900,0;2,94
2018-09-11;3000;3000;3000;3000;504;1512000,0;-4,76
2018-09-12;3000;3000;3000;3000;76;228000,0;0,0
2018-09-13;2825;2825;2825;2825;50;141250,0;-5,83
2018-09-18;2800;2800;2800;2800;426;1192800,0;-0,88
2018-09-19;3000;3000;3000;3000;733;2199000,0;7,14
2018-09-25;2980;2980;2980;2980;48;143040,0;-0,67
2018-09-27;2895;2895;2895;2895;20;57900,0;-2,85
2018-09-28;2870;2870;2870;2870;1;2870,0;-0,86
2018-10-01;3060;3060;3060;3060;19244;58886640,0;6,62
2018-10-02;3060;3060;3060;3060;5291;16190460,0;0,0
2018-10-03;3000;3000;3000;3000;605;1815000,0;-1,96
2018-10-05;3000;3000;3000;3000;470;1410000,0;0,0
2018-10-09;3000;3000;3000;3000;4655;13965000,0;0,0
2018-10-10;3000;3000;3000;3000;1792;5376000,0;0,0
2018-10-11;3000;3000;3000;3000;394;1182000,0;0,0
2018-10-12;3000;3000;3000;3000;1702;5106000,0;0,0
2018-10-15;3000;3000;3000;3000;400;1200000,0;0,0
2018-10-16;3000;3000;3000;3000;1527;4581000,0;0,0
2018-10-17;2850;2850;2850;2850;100;285000,0;-5,0
2018-10-19;3060;3060;3060;3060;1124;3439440,0;7,37
2018-10-22;3060;3060;3060;3060;5;15300,0;0,0
2018-10-23;3000;3000;3000;3000;2;6000,0;-1,96
2018-10-24;2900;2900;2900;2900;33;95700,0;-3,33
2018-10-25;3000;3000;3000;3000;6425;19275000,0;3,45
2018-10-26;3000;3000;3000;3000;5120;15360000,0;0,0
2018-10-29;3000;3000;3000;3000;1040;3120000,0;0,0
2018-10-30;2900;2900;2900;2900;50;145000,0;-3,33
2018-11-05;2900;2900;2900;2900;70;203000,0;0,0
2018-11-06;2710;2710;2710;2710;2003;5428130,0;-6,55
2018-11-07;2640;2640;2640;2640;100;264000,0;-2,58
2018-11-08;2835;2835;2835;2835;29;82215,0;7,39
2018-11-09;2900;2900;2900;2900;50;145000,0;2,29
2018-11-13;2800;2800;2800;2800;26;72800,0;-3,45
2018-11-16;3000;3000;3000;3000;12145;36435000,0;7,14
2018-11-19;2800;2800;2800;2800;10;28000,0;-6,67
2018-11-20;2800;2800;2800;2800;10;28000,0;0,0
2018-11-21;2800;2800;2800;2800;35;98000,0;0,0
2018-11-26;2650;2650;2650;2650;14;37100,0;-5,36
2018-11-28;2800;2800;2800;2800;100;280000,0;5,66
2018-11-29;2850;2850;2850;2850;7038;20058300,0;1,79
2018-12-03;2800;2800;2800;2800;380;1064000,0;-1,75
2018-12-05;3000;3000;3000;3000;867;2601000,0;7,14
2018-12-06;3000;3000;3000;3000;6500;19500000,0;0,0
2018-12-07;3210;3210;3210;3210;14160;45453600,0;7,0
2018-12-11;3310;3310;3310;3310;370;1224700,0;3,12
2018-12-12;3435;3435;3435;3435;627;2153745,0;3,78
2018-12-13;3435;3435;3435;3435;13381;45963735,0;0,0
2018-12-17;3435;3435;3435;3435;24;82440,0;0,0
2018-12-18;3435;3435;3435;3435;30;103050,0;0,0
2018-12-19;3435;3435;3435;3435;61;209535,0;0,0
2018-12-20;3485;3485;3485;3485;4450;15508250,0;1,46
2018-12-21;3650;3650;3650;3650;477;1741050,0;4,73
2018-12-24;3690;3690;3690;3690;435;1605150,0;1,1
2018-12-25;3690;3690;3690;3690;435;1605150,0;0,0
2018-12-26;3690;3690;3690;3690;270;996300,0;0,0
2018-12-27;3690;3690;3690;3690;300;1107000,0;0,0
2018-12-28;3690;3690;3690;3690;924;3409560,0;0,0
2019-01-02;3745;3745;3745;3745;6383;23904335,0;1,49
2019-01-03;3800;3800;3800;3800;194;737200,0;1,47
2019-01-04;3840;3840;3840;3840;262;1006080,0;1,05
2019-01-07;3700;3700;3700;3700;5;18500,0;-3,65
2019-01-08;3500;3500;3500;3500;3132;10962000,0;-5,41
2019-01-09;3435;3435;3435;3435;169;580515,0;-1,86
2019-01-10;3500;3500;3500;3500;4200;14700000,0;1,89
2019-01-11;3600;3600;3600;3600;50000;180000000,0;2,86
2019-01-14;3500;3500;3500;3500;2;7000,0;-2,78
2019-01-15;3500;3500;3500;3500;4098;14343000,0;0,0
2019-01-16;3600;3600;3600;3600;28000;100800000,0;2,86
2019-01-17;3500;3500;3500;3500;580;2030000,0;-2,78
2019-01-18;3500;3600;3500;3600;1525;5413750,0;2,86
2019-01-21;3500;3500;3500;3500;5;17500,0;-2,78
2019-01-22;3500;3500;3500;3500;2040;7140000,0;0,0
2019-01-23;3500;3500;3500;3500;2005;7017500,0;0,0
2019-01-24;3500;3500;3500;3500;2000;7000000,0;0,0
2019-01-28;3600;3600;3600;3600;6500;23400000,0;2,86
2019-01-29;3600;3600;3600;3600;25;90000,0;0,0
2019-01-31;3600;3600;3600;3600;100;360000,0;0,0
2019-02-01;3400;3400;3400;3400;50;170000,0;-5,56
2019-02-04;3250;3250;3250;3250;147;477750,0;-4,41
2019-02-05;3210;3210;3210;3210;58;186180,0;-1,23
2019-02-06;3010;3300;3010;3300;3988;12582140,0;2,8
2019-02-08;3545;3545;3545;3545;1;3545,0;7,42
2019-02-11;3400;3400;3400;3400;30;102000,0;-4,09
2019-02-12;3390;3390;3390;3390;44;149160,0;-0,29
2019-02-19;3300;3300;3300;3300;2095;6913500,0;-2,65
2019-02-20;3350;3350;3300;3300;100;332500,0;0,0
2019-02-21;3300;3300;3300;3300;2000;6600000,0;0,0
2019-02-22;3395;3395;3395;3395;1;3395,0;2,88
2019-02-25;3500;3500;3500;3500;20;70000,0;3,09
2019-02-26;3400;3400;3300;3300;115;385250,0;-5,71
2019-02-27;3350;3350;3350;3350;425;1423750,0;1,52
2019-02-28;3400;3400;3400;3400;85;289000,0;1,49
2019-03-01;3400;3400;3400;3400;1787;6075800,0;0,0
2019-03-05;3400;3400;3400;3400;6333;21532200,0;0,0
2019-03-06;3450;3450;3450;3450;282;972900,0;1,47
2019-03-11;3500;3500;3450;3450;145;503875,0;0,0
2019-03-12;3450;3450;3450;3450;195;672750,0;0,0
2019-03-15;3350;3350;3350;3350;15;50250,0;-2,9
2019-03-18;3340;3450;3340;3450;290;984550,0;2,99
2019-03-19;3450;3500;3450;3500;25;86875,0;1,45
2019-03-20;3400;3400;3400;3400;3;10200,0;-2,86
2019-03-22;3445;3500;3445;3500;4875;16928438,0;2,94
2019-03-25;3500;3500;3500;3500;1;3500,0;0,0
2019-03-26;3470;3470;3470;3470;2;6940,0;-0,86
2019-03-27;3395;3395;3395;3395;1;3395,0;-2,16
2019-03-28;3395;3395;3395;3395;5;16975,0;0,0
2019-04-01;3350;3350;3350;3350;5;16750,0;-1,33
2019-04-03;3395;3400;3395;3400;1188;4036230,0;1,49
2019-04-04;3495;3500;3495;3500;790;2763025,0;2,94
2019-04-05;3500;3500;3500;3500;182;637000,0;0,0
2019-04-08;3600;3600;3500;3500;235;834250,0;0,0
2019-04-09;3430;3430;3430;3430;20;68600,0;-2,0
2019-04-10;3400;3400;3400;3400;250;850000,0;-0,87
2019-04-11;3400;3400;3400;3400;400;1360000,0;0,0
2019-04-12;3400;3600;3400;3600;28330;99155000,0;5,88
2019-04-15;3530;3530;3530;3530;13000;45890000,0;-1,94
