Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2008-05-02;54,0;54,0;54,0;54,0;10;540,0;
2008-05-05;50,0;50,0;50,0;50,0;10;500,0;-7,41
2008-05-09;47,0;47,0;47,0;47,0;20;940,0;-6,0
2008-06-02;43,0;43,0;43,0;43,0;10;430,0;-8,51
2008-06-04;43,0;43,0;43,0;43,0;5;215,0;0,0
2008-07-11;43,0;43,0;43,0;43,0;9;387,0;0,0
2008-08-06;43,0;43,0;43,0;43,0;37;1591,0;0,0
2008-08-25;43,0;43,0;43,0;43,0;8;344,0;0,0
2008-08-28;43,0;43,0;43,0;43,0;500;21500,0;0,0
2008-08-29;41,0;41,0;41,0;41,0;1004;41164,0;-4,65
2008-10-08;49,0;49,0;49,0;49,0;15;735,0;19,51
2008-10-17;52,0;52,0;52,0;52,0;77;4004,0;6,12
2008-10-22;55,0;55,0;55,0;55,0;10;550,0;5,77
2008-10-31;55,0;55,0;55,0;55,0;140;7700,0;0,0
2008-11-04;59,0;59,0;59,0;59,0;10;590,0;7,27
2008-11-07;59,0;59,0;59,0;59,0;1;59,0;0,0
2008-11-11;59,0;59,0;59,0;59,0;3;177,0;0,0
2008-11-12;59,0;59,0;59,0;59,0;1;59,0;0,0
2008-11-13;59,0;59,0;59,0;59,0;2;118,0;0,0
2008-11-26;60,0;60,0;60,0;60,0;34;2040,0;1,69
2008-11-27;60,0;60,0;60,0;60,0;140;8400,0;0,0
2008-12-03;55,0;55,0;55,0;55,0;140;7700,0;-8,33
2008-12-04;51,0;51,0;51,0;51,0;150;7650,0;-7,27
2008-12-11;50,0;50,0;50,0;50,0;10;500,0;-1,96
2008-12-17;50,0;50,0;50,0;50,0;68;3400,0;0,0
2008-12-23;50,0;50,0;50,0;50,0;517;25850,0;0,0
2009-01-15;50,0;50,0;50,0;50,0;2;100,0;0,0
2009-07-09;50,0;50,0;50,0;50,0;9;450,0;0,0
2009-07-17;50,0;50,0;50,0;50,0;3;150,0;0,0
2009-07-21;50,0;50,0;50,0;50,0;47;2350,0;0,0
2009-07-22;50,0;50,0;50,0;50,0;20;1000,0;0,0
2009-07-23;50,0;50,0;50,0;50,0;10;500,0;0,0
2009-08-25;50,0;50,0;50,0;50,0;5;250,0;0,0
2009-08-28;50,0;50,0;50,0;50,0;30;1500,0;0,0
2009-10-19;50,0;50,0;50,0;50,0;10;500,0;0,0
2009-12-08;50,0;50,0;50,0;50,0;17;850,0;0,0
2010-02-25;46,0;46,0;46,0;46,0;12;552,0;-8,0
2010-04-20;46,0;46,0;46,0;46,0;1;46,0;0,0
2010-05-25;46,0;46,0;46,0;46,0;1;46,0;0,0
2010-07-28;46,0;46,0;46,0;46,0;27;1242,0;0,0
2010-08-19;46,0;46,0;46,0;46,0;25;1150,0;0,0
2010-08-27;46,0;46,0;46,0;46,0;19;874,0;0,0
2010-09-01;46,0;46,0;46,0;46,0;8;368,0;0,0
2010-09-28;46,0;46,0;46,0;46,0;5;230,0;0,0
2011-05-27;40,0;40,0;40,0;40,0;40;1600,0;-13,04
2011-06-01;37,0;37,0;37,0;37,0;13;481,0;-7,5
2011-07-26;34,0;34,0;34,0;34,0;774;26316,0;-8,11
2011-07-27;31,0;31,0;31,0;31,0;925;28675,0;-8,82
2011-07-28;29,0;29,0;29,0;29,0;143;4147,0;-6,45
2011-07-29;29,0;29,0;29,0;29,0;110;3190,0;0,0
2011-08-01;29,0;29,0;29,0;29,0;259;7511,0;0,0
2011-08-02;29,0;29,0;29,0;29,0;26;754,0;0,0
2011-08-10;29,0;29,0;29,0;29,0;1;29,0;0,0
2011-08-11;29,0;29,0;29,0;29,0;13;377,0;0,0
2011-09-12;35,0;35,0;35,0;35,0;100;3500,0;20,69
2011-10-05;37,0;37,0;37,0;37,0;14;518,0;5,71
2011-10-06;40,0;40,0;40,0;40,0;10;400,0;8,11
2011-10-12;43,0;43,0;43,0;43,0;10;430,0;7,5
2011-10-13;45,0;45,0;45,0;45,0;15;675,0;4,65
2011-10-19;48,0;48,0;48,0;48,0;14;672,0;6,67
2011-10-25;48,0;48,0;48,0;48,0;10;480,0;0,0
2011-10-26;48,0;48,0;48,0;48,0;26;1248,0;0,0
2011-10-31;50,0;50,0;50,0;50,0;40;2000,0;4,17
2011-11-11;50,0;50,0;50,0;50,0;321;16050,0;0,0
2011-11-14;50,0;50,0;50,0;50,0;200;10000,0;0,0
2011-11-17;50,0;50,0;50,0;50,0;45;2250,0;0,0
2011-12-07;48,0;48,0;48,0;48,0;43;2064,0;-4,0
2011-12-09;48,0;48,0;48,0;48,0;1;48,0;0,0
2011-12-19;48,0;48,0;48,0;48,0;5;240,0;0,0
2011-12-20;48,0;48,0;48,0;48,0;5;240,0;0,0
2011-12-27;48,0;48,0;48,0;48,0;1;48,0;0,0
2012-02-10;48,0;48,0;48,0;48,0;20;960,0;0,0
2012-02-16;48,0;48,0;48,0;48,0;14;672,0;0,0
2012-03-07;47,0;47,0;47,0;47,0;12;564,0;-2,08
2012-03-21;44,0;44,0;44,0;44,0;12;528,0;-6,38
2012-06-19;44,0;44,0;44,0;44,0;3;132,0;0,0
2012-06-25;44,0;44,0;44,0;44,0;3;132,0;0,0
2012-07-13;44,0;44,0;44,0;44,0;35;1540,0;0,0
2012-07-25;44,0;44,0;44,0;44,0;54;2376,0;0,0
2012-07-26;45,0;45,0;45,0;45,0;13;585,0;2,27
2012-07-31;45,0;45,0;45,0;45,0;36;1620,0;0,0
2012-08-02;45,0;45,0;45,0;45,0;12;540,0;0,0
2012-08-16;45,0;45,0;45,0;45,0;51;2295,0;0,0
2012-08-22;48,0;48,0;48,0;48,0;11;528,0;6,67
2012-08-23;52,0;52,0;52,0;52,0;14;728,0;8,33
2012-08-30;52,0;52,0;52,0;52,0;22;1144,0;0,0
2012-09-03;52,0;52,0;52,0;52,0;13;676,0;0,0
2012-09-04;52,0;52,0;52,0;52,0;8;416,0;0,0
2012-09-17;56,0;56,0;56,0;56,0;236;13216,0;7,69
2012-09-18;56,0;56,0;56,0;56,0;64;3584,0;0,0
2012-09-20;59,0;59,0;59,0;59,0;50;2950,0;5,36
2012-10-01;59,0;59,0;59,0;59,0;6;354,0;0,0
2012-10-05;59,0;59,0;59,0;59,0;34;2006,0;0,0
2012-10-11;63,0;63,0;63,0;63,0;8;504,0;6,78
2012-10-15;63,0;63,0;63,0;63,0;15;945,0;0,0
2012-10-22;68,0;68,0;68,0;68,0;17;1156,0;7,94
2012-10-23;73,0;73,0;73,0;73,0;13;949,0;7,35
2012-10-25;79,0;79,0;79,0;79,0;10;790,0;8,22
2012-10-30;85,0;85,0;85,0;85,0;10;850,0;7,59
2012-10-31;85,0;85,0;85,0;85,0;170;14450,0;0,0
2012-11-07;85,0;85,0;85,0;85,0;66;5610,0;0,0
2012-11-08;85,0;85,0;85,0;85,0;60;5100,0;0,0
2012-11-09;85,0;85,0;85,0;85,0;17;1445,0;0,0
2012-11-20;85,0;85,0;85,0;85,0;85;7225,0;0,0
2012-11-27;84,0;84,0;84,0;84,0;8;672,0;-1,18
2012-12-26;84,0;84,0;84,0;84,0;1;84,0;0,0
2013-01-07;84,0;84,0;84,0;84,0;8;672,0;0,0
2013-01-21;78,0;78,0;78,0;78,0;55;4290,0;-7,14
2013-01-31;78,0;78,0;78,0;78,0;5;390,0;0,0
2013-02-08;78,0;78,0;78,0;78,0;1;78,0;0,0
2013-02-19;78,0;78,0;78,0;78,0;1;78,0;0,0
2013-02-20;78,0;78,0;78,0;78,0;1;78,0;0,0
2013-02-21;78,0;78,0;78,0;78,0;27;2106,0;0,0
2013-03-06;78,0;78,0;78,0;78,0;2;156,0;0,0
2013-04-05;78,0;78,0;78,0;78,0;1;78,0;0,0
2013-04-18;84,0;84,0;84,0;84,0;200;16800,0;7,69
2013-04-19;78,0;78,0;78,0;78,0;50;3900,0;-7,14
2013-04-26;78,0;78,0;78,0;78,0;5;390,0;0,0
2013-05-06;78,0;78,0;78,0;78,0;3;234,0;0,0
2013-05-27;83,0;83,0;83,0;83,0;8;664,0;6,41
2013-06-06;85,0;85,0;85,0;85,0;25;2125,0;2,41
2013-06-12;91,0;91,0;91,0;91,0;8;728,0;7,06
2013-06-14;98,0;98,0;98,0;98,0;10;980,0;7,69
2013-06-17;91,0;91,0;91,0;91,0;143;13013,0;-7,14
2013-06-18;98,0;98,0;98,0;98,0;8;784,0;7,69
2013-06-19;105,0;105,0;105,0;105,0;10;1050,0;7,14
2013-06-21;113,0;113,0;113,0;113,0;10;1130,0;7,62
2013-06-26;121,0;121,0;121,0;121,0;15;1815,0;7,08
2013-06-27;130,0;130,0;130,0;130,0;18;2340,0;7,44
2013-06-28;140,0;140,0;140,0;140,0;8;1120,0;7,69
2013-07-01;150,0;150,0;150,0;150,0;26;3900,0;7,14
2013-07-02;140,0;140,0;140,0;140,0;15;2100,0;-6,67
2013-07-03;140,0;140,0;140,0;140,0;9;1260,0;0,0
2013-07-04;140,0;140,0;140,0;140,0;3;420,0;0,0
2013-07-05;140,0;140,0;140,0;140,0;4;560,0;0,0
2013-07-08;140,0;140,0;140,0;140,0;38;5320,0;0,0
2013-07-09;140,0;140,0;140,0;140,0;18;2520,0;0,0
2013-07-15;140,0;140,0;140,0;140,0;3;420,0;0,0
2013-07-17;140,0;140,0;140,0;140,0;2;280,0;0,0
2013-08-02;140,0;140,0;140,0;140,0;9;1260,0;0,0
2013-08-21;140,0;140,0;140,0;140,0;5;700,0;0,0
2013-09-04;130,0;130,0;130,0;130,0;45;5850,0;-7,14
2013-09-10;120,0;120,0;120,0;120,0;8;960,0;-7,69
2013-09-16;120,0;120,0;120,0;120,0;3;360,0;0,0
2013-10-14;120,0;120,0;120,0;120,0;23;2760,0;0,0
2013-10-16;120,0;120,0;120,0;120,0;3;360,0;0,0
2013-11-14;120,0;120,0;120,0;120,0;18;2160,0;0,0
2013-11-20;120,0;120,0;120,0;120,0;224;26880,0;0,0
2013-11-21;120,0;120,0;120,0;120,0;1;120,0;0,0
2013-11-25;120,0;120,0;120,0;120,0;5;600,0;0,0
2013-11-27;129,0;129,0;129,0;129,0;10;1290,0;7,5
2013-11-28;139,0;139,0;139,0;139,0;11;1529,0;7,75
2013-12-02;149,0;149,0;149,0;149,0;12;1788,0;7,19
2013-12-06;149,0;149,0;149,0;149,0;1;149,0;0,0
2013-12-31;160,0;160,0;160,0;160,0;20;3200,0;7,38
2014-01-06;170,0;170,0;170,0;170,0;10;1700,0;6,25
2014-01-14;183,0;183,0;183,0;183,0;1;183,0;7,65
2014-01-15;180,0;180,0;180,0;180,0;67;12060,0;-1,64
2014-01-16;173,0;173,0;173,0;173,0;17;2941,0;-3,89
2014-01-20;185,0;185,0;185,0;185,0;10;1850,0;6,94
2014-01-22;198,0;198,0;198,0;198,0;10;1980,0;7,03
2014-01-27;210,0;210,0;210,0;210,0;4;840,0;6,06
2014-01-29;210,0;210,0;210,0;210,0;6;1260,0;0,0
2014-01-30;225,0;225,0;225,0;225,0;3;675,0;7,14
2014-02-04;225,0;225,0;225,0;225,0;6;1350,0;0,0
2014-02-06;225,0;225,0;225,0;225,0;18;4050,0;0,0
2014-02-10;225,0;225,0;225,0;225,0;20;4500,0;0,0
2014-02-13;241,0;241,0;241,0;241,0;4;964,0;7,11
2014-02-14;241,0;241,0;241,0;241,0;170;40970,0;0,0
2014-02-17;259,0;259,0;259,0;259,0;10;2590,0;7,47
2014-02-18;278,0;278,0;278,0;278,0;10;2780,0;7,34
2014-02-21;299,0;299,0;299,0;299,0;10;2990,0;7,55
2014-02-24;322,0;322,0;322,0;322,0;14;4508,0;7,69
2014-02-28;346,0;346,0;346,0;346,0;6;2076,0;7,45
2014-03-03;320,0;320,0;320,0;320,0;58;18560,0;-7,51
2014-03-04;320,0;320,0;320,0;320,0;7;2240,0;0,0
2014-03-06;296,0;296,0;296,0;296,0;20;5920,0;-7,5
2014-03-17;300,0;300,0;300,0;300,0;3;900,0;1,35
2014-03-19;290,0;290,0;290,0;290,0;11;3190,0;-3,33
2014-03-25;268,0;268,0;268,0;268,0;1;268,0;-7,59
2014-04-01;248,0;248,0;248,0;248,0;8;1984,0;-7,46
2014-04-15;267,0;267,0;267,0;267,0;15;4005,0;7,66
2014-04-16;247,0;247,0;247,0;247,0;5;1235,0;-7,49
2014-04-22;230,0;230,0;230,0;230,0;6;1380,0;-6,88
2014-04-23;230,0;230,0;230,0;230,0;1;230,0;0,0
2014-04-24;247,0;247,0;247,0;247,0;2;494,0;7,39
2014-04-25;230,0;230,0;230,0;230,0;7;1610,0;-6,88
2014-05-02;230,0;230,0;230,0;230,0;2;460,0;0,0
2014-05-08;230,0;230,0;230,0;230,0;2;460,0;0,0
2014-05-09;230,0;230,0;230,0;230,0;5;1150,0;0,0
2014-05-13;247,0;247,0;247,0;247,0;4;988,0;7,39
2014-05-20;250,0;250,0;250,0;250,0;1;250,0;1,21
2014-06-03;250,0;250,0;250,0;250,0;4;1000,0;0,0
2014-06-04;231,0;231,0;231,0;231,0;8;1848,0;-7,6
2014-06-10;214,0;214,0;214,0;214,0;6;1284,0;-7,36
2014-06-18;214,0;214,0;214,0;214,0;1;214,0;0,0
2014-07-03;220,0;220,0;220,0;220,0;1;220,0;2,8
2014-07-10;220,0;220,0;220,0;220,0;3;660,0;0,0
2014-07-15;214,0;214,0;214,0;214,0;6;1284,0;-2,73
2014-07-23;214,0;214,0;214,0;214,0;10;2140,0;0,0
2014-07-29;198,0;198,0;198,0;198,0;21;4158,0;-7,48
2014-08-13;200,0;200,0;200,0;200,0;30;6000,0;1,01
2014-08-19;210,0;210,0;210,0;210,0;72;15120,0;5,0
2014-08-20;210,0;210,0;210,0;210,0;3;630,0;0,0
2014-08-22;210,0;210,0;210,0;210,0;6;1260,0;0,0
2014-08-25;200,0;200,0;200,0;200,0;13;2600,0;-4,76
2014-08-28;200,0;200,0;200,0;200,0;14;2800,0;0,0
2014-09-09;200,0;200,0;200,0;200,0;4;800,0;0,0
2014-09-11;200,0;200,0;200,0;200,0;71;14200,0;0,0
2014-09-23;215,0;215,0;215,0;215,0;5;1075,0;7,5
2014-09-24;200,0;200,0;200,0;200,0;38;7600,0;-6,98
2014-10-09;200,0;200,0;200,0;200,0;46;9200,0;0,0
2014-10-10;200,0;200,0;200,0;200,0;54;10800,0;0,0
2014-10-14;198,0;198,0;198,0;198,0;4;792,0;-1,0
2014-10-15;200,0;200,0;200,0;200,0;59;11800,0;1,01
2014-10-17;200,0;200,0;200,0;200,0;39;7800,0;0,0
2014-10-21;200,0;200,0;200,0;200,0;3;600,0;0,0
2014-10-23;198,0;198,0;198,0;198,0;4;792,0;-1,0
2014-11-03;213,0;213,0;213,0;213,0;80;17040,0;7,58
2014-11-04;229,0;229,0;229,0;229,0;28;6412,0;7,51
2014-11-10;246,0;246,0;246,0;246,0;115;28290,0;7,42
2014-11-11;264,0;264,0;264,0;264,0;39;10296,0;7,32
2014-11-12;284,0;284,0;284,0;284,0;75;21300,0;7,58
2014-11-13;284,0;284,0;284,0;284,0;67;19028,0;0,0
2014-11-14;305,0;305,0;305,0;305,0;25;7625,0;7,39
2014-11-17;328,0;328,0;328,0;328,0;35;11480,0;7,54
2014-11-20;328,0;328,0;328,0;328,0;135;44280,0;0,0
2014-11-24;328,0;328,0;328,0;328,0;1;328,0;0,0
2014-11-26;340,0;340,0;340,0;340,0;10;3400,0;3,66
2014-11-27;340,0;340,0;340,0;340,0;10;3400,0;0,0
2014-11-28;339,0;339,0;339,0;339,0;1;339,0;-0,29
2014-12-04;338,0;338,0;338,0;338,0;10;3380,0;-0,29
2014-12-10;338,0;338,0;338,0;338,0;5;1690,0;0,0
2014-12-12;328,0;328,0;328,0;328,0;4;1312,0;-2,96
2014-12-17;320,0;320,0;320,0;320,0;1;320,0;-2,44
2014-12-18;339,0;339,0;339,0;339,0;2039;691221,0;5,94
2014-12-22;340,0;340,0;340,0;340,0;53;18020,0;0,29
2014-12-26;315,0;315,0;315,0;315,0;31;9765,0;-7,35
2014-12-29;338,0;338,0;338,0;338,0;3;1014,0;7,3
2014-12-30;338,0;338,0;338,0;338,0;1;338,0;0,0
2014-12-31;340,0;340,0;340,0;340,0;2;680,0;0,59
2015-01-05;340,0;340,0;340,0;340,0;15;5100,0;0,0
2015-01-23;320,0;320,0;320,0;320,0;35;11200,0;-5,88
2015-01-26;320,0;320,0;320,0;320,0;1;320,0;0,0
2015-01-27;320,0;320,0;320,0;320,0;1;320,0;0,0
2015-02-05;310,0;310,0;310,0;310,0;6;1860,0;-3,12
2015-02-11;310,0;310,0;310,0;310,0;2;620,0;0,0
2015-02-12;310,0;310,0;310,0;310,0;200;62000,0;0,0
2015-02-16;310,0;310,0;310,0;310,0;2;620,0;0,0
2015-03-04;310,0;310,0;310,0;310,0;6;1860,0;0,0
2015-03-06;310,0;310,0;310,0;310,0;2;620,0;0,0
2015-03-09;300,0;300,0;300,0;300,0;13;3900,0;-3,23
2015-03-11;310,0;310,0;310,0;310,0;23;7130,0;3,33
2015-03-19;330,0;330,0;330,0;330,0;2;660,0;6,45
2015-03-20;330,0;330,0;330,0;330,0;400;132000,0;0,0
2015-03-25;355,0;355,0;355,0;355,0;500;177500,0;7,58
2015-03-27;381,0;381,0;381,0;381,0;223;84963,0;7,32
2015-03-30;381,0;381,0;381,0;381,0;111;42291,0;0,0
2015-03-31;380,0;380,0;380,0;380,0;2;760,0;-0,26
2015-04-01;380,0;380,0;380,0;380,0;3;1140,0;0,0
2015-04-02;380,0;380,0;380,0;380,0;11;4180,0;0,0
2015-04-03;380,0;380,0;380,0;380,0;2;760,0;0,0
2015-04-06;380,0;380,0;380,0;380,0;200;76000,0;0,0
2015-04-07;380,0;380,0;380,0;380,0;6;2280,0;0,0
2015-04-13;380,0;380,0;380,0;380,0;20;7600,0;0,0
2015-04-17;380,0;380,0;380,0;380,0;5;1900,0;0,0
2015-04-21;380,0;380,0;380,0;380,0;151;57380,0;0,0
2015-04-24;380,0;380,0;380,0;380,0;10;3800,0;0,0
2015-04-28;380,0;380,0;380,0;380,0;4;1520,0;0,0
2015-04-29;380,0;380,0;380,0;380,0;3;1140,0;0,0
2015-04-30;380,0;380,0;380,0;380,0;11;4180,0;0,0
2015-05-07;380,0;380,0;380,0;380,0;77;29260,0;0,0
2015-05-08;380,0;380,0;380,0;380,0;65;24700,0;0,0
2015-05-11;380,0;380,0;380,0;380,0;4;1520,0;0,0
2015-05-21;380,0;380,0;380,0;380,0;2;760,0;0,0
2015-05-22;380,0;380,0;380,0;380,0;31;11780,0;0,0
2015-05-25;380,0;380,0;380,0;380,0;3100;1178000,0;0,0
2015-05-27;409,0;409,0;409,0;409,0;505;206545,0;7,63
2015-06-09;380,0;380,0;380,0;380,0;36;13680,0;-7,09
2015-06-12;409,0;409,0;409,0;409,0;250;102250,0;7,63
2015-06-15;420,0;420,0;420,0;420,0;250;105000,0;2,69
2015-06-16;420,0;420,0;420,0;420,0;1;420,0;0,0
2015-06-19;452,0;452,0;452,0;452,0;9;4068,0;7,62
2015-06-22;485,0;485,0;485,0;485,0;13;6305,0;7,3
2015-06-24;449,0;449,0;449,0;449,0;1;449,0;-7,42
2015-06-25;420,0;420,0;420,0;420,0;3;1260,0;-6,46
2015-07-03;420,0;420,0;420,0;420,0;10;4200,0;0,0
2015-07-16;425,0;425,0;425,0;425,0;1;425,0;1,19
2015-07-17;425,0;425,0;425,0;425,0;100;42500,0;0,0
2015-07-20;425,0;425,0;425,0;425,0;90;38250,0;0,0
2015-07-21;425,0;425,0;425,0;425,0;9;3825,0;0,0
2015-07-23;430,0;430,0;430,0;430,0;2;860,0;1,18
2015-07-27;430,0;430,0;430,0;430,0;13;5590,0;0,0
2015-07-28;450,0;450,0;450,0;450,0;9;4050,0;4,65
2015-07-30;450,0;450,0;450,0;450,0;455;204750,0;0,0
2015-07-31;452,0;452,0;452,0;452,0;4;1808,0;0,44
2015-08-05;453,0;453,0;453,0;453,0;7;3171,0;0,22
2015-08-10;453,0;453,0;453,0;453,0;2;906,0;0,0
2015-08-13;454,0;454,0;454,0;454,0;28;12712,0;0,22
2015-08-14;452,0;452,0;452,0;452,0;1;452,0;-0,44
2015-08-19;455,0;455,0;455,0;455,0;5;2275,0;0,66
2015-08-24;455,0;455,0;455,0;455,0;1;455,0;0,0
2015-08-25;455,0;455,0;455,0;455,0;20;9100,0;0,0
2015-08-28;455,0;455,0;455,0;455,0;9;4095,0;0,0
2015-08-31;455,0;455,0;455,0;455,0;10;4550,0;0,0
2015-09-02;450,0;450,0;450,0;450,0;34;15300,0;-1,1
2015-09-10;450,0;450,0;450,0;450,0;20;9000,0;0,0
2015-09-15;484,0;484,0;484,0;484,0;11;5324,0;7,56
2015-09-16;484,0;484,0;484,0;484,0;20;9680,0;0,0
2015-09-18;450,0;450,0;450,0;450,0;1;450,0;-7,02
2015-09-21;450,0;450,0;450,0;450,0;1;450,0;0,0
2015-09-28;455,0;455,0;455,0;455,0;210;95550,0;1,11
2015-09-30;484,0;484,0;484,0;484,0;2;968,0;6,37
2015-10-02;490,0;490,0;490,0;490,0;2;980,0;1,24
2015-10-05;527,0;527,0;527,0;527,0;40;21080,0;7,55
2015-10-08;517,0;517,0;517,0;517,0;27;13959,0;-1,9
2015-10-09;517,0;517,0;517,0;517,0;20;10340,0;0,0
2015-10-13;517,0;517,0;517,0;517,0;2;1034,0;0,0
2015-10-29;517,0;517,0;517,0;517,0;6;3102,0;0,0
2015-10-30;517,0;517,0;517,0;517,0;70;36190,0;0,0
2015-11-03;517,0;517,0;517,0;517,0;4;2068,0;0,0
2015-11-06;527,0;527,0;527,0;527,0;3;1581,0;1,93
2015-11-13;527,0;527,0;527,0;527,0;7;3689,0;0,0
2015-11-16;527,0;527,0;527,0;527,0;5;2635,0;0,0
2015-11-19;527,0;527,0;527,0;527,0;17;8959,0;0,0
2015-11-20;527,0;527,0;527,0;527,0;4;2108,0;0,0
2015-11-25;526,0;526,0;526,0;526,0;9;4734,0;-0,19
2015-12-01;527,0;527,0;527,0;527,0;1;527,0;0,19
2015-12-09;527,0;527,0;527,0;527,0;2;1054,0;0,0
2016-01-11;527,0;527,0;527,0;527,0;10;5270,0;0,0
2016-01-12;527,0;527,0;527,0;527,0;10;5270,0;0,0
2016-01-26;525,0;525,0;525,0;525,0;6;3150,0;-0,38
2016-01-27;525,0;525,0;525,0;525,0;4;2100,0;0,0
2016-02-12;510,0;510,0;510,0;510,0;3;1530,0;-2,86
2016-02-15;515,0;515,0;515,0;515,0;5;2575,0;0,98
2016-02-16;525,0;525,0;525,0;525,0;2;1050,0;1,94
2016-02-17;520,0;520,0;520,0;520,0;2;1040,0;-0,95
2016-02-18;520,0;520,0;520,0;520,0;4;2080,0;0,0
2016-02-19;520,0;520,0;520,0;520,0;54;28080,0;0,0
2016-02-23;520,0;520,0;520,0;520,0;5;2600,0;0,0
2016-02-29;520,0;520,0;520,0;520,0;2;1040,0;0,0
2016-03-02;510,0;510,0;510,0;510,0;2;1020,0;-1,92
2016-03-10;500,0;500,0;500,0;500,0;1;500,0;-1,96
2016-03-11;495,0;495,0;495,0;495,0;5;2475,0;-1,0
2016-03-14;495,0;495,0;495,0;495,0;5;2475,0;0,0
2016-03-15;495,0;495,0;495,0;495,0;12;5940,0;0,0
2016-03-16;494,0;494,0;494,0;494,0;5;2470,0;-0,2
2016-03-18;494,0;494,0;494,0;494,0;4;1976,0;0,0
2016-03-22;491,0;491,0;491,0;491,0;2;982,0;-0,61
2016-03-23;490,0;490,0;490,0;490,0;2;980,0;-0,2
2016-03-25;490,0;490,0;490,0;490,0;2;980,0;0,0
2016-03-28;490,0;490,0;490,0;490,0;200;98000,0;0,0
2016-03-30;460,0;460,0;460,0;460,0;50;23000,0;-6,12
2016-03-31;460,0;460,0;460,0;460,0;15;6900,0;0,0
2016-04-01;450,0;450,0;450,0;450,0;3;1350,0;-2,17
2016-04-05;460,0;460,0;460,0;460,0;63;28980,0;2,22
2016-04-07;460,0;460,0;460,0;460,0;6;2760,0;0,0
2016-04-11;461,0;461,0;461,0;461,0;2;922,0;0,22
2016-04-12;480,0;480,0;480,0;480,0;10;4800,0;4,12
2016-04-13;491,0;491,0;491,0;491,0;3;1473,0;2,29
2016-04-18;481,0;481,0;481,0;481,0;20;9620,0;-2,04
2016-04-19;516,0;516,0;516,0;516,0;27;13932,0;7,28
2016-04-20;516,0;516,0;516,0;516,0;2;1032,0;0,0
2016-04-21;516,0;516,0;516,0;516,0;4;2064,0;0,0
2016-04-29;520,0;520,0;520,0;520,0;13;6760,0;0,78
2016-05-02;520,0;520,0;520,0;520,0;1300;676000,0;0,0
2016-05-03;520,0;520,0;520,0;520,0;3;1560,0;0,0
2016-05-04;520,0;520,0;520,0;520,0;2;1040,0;0,0
2016-05-05;520,1;520,1;520,1;520,1;200;104020,0;0,02
2016-05-10;559,0;559,0;559,0;559,0;8;4472,0;7,48
2016-05-13;540,0;540,0;540,0;540,0;10;5400,0;-3,4
2016-05-16;540,0;540,0;540,0;540,0;1000;540000,0;0,0
2016-05-19;580,0;580,0;580,0;580,0;2;1160,0;7,41
2016-05-23;580,0;580,0;580,0;580,0;18;10440,0;0,0
2016-05-27;580,0;580,0;580,0;580,0;10;5800,0;0,0
2016-06-01;540,0;540,0;540,0;540,0;4;2160,0;-6,9
2016-06-09;540,0;540,0;540,0;540,0;10;5400,0;0,0
2016-06-14;541,0;541,0;541,0;541,0;6;3246,0;0,19
2016-06-15;530,0;530,0;530,0;530,0;14;7420,0;-2,03
2016-06-17;500,0;500,0;500,0;500,0;1;500,0;-5,66
2016-06-20;465,0;465,0;465,0;465,0;29;13485,0;-7,0
2016-06-21;465,0;465,0;465,0;465,0;105;48825,0;0,0
2016-06-23;450,0;450,0;450,0;450,0;10;4500,0;-3,23
2016-06-24;450,0;450,0;450,0;450,0;86;38700,0;0,0
2016-06-27;450,0;450,0;450,0;450,0;14;6300,0;0,0
2016-07-01;480,0;480,0;480,0;480,0;5;2400,0;6,67
2016-07-04;470,0;470,0;470,0;470,0;4;1880,0;-2,08
2016-07-05;470,0;470,0;470,0;470,0;1;470,0;0,0
2016-07-06;470,0;470,0;470,0;470,0;100;47000,0;0,0
2016-07-07;470,0;470,0;470,0;470,0;1;470,0;0,0
2016-07-08;480,0;480,0;480,0;480,0;1;480,0;2,13
2016-07-11;444,0;444,0;444,0;444,0;1;444,0;-7,5
2016-07-13;411,0;411,0;411,0;411,0;2;822,0;-7,43
2016-07-14;411,0;411,0;411,0;411,0;1;411,0;0,0
2016-07-21;411,0;411,0;411,0;411,0;6;2466,0;0,0
2016-08-02;442,0;442,0;442,0;442,0;1;442,0;7,54
2016-08-03;450,0;450,0;450,0;450,0;1;450,0;1,81
2016-08-05;442,0;442,0;442,0;442,0;18;7956,0;-1,78
2016-08-08;441,5;441,5;441,5;441,5;1800;794700,0;-0,11
2016-08-09;410,0;410,0;410,0;410,0;7;2870,0;-7,13
2016-08-10;400,0;400,0;400,0;400,0;5;2000,0;-2,44
2016-08-12;400,0;400,0;400,0;400,0;9;3600,0;0,0
2016-08-15;400,0;400,0;400,0;400,0;900;360000,0;0,0
2016-08-16;400,0;400,0;400,0;400,0;10;4000,0;0,0
2016-08-19;400,0;400,0;400,0;400,0;1;400,0;0,0
2016-08-22;400,0;400,0;400,0;400,0;8;3200,0;0,0
2016-08-26;400,0;400,0;400,0;400,0;4;1600,0;0,0
2016-08-29;400,0;400,0;400,0;400,0;20;8000,0;0,0
2016-09-02;400,0;400,0;400,0;400,0;4;1600,0;0,0
2016-09-09;399,0;399,0;399,0;399,0;14;5586,0;-0,25
2016-09-12;399,0;399,0;399,0;399,0;1400;558600,0;0,0
