Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2008-02-12;600,0;600,0;600,0;600,0;13;7800,0;
2008-02-28;598,0;598,0;598,0;598,0;8;4784,0;-0,33
2008-03-18;598,0;598,0;598,0;598,0;100;59800,0;0,0
2008-03-28;575,0;575,0;575,0;575,0;36;20700,0;-3,85
2008-04-04;550,0;550,0;550,0;550,0;14;7700,0;-4,35
2008-04-07;550,0;550,0;550,0;550,0;13;7150,0;0,0
2008-04-11;513,0;513,0;513,0;513,0;32;16416,0;-6,73
2008-04-15;500,0;500,0;500,0;500,0;8;4000,0;-2,53
2008-04-16;500,0;500,0;500,0;500,0;27;13500,0;0,0
2008-04-22;500,0;500,0;500,0;500,0;17;8500,0;0,0
2008-04-25;500,0;500,0;500,0;500,0;6;3000,0;0,0
2008-05-02;463,0;463,0;463,0;463,0;10;4630,0;-7,4
2008-05-05;450,0;450,0;450,0;450,0;27;12150,0;-2,81
2008-05-07;418,0;418,0;418,0;418,0;45;18810,0;-7,11
2008-05-15;418,0;418,0;418,0;418,0;1;418,0;0,0
2008-05-20;413,0;413,0;413,0;413,0;10;4130,0;-1,2
2008-05-26;359,0;359,0;359,0;359,0;18;6462,0;-13,08
2008-05-28;388,0;388,0;388,0;388,0;13465;5224420,0;8,08
2008-05-29;415,0;415,0;415,0;415,0;110;45650,0;6,96
2008-05-30;415,0;415,0;415,0;415,0;50;20750,0;0,0
2008-06-13;415,0;415,0;415,0;415,0;5;2075,0;0,0
2008-06-17;415,0;415,0;415,0;415,0;16;6640,0;0,0
2008-06-24;415,0;415,0;415,0;415,0;27;11205,0;0,0
2008-06-25;415,0;415,0;415,0;415,0;5;2075,0;0,0
2008-06-27;415,0;415,0;415,0;415,0;11;4565,0;0,0
2008-07-03;418,0;418,0;418,0;418,0;356;148808,0;0,72
2008-07-04;418,0;418,0;418,0;418,0;102;42636,0;0,0
2008-07-11;418,0;418,0;418,0;418,0;1;418,0;0,0
2008-07-22;419,0;419,0;419,0;419,0;9;3771,0;0,24
2008-07-24;450,0;450,0;450,0;450,0;9;4050,0;7,4
2008-07-28;475,0;475,0;475,0;475,0;10;4750,0;5,56
2008-07-29;500,0;500,0;500,0;500,0;115;57500,0;5,26
2008-08-01;538,0;538,0;538,0;538,0;13;6994,0;7,6
2008-08-11;550,0;550,0;550,0;550,0;14;7700,0;2,23
2008-08-13;580,0;580,0;580,0;580,0;11;6380,0;5,45
2008-08-18;625,0;625,0;625,0;625,0;55;34375,0;7,76
2008-08-19;650,0;650,0;650,0;650,0;10;6500,0;4,0
2008-08-20;699,0;699,0;699,0;699,0;9;6291,0;7,54
2008-08-21;750,0;750,0;750,0;750,0;8;6000,0;7,3
2008-08-22;800,0;800,0;800,0;800,0;36;28800,0;6,67
2008-08-25;855,0;855,0;855,0;855,0;86;73530,0;6,88
2008-08-26;875,0;875,0;875,0;875,0;24;21000,0;2,34
2008-08-27;900,0;900,0;900,0;900,0;31;27900,0;2,86
2008-08-28;900,0;900,0;900,0;900,0;65;58500,0;0,0
2008-08-29;900,0;900,0;900,0;900,0;10;9000,0;0,0
2008-09-01;900,0;900,0;900,0;900,0;54;48600,0;0,0
2008-09-02;900,0;900,0;900,0;900,0;3;2700,0;0,0
2008-09-03;940,0;940,0;940,0;940,0;32;30080,0;4,44
2008-09-04;938,0;938,0;938,0;938,0;13;12194,0;-0,21
2008-09-09;875,0;875,0;875,0;875,0;29;25375,0;-6,72
2008-09-10;825,0;825,0;825,0;825,0;15;12375,0;-5,71
2008-09-11;825,0;825,0;825,0;825,0;61;50325,0;0,0
2008-09-12;825,0;825,0;825,0;825,0;31;25575,0;0,0
2008-09-15;825,0;825,0;825,0;825,0;14;11550,0;0,0
2008-09-16;825,0;825,0;825,0;825,0;10;8250,0;0,0
2008-09-17;825,0;825,0;825,0;825,0;49;40425,0;0,0
2008-09-18;825,0;825,0;825,0;825,0;2;1650,0;0,0
2008-09-19;825,0;825,0;825,0;825,0;1;825,0;0,0
2008-09-24;825,0;825,0;825,0;825,0;1;825,0;0,0
2008-09-25;825,0;825,0;825,0;825,0;20;16500,0;0,0
2008-10-01;850,0;850,0;850,0;850,0;14;11900,0;3,03
2008-10-03;850,0;850,0;850,0;850,0;2;1700,0;0,0
2008-10-08;850,0;850,0;850,0;850,0;14;11900,0;0,0
2008-10-23;786,0;786,0;786,0;786,0;8;6288,0;-7,53
2008-10-24;786,0;786,0;786,0;786,0;8;6288,0;0,0
2008-10-30;786,0;786,0;786,0;786,0;4;3144,0;0,0
2008-11-07;786,0;786,0;786,0;786,0;8;6288,0;0,0
2008-11-18;786,0;786,0;786,0;786,0;8;6288,0;0,0
2008-11-26;786,0;786,0;786,0;786,0;3;2358,0;0,0
2008-12-19;525,0;525,0;525,0;525,0;20;10500,0;-33,21
2008-12-22;525,0;525,0;525,0;525,0;72;37800,0;0,0
2009-01-05;488,0;488,0;488,0;488,0;11;5368,0;-7,05
2009-01-06;488,0;488,0;488,0;488,0;21;10248,0;0,0
2009-01-07;488,0;488,0;488,0;488,0;16;7808,0;0,0
2009-01-09;488,0;488,0;488,0;488,0;1;488,0;0,0
2009-02-02;475,0;475,0;475,0;475,0;10;4750,0;-2,66
2009-02-04;475,0;475,0;475,0;475,0;12;5700,0;0,0
2009-02-05;475,0;475,0;475,0;475,0;6;2850,0;0,0
2009-02-18;475,0;475,0;475,0;475,0;40;19000,0;0,0
2009-02-27;475,0;475,0;475,0;475,0;2;950,0;0,0
2009-03-05;473,0;473,0;473,0;473,0;18;8514,0;-0,42
2009-03-06;473,0;473,0;473,0;473,0;11;5203,0;0,0
2009-03-10;473,0;473,0;473,0;473,0;10;4730,0;0,0
2009-03-11;463,0;463,0;463,0;463,0;40;18520,0;-2,11
2009-03-12;463,0;463,0;463,0;463,0;36;16668,0;0,0
2009-03-16;463,0;463,0;463,0;463,0;19;8797,0;0,0
2009-03-17;463,0;463,0;463,0;463,0;1;463,0;0,0
2009-03-20;463,0;463,0;463,0;463,0;10;4630,0;0,0
2009-03-24;463,0;463,0;463,0;463,0;30;13890,0;0,0
2009-03-25;463,0;463,0;463,0;463,0;1;463,0;0,0
2009-03-26;475,0;475,0;475,0;475,0;8;3800,0;2,59
2009-04-02;475,0;475,0;475,0;475,0;10;4750,0;0,0
2009-04-03;475,0;475,0;475,0;475,0;4;1900,0;0,0
2009-04-07;475,0;475,0;475,0;475,0;9;4275,0;0,0
2009-05-06;475,0;475,0;475,0;475,0;5;2375,0;0,0
2009-05-11;475,0;475,0;475,0;475,0;10;4750,0;0,0
2009-06-24;409,0;409,0;409,0;409,0;10;4090,0;-13,89
2009-07-08;409,0;409,0;409,0;409,0;46;18814,0;0,0
2009-07-14;409,0;409,0;409,0;409,0;1;409,0;0,0
2009-07-23;435,0;435,0;435,0;435,0;10;4350,0;6,36
2009-08-11;425,0;425,0;425,0;425,0;70;29750,0;-2,3
2009-08-12;425,0;425,0;425,0;425,0;2;850,0;0,0
2009-08-14;425,0;425,0;425,0;425,0;30;12750,0;0,0
2009-08-18;425,0;425,0;425,0;425,0;30;12750,0;0,0
2009-08-21;413,0;413,0;413,0;413,0;8;3304,0;-2,82
2009-08-24;413,0;413,0;413,0;413,0;2;826,0;0,0
2009-08-26;413,0;413,0;413,0;413,0;5;2065,0;0,0
2009-09-01;413,0;413,0;413,0;413,0;11;4543,0;0,0
2009-09-02;385,0;385,0;385,0;385,0;45;17325,0;-6,78
2009-09-04;385,0;385,0;385,0;385,0;10;3850,0;0,0
2009-09-08;385,0;385,0;385,0;385,0;14;5390,0;0,0
2009-09-09;385,0;385,0;385,0;385,0;111;42735,0;0,0
2009-09-10;385,0;385,0;385,0;385,0;3;1155,0;0,0
2009-09-11;386,0;386,0;386,0;386,0;50;19300,0;0,26
2009-09-16;386,0;386,0;386,0;386,0;5;1930,0;0,0
2009-09-24;375,0;375,0;375,0;375,0;25;9375,0;-2,85
2009-09-25;375,0;375,0;375,0;375,0;2;750,0;0,0
2009-09-29;375,0;375,0;375,0;375,0;7;2625,0;0,0
2009-10-01;375,0;375,0;375,0;375,0;64;24000,0;0,0
2009-10-02;375,0;375,0;375,0;375,0;40;15000,0;0,0
2009-10-13;375,0;375,0;375,0;375,0;3;1125,0;0,0
2009-10-15;375,0;375,0;375,0;375,0;1;375,0;0,0
2009-10-21;375,0;375,0;375,0;375,0;2;750,0;0,0
2009-10-27;376,0;376,0;376,0;376,0;8;3008,0;0,27
2009-10-30;376,0;376,0;376,0;376,0;1;376,0;0,0
2009-11-10;376,0;376,0;376,0;376,0;1;376,0;0,0
2009-11-18;376,0;376,0;376,0;376,0;12;4512,0;0,0
2009-12-02;376,0;376,0;376,0;376,0;50;18800,0;0,0
2009-12-17;404,0;404,0;404,0;404,0;60;24240,0;7,45
2009-12-18;435,0;435,0;435,0;435,0;67;29145,0;7,67
2009-12-21;435,0;435,0;435,0;435,0;2;870,0;0,0
2009-12-22;435,0;435,0;435,0;435,0;5;2175,0;0,0
2010-01-04;372,0;372,0;372,0;372,0;80;29760,0;-14,48
2010-01-06;350,0;350,0;350,0;350,0;120;42000,0;-5,91
2010-01-07;350,0;350,0;350,0;350,0;5;1750,0;0,0
2010-01-15;350,0;350,0;350,0;350,0;42;14700,0;0,0
2010-01-19;350,0;350,0;350,0;350,0;52;18200,0;0,0
2010-02-04;350,0;350,0;350,0;350,0;18;6300,0;0,0
2010-02-12;350,0;350,0;350,0;350,0;25;8750,0;0,0
2010-02-23;350,0;350,0;350,0;350,0;56;19600,0;0,0
2010-03-09;363,0;363,0;363,0;363,0;271;98373,0;3,71
2010-03-10;390,0;390,0;390,0;390,0;1003;391170,0;7,44
2010-03-11;395,0;395,0;395,0;395,0;294;116130,0;1,28
2010-03-12;405,0;405,0;405,0;405,0;200;81000,0;2,53
2010-03-16;468,0;468,0;468,0;468,0;10;4680,0;15,56
2010-03-17;500,0;500,0;500,0;500,0;43;21500,0;6,84
2010-03-18;500,0;500,0;500,0;500,0;74;37000,0;0,0
2010-03-19;463,0;463,0;463,0;463,0;27;12501,0;-7,4
2010-03-22;450,0;450,0;450,0;450,0;61;27450,0;-2,81
2010-03-23;450,0;450,0;450,0;450,0;51;22950,0;0,0
2010-03-24;463,0;463,0;463,0;463,0;15;6945,0;2,89
2010-03-30;463,0;463,0;463,0;463,0;71;32873,0;0,0
2010-04-01;475,0;475,0;475,0;475,0;9;4275,0;2,59
2010-04-06;475,0;475,0;475,0;475,0;2;950,0;0,0
2010-04-12;463,0;463,0;463,0;463,0;78;36114,0;-2,53
2010-04-13;463,0;463,0;463,0;463,0;48;22224,0;0,0
2010-04-14;450,0;450,0;450,0;450,0;10;4500,0;-2,81
2010-04-16;450,0;450,0;450,0;450,0;9;4050,0;0,0
2010-04-19;450,0;450,0;450,0;450,0;43;19350,0;0,0
2010-04-20;450,0;450,0;450,0;450,0;44;19800,0;0,0
2010-04-21;450,0;450,0;450,0;450,0;2;900,0;0,0
2010-04-22;450,0;450,0;450,0;450,0;102;45900,0;0,0
2010-04-23;450,0;450,0;450,0;450,0;56;25200,0;0,0
2010-05-03;461,0;461,0;461,0;461,0;156;71916,0;2,44
2010-05-04;461,0;461,0;461,0;461,0;2;922,0;0,0
2010-05-05;450,0;450,0;450,0;450,0;13;5850,0;-2,39
2010-05-06;461,0;461,0;461,0;461,0;10;4610,0;2,44
2010-05-07;461,0;461,0;461,0;461,0;130;59930,0;0,0
2010-05-10;461,0;461,0;461,0;461,0;5;2305,0;0,0
2010-06-15;425,0;425,0;425,0;425,0;11;4675,0;-7,81
2010-07-01;425,0;425,0;425,0;425,0;8;3400,0;0,0
2010-07-05;393,0;393,0;393,0;393,0;9;3537,0;-7,53
2010-07-06;393,0;393,0;393,0;393,0;2;786,0;0,0
2010-07-14;393,0;393,0;393,0;393,0;5;1965,0;0,0
2010-07-15;393,0;393,0;393,0;393,0;10;3930,0;0,0
2010-07-16;393,0;393,0;393,0;393,0;33;12969,0;0,0
2010-08-03;393,0;393,0;393,0;393,0;8;3144,0;0,0
2010-08-13;405,0;405,0;405,0;405,0;36;14580,0;3,05
2010-08-16;405,0;405,0;405,0;405,0;4;1620,0;0,0
2010-08-17;425,0;425,0;425,0;425,0;28;11900,0;4,94
2010-08-18;425,0;425,0;425,0;425,0;2;850,0;0,0
2010-08-19;425,0;425,0;425,0;425,0;2;850,0;0,0
2010-08-23;450,0;450,0;450,0;450,0;11;4950,0;5,88
2010-08-30;425,0;425,0;425,0;425,0;17;7225,0;-5,56
2010-08-31;425,0;425,0;425,0;425,0;5;2125,0;0,0
2010-09-09;457,0;457,0;457,0;457,0;8;3656,0;7,53
2010-09-13;491,0;491,0;491,0;491,0;10;4910,0;7,44
2010-09-14;528,0;528,0;528,0;528,0;13;6864,0;7,54
2010-09-17;528,0;528,0;528,0;528,0;8;4224,0;0,0
2010-09-20;567,0;567,0;567,0;567,0;21;11907,0;7,39
2010-09-21;557,0;557,0;557,0;557,0;79;44003,0;-1,76
2010-09-22;557,0;557,0;557,0;557,0;4;2228,0;0,0
2010-09-23;557,0;557,0;557,0;557,0;9;5013,0;0,0
2010-09-29;550,0;550,0;550,0;550,0;28;15400,0;-1,26
2010-10-01;545,0;545,0;545,0;545,0;25;13625,0;-0,91
2010-10-08;545,0;545,0;545,0;545,0;100;54500,0;0,0
2010-10-12;565,0;565,0;565,0;565,0;9;5085,0;3,67
2010-10-15;565,0;565,0;565,0;565,0;1;565,0;0,0
2010-10-20;555,0;555,0;555,0;555,0;44;24420,0;-1,77
2010-10-21;555,0;555,0;555,0;555,0;1;555,0;0,0
2010-10-25;555,0;555,0;555,0;555,0;169;93795,0;0,0
2010-10-28;555,0;555,0;555,0;555,0;10;5550,0;0,0
2010-10-29;555,0;555,0;555,0;555,0;7;3885,0;0,0
2010-11-02;563,0;563,0;563,0;563,0;94;52922,0;1,44
2010-11-05;563,0;563,0;563,0;563,0;124;69812,0;0,0
2010-11-12;563,0;563,0;563,0;563,0;31;17453,0;0,0
2010-11-18;563,0;563,0;563,0;563,0;25;14075,0;0,0
2010-11-23;563,0;563,0;563,0;563,0;108;60804,0;0,0
2010-11-24;563,0;563,0;563,0;563,0;78;43914,0;0,0
2010-11-30;575,0;575,0;575,0;575,0;40;23000,0;2,13
2010-12-09;575,0;575,0;575,0;575,0;1;575,0;0,0
2010-12-13;575,0;575,0;575,0;575,0;1;575,0;0,0
2010-12-15;575,0;575,0;575,0;575,0;3;1725,0;0,0
2010-12-29;575,0;575,0;575,0;575,0;1;575,0;0,0
2011-01-07;575,0;575,0;575,0;575,0;105;60375,0;0,0
2011-01-17;575,0;575,0;575,0;575,0;2;1150,0;0,0
2011-01-24;550,0;550,0;550,0;550,0;10;5500,0;-4,35
2011-01-31;525,0;525,0;525,0;525,0;38;19950,0;-4,55
2011-02-01;525,0;525,0;525,0;525,0;7;3675,0;0,0
2011-02-02;525,0;525,0;525,0;525,0;31;16275,0;0,0
2011-02-04;525,0;525,0;525,0;525,0;9;4725,0;0,0
2011-02-08;525,0;525,0;525,0;525,0;5;2625,0;0,0
2011-02-10;525,0;525,0;525,0;525,0;17;8925,0;0,0
2011-03-02;525,0;525,0;525,0;525,0;20;10500,0;0,0
2011-03-09;564,0;564,0;564,0;564,0;65;36660,0;7,43
2011-03-24;564,0;564,0;564,0;564,0;70;39480,0;0,0
2011-03-29;564,0;564,0;564,0;564,0;20;11280,0;0,0
2011-04-04;564,0;564,0;564,0;564,0;25;14100,0;0,0
2011-05-25;607,0;607,0;607,0;607,0;200;121400,0;7,62
2011-06-06;750,0;750,0;750,0;750,0;99;74250,0;23,56
2011-06-07;750,0;750,0;750,0;750,0;16;12000,0;0,0
2011-06-08;750,0;750,0;750,0;750,0;88;66000,0;0,0
2011-06-15;750,0;750,0;750,0;750,0;82;61500,0;0,0
2011-06-16;750,0;750,0;750,0;750,0;86;64500,0;0,0
2011-06-17;750,0;750,0;750,0;750,0;27;20250,0;0,0
2011-06-20;750,0;750,0;750,0;750,0;7;5250,0;0,0
2011-06-23;806,0;806,0;806,0;806,0;15;12090,0;7,47
2011-06-24;863,0;863,0;863,0;863,0;55;47465,0;7,07
2011-06-27;863,0;863,0;863,0;863,0;20;17260,0;0,0
2011-06-30;863,0;863,0;863,0;863,0;3;2589,0;0,0
2011-07-04;863,0;863,0;863,0;863,0;5;4315,0;0,0
2011-07-05;863,0;863,0;863,0;863,0;2;1726,0;0,0
2011-07-08;863,0;863,0;863,0;863,0;3;2589,0;0,0
2011-07-13;850,0;850,0;850,0;850,0;12;10200,0;-1,51
2011-07-14;850,0;850,0;850,0;850,0;6;5100,0;0,0
2011-07-21;750,0;750,0;750,0;750,0;11;8250,0;-11,76
2011-07-25;750,0;750,0;750,0;750,0;40;30000,0;0,0
2011-07-26;748,0;748,0;748,0;748,0;11;8228,0;-0,27
2011-07-28;748,0;748,0;748,0;748,0;3;2244,0;0,0
2011-07-29;748,0;748,0;748,0;748,0;4;2992,0;0,0
2011-08-03;745,0;745,0;745,0;745,0;29;21605,0;-0,4
2011-08-05;775,0;775,0;775,0;775,0;12;9300,0;4,03
2011-08-09;833,0;833,0;833,0;833,0;19;15827,0;7,48
2011-08-10;850,0;850,0;850,0;850,0;41;34850,0;2,04
2011-08-11;833,0;833,0;833,0;833,0;40;33320,0;-2,0
2011-08-12;863,0;863,0;863,0;863,0;27;23301,0;3,6
2011-08-16;863,0;863,0;863,0;863,0;31;26753,0;0,0
2011-08-17;863,0;863,0;863,0;863,0;7;6041,0;0,0
2011-08-19;918,0;918,0;918,0;918,0;53;48654,0;6,37
2011-08-23;938,0;938,0;938,0;938,0;42;39396,0;2,18
2011-08-24;1000,0;1000,0;1000,0;1000,0;69;69000,0;6,61
2011-08-25;834,0;834,0;834,0;834,0;28;23352,0;-16,6
2011-08-31;775,0;775,0;775,0;775,0;15;11625,0;-7,07
2011-09-07;750,0;750,0;750,0;750,0;15;11250,0;-3,23
2011-09-08;750,0;750,0;750,0;750,0;1;750,0;0,0
2011-09-19;763,0;763,0;763,0;763,0;8;6104,0;1,73
2011-09-23;750,0;750,0;750,0;750,0;10;7500,0;-1,7
2011-09-28;750,0;750,0;750,0;750,0;1;750,0;0,0
2011-09-30;750,0;750,0;750,0;750,0;9;6750,0;0,0
2011-10-03;763,0;763,0;763,0;763,0;10;7630,0;1,73
2011-10-06;750,0;750,0;750,0;750,0;10;7500,0;-1,7
2011-10-13;750,0;750,0;750,0;750,0;19;14250,0;0,0
2011-10-17;750,0;750,0;750,0;750,0;30;22500,0;0,0
2011-10-24;775,0;775,0;775,0;775,0;32;24800,0;3,33
2011-10-25;775,0;775,0;775,0;775,0;18;13950,0;0,0
2011-10-26;775,0;775,0;775,0;775,0;21;16275,0;0,0
2011-10-27;775,0;775,0;775,0;775,0;14;10850,0;0,0
2011-10-31;750,0;750,0;750,0;750,0;8;6000,0;-3,23
2011-11-02;775,0;775,0;775,0;775,0;505;391375,0;3,33
2011-11-03;775,0;775,0;775,0;775,0;9;6975,0;0,0
2011-11-04;750,0;750,0;750,0;750,0;13;9750,0;-3,23
2011-11-09;775,0;775,0;775,0;775,0;105;81375,0;3,33
2011-11-16;775,0;775,0;775,0;775,0;112;86800,0;0,0
2011-11-18;775,0;775,0;775,0;775,0;7;5425,0;0,0
2011-11-24;775,0;775,0;775,0;775,0;5;3875,0;0,0
2011-11-29;775,0;775,0;775,0;775,0;100;77500,0;0,0
2011-12-05;775,0;775,0;775,0;775,0;6;4650,0;0,0
2011-12-13;725,0;725,0;725,0;725,0;100;72500,0;-6,45
2011-12-15;725,0;725,0;725,0;725,0;101;73225,0;0,0
2011-12-21;775,0;775,0;775,0;775,0;17;13175,0;6,9
2011-12-22;725,0;725,0;725,0;725,0;10;7250,0;-6,45
2012-01-03;775,0;775,0;775,0;775,0;30;23250,0;6,9
2012-01-09;775,0;775,0;775,0;775,0;60;46500,0;0,0
2012-01-12;775,0;775,0;775,0;775,0;71;55025,0;0,0
2012-01-13;775,0;775,0;775,0;775,0;18;13950,0;0,0
2012-01-16;775,0;775,0;775,0;775,0;18;13950,0;0,0
2012-01-17;775,0;775,0;775,0;775,0;6;4650,0;0,0
2012-01-20;775,0;775,0;775,0;775,0;10;7750,0;0,0
2012-01-24;775,0;775,0;775,0;775,0;10;7750,0;0,0
2012-01-25;775,0;775,0;775,0;775,0;7;5425,0;0,0
2012-01-30;750,0;750,0;750,0;750,0;8;6000,0;-3,23
2012-02-01;763,0;763,0;763,0;763,0;16;12208,0;1,73
2012-02-02;763,0;763,0;763,0;763,0;23;17549,0;0,0
2012-02-03;763,0;763,0;763,0;763,0;11;8393,0;0,0
2012-02-06;775,0;775,0;775,0;775,0;10;7750,0;1,57
2012-02-07;775,0;775,0;775,0;775,0;69;53475,0;0,0
2012-02-09;775,0;775,0;775,0;775,0;283;219325,0;0,0
2012-02-15;775,0;775,0;775,0;775,0;3;2325,0;0,0
2012-02-24;775,0;775,0;775,0;775,0;513;397575,0;0,0
2012-02-27;788,0;788,0;788,0;788,0;500;394000,0;1,68
2012-02-28;800,0;800,0;800,0;800,0;10;8000,0;1,52
2012-02-29;800,0;800,0;800,0;800,0;505;404000,0;0,0
2012-03-02;803,0;803,0;803,0;803,0;10;8030,0;0,37
2012-03-06;813,0;813,0;813,0;813,0;343;278859,0;1,25
2012-03-08;813,0;813,0;813,0;813,0;15;12195,0;0,0
2012-03-09;813,0;813,0;813,0;813,0;3;2439,0;0,0
2012-03-15;813,0;813,0;813,0;813,0;2;1626,0;0,0
2012-03-19;800,0;800,0;800,0;800,0;15;12000,0;-1,6
2012-03-21;800,0;800,0;800,0;800,0;1;800,0;0,0
2012-03-22;800,0;800,0;800,0;800,0;4;3200,0;0,0
2012-03-23;813,0;813,0;813,0;813,0;30;24390,0;1,63
2012-03-26;813,0;813,0;813,0;813,0;100;81300,0;0,0
2012-03-27;813,0;813,0;813,0;813,0;400;325200,0;0,0
2012-03-28;813,0;813,0;813,0;813,0;112;91056,0;0,0
2012-03-29;813,0;813,0;813,0;813,0;421;342273,0;0,0
2012-03-30;813,0;813,0;813,0;813,0;502;408126,0;0,0
2012-04-02;800,0;800,0;800,0;800,0;50;40000,0;-1,6
2012-04-06;800,0;800,0;800,0;800,0;15;12000,0;0,0
2012-04-16;800,0;800,0;800,0;800,0;16;12800,0;0,0
2012-04-17;800,0;800,0;800,0;800,0;33;26400,0;0,0
2012-04-20;800,0;800,0;800,0;800,0;4;3200,0;0,0
2012-04-24;800,0;800,0;800,0;800,0;23;18400,0;0,0
2012-04-25;800,0;800,0;800,0;800,0;74;59200,0;0,0
2012-04-26;800,0;800,0;800,0;800,0;3;2400,0;0,0
2012-04-30;800,0;800,0;800,0;800,0;320;256000,0;0,0
2012-05-04;800,0;800,0;800,0;800,0;140;112000,0;0,0
2012-05-07;800,0;800,0;800,0;800,0;40;32000,0;0,0
2012-05-08;800,0;800,0;800,0;800,0;11;8800,0;0,0
2012-05-09;800,0;800,0;800,0;800,0;9;7200,0;0,0
2012-05-10;800,0;800,0;800,0;800,0;200;160000,0;0,0
2012-05-11;800,0;800,0;800,0;800,0;80;64000,0;0,0
2012-05-15;775,0;775,0;775,0;775,0;15;11625,0;-3,12
2012-05-16;775,0;775,0;775,0;775,0;42;32550,0;0,0
2012-05-21;788,0;788,0;788,0;788,0;13;10244,0;1,68
2012-05-23;800,0;800,0;800,0;800,0;155;124000,0;1,52
2012-05-24;788,0;788,0;788,0;788,0;22;17336,0;-1,5
2012-06-05;786,0;786,0;786,0;786,0;258;202788,0;-0,25
2012-06-06;786,0;786,0;786,0;786,0;2;1572,0;0,0
2012-06-08;788,0;788,0;788,0;788,0;103;81164,0;0,25
2012-06-12;788,0;788,0;788,0;788,0;139;109532,0;0,0
2012-06-14;788,0;788,0;788,0;788,0;367;289196,0;0,0
2012-06-18;788,0;788,0;788,0;788,0;147;115836,0;0,0
2012-06-19;729,0;729,0;729,0;729,0;15;10935,0;-7,49
2012-06-26;750,0;750,0;750,0;750,0;1505;1128750,0;2,88
2012-06-28;750,0;750,0;750,0;750,0;5;3750,0;0,0
2012-07-03;750,0;750,0;750,0;750,0;30;22500,0;0,0
2012-07-11;750,0;750,0;750,0;750,0;10;7500,0;0,0
2012-07-17;750,0;750,0;750,0;750,0;25;18750,0;0,0
2012-07-20;750,0;750,0;750,0;750,0;6;4500,0;0,0
2012-07-23;750,0;750,0;750,0;750,0;2;1500,0;0,0
2012-07-24;750,0;750,0;750,0;750,0;2;1500,0;0,0
2012-07-27;763,0;763,0;763,0;763,0;8;6104,0;1,73
2012-08-08;775,0;775,0;775,0;775,0;58;44950,0;1,57
2012-08-17;775,0;775,0;775,0;775,0;85;65875,0;0,0
2012-08-21;800,0;800,0;800,0;800,0;11;8800,0;3,23
2012-08-28;860,0;860,0;860,0;860,0;11;9460,0;7,5
2012-08-31;875,0;875,0;875,0;875,0;404;353500,0;1,74
2012-09-04;813,0;813,0;813,0;813,0;20;16260,0;-7,09
2012-09-05;813,0;813,0;813,0;813,0;30;24390,0;0,0
2012-09-11;850,0;850,0;850,0;850,0;8;6800,0;4,55
2012-09-12;875,0;875,0;875,0;875,0;37;32375,0;2,94
2012-09-13;900,0;900,0;900,0;900,0;40;36000,0;2,86
2012-09-14;900,0;900,0;900,0;900,0;10;9000,0;0,0
2012-09-18;900,0;900,0;900,0;900,0;12;10800,0;0,0
2012-09-20;900,0;900,0;900,0;900,0;12;10800,0;0,0
2012-09-21;900,0;900,0;900,0;900,0;25;22500,0;0,0
2012-09-25;938,0;938,0;938,0;938,0;9;8442,0;4,22
2012-10-01;938,0;938,0;938,0;938,0;8;7504,0;0,0
2012-10-02;938,0;938,0;938,0;938,0;3;2814,0;0,0
2012-10-03;950,0;950,0;950,0;950,0;20;19000,0;1,28
2012-10-09;950,0;950,0;950,0;950,0;35;33250,0;0,0
2012-10-12;950,0;950,0;950,0;950,0;35;33250,0;0,0
2012-10-16;950,0;950,0;950,0;950,0;15;14250,0;0,0
2012-10-17;950,0;950,0;950,0;950,0;30;28500,0;0,0
2012-10-18;950,0;950,0;950,0;950,0;161;152950,0;0,0
2012-10-22;1000,0;1000,0;1000,0;1000,0;219;219000,0;5,26
2012-10-23;988,0;988,0;988,0;988,0;58;57304,0;-1,2
2012-10-24;1062,0;1062,0;1062,0;1062,0;108;114696,0;7,49
2012-10-25;1140,0;1140,0;1140,0;1140,0;175;199500,0;7,34
2012-10-29;1225,0;1225,0;1225,0;1225,0;100;122500,0;7,46
2012-10-30;1300,0;1300,0;1300,0;1300,0;352;457600,0;6,12
2012-10-31;1398,0;1398,0;1398,0;1398,0;374;522852,0;7,54
2012-11-02;1398,0;1398,0;1398,0;1398,0;84;117432,0;0,0
2012-11-06;1400,0;1400,0;1400,0;1400,0;887;1241800,0;0,14
2012-11-07;1400,0;1400,0;1400,0;1400,0;16;22400,0;0,0
2012-11-08;1400,0;1400,0;1400,0;1400,0;8;11200,0;0,0
2012-11-09;1400,0;1400,0;1400,0;1400,0;69;96600,0;0,0
2012-11-12;1400,0;1400,0;1400,0;1400,0;423;592200,0;0,0
2012-11-13;1400,0;1400,0;1400,0;1400,0;315;441000,0;0,0
2012-11-14;1400,0;1400,0;1400,0;1400,0;108;151200,0;0,0
2012-11-19;1400,0;1400,0;1400,0;1400,0;62;86800,0;0,0
2012-11-20;1400,0;1400,0;1400,0;1400,0;70;98000,0;0,0
2012-11-27;1400,0;1400,0;1400,0;1400,0;11;15400,0;0,0
2012-11-30;1350,0;1350,0;1350,0;1350,0;9;12150,0;-3,57
2012-12-04;1249,0;1249,0;1249,0;1249,0;18;22482,0;-7,48
2012-12-07;1249,0;1249,0;1249,0;1249,0;10;12490,0;0,0
