Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2017-09-25;23450;23450;23450;23450;1914;44883300,0;0,0
2017-09-26;23300;23300;23300;23300;35598;829433400,0;-0,64
2017-09-27;23350;23350;23350;23350;13788;321949800,0;0,21
2017-09-28;23450;23450;23450;23450;25728;603321600,0;0,43
2017-09-29;23450;23450;23450;23450;13987;327995150,0;0,0
2017-10-02;23295;23295;23295;23295;15703;365801385,0;-0,66
2017-10-03;23200;23200;23200;23200;5611;130175200,0;-0,41
2017-10-04;23000;23000;23000;23000;23012;529276000,0;-0,86
2017-10-05;23100;23100;23100;23100;357;8246700,0;0,43
2017-10-06;23400;23400;23400;23400;21760;509184000,0;1,3
2017-10-09;23200;23200;23200;23200;583;13525600,0;-0,85
2017-10-10;23300;23300;23300;23300;1893;44106900,0;0,43
2017-10-11;23350;23350;23350;23350;9445;220540750,0;0,21
2017-10-12;23350;23350;23350;23350;50951;1189705850,0;0,0
2017-10-13;23300;23300;23300;23300;511;11906300,0;-0,21
2017-10-16;23010;23010;23010;23010;9482;218180820,0;-1,24
2017-10-17;23300;23300;23300;23300;1554;36208200,0;1,26
2017-10-18;23100;23100;23100;23100;3430;79233000,0;-0,86
2017-10-19;23300;23300;23300;23300;1848;43058400,0;0,87
2017-10-20;23100;23100;23100;23100;7704;177962400,0;-0,86
2017-10-23;23100;23100;23100;23100;5160;119196000,0;0,0
2017-10-24;23000;23000;23000;23000;3103;71369000,0;-0,43
2017-10-25;22995;22995;22995;22995;24151;555352245,0;-0,02
2017-10-26;23000;23000;23000;23000;1350;31050000,0;0,02
2017-10-27;23000;23000;23000;23000;8263;190049000,0;0,0
2017-10-30;22995;22995;22995;22995;79;1816605,0;-0,02
2017-10-31;23000;23000;23000;23000;7961;183103000,0;0,02
2017-11-01;23000;23000;23000;23000;7961;183103000,0;0,0
2017-11-02;23000;23000;23000;23000;4955;113965000,0;0,0
2017-11-03;23000;23000;23000;23000;10457;240511000,0;0,0
2017-11-06;22905;22905;22905;22905;5529;126641745,0;-0,41
2017-11-07;23000;23000;23000;23000;76818;1766814000,0;0,41
2017-11-08;23000;23000;23000;23000;10653;245019000,0;0,0
2017-11-09;22905;22905;22905;22905;26561;608379705,0;-0,41
2017-11-10;22900;22900;22900;22900;570;13053000,0;-0,02
2017-11-13;22900;22900;22900;22900;442;10121800,0;0,0
2017-11-14;22800;22800;22800;22800;52524;1197547200,0;-0,44
2017-11-15;22800;22800;22800;22800;52524;1197547200,0;0,0
2017-11-16;22800;22800;22800;22800;4276;97492800,0;0,0
2017-11-17;22700;22700;22700;22700;1152;26150400,0;-0,44
2017-11-20;22100;22100;22100;22100;4290;94809000,0;-2,64
2017-11-21;22000;22000;22000;22000;3918;86196000,0;-0,45
2017-11-22;22995;22995;22995;22995;56832;1306851840,0;4,52
2017-11-23;22500;22500;22500;22500;358;8055000,0;-2,15
2017-11-24;22300;22300;22300;22300;1267;28254100,0;-0,89
2017-11-27;22200;22200;22200;22200;2242;49772400,0;-0,45
2017-11-28;22500;22500;22500;22500;18778;422505000,0;1,35
2017-11-29;22505;22505;22505;22505;2626;59098130,0;0,02
2017-11-30;22900;22900;22900;22900;32356;740952400,0;1,76
2017-12-01;22900;22900;22900;22900;32356;740952400,0;0,0
2017-12-04;22800;22800;22800;22800;33448;762614400,0;-0,44
2017-12-05;22800;22800;22800;22800;35988;820526400,0;0,0
2017-12-06;22900;22900;22900;22900;1372;31418800,0;0,44
2017-12-07;22900;22900;22900;22900;16470;377163000,0;0,0
2017-12-08;22900;22900;22900;22900;25968;594667200,0;0,0
2017-12-11;22595;22595;22595;22595;1071;24199245,0;-1,33
2017-12-12;22600;22600;22600;22600;5223;118039800,0;0,02
2017-12-13;22500;22500;22500;22500;4557;102532500,0;-0,44
2017-12-14;21070;21070;21070;21070;4443;93614010,0;-6,36
2017-12-15;22000;22000;22000;22000;1012;22264000,0;4,41
2017-12-18;21950;21950;21950;21950;11245;246827750,0;-0,23
2017-12-19;22000;22000;22000;22000;2910;64020000,0;0,23
2017-12-20;22000;22000;22000;22000;14166;311652000,0;0,0
2017-12-21;22000;22000;22000;22000;1522;33484000,0;0,0
2017-12-22;22400;22400;22400;22400;3447;77212800,0;1,82
2017-12-25;22400;22400;22400;22400;3447;77212800,0;0,0
2017-12-26;22000;22000;22000;22000;48403;1064866000,0;-1,79
2017-12-27;22000;22000;22000;22000;16699;367378000,0;0,0
2017-12-28;22600;22600;22600;22600;886;20023600,0;2,73
2017-12-29;23500;23500;23500;23500;27835;654122500,0;3,98
2018-01-02;23000;23000;23000;23000;104;2392000,0;-2,13
2018-01-03;22700;22700;22700;22700;199;4517300,0;-1,3
2018-01-04;22500;22500;22500;22500;2597;58432500,0;-0,88
2018-01-05;22400;22400;22400;22400;947;21212800,0;-0,44
2018-01-08;22250;22250;22250;22250;860;19135000,0;-0,67
2018-01-09;22500;22500;22500;22500;24805;558112500,0;1,12
2018-01-10;22500;22500;22500;22500;5649;127102500,0;0,0
2018-01-11;22500;22500;22500;22500;121693;2738092500,0;0,0
2018-01-12;22505;22505;22505;22505;301;6774005,0;0,02
2018-01-15;22500;22500;22500;22500;601;13522500,0;-0,02
2018-01-16;22350;22350;22350;22350;1024;22886400,0;-0,67
2018-01-17;22500;22500;22500;22500;1667;37507500,0;0,67
2018-01-18;22500;22500;22500;22500;1191;26797500,0;0,0
2018-01-19;22510;22510;22510;22510;3462;77929620,0;0,04
2018-01-22;22500;22500;22500;22500;2723;61267500,0;-0,04
2018-01-23;22500;22500;22500;22500;26631;599197500,0;0,0
2018-01-24;22500;22500;22500;22500;64439;1449877500,0;0,0
2018-01-25;22500;22500;22500;22500;65064;1463940000,0;0,0
2018-01-26;22495;22495;22495;22495;630;14171850,0;-0,02
2018-01-29;22490;22490;22490;22490;2052;46149480,0;-0,02
2018-01-30;22505;22505;22505;22505;33898;762874490,0;0,07
2018-01-31;22505;22505;22505;22505;21944;493849720,0;0,0
2018-02-01;22900;22900;22900;22900;84880;1943752000,0;1,76
2018-02-02;22600;22600;22600;22600;376;8497600,0;-1,31
2018-02-05;22400;22400;22400;22400;3014;67513600,0;-0,88
2018-02-06;22250;22250;22250;22250;8732;194287000,0;-0,67
2018-02-07;22400;22400;22400;22400;168;3763200,0;0,67
2018-02-08;22360;22360;22360;22360;1458;32600880,0;-0,18
2018-02-09;22360;22360;22360;22360;1342;30007120,0;0,0
2018-02-12;22380;22380;22380;22380;1468;32853840,0;0,09
2018-02-13;22250;22250;22250;22250;1230;27367500,0;-0,58
2018-02-14;22400;22400;22400;22400;54883;1229379200,0;0,67
2018-02-15;22400;22400;22400;22400;1005;22512000,0;0,0
2018-02-16;22250;22250;22250;22250;6485;144291250,0;-0,67
2018-02-19;22250;22250;22250;22250;1537;34198250,0;0,0
2018-02-20;22250;22250;22250;22250;3529;78520250,0;0,0
2018-02-21;22000;22000;22000;22000;3916;86152000,0;-1,12
2018-02-22;21900;21900;21900;21900;3174;69510600,0;-0,45
2018-02-23;21700;21700;21700;21700;2218;48130600,0;-0,91
2018-02-26;21695;21695;21695;21695;1632;35406240,0;-0,02
2018-02-27;21500;21500;21500;21500;48577;1044405500,0;-0,9
2018-02-28;21500;21500;21500;21500;1000;21500000,0;0,0
2018-03-01;21500;21500;21500;21500;3028;65102000,0;0,0
2018-03-02;21500;21500;21500;21500;1638;35217000,0;0,0
2018-03-05;21500;21500;21500;21500;28562;614083000,0;0,0
2018-03-06;21500;21500;21500;21500;34403;739664500,0;0,0
2018-03-07;21605;21605;21605;21605;22196;479544580,0;0,49
2018-03-08;21520;21520;21520;21520;25241;543186320,0;-0,39
2018-03-09;22250;22250;22250;22250;891;19824750,0;3,39
2018-03-12;21995;21995;21995;21995;19206;422435970,0;-1,15
2018-03-13;22010;22010;22010;22010;7666;168728660,0;0,07
2018-03-14;22100;22100;22100;22100;3690;81549000,0;0,41
2018-03-15;22500;22500;22500;22500;16732;376470000,0;1,81
2018-03-16;22505;22505;22505;22505;22570;507937850,0;0,02
2018-03-19;22600;22600;22600;22600;1093;24701800,0;0,42
2018-03-20;22700;22700;22700;22700;3335;75704500,0;0,44
2018-03-21;22800;22800;22800;22800;17588;401006400,0;0,44
2018-03-22;22800;22800;22800;22800;2292;52257600,0;0,0
2018-03-23;23000;23000;23000;23000;4659;107157000,0;0,88
2018-03-26;23200;23200;23200;23200;61875;1435500000,0;0,87
2018-03-27;23645;23645;23645;23645;13910;328901950,0;1,92
2018-03-28;23300;23300;23300;23300;2276;53030800,0;-1,46
2018-03-29;23050;23050;23050;23050;2224;51263200,0;-1,07
2018-03-30;23100;23100;23100;23100;1960;45276000,0;0,22
2018-04-02;23100;23100;23100;23100;1960;45276000,0;0,0
2018-04-03;22800;22800;22800;22800;1655;37734000,0;-1,3
2018-04-04;22800;22800;22800;22800;26012;593073600,0;0,0
2018-04-05;22800;22800;22800;22800;8120;185136000,0;0,0
2018-04-06;22810;22810;22810;22810;1164;26550840,0;0,04
2018-04-09;23000;23000;23000;23000;1932;44436000,0;0,83
2018-04-10;23010;23010;23010;23010;469;10791690,0;0,04
2018-04-11;23300;23300;23300;23300;17307;403253100,0;1,26
2018-04-12;23200;23200;23200;23200;14619;339160800,0;-0,43
2018-04-13;23200;23200;23200;23200;31920;740544000,0;0,0
2018-04-16;23200;23200;23200;23200;1302;30206400,0;0,0
2018-04-17;23210;23210;23210;23210;9190;213299900,0;0,04
2018-04-18;23200;23200;23200;23200;1534;35588800,0;-0,04
2018-04-19;23300;23300;23300;23300;203;4729900,0;0,43
2018-04-20;23450;23450;23450;23450;1015;23801750,0;0,64
2018-04-23;23400;23400;23400;23400;6055;141687000,0;-0,21
2018-04-24;23250;23250;23250;23250;5145;119621250,0;-0,64
2018-04-25;23450;23450;23450;23450;3570;83716500,0;0,86
2018-04-26;23510;23510;23510;23510;3415;80286650,0;0,26
2018-04-27;23520;23520;23520;23520;631;14841120,0;0,04
2018-05-09;23600;23600;23600;23600;1807;42645200,0;0,34
2018-05-10;23600;23600;23600;23600;1807;42645200,0;0,0
2018-05-11;23750;23750;23750;23750;28651;680461250,0;0,64
2018-05-14;23750;23750;23750;23750;2307;54791250,0;0,0
2018-05-15;23750;23750;23750;23750;44900;1066375000,0;0,0
2018-05-16;23995;23995;23995;23995;3365;80743175,0;1,03
2018-05-17;23600;23600;23600;23600;1449;34196400,0;-1,65
2018-05-18;23000;23000;23000;23000;13694;314962000,0;-2,54
2018-05-21;23000;23000;23000;23000;13694;314962000,0;0,0
2018-05-22;22500;22500;22500;22500;4971;111847500,0;-2,17
2018-05-23;22105;22105;22105;22105;2635;58246675,0;-1,76
2018-05-24;22300;22300;22300;22300;3466;77291800,0;0,88
2018-05-25;22295;22295;22295;22295;5900;131540500,0;-0,02
2018-05-28;22200;22200;22200;22200;3582;79520400,0;-0,43
2018-05-29;22200;22200;22200;22200;3240;71928000,0;0,0
2018-05-30;22275;22275;22275;22275;4189;93309975,0;0,34
2018-05-31;22300;22300;22300;22300;1541;34364300,0;0,11
2018-06-01;22400;22400;22400;22400;4004;89689600,0;0,45
2018-06-04;22500;22500;22500;22500;20834;468765000,0;0,45
2018-06-05;22600;22600;22600;22600;4723;106739800,0;0,44
2018-06-06;22600;22600;22600;22600;2022;45697200,0;0,0
2018-06-07;22900;22900;22900;22900;12373;283341700,0;1,33
2018-06-08;22900;22900;22900;22900;4489;102798100,0;0,0
2018-06-11;22900;22900;22900;22900;4489;102798100,0;0,0
2018-06-12;23000;23000;23000;23000;20254;465842000,0;0,44
2018-06-13;23000;23000;23000;23000;3555;81765000,0;0,0
2018-06-14;23000;23000;23000;23000;3555;81765000,0;0,0
2018-06-15;23000;23000;23000;23000;44099;1014277000,0;0,0
2018-06-18;23000;23000;23000;23000;1423;32729000,0;0,0
2018-06-19;23000;23000;23000;23000;18051;415173000,0;0,0
2018-06-20;23000;23000;23000;23000;940;21620000,0;0,0
2018-06-21;22990;22990;22990;22990;321;7379790,0;-0,04
2018-06-28;22300;22300;22300;22300;27421;611488300,0;-3,0
2018-06-29;22300;22300;22300;22300;130;2899000,0;0,0
2018-07-02;22300;22300;22300;22300;2159;48145700,0;0,0
2018-07-03;22450;22450;22450;22450;5077;113978650,0;0,67
2018-07-04;22400;22400;22400;22400;5681;127254400,0;-0,22
2018-07-05;22395;22395;22395;22395;945;21163275,0;-0,02
2018-07-06;22350;22350;22350;22350;35560;794766000,0;-0,2
2018-07-09;22300;22300;22300;22300;2136;47632800,0;-0,22
2018-07-10;22250;22250;22250;22250;25826;574628500,0;-0,22
2018-07-11;22100;22100;22100;22100;5542;122478200,0;-0,67
2018-07-12;22100;22100;22100;22100;2977;65791700,0;0,0
2018-07-13;22045;22045;22045;22045;255;5621475,0;-0,25
2018-07-16;22100;22100;22100;22100;6627;146456700,0;0,25
2018-07-17;21995;21995;21995;21995;9629;211789855,0;-0,48
2018-07-18;22100;22100;22100;22100;2770;61217000,0;0,48
2018-07-19;21900;21900;21900;21900;4299;94148100,0;-0,9
2018-07-20;21750;21750;21750;21750;2142;46588500,0;-0,68
2018-07-23;21510;21510;21510;21510;21154;455022540,0;-1,1
2018-07-24;21600;21600;21600;21600;4841;104565600,0;0,42
2018-07-25;21505;21505;21505;21505;3663;78772815,0;-0,44
2018-07-26;21550;21550;21550;21550;17562;378461100,0;0,21
2018-07-30;21500;21500;21500;21500;16149;347203500,0;-0,23
2018-07-31;21500;21500;21500;21500;2923;62844500,0;0,0
2018-08-01;21350;21350;21350;21350;49070;1047644500,0;-0,7
2018-08-02;21360;21360;21360;21360;9133;195080880,0;0,05
2018-08-03;21365;21365;21365;21365;4224;90245760,0;0,02
2018-08-06;21365;21365;21365;21365;4224;90245760,0;0,0
2018-08-07;21365;21365;21365;21365;4224;90245760,0;0,0
2018-08-08;21405;21405;21405;21405;3329;71257245,0;0,19
2018-08-09;21385;21385;21385;21385;846;18091710,0;-0,09
2018-08-10;21380;21380;21380;21380;1944;41562720,0;-0,02
2018-08-13;21380;21380;21380;21380;2257;48254660,0;0,0
2018-08-14;21380;21380;21380;21380;3330;71195400,0;0,0
2018-08-20;21350;21350;21350;21350;25270;539514500,0;-0,14
2018-08-21;21350;21350;21350;21350;25270;539514500,0;0,0
2018-08-22;21305;21305;21305;21305;19553;416576665,0;-0,21
2018-08-23;21290;21290;21290;21290;14631;311493990,0;-0,07
2018-08-24;21300;21300;21300;21300;4648;99002400,0;0,05
2018-08-27;21310;21310;21310;21310;778;16579180,0;0,05
2018-08-28;21315;21315;21315;21315;5382;114717330,0;0,02
2018-08-29;21300;21300;21300;21300;9156;195022800,0;-0,07
2018-08-30;21300;21300;21300;21300;3374;71866200,0;0,0
2018-08-31;21295;21295;21295;21295;2433;51810735,0;-0,02
2018-09-03;21250;21250;21250;21250;566;12027500,0;-0,21
2018-09-04;21255;21255;21255;21255;37158;789793290,0;0,02
2018-09-05;21000;21000;21000;21000;3092;64932000,0;-1,2
2018-09-06;21100;21100;21100;21100;977;20614700,0;0,48
2018-09-07;21000;21000;21000;21000;14044;294924000,0;-0,47
2018-09-10;20995;20995;20995;20995;765;16061175,0;-0,02
2018-09-11;20700;20700;20700;20700;1471;30449700,0;-1,41
2018-09-12;20500;20500;20500;20500;6404;131282000,0;-0,97
2018-09-13;20400;20400;20400;20400;24676;503390400,0;-0,49
2018-09-14;20495;20495;20495;20495;79894;1637427530,0;0,47
2018-09-17;20495;20495;20495;20495;79894;1637427530,0;0,0
2018-09-18;20200;20200;20200;20200;1424;28764800,0;-1,44
2018-09-19;20000;20000;20000;20000;553;11060000,0;-0,99
2018-09-20;20000;20000;20000;20000;4371;87420000,0;0,0
2018-09-21;20000;20000;20000;20000;20359;407180000,0;0,0
2018-09-24;20000;20000;20000;20000;355;7100000,0;0,0
2018-09-25;20000;20000;20000;20000;19292;385840000,0;0,0
2018-09-26;20000;20000;20000;20000;10982;219640000,0;0,0
2018-09-27;20100;20100;20100;20100;1504;30230400,0;0,5
2018-09-28;20105;20105;20105;20105;2985;60013425,0;0,02
2018-10-01;20100;20100;20100;20100;1439;28923900,0;-0,02
2018-10-02;20000;20000;20000;20000;2900;58000000,0;-0,5
2018-10-03;20000;20000;20000;20000;4204;84080000,0;0,0
2018-10-04;20000;20000;20000;20000;10894;217880000,0;0,0
2018-10-05;20000;20000;20000;20000;10561;211220000,0;0,0
2018-10-08;20000;20000;20000;20000;9457;189140000,0;0,0
2018-10-09;19990;19990;19990;19990;48609;971693910,0;-0,05
2018-10-10;19950;19950;19950;19950;9586;191240700,0;-0,2
2018-10-11;19895;19895;19895;19895;439;8733905,0;-0,28
2018-10-12;19945;19945;19945;19945;2132;42522740,0;0,25
2018-10-15;19950;19950;19950;19950;1342;26772900,0;0,03
2018-10-16;19490;19490;19490;19490;5308;103452920,0;-2,31
2018-10-17;19450;19450;19450;19450;2970;57766500,0;-0,21
2018-10-18;19500;19500;19500;19500;3660;71370000,0;0,26
2018-10-19;19495;19495;19495;19495;951;18539745,0;-0,03
2018-10-22;19495;19495;19495;19495;823;16044385,0;0,0
2018-10-23;19000;19000;19000;19000;21096;400824000,0;-2,54
2018-10-24;18990;18990;18990;18990;503;9551970,0;-0,05
2018-10-25;18990;18990;18990;18990;1040;19749600,0;0,0
2018-10-26;18990;18990;18990;18990;22920;435250800,0;0,0
2018-10-29;18990;18990;18990;18990;13972;265328280,0;0,0
2018-10-30;18700;18700;18700;18700;19351;361863700,0;-1,53
2018-10-31;19000;19000;19000;19000;3487;66253000,0;1,6
2018-11-01;19000;19000;19000;19000;3487;66253000,0;0,0
2018-11-02;19000;19000;19000;19000;14376;273144000,0;0,0
2018-11-05;19000;19000;19000;19000;7756;147364000,0;0,0
2018-11-06;18950;18950;18950;18950;22049;417828550,0;-0,26
2018-11-07;18950;18950;18950;18950;76405;1447874750,0;0,0
2018-11-08;18700;18700;18700;18700;44565;833365500,0;-1,32
2018-11-09;18700;18700;18700;18700;342;6395400,0;0,0
2018-11-12;18500;18500;18500;18500;1654;30599000,0;-1,07
2018-11-13;18700;18700;18700;18700;8281;154854700,0;1,08
2018-11-14;18700;18700;18700;18700;8205;153433500,0;0,0
2018-11-15;18700;18700;18700;18700;8205;153433500,0;0,0
2018-11-16;18500;18500;18500;18500;8956;165686000,0;-1,07
2018-11-19;18500;18500;18500;18500;1894;35039000,0;0,0
2018-11-20;18500;18500;18500;18500;1894;35039000,0;0,0
2018-11-21;18300;18300;18300;18300;1768;32354400,0;-1,08
2018-11-22;18500;18500;18500;18500;26769;495226500,0;1,09
2018-11-23;18395;18395;18395;18395;1515;27868425,0;-0,57
2018-11-26;18000;18000;18000;18000;2027;36486000,0;-2,15
2018-11-27;17950;17950;17950;17950;1067;19152650,0;-0,28
2018-11-28;18000;18000;18000;18000;1868;33624000,0;0,28
2018-11-29;17800;17800;17800;17800;12593;224155400,0;-1,11
2018-11-30;18000;18000;18000;18000;1165;20970000,0;1,12
2018-12-03;17800;17800;17800;17800;9899;176202200,0;-1,11
2018-12-04;17800;17800;17800;17800;1841;32769800,0;0,0
2018-12-05;17790;17790;17790;17790;136195;2422909050,0;-0,06
2018-12-06;17800;17800;17800;17800;2281;40601800,0;0,06
2018-12-07;17790;17790;17790;17790;1503;26738370,0;-0,06
2018-12-10;17700;17700;17700;17700;20539;363540300,0;-0,51
2018-12-11;17650;17650;17650;17650;10233;180612450,0;-0,28
2018-12-12;17500;17500;17500;17500;17120;299600000,0;-0,85
2018-12-13;17390;17390;17390;17390;3236;56274040,0;-0,63
2018-12-14;17345;17345;17345;17345;35019;607404555,0;-0,26
2018-12-17;17195;17195;17195;17195;19955;343126225,0;-0,86
2018-12-18;17000;17000;17000;17000;1786;30362000,0;-1,13
2018-12-19;16000;16000;16000;16000;5108;81728000,0;-5,88
2018-12-20;15500;15500;15500;15500;3164;49042000,0;-3,12
2018-12-21;16000;16000;16000;16000;8601;137616000,0;3,23
2018-12-24;16000;16000;16000;16000;5826;93216000,0;0,0
2018-12-25;16000;16000;16000;16000;5826;93216000,0;0,0
2018-12-26;16500;16500;16500;16500;39177;646420500,0;3,12
2018-12-27;17000;17000;17000;17000;25844;439348000,0;3,03
2018-12-28;17000;17000;17000;17000;54424;925208000,0;0,0
2018-12-31;16000;16000;16000;16000;34964;559424000,0;-5,88
2019-01-02;16000;16000;16000;16000;77923;1246768000,0;0,0
2019-01-03;17000;17000;17000;17000;2187;37179000,0;6,25
2019-01-04;17000;17000;17000;17000;626;10642000,0;0,0
2019-01-07;16990;16990;16990;16990;3971;67467290,0;-0,06
2019-01-08;16990;16990;16990;16990;15603;265094970,0;0,0
2019-01-09;17000;17000;17000;17000;3731;63427000,0;0,06
2019-01-10;17000;17000;17000;17000;29904;508368000,0;0,0
2019-01-11;17000;17000;17000;17000;1260;21420000,0;0,0
2019-01-14;16995;16995;16995;16995;34389;584441055,0;-0,03
2019-01-15;16900;16900;16900;16900;9155;154719500,0;-0,56
2019-01-16;16995;16995;16980;16980;2131;36200362,0;0,47
2019-01-17;16980;16980;16975;16975;13471;228703902,0;-0,03
2019-01-18;16975;16975;16975;16975;4781;81157475,0;0,0
2019-01-21;16995;16995;16975;16975;1702;28908470,0;0,0
2019-01-22;16970;16970;16895;16895;51378;869957985,0;-0,47
2019-01-23;16700;16800;16700;16800;28392;475566000,0;-0,56
2019-01-24;16800;16800;16800;16800;4342;72945600,0;0,0
2019-01-25;17000;17000;17000;17000;853;14501000,0;1,19
2019-01-28;17000;17000;16800;16800;1487;25130300,0;-1,18
2019-01-29;16895;16895;16800;16800;1155;19458862,0;0,0
2019-01-30;16900;16900;16800;16800;4469;75302650,0;0,0
2019-01-31;16800;16800;16700;16700;49763;833530250,0;-0,6
2019-02-01;16700;16700;16550;16550;2010;33416250,0;-0,9
2019-02-04;16695;16695;16495;16495;4329;71839755,0;-0,33
2019-02-05;16595;16595;16450;16450;1872;30930120,0;-0,27
2019-02-06;16400;16700;16400;16700;23320;385946000,0;1,52
2019-02-07;16800;17490;16800;17490;2427;41610915,0;4,73
2019-02-08;17490;17490;16850;16850;21823;374700910,0;-3,66
2019-02-11;17000;17000;17000;17000;51284;871828000,0;0,89
2019-02-12;17000;17000;17000;17000;1920;32640000,0;0,0
2019-02-13;16980;17000;16980;17000;28760;488632400,0;0,0
2019-02-14;17000;17000;17000;17000;5091;86547000,0;0,0
2019-02-15;17000;17000;17000;17000;5049;85833000,0;0,0
2019-02-18;17000;17100;17000;17100;13517;230464850,0;0,59
2019-02-19;17000;17100;17000;17100;2352;40101600,0;0,0
2019-02-20;17095;17100;17095;17100;299;5112152,0;0,0
2019-02-21;17105;17105;17100;17100;4506;77063865,0;0,0
2019-02-22;17115;17300;17115;17300;912;15693240,0;1,17
2019-02-25;17315;17315;17315;17315;1463;25331845,0;0,09
2019-02-26;17500;18500;17500;18500;1067;19206000,0;6,84
2019-02-27;18510;18950;18510;18950;6469;121164370,0;2,43
2019-02-28;19000;20300;19000;20300;22911;450201150,0;7,12
2019-03-01;20320;20320;20000;20000;4118;83018880,0;-1,48
2019-03-04;20000;20000;19990;19990;9407;188092965,0;-0,05
2019-03-05;19990;19990;19900;19900;3485;69508325,0;-0,45
2019-03-06;19900;19900;19600;19600;1314;25951500,0;-1,51
2019-03-07;19600;19600;19500;19500;3512;68659600,0;-0,51
2019-03-08;19495;19500;19495;19500;20699;403578752,0;0,0
2019-03-11;19400;19495;19400;19495;3305;64273988,0;-0,03
2019-03-12;19495;19550;19495;19550;23894;466470615,0;0,28
2019-03-13;19550;19550;19545;19545;1788;34950930,0;-0,03
2019-03-14;19545;19550;19545;19550;1417;27698808,0;0,03
2019-03-15;19565;19600;19565;19600;7439;145674218,0;0,26
2019-03-18;19600;19600;19550;19550;20373;398801475,0;-0,26
2019-03-19;19550;19600;19550;19600;47620;932161500,0;0,26
2019-03-20;19600;20000;19600;20000;3192;63201600,0;2,04
2019-03-21;20000;20000;19995;19995;449;8978878,0;-0,02
2019-03-22;19995;19995;19900;19900;731;14581622,0;-0,48
2019-03-25;19800;19800;19700;19700;2135;42166250,0;-1,01
2019-03-26;19800;19800;19600;19600;1302;25649400,0;-0,51
2019-03-27;19610;19750;19610;19750;1311;25800480,0;0,77
2019-03-28;19745;19745;19675;19675;557;10978470,0;-0,38
2019-03-29;19650;19650;19600;19600;9528;186987000,0;-0,38
2019-04-01;19400;19550;19400;19550;1361;26505475,0;-0,26
2019-04-02;19500;19500;19500;19500;12953;252583500,0;-0,26
2019-04-03;19500;19500;19500;19500;1490;29055000,0;0,0
2019-04-04;19500;19725;19500;19725;1690;33145125,0;1,15
2019-04-05;19725;19725;19700;19700;661;13029962,0;-0,13
2019-04-08;19720;19720;19700;19700;2057;40543470,0;0,0
2019-04-09;19690;19700;19690;19700;1704;33560280,0;0,0
2019-04-10;19500;19650;19500;19650;2669;52245675,0;-0,25
2019-04-11;19600;19600;19450;19450;995;19427375,0;-1,02
2019-04-12;19450;19450;19295;19295;315;6102338,0;-0,8
2019-04-15;19400;19400;19000;19000;2789;53548800,0;-1,53
2019-04-16;19000;19005;19000;19005;5638;107136095,0;0,03
2019-04-17;19005;19480;19005;19480;5999;115435758,0;2,5
2019-04-18;19020;19300;19020;19300;9887;189434920,0;-0,92
2019-04-19;19300;19300;19300;19300;34;656200,0;0,0
2019-04-22;19300;19300;19300;19300;34;656200,0;0,0
2019-04-23;19300;19300;19300;19300;1196;23082800,0;0,0
2019-04-24;19300;19300;19300;19300;1234;23816200,0;0,0
2019-04-25;19300;19350;19300;19350;19385;374615125,0;0,26
2019-04-26;19300;19350;19300;19350;845;16329625,0;0,0
2019-04-29;19300;19350;19300;19350;2249;43461925,0;0,0
2019-04-30;19340;19340;19300;19300;751;14509320,0;-0,26
2019-05-01;19340;19340;19300;19300;751;14509320,0;0,0
2019-05-02;19295;19295;19205;19205;3524;67837000,0;-0,49
2019-05-03;19000;19000;18995;18995;73985;1405530038,0;-1,09
2019-05-06;18990;18990;18605;18605;1376;25865360,0;-2,05
2019-05-07;18605;19500;18605;19500;16650;317224125,0;4,81
2019-05-08;19400;19400;19000;19000;8135;156192000,0;-2,56
2019-05-09;19000;19000;18990;18990;605;11491975,0;-0,05
2019-05-10;17490;17490;17490;17490;7495;131087550,0;-7,9
2019-05-13;17400;17400;17200;17200;2327;40257100,0;-1,66
2019-05-14;17200;17200;17200;17200;865;14878000,0;0,0
2019-05-15;17100;17100;17100;17100;31480;538308000,0;-0,58
2019-05-16;17200;17200;17010;17010;4457;76236985,0;-0,53
2019-05-17;17195;17195;17005;17005;4763;81447300,0;-0,03
2019-05-20;17005;17005;17000;17000;7273;123659182,0;-0,03
2019-05-21;17000;17000;17000;17000;5762;97954000,0;0,0
2019-05-22;17000;17000;16990;16990;17923;304601385,0;-0,06
2019-05-23;17000;17000;17000;17000;19292;327964000,0;0,06
2019-05-24;17010;17010;17000;17000;28193;479421965,0;0,0
2019-05-27;16995;16995;16990;16990;8871;150740468,0;-0,06
2019-05-28;16990;16990;16950;16950;3177;53913690,0;-0,24
2019-05-29;16990;17000;16990;17000;3799;64564005,0;0,29
2019-05-30;16990;17000;16990;17000;3799;64564005,0;0,0
2019-05-31;16995;16995;16995;16995;8809;149708955,0;-0,03
2019-06-03;16990;16990;16990;16990;2674;45431260,0;-0,03
2019-06-05;16995;16995;16995;16995;13896;236162520,0;0,03
2019-06-06;16990;16995;16990;16995;20041;340546692,0;0,0
2019-06-07;16990;16995;16990;16995;195;3313538,0;0,0
2019-06-11;16990;16990;16985;16985;1279;21727012,0;-0,06
2019-06-12;16985;16985;16980;16980;2711;46039558,0;-0,03
2019-06-13;16980;16980;16895;16895;46522;787966375,0;-0,5
2019-06-14;16895;16895;16865;16865;5191;87624080,0;-0,18
