Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2022-06-29;12645;12645;12500;12500;4350;54690375,0;-0,12
2022-06-30;12500;12625;12500;12625;828;10401750,0;1,0
2022-07-01;12625;12625;12625;12625;70;883750,0;0,0
2022-07-04;12625;12625;12625;12625;520;6565000,0;0,0
2022-07-05;12455;12455;12305;12305;2462;30479560,0;-2,53
2022-07-06;12205;12205;12000;12000;4463;54013458,0;-2,48
2022-07-07;12000;12000;12000;12000;495;5940000,0;0,0
2022-07-08;12100;12100;12100;12100;191;2311100,0;0,83
2022-07-11;12195;12195;12100;12100;21802;264839795,0;0,0
2022-07-12;12195;12195;12195;12195;22657;276302115,0;0,79
2022-07-13;12200;12200;12100;12100;11688;142009200,0;-0,78
2022-07-14;12200;12200;12005;12005;4096;49571840,0;-0,79
2022-07-15;12195;12195;12195;12195;2720;33170400,0;1,58
2022-07-18;12005;12100;12005;12100;1382;16656555,0;-0,78
2022-07-19;12200;12200;12150;12150;3444;41930700,0;0,41
2022-07-20;12150;12150;12150;12150;3507;42610050,0;0,0
2022-07-21;12225;12225;12200;12200;667;8145738,0;0,41
2022-07-22;12200;12200;12200;12200;4830;58926000,0;0,0
2022-07-25;12200;12350;12200;12350;6172;75761300,0;1,23
2022-07-26;12395;12395;12300;12300;4520;55810700,0;-0,4
2022-07-27;12390;12390;12300;12300;2830;34936350,0;0,0
2022-07-28;12400;12400;12400;12400;41099;509627600,0;0,81
2022-07-29;12010;12400;12010;12400;4803;58620615,0;0,0
2022-08-01;12055;12055;12000;12000;5095;61280112,0;-3,23
2022-08-02;12015;12400;12015;12400;6513;79507448,0;3,33
2022-08-03;12015;12015;11985;11985;7757;93084000,0;-3,35
2022-08-04;12300;12300;12295;12295;1266;15568635,0;2,59
2022-08-05;12300;12300;12300;12300;3520;43296000,0;0,04
2022-08-08;12300;12300;12300;12300;3520;43296000,0;0,0
2022-08-09;12295;12295;12005;12005;5325;64698750,0;-2,4
2022-08-10;12200;12200;12005;12005;3719;45009198,0;0,0
2022-08-11;12200;12200;12100;12100;7980;96957000,0;0,79
2022-08-12;12005;12300;12005;12300;5231;63569728,0;1,65
2022-08-15;12005;12300;12005;12300;5231;63569728,0;0,0
2022-08-16;12100;12100;12100;12100;7050;85305000,0;-1,63
2022-08-17;12300;12300;12000;12000;3217;39086550,0;-0,83
2022-08-18;12200;12200;12100;12100;49924;606576600,0;0,83
2022-08-19;12000;12000;12000;12000;4987;59844000,0;-0,83
2022-08-22;12000;12000;12000;12000;2782;33384000,0;0,0
2022-08-23;12000;12000;12000;12000;6348;76176000,0;0,0
2022-08-24;12050;12050;12000;12000;4403;52946075,0;0,0
2022-08-25;12000;12000;12000;12000;3566;42792000,0;0,0
2022-08-26;12000;12000;11985;11985;3292;39479310,0;-0,12
2022-08-29;10750;11495;10750;11495;2481;27594922,0;-4,09
2022-08-30;11500;11500;11200;11200;3015;34220250,0;-2,57
2022-08-31;11255;11255;11110;11110;2519;28168718,0;-0,8
2022-09-01;11115;11115;11095;11095;9940;110383700,0;-0,14
2022-09-02;11095;11095;10765;10765;2492;27237560,0;-2,97
2022-09-05;10805;11000;10805;11000;244;2660210,0;2,18
2022-09-06;11000;11000;10965;10965;2805;30805912,0;-0,32
2022-09-07;10975;10995;10975;10995;984;10809240,0;0,27
2022-09-08;11000;11000;10850;10850;3558;38871150,0;-1,32
2022-09-09;10975;10975;10700;10700;52827;572512612,0;-1,38
2022-09-12;10700;10700;10600;10600;2194;23366100,0;-0,93
2022-09-13;10700;10700;10610;10610;1354;14426870,0;0,09
2022-09-14;10760;10760;10600;10600;24874;265654320,0;-0,09
2022-09-15;10600;10600;10500;10500;7048;74356400,0;-0,94
2022-09-16;10505;10600;10505;10600;6309;66575722,0;0,95
2022-09-19;10600;10760;10600;10760;1678;17921040,0;1,51
2022-09-20;10760;10760;10760;10760;2027;21810520,0;0,0
2022-09-21;10700;10765;10700;10765;742;7963515,0;0,05
2022-09-22;10765;10765;10755;10755;366;3938160,0;-0,09
2022-09-23;10755;10755;10500;10500;10201;108411128,0;-2,37
2022-09-26;10500;10500;10500;10500;1418;14889000,0;0,0
2022-09-27;10400;10400;10200;10200;8528;87838400,0;-2,86
2022-09-28;10200;10200;9800;9800;38774;387740000,0;-3,92
2022-09-29;9800;10500;9800;10500;94497;959144550,0;7,14
2022-09-30;10600;10995;10600;10995;28171;304176372,0;4,71
2022-10-03;10995;10995;10175;10175;5812;61520020,0;-7,46
2022-10-04;10200;10200;10000;10000;4239;42813900,0;-1,72
2022-10-05;10200;10200;10100;10100;7172;72795800,0;1,0
2022-10-06;10120;10120;9910;9910;5560;55683400,0;-1,88
2022-10-07;10295;10295;10000;10000;1002;10167795,0;0,91
2022-10-10;10195;10200;10195;10200;540;5506650,0;2,0
2022-10-11;10200;10200;10000;10000;6408;64720800,0;-1,96
2022-10-12;10200;10200;10000;10000;5220;52722000,0;0,0
2022-10-13;10000;10000;9990;9990;672;6716640,0;-0,1
2022-10-14;9960;9960;9790;9790;11097;109582875,0;-2,0
2022-10-17;9790;9790;9640;9640;16050;155925750,0;-1,53
2022-10-18;9640;9640;9550;9550;2132;20456540,0;-0,93
2022-10-19;10265;10265;10265;10265;68335;701458775,0;7,49
2022-10-20;10300;11030;10300;11030;11845;126326925,0;7,45
2022-10-21;11190;11190;10995;10995;2031;22528868,0;-0,32
2022-10-24;10995;11000;10995;11000;4596;50544510,0;0,05
2022-10-25;10950;10950;10940;10940;10255;112240975,0;-0,55
2022-10-26;10950;10950;10900;10900;4471;48845675,0;-0,37
2022-10-27;10900;10900;10890;10890;165;1797675,0;-0,09
2022-10-28;10845;10895;10845;10895;5308;57697960,0;0,05
2022-10-31;10845;10895;10845;10895;5308;57697960,0;0,0
2022-11-02;10895;10895;10745;10745;2563;27731660,0;-1,38
2022-11-03;10750;10750;10600;10600;22861;244041175,0;-1,35
2022-11-04;10500;10500;10290;10290;23979;249261705,0;-2,92
2022-11-07;10295;10295;10285;10285;25560;263012400,0;-0,05
2022-11-08;10285;10285;10230;10230;292;2995190,0;-0,53
2022-11-09;10200;10200;9800;9800;4370;43700000,0;-4,2
2022-11-10;9805;9805;9800;9800;13970;136940925,0;0,0
2022-11-11;9900;9900;9845;9845;1349;13318002,0;0,46
2022-11-14;9845;9845;9800;9800;5001;49122322,0;-0,46
2022-11-15;9845;9845;9800;9800;5001;49122322,0;0,0
2022-11-16;9800;9800;9750;9750;7652;74798300,0;-0,51
2022-11-17;9600;9750;9600;9750;4806;46498050,0;0,0
2022-11-18;9825;9830;9825;9830;904;8884060,0;0,82
2022-11-21;9750;9795;9750;9795;1132;11062470,0;-0,36
2022-11-22;9830;9830;9820;9820;916;8999700,0;0,26
2022-11-23;9820;9820;9800;9800;2199;21572190,0;-0,2
2022-11-24;9820;9820;9800;9800;2608;25584480,0;0,0
2022-11-25;9785;9785;9750;9750;3955;38630462,0;-0,51
2022-11-28;9680;9800;9680;9800;2529;24632460,0;0,51
2022-11-29;9725;9725;9700;9700;4554;44230725,0;-1,02
2022-11-30;9725;9725;9700;9700;4554;44230725,0;0,0
2022-12-01;9725;9725;9700;9700;4554;44230725,0;0,0
2022-12-02;9575;9750;9575;9750;1190;11498375,0;0,52
2022-12-05;9515;9750;9515;9750;2279;21952468,0;0,0
2022-12-06;9750;9885;9750;9885;1294;12703845,0;1,38
2022-12-07;9800;9885;9800;9885;5409;53238082,0;0,0
2022-12-08;9850;9885;9850;9885;184;1815620,0;0,0
2022-12-09;9880;9885;9880;9885;11325;111919312,0;0,0
2022-12-12;9880;10625;9880;10625;6637;68045842,0;7,49
2022-12-13;10795;10795;10560;10560;45138;481960995,0;-0,61
2022-12-14;9995;10700;9995;10700;27150;280934625,0;1,33
2022-12-15;9905;10700;9905;10700;1219;12558748,0;0,0
2022-12-16;10690;10690;10500;10500;441;4672395,0;-1,87
2022-12-19;10495;10495;10400;10400;1122;11722095,0;-0,95
2022-12-20;10100;10400;10100;10400;72;738000,0;0,0
2022-12-21;10105;10105;10000;10000;73251;736355678,0;-3,85
2022-12-22;10000;10370;10000;10370;6643;67658955,0;3,7
2022-12-23;10380;10385;10380;10385;791;8212558,0;0,14
2022-12-26;10380;10385;10380;10385;791;8212558,0;0,0
2022-12-27;10005;10375;10005;10375;933;9507270,0;-0,1
2022-12-28;10375;10375;10375;10375;2096;21746000,0;0,0
2022-12-29;10370;10380;10370;10380;3482;36125750,0;0,05
2022-12-30;10360;10385;10360;10385;29445;305418262,0;0,05
2023-01-02;10000;10400;10000;10400;11691;119248200,0;0,14
2023-01-03;10300;10300;10200;10200;11671;119627750,0;-1,92
2023-01-04;10200;10200;10000;10000;24943;251924300,0;-1,96
2023-01-05;9800;9995;9800;9995;16042;158775695,0;-0,05
2023-01-06;10000;10000;9800;9800;823;8147700,0;-1,95
2023-01-09;9810;9810;9805;9805;1532;15025090,0;0,05
2023-01-10;9795;9880;9795;9880;2441;24013338,0;0,76
2023-01-11;9880;9880;9880;9880;10027;99066760,0;0,0
2023-01-12;9880;9995;9880;9995;2414;23989125,0;1,16
2023-01-13;9995;9995;9970;9970;3829;38222992,0;-0,25
2023-01-16;9900;9990;9900;9990;4784;47576880,0;0,2
2023-01-17;9920;9990;9920;9990;1364;13578620,0;0,0
2023-01-18;9900;9990;9900;9990;3712;36915840,0;0,0
2023-01-19;9990;9990;9990;9990;580;5794200,0;0,0
2023-01-20;9990;9990;9980;9980;1948;19450780,0;-0,1
2023-01-23;9980;9980;9975;9975;5336;53239940,0;-0,05
2023-01-24;9975;9975;9600;9600;3371;32993662,0;-3,76
2023-01-25;9895;9895;9695;9695;4968;48661560,0;0,99
2023-01-26;9695;9975;9695;9975;756;7435260,0;2,89
2023-01-27;9975;9995;9975;9995;2146;21427810,0;0,2
2023-01-30;10000;10095;10000;10095;1013;10178118,0;1,0
2023-01-31;10000;10000;10000;10000;1694;16940000,0;-0,94
2023-02-01;9800;9995;9800;9995;526;5206085,0;-0,05
2023-02-02;10000;10095;10000;10095;1338;13443555,0;1,0
2023-02-03;10000;10050;10000;10050;1266;12691650,0;-0,45
2023-02-06;9995;10050;9995;10050;688;6895480,0;0,0
2023-02-07;10050;10095;10050;10095;4905;49405612,0;0,45
2023-02-08;10010;10100;10010;10100;13088;131599840,0;0,05
2023-02-09;10100;10145;10100;10145;1921;19445322,0;0,45
2023-02-10;10145;10300;10145;10300;4877;49855132,0;1,53
2023-02-13;10300;10695;10300;10695;924;9699690,0;3,83
2023-02-14;10695;10850;10695;10850;1351;14553648,0;1,45
2023-02-15;10700;10905;10700;10905;6451;69686928,0;0,51
2023-02-16;10905;10990;10905;10990;1195;13082262,0;0,78
2023-02-17;11095;11095;11085;11085;9434;104623060,0;0,86
2023-02-20;11095;11095;11080;11080;2892;32065050,0;-0,05
2023-02-21;11075;11075;11070;11070;96104;1064111540,0;-0,09
2023-02-22;11065;11065;11065;11065;2055;22738575,0;-0,05
2023-02-23;11070;11070;11065;11065;2333;25820478,0;0,0
2023-02-24;11000;11060;11000;11060;762;8404860,0;-0,05
2023-02-27;11000;11000;11000;11000;1175;12925000,0;-0,54
2023-02-28;11000;11000;11000;11000;2892;31812000,0;0,0
2023-03-01;11000;11000;10955;10955;1283;14084132,0;-0,41
2023-03-02;10950;10955;10950;10955;1880;20590700,0;0,0
2023-03-03;10950;10950;10950;10950;1875;20531250,0;-0,05
2023-03-06;10950;10950;10950;10950;2841;31108950,0;0,0
2023-03-07;10950;10950;10945;10945;711;7783672,0;-0,05
2023-03-08;10945;10945;10940;10940;2501;27367192,0;-0,05
2023-03-09;10940;10940;10900;10900;10676;116581920,0;-0,37
2023-03-10;10895;10895;10875;10875;15848;172505480,0;-0,23
2023-03-13;10875;10875;10875;10875;1252;13615500,0;0,0
2023-03-14;10875;10950;10875;10950;2222;24247575,0;0,69
2023-03-15;10950;10950;10950;10950;735;8048250,0;0,0
2023-03-16;10950;10950;10950;10950;2191;23991450,0;0,0
2023-03-17;10950;10960;10950;10960;1373;15041215,0;0,09
2023-03-20;10950;10950;10950;10950;1626;17804700,0;-0,09
2023-03-21;10910;10950;10910;10950;359;3923870,0;0,0
2023-03-22;10950;10950;10945;10945;7871;86167772,0;-0,05
2023-03-23;10900;10900;10900;10900;327;3564300,0;-0,41
2023-03-24;10850;10945;10850;10945;3171;34555972,0;0,41
2023-03-27;10945;10945;10940;10940;463;5066378,0;-0,05
2023-03-28;10905;10945;10905;10945;501;5473425,0;0,05
2023-03-29;10945;10995;10945;10995;1050;11518500,0;0,46
2023-03-30;10995;10995;10985;10985;796;8748040,0;-0,09
2023-03-31;10950;10980;10950;10980;1988;21798420,0;-0,05
2023-04-03;10950;10950;10945;10945;2048;22420480,0;-0,32
2023-04-04;10900;10945;10900;10945;1149;12549952,0;0,0
2023-04-05;10945;10945;10945;10945;3423;37464735,0;0,0
2023-04-06;10945;10965;10945;10965;1728;18930240,0;0,18
2023-04-07;10965;10965;10950;10950;332;3637890,0;-0,14
2023-04-10;10965;10965;10950;10950;332;3637890,0;0,0
2023-04-11;10970;10970;10945;10945;409;4481618,0;-0,05
2023-04-12;10945;10945;10945;10945;348;3808860,0;0,0
2023-04-13;10945;10945;10900;10900;880;9611800,0;-0,41
2023-04-14;10900;11000;10900;11000;1235;13523250,0;0,92
2023-04-17;11000;11000;10995;10995;561;6169598,0;-0,05
2023-04-18;11000;11000;10995;10995;561;6169598,0;0,0
2023-04-19;10945;10950;10945;10950;6082;66582695,0;-0,41
2023-04-20;10940;10990;10940;10990;2539;27840135,0;0,37
2023-04-21;10940;10990;10940;10990;2539;27840135,0;0,0
2023-04-24;11000;11000;10990;10990;213;2341935,0;0,0
2023-04-25;11000;11000;10980;10980;1571;17265290,0;-0,09
2023-04-26;10160;10160;10160;10160;7328;74452480,0;-7,47
2023-04-27;9400;9800;9400;9800;11225;107760000,0;-3,54
2023-04-28;9800;10000;9800;10000;2946;29165400,0;2,04
2023-05-01;9800;10000;9800;10000;2946;29165400,0;0,0
2023-05-02;9905;9905;9810;9810;2366;23322845,0;-1,9
2023-05-03;9905;9905;9810;9810;2366;23322845,0;0,0
2023-05-04;9900;9900;9900;9900;674;6672600,0;0,92
2023-05-05;9850;9850;9800;9800;2616;25702200,0;-1,01
2023-05-08;9850;9850;9830;9830;2773;27286320,0;0,31
2023-05-09;9805;9805;9600;9600;6362;61727305,0;-2,34
2023-05-10;9900;9900;9600;9600;13017;126915750,0;0,0
2023-05-11;9650;9650;9600;9600;4342;41791750,0;0,0
2023-05-12;9790;9790;9780;9780;1546;15127610,0;1,88
2023-05-15;9600;9900;9600;9900;14466;141043500,0;1,23
2023-05-16;9900;9900;9900;9900;651;6444900,0;0,0
2023-05-17;9900;9900;9895;9895;1074;10629915,0;-0,05
2023-05-18;9900;9900;9895;9895;1074;10629915,0;0,0
2023-05-19;9900;9900;9890;9890;463;4581385,0;-0,05
2023-05-22;9800;9850;9800;9850;860;8449500,0;-0,4
2023-05-23;9880;9880;9850;9850;1080;10654200,0;0,0
2023-05-24;9850;9850;9780;9780;1329;13044135,0;-0,71
2023-05-25;9780;9780;9750;9750;823;8036595,0;-0,31
2023-05-26;9785;9790;9785;9790;1419;13888462,0;0,41
2023-05-29;9785;9790;9785;9790;1419;13888462,0;0,0
2023-05-30;9790;9790;9790;9790;1374;13451460,0;0,0
2023-05-31;9790;9790;9790;9790;430;4209700,0;0,0
2023-06-01;9795;9800;9795;9800;711;6966022,0;0,1
2023-06-02;9800;9800;9800;9800;2207;21628600,0;0,0
2023-06-05;9800;9800;9795;9795;701;6868048,0;-0,05
2023-06-06;9795;9800;9795;9800;1316;12893510,0;0,05
2023-06-07;9800;9800;9795;9795;902;8837345,0;-0,05
2023-06-08;9795;9795;9755;9755;484;4731100,0;-0,41
2023-06-09;9760;9760;9700;9700;10632;103449360,0;-0,56
2023-06-12;9705;9705;9700;9700;2606;25284715,0;0,0
2023-06-13;9750;9750;9745;9745;1513;14747968,0;0,46
2023-06-14;9745;9745;9745;9745;807;7864215,0;0,0
2023-06-15;9700;9700;9605;9605;6272;60540480,0;-1,44
2023-06-16;9610;9700;9610;9700;9810;94715550,0;0,99
2023-06-19;9685;9900;9685;9900;3802;37231085,0;2,06
2023-06-20;9700;9850;9700;9850;4393;42941575,0;-0,51
2023-06-21;9850;9900;9850;9900;27781;274337375,0;0,51
2023-06-22;9700;9900;9700;9900;1861;18237800,0;0,0
2023-06-23;9895;9895;9750;9750;3625;35606562,0;-1,52
2023-06-26;9900;9900;9895;9895;3361;33265498,0;1,49
2023-06-27;9890;9895;9890;9895;8672;85787760,0;0,0
2023-06-28;9890;9895;9890;9895;8672;85787760,0;0,0
2023-06-29;10090;10090;10000;10000;5156;51792020,0;1,06
2023-06-30;10000;10600;10000;10600;3736;38480800,0;6,0
2023-07-03;10020;10350;10020;10350;20155;205278675,0;-2,36
2023-07-04;10350;10350;10320;10320;5945;61441575,0;-0,29
2023-07-05;10310;10310;10200;10200;452;4635260,0;-1,16
2023-07-06;10200;10200;10200;10200;3201;32650200,0;0,0
2023-07-07;10200;10250;10200;10250;5119;52341775,0;0,49
2023-07-10;10225;10225;10200;10200;3692;37704550,0;-0,49
2023-07-11;10200;10200;10190;10190;7442;75871190,0;-0,1
2023-07-12;10195;10195;10180;10180;5812;59209750,0;-0,1
2023-07-13;10180;10180;10000;10000;11400;115026000,0;-1,77
2023-07-14;10165;10165;9980;9980;14411;145154798,0;-0,2
2023-07-17;9035;9035;9000;9000;7190;64835825,0;-9,82
2023-07-18;8900;8900;8890;8890;3933;34984035,0;-1,22
2023-07-19;8800;8875;8800;8875;3078;27201825,0;-0,17
2023-07-20;8885;8885;8800;8800;20193;178556602,0;-0,85
2023-07-21;8800;8800;8700;8700;2143;18751250,0;-1,14
2023-07-24;8700;8700;8600;8600;4180;36157000,0;-1,15
2023-07-25;8600;8600;8500;8500;6474;55352700,0;-1,16
2023-07-26;8550;8550;8490;8490;8117;69156840,0;-0,12
2023-07-27;8475;8475;8400;8400;1551;13086562,0;-1,06
2023-07-28;8385;8385;8345;8345;884;7394660,0;-0,65
2023-07-31;8205;8205;8095;8095;1141;9299150,0;-3,0
2023-08-01;8000;8040;8000;8040;2142;17178840,0;-0,68
2023-08-02;7995;8000;7995;8000;3679;29422802,0;-0,5
2023-08-03;8000;8000;8000;8000;2160;17280000,0;0,0
2023-08-04;8035;8040;8035;8040;2645;21259188,0;0,5
2023-08-07;8035;8040;8035;8040;2645;21259188,0;0,0
2023-08-08;8090;8090;7995;7995;1389;11171032,0;-0,56
2023-08-09;7950;8000;7950;8000;1525;12161875,0;0,06
2023-08-10;8000;8000;7995;7995;954;7629615,0;-0,06
2023-08-11;7995;7995;7995;7995;1947;15566265,0;0,0
2023-08-14;7995;7995;7995;7995;792;6332040,0;0,0
2023-08-15;7995;7995;7995;7995;792;6332040,0;0,0
2023-08-16;7995;8000;7995;8000;488;3902780,0;0,06
2023-08-17;7995;7995;7995;7995;2199;17581005,0;-0,06
2023-08-18;8000;8000;8000;8000;1538;12304000,0;0,06
2023-08-21;7950;8000;7950;8000;1794;14307150,0;0,0
2023-08-22;8000;8000;8000;8000;1755;14040000,0;0,0
2023-08-23;8000;8000;7900;7900;4472;35552400,0;-1,25
2023-08-24;7950;7950;7900;7900;8370;66332250,0;0,0
2023-08-25;7900;7900;7900;7900;10113;79892700,0;0,0
2023-08-28;7950;7950;7900;7900;3072;24345600,0;0,0
2023-08-29;7950;7950;7910;7910;405;3211650,0;0,13
2023-08-30;7850;7995;7850;7995;301;2384672,0;1,07
2023-08-31;7995;7995;7945;7945;562;4479140,0;-0,63
2023-09-01;7945;7945;7945;7945;423;3360735,0;0,0
2023-09-04;7950;7950;7945;7945;1282;10188695,0;0,0
2023-09-05;7940;7945;7940;7945;2255;17910338,0;0,0
2023-09-06;7940;7940;7920;7920;636;5043480,0;-0,31
2023-09-07;7800;7935;7800;7935;3451;27150742,0;0,19
2023-09-08;7925;7925;7850;7850;822;6483525,0;-1,07
2023-09-11;7850;7850;7800;7800;1933;15125725,0;-0,64
2023-09-12;7805;7805;7800;7800;1444;11266810,0;0,0
2023-09-13;7800;7800;7780;7780;2196;17106840,0;-0,26
2023-09-14;7780;7780;7700;7700;1551;12004740,0;-1,03
2023-09-15;7650;7695;7650;7695;4692;35999370,0;-0,06
2023-09-18;7695;7700;7695;7700;3918;30158805,0;0,06
2023-09-19;7690;7700;7690;7700;843;6486885,0;0,0
2023-09-20;7650;7700;7650;7700;5715;43862625,0;0,0
2023-09-21;7770;7770;7705;7705;2151;16643362,0;0,06
2023-09-22;7710;7710;7700;7700;489;3767745,0;-0,06
2023-09-25;7700;7700;7700;7700;4702;36205400,0;0,0
2023-09-26;7700;7700;7700;7700;2619;20166300,0;0,0
2023-09-27;7700;7700;7700;7700;2619;20166300,0;0,0
2023-09-28;7700;7700;7700;7700;922;7099400,0;0,0
2023-09-29;7700;7700;7600;7600;1059;8101350,0;-1,3
2023-10-02;7650;7650;7565;7565;699;5317642,0;-0,46
2023-10-03;7550;7600;7550;7600;2530;19164750,0;0,46
2023-10-04;7550;7550;7490;7490;980;7369600,0;-1,45
2023-10-05;7490;7490;6930;6930;1929;13908090,0;-7,48
2023-10-06;6930;7195;6930;7195;911;6433938,0;3,82
2023-10-09;7250;7250;7200;7200;2777;20063825,0;0,07
2023-10-10;7245;7340;7245;7340;945;6891412,0;1,94
2023-10-11;7150;7690;7150;7690;1191;8837220,0;4,77
2023-10-12;7690;7695;7690;7695;906;6969405,0;0,07
2023-10-13;7695;7695;7690;7690;462;3553935,0;-0,06
2023-10-16;7500;7600;7500;7600;508;3835400,0;-1,17
2023-10-17;7595;7645;7595;7645;3131;23858220,0;0,59
2023-10-18;7645;7645;7450;7450;449;3388828,0;-2,55
2023-10-19;7645;7645;7495;7495;230;1741100,0;0,6
2023-10-20;7495;7495;7400;7400;358;2666205,0;-1,27
2023-10-23;7345;7345;7315;7315;1007;7381310,0;-1,15
2023-10-24;7315;7315;7295;7295;2329;17013345,0;-0,27
2023-10-25;7200;7250;7200;7250;2945;21277625,0;-0,62
2023-10-26;7200;7200;7100;7100;4031;28821650,0;-2,07
2023-10-27;7005;7005;7000;7000;1715;12009288,0;-1,41
2023-10-30;6960;6960;6900;6900;10073;69805890,0;-1,43
2023-10-31;6900;6900;6900;6900;1203;8300700,0;0,0
2023-11-01;6900;6900;6900;6900;1203;8300700,0;0,0
2023-11-02;6950;6950;6875;6875;513;3546112,0;-0,36
2023-11-03;6895;6895;6800;6800;464;3177240,0;-1,09
2023-11-06;6800;6960;6800;6960;3586;24671680,0;2,35
2023-11-07;6950;6950;6950;6950;1210;8409500,0;-0,14
2023-11-08;6500;6900;6500;6900;2920;19564000,0;-0,72
2023-11-09;6900;6900;6895;6895;773;5331768,0;-0,07
2023-11-10;6600;6895;6600;6895;347;2341382,0;0,0
2023-11-13;6890;6890;6885;6885;470;3237125,0;-0,15
2023-11-14;6880;6880;6880;6880;230;1582400,0;-0,07
2023-11-15;6880;6880;6880;6880;230;1582400,0;0,0
2023-11-16;6600;6600;6590;6590;1211;7986545,0;-4,22
2023-11-17;6450;6875;6450;6875;883;5882988,0;4,32
2023-11-20;6600;6600;6500;6500;692;4532600,0;-5,45
2023-11-21;6500;6850;6500;6850;7652;51077100,0;5,38
2023-11-22;6500;6850;6500;6850;659;4398825,0;0,0
2023-11-23;6835;6835;6825;6825;5071;34634930,0;-0,36
2023-11-24;6370;6820;6370;6820;288;1899360,0;-0,07
2023-11-27;6500;6800;6500;6800;714;4748100,0;-0,29
2023-11-28;6500;6500;6415;6415;1528;9867060,0;-5,66
2023-11-29;6415;6800;6415;6800;1392;9197640,0;6,0
2023-11-30;6800;6800;6800;6800;692;4705600,0;0,0
2023-12-01;6500;6500;6500;6500;2312;15028000,0;-4,41
2023-12-04;6450;6500;6450;6500;1304;8443400,0;0,0
2023-12-05;6500;6500;6400;6400;763;4921350,0;-1,54
2023-12-06;6250;6800;6250;6800;405;2642625,0;6,25
2023-12-07;6300;6400;6300;6400;519;3295650,0;-5,88
2023-12-08;6400;6795;6400;6795;321;2117798,0;6,17
2023-12-11;6795;6795;6795;6795;2273;15445035,0;0,0
2023-12-12;6790;6790;6790;6790;410;2783900,0;-0,07
2023-12-13;6790;6790;6790;6790;264;1792560,0;0,0
2023-12-14;6790;6790;6790;6790;115;780850,0;0,0
2023-12-15;6785;6785;6775;6775;209;1417020,0;-0,22
2023-12-18;6780;6780;6500;6500;1104;7330560,0;-4,06
2023-12-19;6700;6780;6700;6780;797;5371780,0;4,31
2023-12-20;6775;6775;6725;6725;683;4610250,0;-0,81
2023-12-21;6725;6725;6720;6720;673;4524242,0;-0,07
2023-12-22;6700;6725;6700;6725;435;2919938,0;0,07
2023-12-25;6700;6725;6700;6725;435;2919938,0;0,0
2023-12-26;6720;6720;6710;6710;209;1403435,0;-0,22
2023-12-27;6700;6725;6700;6725;535;3591188,0;0,22
2023-12-28;6780;6780;6710;6710;138;930810,0;-0,22
2023-12-29;6710;6750;6710;6750;1933;13009090,0;0,6
2024-01-01;6710;6750;6710;6750;1933;13009090,0;0,0
2024-01-02;6750;6990;6750;6990;607;4170090,0;3,56
2024-01-03;6990;6990;6990;6990;1371;9583290,0;0,0
2024-01-04;6750;6990;6750;6990;4464;30667680,0;0,0
2024-01-05;6985;6985;6960;6960;947;6602958,0;-0,43
2024-01-08;6910;6910;6900;6900;422;2913910,0;-0,86
2024-01-09;6900;6900;6890;6890;417;2875215,0;-0,14
2024-01-10;6890;6900;6890;6900;256;1765120,0;0,15
2024-01-11;6650;6895;6650;6895;427;2891858,0;-0,07
2024-01-12;6890;6890;6885;6885;6150;42358125,0;-0,15
2024-01-15;6660;6875;6660;6875;307;2077622,0;-0,15
2024-01-16;6875;6875;6865;6865;2874;19744380,0;-0,15
2024-01-17;6865;6865;6700;6700;96;651120,0;-2,4
2024-01-18;6700;6750;6700;6750;835;5615375,0;0,75
2024-01-19;6660;6700;6660;6700;84;561120,0;-0,74
2024-01-22;6700;6700;6700;6700;210;1407000,0;0,0
2024-01-23;6700;6700;6660;6660;402;2685360,0;-0,6
2024-01-24;6700;6800;6700;6800;314;2119500,0;2,1
2024-01-25;6790;6790;6785;6785;194;1316775,0;-0,22
2024-01-26;6785;6790;6785;6790;214;1452525,0;0,07
2024-01-29;6600;6600;6600;6600;182;1201200,0;-2,8
2024-01-30;6505;6790;6505;6790;150;997125,0;2,88
2024-01-31;6780;6790;6780;6790;63;427455,0;0,0
2024-02-01;6790;6790;6790;6790;614;4169060,0;0,0
2024-02-02;6600;6790;6600;6790;185;1238575,0;0,0
2024-02-05;6790;6790;6780;6780;265;1798025,0;-0,15
2024-02-06;6775;6790;6775;6790;395;2679088,0;0,15
2024-02-07;6790;6790;6750;6750;9189;62209530,0;-0,59
2024-02-08;6750;6800;6750;6800;162;1097550,0;0,74
2024-02-09;6750;6800;6750;6800;1092;7398300,0;0,0
2024-02-12;6750;6800;6750;6800;1092;7398300,0;0,0
2024-02-13;6550;6800;6550;6800;171;1141425,0;0,0
2024-02-14;6700;6795;6700;6795;100;674750,0;-0,07
2024-02-15;6600;6790;6600;6790;2377;15914015,0;-0,07
2024-02-16;6785;6785;6785;6785;297;2015145,0;-0,07
2024-02-19;6790;6790;6775;6775;708;4802010,0;-0,15
2024-02-20;6775;6775;6770;6770;907;6142658,0;-0,07
2024-02-21;6770;6780;6770;6780;524;3550100,0;0,15
2024-02-22;6770;6780;6770;6780;518;3509450,0;0,0
2024-02-23;6300;6900;6300;6900;6760;44616000,0;1,77
2024-02-26;6790;6800;6790;6800;332;2255940,0;-1,45
2024-02-27;6320;6795;6320;6795;463;3036122,0;-0,07
