Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2018-11-15;2309,375;2309,375;2309,375;2309,375;612;1413338,0;0,0
2018-11-16;2218,75;2218,75;2218,75;2218,75;1012;2245375,0;-3,92
2018-11-19;2062,5;2062,5;2062,5;2062,5;1017;2097562,0;-7,04
2018-11-20;2062,5;2062,5;2062,5;2062,5;1017;2097562,0;0,0
2018-11-21;2093,75;2093,75;2093,75;2093,75;488;1021750,0;1,52
2018-11-22;2112,5;2112,5;2112,5;2112,5;1288;2720900,0;0,9
2018-11-23;1956,25;1956,25;1956,25;1956,25;96;187800,0;-7,4
2018-11-26;1956,25;1956,25;1956,25;1956,25;267;522319,0;0,0
2018-11-27;1937,5;1937,5;1937,5;1937,5;665;1288438,0;-0,96
2018-11-28;1875,0;1875,0;1875,0;1875,0;236;442500,0;-3,23
2018-11-29;1812,5;1812,5;1812,5;1812,5;1296;2349000,0;-3,33
2018-11-30;1812,5;1812,5;1812,5;1812,5;480;870000,0;0,0
2018-12-03;1768,75;1768,75;1768,75;1768,75;262;463412,0;-2,41
2018-12-04;1734,375;1734,375;1734,375;1734,375;52;90188,0;-1,94
2018-12-05;1693,75;1693,75;1693,75;1693,75;488;826550,0;-2,34
2018-12-06;1678,125;1678,125;1678,125;1678,125;1152;1933200,0;-0,92
2018-12-07;1562,5;1562,5;1562,5;1562,5;1347;2104688,0;-6,89
2018-12-10;1562,5;1562,5;1562,5;1562,5;2038;3184375,0;0,0
2018-12-11;1531,25;1531,25;1531,25;1531,25;1243;1903344,0;-2,0
2018-12-12;1625,0;1625,0;1625,0;1625,0;4555;7401875,0;6,12
2018-12-13;1678,125;1678,125;1678,125;1678,125;2937;4928653,0;3,27
2018-12-14;1803,125;1803,125;1803,125;1803,125;2224;4010150,0;7,45
2018-12-17;1937,5;1937,5;1937,5;1937,5;4668;9044250,0;7,45
2018-12-18;2062,5;2062,5;2062,5;2062,5;1132;2334750,0;6,45
2018-12-19;2103,125;2103,125;2103,125;2103,125;968;2035825,0;1,97
2018-12-20;2196,875;2196,875;2196,875;2196,875;3225;7084922,0;4,46
2018-12-21;2312,5;2312,5;2312,5;2312,5;2552;5901500,0;5,26
2018-12-24;2484,375;2484,375;2484,375;2484,375;4585;11390859,0;7,43
2018-12-25;2484,375;2484,375;2484,375;2484,375;4585;11390859,0;0,0
2018-12-26;2500,0;2500,0;2500,0;2500,0;120;300000,0;0,63
2018-12-27;2490,625;2490,625;2490,625;2490,625;457;1138216,0;-0,38
2018-12-28;2562,5;2562,5;2562,5;2562,5;3632;9307000,0;2,89
2018-12-31;2437,5;2437,5;2437,5;2437,5;840;2047500,0;-4,88
2019-01-02;2431,25;2431,25;2431,25;2431,25;169;410881,0;-0,26
2019-01-03;2425,0;2425,0;2425,0;2425,0;236;572300,0;-0,26
2019-01-04;2425,0;2425,0;2425,0;2425,0;220;533500,0;0,0
2019-01-07;2243,75;2243,75;2243,75;2243,75;3268;7332575,0;-7,47
2019-01-08;2190,625;2190,625;2190,625;2190,625;5342;11702319,0;-2,37
2019-01-09;2193,75;2193,75;2193,75;2193,75;899;1972181,0;0,14
2019-01-10;2193,75;2193,75;2193,75;2193,75;28;61425,0;0,0
2019-01-11;2240,625;2240,625;2240,625;2240,625;75;168047,0;2,14
2019-01-14;2240,625;2240,625;2240,625;2240,625;1104;2473650,0;0,0
2019-01-15;2243,75;2243,75;2243,75;2243,75;80;179500,0;0,14
2019-01-16;2243,75;2343,75;2243,75;2343,75;526;1206512,0;4,46
2019-01-17;2343,75;2343,75;2343,75;2343,75;2443;5725781,0;0,0
2019-01-18;2328,125;2328,125;2328,125;2328,125;1;2328,0;-0,67
2019-01-21;2312,5;2312,5;2312,5;2312,5;536;1239500,0;-0,67
2019-01-22;2281,25;2312,5;2281,25;2312,5;636;1460812,0;0,0
2019-01-23;2312,5;2437,5;2312,5;2437,5;1958;4650250,0;5,41
2019-01-25;2375,0;2375,0;2375,0;2375,0;9;21375,0;-2,56
2019-01-28;2343,75;2343,75;2343,75;2343,75;352;825000,0;-1,32
2019-01-29;2331,25;2331,25;2331,25;2331,25;572;1333475,0;-0,53
2019-01-30;2331,25;2331,25;2331,25;2331,25;256;596800,0;0,0
2019-01-31;2315,625;2437,5;2315,625;2437,5;1289;3063389,0;4,56
2019-02-01;2390,625;2390,625;2371,875;2371,875;272;647700,0;-2,69
2019-02-04;2371,875;2371,875;2371,875;2371,875;524;1242862,0;0,0
2019-02-05;2371,875;2375,0;2371,875;2375,0;89;211236,0;0,13
2019-02-06;2500,0;2500,0;2500,0;2500,0;132;330000,0;5,26
2019-02-07;2500,0;2500,0;2500,0;2500,0;417;1042500,0;0,0
2019-02-08;2406,25;2468,75;2406,25;2468,75;5910;14405625,0;-1,25
2019-02-11;2371,875;2371,875;2328,125;2328,125;256;601600,0;-5,7
2019-02-12;2368,75;2368,75;2368,75;2368,75;3104;7352600,0;1,74
2019-02-13;2368,75;2500,0;2368,75;2500,0;265;645109,0;5,54
2019-02-14;2375,0;2375,0;2375,0;2375,0;329;781375,0;-5,0
2019-02-15;2431,25;2431,25;2431,25;2431,25;1376;3345400,0;2,37
2019-02-18;2406,25;2406,25;2406,25;2406,25;2193;5276906,0;-1,03
2019-02-19;2437,5;2500,0;2437,5;2500,0;779;1923156,0;3,9
2019-02-20;2437,5;2496,875;2437,5;2496,875;337;831442,0;-0,12
2019-02-21;2496,875;2496,875;2496,875;2496,875;204;509362,0;0,0
2019-02-22;2493,75;2496,875;2493,75;2496,875;1502;3747959,0;0,0
2019-02-25;2496,875;2496,875;2493,75;2493,75;1787;4459123,0;-0,13
2019-02-26;2493,75;2493,75;2406,25;2406,25;81;198450,0;-3,51
2019-02-27;2406,25;2437,5;2406,25;2437,5;1628;3942812,0;1,3
2019-02-28;2434,375;2434,375;2434,375;2434,375;16;38950,0;-0,13
2019-03-01;2406,25;2437,5;2406,25;2437,5;104;251875,0;0,13
2019-03-04;2437,5;2437,5;2437,5;2437,5;1409;3434438,0;0,0
2019-03-05;2437,5;2550,0;2437,5;2550,0;254;633412,0;4,62
2019-03-06;2468,75;2471,875;2468,75;2471,875;520;1284562,0;-3,06
2019-03-07;2471,875;2562,5;2471,875;2562,5;1248;3141450,0;3,67
2019-03-08;2500,0;2500,0;2500,0;2500,0;968;2420000,0;-2,44
2019-03-11;2468,75;2468,75;2465,625;2465,625;1088;2684300,0;-1,38
2019-03-12;2437,5;2437,5;2437,5;2437,5;144;351000,0;-1,14
2019-03-13;2437,5;2500,0;2437,5;2500,0;712;1757750,0;2,56
2019-03-14;2468,75;2559,375;2468,75;2559,375;286;719022,0;2,37
2019-03-15;2562,5;2562,5;2437,5;2437,5;398;995000,0;-4,76
2019-03-18;2500,0;2559,375;2500,0;2559,375;808;2043988,0;5,0
2019-03-19;2500,0;2500,0;2462,5;2462,5;153;379631,0;-3,79
2019-03-20;2437,5;2468,75;2437,5;2468,75;230;564219,0;0,25
2019-03-21;2500,0;2628,125;2500,0;2628,125;2942;7543472,0;6,46
2019-03-22;2656,25;2656,25;2625,0;2625,0;1912;5048875,0;-0,12
2019-03-25;2625,0;2625,0;2581,25;2581,25;625;1626953,0;-1,67
2019-03-26;2562,5;2562,5;2559,375;2559,375;880;2253625,0;-0,85
2019-03-27;2559,375;2559,375;2559,375;2559,375;417;1067259,0;0,0
2019-03-28;2559,375;2625,0;2559,375;2625,0;1648;4271925,0;2,56
2019-03-29;2656,25;2656,25;2625,0;2625,0;2892;7636688,0;0,0
2019-04-02;2631,25;2631,25;2631,25;2631,25;12;31575,0;0,24
2019-04-03;2659,375;2659,375;2625,0;2625,0;417;1101792,0;-0,24
2019-04-04;2656,25;2656,25;2625,0;2625,0;625;1650391,0;0,0
2019-04-05;2562,5;2562,5;2562,5;2562,5;56;143500,0;-2,38
2019-04-08;2556,25;2750,0;2556,25;2750,0;1444;3831112,0;7,32
2019-04-09;2750,0;2750,0;2625,0;2625,0;2336;6278000,0;-4,55
2019-04-10;2656,25;2656,25;2593,75;2593,75;1272;3339000,0;-1,19
2019-04-11;2593,75;2750,0;2593,75;2750,0;91;243141,0;6,02
2019-04-12;2684,375;2684,375;2625,0;2625,0;1243;3299777,0;-4,55
2019-04-15;2687,5;2743,75;2687,5;2743,75;603;1637522,0;4,52
2019-04-16;2625,0;2625,0;2625,0;2625,0;240;630000,0;-4,33
2019-04-17;2628,125;2628,125;2625,0;2625,0;854;2243084,0;0,0
2019-04-18;2631,25;2631,25;2625,0;2625,0;1545;4060453,0;0,0
2019-04-19;2656,25;2656,25;2625,0;2625,0;1028;2714562,0;0,0
2019-04-22;2656,25;2656,25;2625,0;2625,0;1028;2714562,0;0,0
2019-04-23;2656,25;2687,5;2656,25;2687,5;1566;4184156,0;2,38
2019-04-24;2687,5;2750,0;2687,5;2750,0;1868;5078625,0;2,33
2019-04-25;2746,875;2746,875;2746,875;2746,875;16;43950,0;-0,11
2019-04-26;2746,875;2746,875;2746,875;2746,875;11;30216,0;0,0
2019-04-29;2750,0;2796,875;2750,0;2796,875;700;1941406,0;1,82
2019-04-30;2812,5;2812,5;2812,5;2812,5;13041;36677812,0;0,56
2019-05-01;2812,5;2812,5;2812,5;2812,5;13041;36677812,0;0,0
2019-05-02;2812,5;2821,875;2812,5;2821,875;480;1352250,0;0,33
2019-05-03;2812,5;2821,875;2812,5;2821,875;1081;3045380,0;0,0
2019-05-06;2871,875;2871,875;2871,875;2871,875;1696;4870700,0;1,77
2019-05-07;2871,875;2871,875;2871,875;2871,875;3590;10310031,0;0,0
2019-05-08;2871,875;2871,875;2871,875;2871,875;331;950591,0;0,0
2019-05-09;2821,875;2821,875;2787,5;2787,5;163;457164,0;-2,94
2019-05-10;2871,875;2871,875;2843,75;2843,75;193;551558,0;2,02
2019-05-13;2787,5;2806,25;2787,5;2806,25;195;545391,0;-1,32
2019-05-14;2750,0;2750,0;2750,0;2750,0;1611;4430250,0;-2,0
2019-05-15;2656,25;2656,25;2656,25;2656,25;49;130156,0;-3,41
2019-05-16;2687,5;2687,5;2687,5;2687,5;356;956750,0;1,18
2019-05-17;2656,25;2656,25;2625,0;2625,0;59;155797,0;-2,33
2019-05-20;2593,75;2593,75;2500,0;2500,0;1486;3784656,0;-4,76
2019-05-21;2437,5;2562,5;2437,5;2562,5;555;1387500,0;2,5
2019-05-22;2500,0;2500,0;2500,0;2500,0;78;195000,0;-2,44
2019-05-23;2428,125;2428,125;2378,125;2378,125;12628;30346662,0;-4,87
2019-05-24;2378,125;2378,125;2362,5;2362,5;356;843831,0;-0,66
2019-05-27;2284,375;2284,375;2284,375;2284,375;6121;13982659,0;-3,31
2019-05-28;2284,375;2284,375;2284,375;2284,375;2852;6515038,0;0,0
2019-05-29;2312,5;2312,5;2284,375;2284,375;14;32178,0;0,0
2019-05-30;2312,5;2312,5;2284,375;2284,375;14;32178,0;0,0
2019-05-31;2284,375;2284,375;2243,75;2243,75;3265;7392164,0;-1,78
2019-06-03;2215,625;2215,625;2215,625;2215,625;4790;10612844,0;-1,25
2019-06-05;2284,375;2284,375;2212,5;2212,5;80;179875,0;-0,14
2019-06-06;2215,625;2284,375;2215,625;2284,375;292;657000,0;3,25
2019-06-07;2284,375;2284,375;2281,25;2281,25;115;262523,0;-0,14
2019-06-11;2281,25;2281,25;2218,75;2218,75;68;153000,0;-2,74
2019-06-12;2218,75;2284,375;2218,75;2284,375;856;1927338,0;2,96
2019-06-13;2284,375;2284,375;2187,5;2187,5;243;543333,0;-4,24
2019-06-14;2234,375;2234,375;2187,5;2187,5;1056;2334750,0;0,0
2019-06-17;2187,5;2218,75;2187,5;2218,75;1740;3833438,0;1,43
2019-06-18;2284,375;2284,375;2218,75;2218,75;1440;3242250,0;0,0
2019-06-19;2218,75;2234,375;2218,75;2234,375;548;1220156,0;0,7
2019-06-20;2250,0;2250,0;2218,75;2218,75;4576;10224500,0;-0,7
2019-06-21;2187,5;2187,5;2187,5;2187,5;1955;4276562,0;-1,41
2019-06-24;2184,375;2187,5;2184,375;2187,5;662;1447091,0;0,0
2019-06-25;2184,375;2184,375;2143,75;2143,75;1732;3748156,0;-2,0
2019-06-26;2137,5;2184,375;2137,5;2184,375;3323;7180795,0;1,9
2019-06-27;2156,25;2156,25;2156,25;2156,25;481;1037156,0;-1,29
2019-06-28;2156,25;2156,25;2137,5;2137,5;755;1620891,0;-0,87
2019-07-02;2156,25;2156,25;2156,25;2156,25;4027;8683219,0;0,88
2019-07-03;2156,25;2156,25;2156,25;2156,25;472;1017750,0;0,0
2019-07-04;2156,25;2156,25;2156,25;2156,25;86;185438,0;0,0
2019-07-05;2153,125;2153,125;2137,5;2137,5;4883;10475561,0;-0,87
2019-07-08;2153,125;2153,125;2137,5;2137,5;728;1561788,0;0,0
2019-07-09;2125,0;2137,5;2125,0;2137,5;902;1922388,0;0,0
2019-07-10;2156,25;2156,25;2137,5;2137,5;187;401466,0;0,0
2019-07-11;2137,5;2137,5;2125,0;2125,0;156;332475,0;-0,58
2019-07-12;2137,5;2137,5;2137,5;2137,5;44;94050,0;0,59
2019-07-15;2137,5;2137,5;2137,5;2137,5;872;1863900,0;0,0
2019-07-16;2137,5;2137,5;2112,5;2112,5;336;714000,0;-1,17
2019-07-17;2112,5;2112,5;2093,75;2093,75;160;336500,0;-0,89
2019-07-18;2090,625;2090,625;2075,0;2075,0;364;758144,0;-0,9
2019-07-19;2075,0;2075,0;2075,0;2075,0;144;298800,0;0,0
2019-07-22;2093,75;2093,75;2093,75;2093,75;96;201000,0;0,9
2019-07-23;2096,875;2112,5;2096,875;2112,5;1404;2954981,0;0,9
2019-07-24;2112,5;2112,5;2112,5;2112,5;624;1318200,0;0,0
2019-07-25;2112,5;2112,5;2112,5;2112,5;72;152100,0;0,0
2019-07-26;2153,125;2153,125;2118,75;2118,75;235;501945,0;0,3
2019-07-29;2125,0;2187,5;2125,0;2187,5;3233;6971156,0;3,24
2019-07-30;2187,5;2187,5;2125,0;2125,0;251;541219,0;-2,86
2019-07-31;2125,0;2125,0;2125,0;2125,0;1;2125,0;0,0
2019-08-01;2187,5;2187,5;2187,5;2187,5;16;35000,0;2,94
2019-08-02;2187,5;2187,5;2187,5;2187,5;113;247188,0;0,0
2019-08-05;2187,5;2187,5;2187,5;2187,5;184;402500,0;0,0
2019-08-06;2187,5;2187,5;2187,5;2187,5;200;437500,0;0,0
2019-08-07;2187,5;2187,5;2187,5;2187,5;200;437500,0;0,0
2019-08-08;2187,5;2187,5;2125,0;2125,0;948;2044125,0;-2,86
2019-08-09;2184,375;2184,375;2125,0;2125,0;302;650716,0;0,0
2019-08-12;2184,375;2184,375;2125,0;2125,0;302;650716,0;0,0
2019-08-13;2125,0;2181,25;2125,0;2181,25;422;908619,0;2,65
2019-08-14;2125,0;2125,0;2125,0;2125,0;1446;3072750,0;-2,58
2019-08-15;2125,0;2125,0;2125,0;2125,0;1446;3072750,0;0,0
2019-08-16;2121,875;2121,875;2118,75;2118,75;1064;2256012,0;-0,29
2019-08-19;2118,75;2125,0;2118,75;2125,0;577;1224322,0;0,29
2019-08-20;2125,0;2125,0;2125,0;2125,0;1452;3085500,0;0,0
2019-08-21;2121,875;2153,125;2121,875;2153,125;388;829350,0;1,32
2019-08-22;2125,0;2125,0;2125,0;2125,0;244;518500,0;-1,31
2019-08-23;2121,875;2121,875;2106,25;2106,25;548;1158506,0;-0,88
2019-08-26;2096,875;2125,0;2096,875;2125,0;3688;7785138,0;0,89
2019-08-27;2125,0;2187,5;2125,0;2187,5;635;1369219,0;2,94
2019-08-28;2112,5;2125,0;2112,5;2125,0;1248;2644200,0;-2,86
2019-08-29;2125,0;2125,0;2125,0;2125,0;3688;7837000,0;0,0
2019-08-30;2093,75;2125,0;2093,75;2125,0;710;1497656,0;0,0
2019-09-02;2118,75;2121,875;2118,75;2121,875;1920;4071000,0;-0,15
2019-09-03;2093,75;2093,75;2090,625;2090,625;601;1257405,0;-1,47
2019-09-04;2087,5;2090,625;2087,5;2090,625;2443;5103580,0;0,0
2019-09-05;2090,625;2090,625;2090,625;2090,625;409;855066,0;0,0
2019-09-06;2087,5;2087,5;2075,0;2075,0;748;1556775,0;-0,75
2019-09-09;2075,0;2081,25;2075,0;2081,25;756;1571062,0;0,3
2019-09-10;2059,375;2062,5;2059,375;2062,5;854;1760041,0;-0,9
2019-09-11;2034,375;2034,375;2031,25;2031,25;651;1323361,0;-1,52
2019-09-12;2062,5;2065,625;2062,5;2065,625;616;1271462,0;1,69
2019-09-13;2062,5;2062,5;2062,5;2062,5;123;253688,0;-0,15
2019-09-16;2062,5;2187,5;2062,5;2187,5;2724;5788500,0;6,06
2019-09-17;2187,5;2187,5;2187,5;2187,5;92;201250,0;0,0
2019-09-18;2187,5;2187,5;2187,5;2187,5;323;706562,0;0,0
2019-09-19;2187,5;2187,5;2187,5;2187,5;502;1098125,0;0,0
2019-09-20;2187,5;2187,5;2125,0;2125,0;2905;6263906,0;-2,86
2019-09-23;2125,0;2125,0;2125,0;2125,0;160;340000,0;0,0
2019-09-24;2103,125;2106,25;2103,125;2106,25;19296;40612050,0;-0,88
2019-09-25;2093,75;2093,75;2093,75;2093,75;3184;6666500,0;-0,59
2019-09-26;2096,875;2096,875;2056,25;2056,25;3078;6391659,0;-1,79
2019-09-27;2056,25;2056,25;2003,125;2003,125;1675;3399727,0;-2,58
2019-09-30;2018,75;2018,75;2003,125;2003,125;464;933075,0;0,0
2019-10-01;2003,125;2003,125;2003,125;2003,125;1073;2149353,0;0,0
2019-10-02;2003,125;2003,125;2000,0;2000,0;1777;3556777,0;-0,16
2019-10-03;2000,0;2000,0;2000,0;2000,0;568;1136000,0;0,0
2019-10-04;2000,0;2006,25;2000,0;2006,25;457;915428,0;0,31
2019-10-07;2012,5;2012,5;2006,25;2006,25;3745;7525109,0;0,0
2019-10-08;2000,0;2000,0;2000,0;2000,0;209;418000,0;-0,31
2019-10-09;1968,75;1968,75;1968,75;1968,75;153;301219,0;-1,56
2019-10-10;1968,75;1968,75;1937,5;1937,5;521;1017578,0;-1,59
2019-10-11;1937,5;1937,5;1937,5;1937,5;235;455312,0;0,0
2019-10-14;1943,75;1943,75;1937,5;1937,5;416;807300,0;0,0
2019-10-15;1937,5;1937,5;1934,375;1934,375;179;346533,0;-0,16
2019-10-16;1903,125;1906,25;1903,125;1906,25;400;761875,0;-1,45
2019-10-17;1931,25;1931,25;1931,25;1931,25;70;135188,0;1,31
2019-10-18;1906,25;1906,25;1900,0;1900,0;243;462459,0;-1,62
2019-10-21;1906,25;1906,25;1903,125;1903,125;905;1723742,0;0,16
2019-10-22;1906,25;1906,25;1878,125;1878,125;8782;16617191,0;-1,31
2019-10-23;1881,25;1881,25;1878,125;1878,125;552;1037588,0;0,0
2019-10-24;1878,125;1931,25;1878,125;1931,25;7057;13441380,0;2,83
2019-10-25;1937,5;1937,5;1931,25;1931,25;771;1491403,0;0,0
2019-10-28;1968,75;1968,75;1968,75;1968,75;48;94500,0;1,94
2019-10-29;1968,75;1968,75;1875,0;1875,0;3745;7197422,0;-4,76
2019-10-30;1906,25;1906,25;1906,25;1906,25;387;737719,0;1,67
2019-10-31;1906,25;1906,25;1875,0;1875,0;409;773266,0;-1,64
2019-11-01;1906,25;1906,25;1875,0;1875,0;409;773266,0;0,0
2019-11-04;1875,0;1875,0;1875,0;1875,0;1091;2045625,0;0,0
2019-11-05;1875,0;1875,0;1875,0;1875,0;176;330000,0;0,0
2019-11-07;1868,75;1868,75;1868,75;1868,75;3;5606,0;-0,33
2019-11-08;1812,5;1812,5;1750,0;1750,0;940;1674375,0;-6,35
2019-11-11;1762,5;1762,5;1762,5;1762,5;3259;5743988,0;0,71
2019-11-12;1843,75;1843,75;1843,75;1843,75;40;73750,0;4,61
2019-11-13;1815,625;1815,625;1809,375;1809,375;448;812000,0;-1,86
2019-11-14;1781,25;1781,25;1756,25;1756,25;1355;2396656,0;-2,94
2019-11-18;1762,5;1762,5;1750,0;1750,0;1768;3105050,0;-0,36
2019-11-19;1756,25;1756,25;1737,5;1737,5;721;1259497,0;-0,71
2019-11-20;1737,5;1750,0;1737,5;1750,0;2011;3506681,0;0,72
2019-11-21;1750,0;1750,0;1718,75;1718,75;2643;4583953,0;-1,79
2019-11-22;1750,0;1750,0;1746,875;1746,875;1040;1818375,0;1,64
2019-11-25;1721,875;1753,125;1721,875;1753,125;2240;3892000,0;0,36
2019-11-26;1687,5;1687,5;1687,5;1687,5;2464;4158000,0;-3,74
2019-11-27;1690,625;1690,625;1687,5;1687,5;2052;3465956,0;0,0
2019-11-28;1750,0;1750,0;1750,0;1750,0;164;287000,0;3,7
2019-11-29;1750,0;1750,0;1750,0;1750,0;496;868000,0;0,0
2019-12-02;1781,25;1781,25;1756,25;1756,25;425;751719,0;0,36
2019-12-03;1759,375;1781,25;1759,375;1781,25;585;1035633,0;1,42
2019-12-04;1818,75;1818,75;1818,75;1818,75;16;29100,0;2,11
2019-12-06;1875,0;1937,5;1875,0;1937,5;2515;4794219,0;6,53
2019-12-09;1937,5;1937,5;1937,5;1937,5;7201;13951938,0;0,0
2019-12-10;1937,5;2081,25;1937,5;2081,25;3940;7916938,0;7,42
2019-12-11;2096,875;2096,875;2093,75;2093,75;1188;2489231,0;0,6
2019-12-12;2121,875;2125,0;2121,875;2125,0;1408;2989800,0;1,49
2019-12-13;2159,375;2246,875;2159,375;2246,875;208;458250,0;5,74
2019-12-16;2246,875;2246,875;2187,5;2187,5;163;361402,0;-2,64
2019-12-17;2187,5;2250,0;2187,5;2250,0;1076;2387375,0;2,86
2019-12-18;2190,625;2312,5;2190,625;2312,5;633;1425239,0;2,78
2019-12-19;2312,5;2312,5;2250,0;2250,0;3492;7966125,0;-2,7
2019-12-20;2250,0;2250,0;2250,0;2250,0;731;1644750,0;0,0
2019-12-23;2196,875;2200,0;2196,875;2200,0;14;30778,0;-2,22
2019-12-24;2200,0;2200,0;2200,0;2200,0;20;44000,0;0,0
2019-12-25;2200,0;2200,0;2200,0;2200,0;20;44000,0;0,0
2019-12-26;2200,0;2200,0;2196,875;2196,875;235;516633,0;-0,14
2019-12-27;2193,75;2193,75;2162,5;2162,5;329;716603,0;-1,56
2019-12-30;2159,375;2159,375;2003,125;2003,125;659;1371544,0;-7,37
2019-12-31;2003,125;2115,625;2003,125;2115,625;6934;14279706,0;5,62
2020-01-01;2003,125;2115,625;2003,125;2115,625;6934;14279706,0;0,0
2020-01-02;2115,625;2218,75;2115,625;2218,75;3836;8313331,0;4,87
2020-01-03;2187,5;2187,5;2187,5;2187,5;544;1190000,0;-1,41
2020-01-06;2218,75;2218,75;2187,5;2187,5;3620;7975312,0;0,0
2020-01-07;2125,0;2125,0;2125,0;2125,0;48;102000,0;-2,86
2020-01-08;2125,0;2125,0;2125,0;2125,0;256;544000,0;0,0
2020-01-09;2118,75;2118,75;2062,5;2062,5;1664;3478800,0;-2,94
2020-01-10;2121,875;2121,875;2121,875;2121,875;1;2122,0;2,88
2020-01-13;2121,875;2121,875;2062,5;2062,5;2912;6092450,0;-2,8
2020-01-14;2062,5;2062,5;2003,125;2003,125;214;435022,0;-2,88
2020-01-15;2062,5;2062,5;2059,375;2059,375;1417;2920348,0;2,81
2020-01-16;2062,5;2125,0;2062,5;2125,0;1676;3509125,0;3,19
2020-01-17;2125,0;2125,0;2125,0;2125,0;619;1315375,0;0,0
2020-01-20;2125,0;2125,0;2125,0;2125,0;668;1419500,0;0,0
2020-01-21;2125,0;2125,0;2125,0;2125,0;448;952000,0;0,0
2020-01-22;2128,125;2128,125;2128,125;2128,125;4;8512,0;0,15
2020-01-23;2187,5;2187,5;2187,5;2187,5;8016;17535000,0;2,79
2020-01-24;2187,5;2190,625;2187,5;2190,625;1849;4047577,0;0,14
2020-01-27;2193,75;2193,75;2187,5;2187,5;1731;3791972,0;-0,14
2020-01-28;2181,25;2184,375;2181,25;2184,375;796;1737519,0;-0,14
2020-01-29;2184,375;2184,375;2156,25;2156,25;7025;15246445,0;-1,29
2020-01-30;2131,25;2218,75;2131,25;2218,75;433;941775,0;2,9
2020-01-31;2268,75;2268,75;2250,0;2250,0;92;207862,0;1,41
2020-02-03;2253,125;2406,25;2253,125;2406,25;2888;6728138,0;6,94
2020-02-04;2375,0;2375,0;2253,125;2253,125;1089;2520014,0;-6,36
2020-02-05;2253,125;2253,125;2253,125;2253,125;249;561028,0;0,0
2020-02-06;2281,25;2281,25;2250,0;2250,0;470;1064844,0;-0,14
2020-02-07;2253,125;2253,125;2250,0;2250,0;968;2179512,0;0,0
2020-02-10;2250,0;2250,0;2187,5;2187,5;2640;5857500,0;-2,78
2020-02-11;2125,0;2187,5;2125,0;2187,5;2656;5727000,0;0,0
2020-02-12;2125,0;2187,5;2125,0;2187,5;2656;5727000,0;0,0
2020-02-13;2125,0;2125,0;2125,0;2125,0;524;1113500,0;-2,86
2020-02-14;2125,0;2128,125;2125,0;2128,125;1403;2983567,0;0,15
2020-02-17;2128,125;2128,125;2128,125;2128,125;305;649078,0;0,0
2020-02-18;2125,0;2125,0;2125,0;2125,0;208;442000,0;-0,15
2020-02-19;2128,125;2128,125;2125,0;2125,0;179;380655,0;0,0
2020-02-20;2125,0;2125,0;2125,0;2125,0;1320;2805000,0;0,0
2020-02-21;2187,5;2187,5;2187,5;2187,5;51;111562,0;2,94
2020-02-24;2156,25;2156,25;2128,125;2128,125;1160;2484938,0;-2,71
2020-02-25;2128,125;2187,5;2128,125;2187,5;164;353881,0;2,79
2020-02-26;2181,25;2187,5;2181,25;2187,5;224;489300,0;0,0
2020-02-27;2125,0;2187,5;2125,0;2187,5;937;2020406,0;0,0
2020-02-28;2187,5;2187,5;2187,5;2187,5;9;19688,0;0,0
2020-03-02;2312,5;2312,5;2312,5;2312,5;689;1593312,0;5,71
2020-03-03;2312,5;2312,5;2312,5;2312,5;118;272875,0;0,0
2020-03-04;2187,5;2187,5;2159,375;2159,375;57;123886,0;-6,62
2020-03-05;2250,0;2250,0;2187,5;2187,5;220;488125,0;1,3
2020-03-06;2187,5;2187,5;2187,5;2187,5;104;227500,0;0,0
2020-03-09;2193,75;2193,75;2193,75;2193,75;48;105300,0;0,29
2020-03-10;2193,75;2193,75;2193,75;2193,75;227;497981,0;0,0
2020-03-11;2187,5;2225,0;2187,5;2225,0;664;1464950,0;1,42
2020-03-12;2250,0;2250,0;2225,0;2225,0;153;342338,0;0,0
2020-03-13;2225,0;2250,0;2225,0;2250,0;483;1080712,0;1,12
2020-03-16;2250,0;2250,0;2250,0;2250,0;724;1629000,0;0,0
2020-03-17;2250,0;2300,0;2250,0;2300,0;73;166075,0;2,22
2020-03-18;2375,0;2375,0;2371,875;2371,875;726;1723116,0;3,12
2020-03-19;2375,0;2375,0;2375,0;2375,0;1616;3838000,0;0,13
2020-03-20;2375,0;2375,0;2343,75;2343,75;3683;8689578,0;-1,32
2020-03-23;2343,75;2343,75;2312,5;2312,5;1976;4600375,0;-1,33
2020-03-24;2250,0;2343,75;2250,0;2343,75;1092;2508188,0;1,35
2020-03-25;2343,75;2343,75;2343,75;2343,75;244;571875,0;0,0
2020-03-27;2325,0;2325,0;2325,0;2325,0;163;378975,0;-0,8
2020-03-30;2312,5;2312,5;2309,375;2309,375;204;471431,0;-0,67
2020-03-31;2250,0;2250,0;2218,75;2218,75;177;395484,0;-3,92
2020-04-01;2187,5;2218,75;2187,5;2218,75;164;361312,0;0,0
2020-04-02;2250,0;2250,0;2184,375;2184,375;558;1237191,0;-1,55
2020-04-03;2215,625;2215,625;2187,5;2187,5;462;1017122,0;0,14
2020-04-06;2125,0;2128,125;2125,0;2128,125;224;476350,0;-2,71
2020-04-07;2125,0;2218,75;2125,0;2218,75;4140;8991562,0;4,26
